Date,High,Low,Open,Close,Volume,Adj Close
2021-04-28,3966.550048828125,3870.0,3944.14990234375,3882.60009765625,911739.0,3866.749267578125
2021-04-29,3947.25,3856.0,3882.0,3910.85009765625,653122.0,3894.884033203125
2021-04-30,4135.0,3909.60009765625,3910.0,4062.35009765625,2499026.0,4045.765625
2021-05-03,4147.2998046875,4025.050048828125,4061.800048828125,4074.0,1014865.0,4057.367919921875
2021-05-04,4102.5,3962.050048828125,4098.9501953125,3985.35009765625,492286.0,3969.079833984375
2021-05-05,4064.550048828125,3975.0,3999.0,4035.449951171875,671260.0,4018.975341796875
2021-05-06,4084.39990234375,4018.0,4050.0,4063.050048828125,423190.0,4046.462646484375
2021-05-07,4087.64990234375,4019.300048828125,4068.60009765625,4029.10009765625,305011.0,4012.6513671875
2021-05-10,4205.0,4042.10009765625,4052.0,4139.2998046875,1238763.0,4122.40087890625
2021-05-11,4171.2001953125,4055.10009765625,4120.10009765625,4073.60009765625,483699.0,4056.9697265625
2021-05-12,4123.14990234375,4045.0,4078.89990234375,4061.449951171875,567640.0,4044.869140625
2021-05-14,4108.0,4006.5,4090.0,4020.550048828125,481350.0,4004.13623046875
2021-05-17,4067.0,4020.0,4020.0,4043.25,305324.0,4026.743408203125
2021-05-18,4074.85009765625,4018.0,4060.0,4023.949951171875,404311.0,4007.522216796875
2021-05-19,4059.0,4002.0,4035.0,4039.64990234375,545721.0,4023.157958984375
2021-05-20,4059.0,3964.35009765625,4049.64990234375,4040.800048828125,382877.0,4024.303466796875
2021-05-21,4110.0,4041.800048828125,4041.800048828125,4079.89990234375,426797.0,4063.24365234375
2021-05-24,4165.0,4072.35009765625,4092.14990234375,4097.2001953125,591556.0,4080.473388671875
2021-05-25,4137.5,4085.050048828125,4117.2001953125,4097.85009765625,235870.0,4081.12060546875
2021-05-26,4120.0,4055.0,4108.75,4098.60009765625,344734.0,4081.86767578125
2021-05-27,4126.0,4057.25,4100.0,4079.199951171875,781730.0,4062.546630859375
2021-05-28,4147.64990234375,4078.550048828125,4092.0,4120.25,483595.0,4103.42919921875
2021-05-31,4284.2001953125,4110.0,4190.0,4194.0,3090619.0,4176.8779296875
2021-06-01,4227.10009765625,4155.0498046875,4205.0,4220.10009765625,652655.0,4202.87158203125
2021-06-02,4255.5,4201.0,4215.89990234375,4214.25,603352.0,4197.04541015625
2021-06-03,4244.0,4208.0,4231.0,4232.2001953125,382915.0,4214.92236328125
2021-06-04,4277.89990234375,4217.5498046875,4233.60009765625,4261.60009765625,389667.0,4244.2021484375
2021-06-07,4299.0,4220.0,4264.14990234375,4229.9501953125,429298.0,4212.681640625
2021-06-08,4259.10009765625,4201.7998046875,4229.9501953125,4241.2001953125,366017.0,4223.88525390625
2021-06-09,4315.0,4230.2001953125,4250.0,4267.4501953125,480787.0,4250.0283203125
2021-06-10,4425.0,4275.0,4275.0,4372.5498046875,1275478.0,4354.69873046875
2021-06-11,4397.0,4325.0,4372.0,4334.5,574413.0,4316.80419921875
2021-06-14,4410.0,4311.0,4334.64990234375,4388.0498046875,540274.0,4370.1357421875
2021-06-15,4415.35009765625,4296.2001953125,4398.0,4313.0498046875,798680.0,4295.44189453125
2021-06-16,4330.25,4282.85009765625,4319.60009765625,4300.7001953125,358040.0,4283.142578125
2021-06-17,4324.4501953125,4271.0,4300.7001953125,4302.35009765625,205565.0,4284.78564453125
2021-06-18,4363.9501953125,4146.5,4302.5,4197.2998046875,1586031.0,4180.16455078125
2021-06-21,4238.85009765625,4162.0,4190.0,4229.10009765625,294121.0,4211.8349609375
2021-06-22,4297.75,4218.9501953125,4234.7998046875,4288.75,377841.0,4271.2412109375
2021-06-23,4310.2001953125,4221.25,4300.0,4224.60009765625,268303.0,4207.35302734375
2021-06-24,4259.7001953125,4195.0498046875,4235.0,4250.35009765625,389303.0,4232.998046875
2021-06-25,4289.0,4240.25,4254.64990234375,4248.75,215936.0,4231.404296875
2021-06-28,4349.0,4251.0,4251.0,4314.39990234375,475081.0,4296.7861328125
2021-06-29,4369.5,4300.0,4316.60009765625,4356.14990234375,374334.0,4338.36572265625
2021-06-30,4432.0,4355.0498046875,4369.0,4408.25,636015.0,4390.25341796875
2021-07-01,4453.89990234375,4412.85009765625,4417.0,4435.7001953125,321217.0,4417.59130859375
2021-07-02,4530.10009765625,4431.0,4435.7001953125,4519.64990234375,660211.0,4501.1982421875
2021-07-05,4583.0498046875,4517.25,4534.0,4559.9501953125,419343.0,4541.333984375
2021-07-06,4582.0,4512.10009765625,4565.0,4524.2001953125,262654.0,4505.72998046875
2021-07-07,4566.0498046875,4485.0,4500.0,4552.5498046875,337061.0,4533.9638671875
2021-07-08,4560.0,4500.0,4533.0,4510.5,207589.0,4492.0859375
2021-07-09,4625.0,4510.7998046875,4515.0,4599.7001953125,530967.0,4580.921875
2021-07-12,4623.9501953125,4575.64990234375,4610.0,4588.75,205249.0,4570.0166015625
2021-07-13,4618.75,4566.89990234375,4600.0,4606.0498046875,233256.0,4587.24560546875
2021-07-14,4661.64990234375,4585.14990234375,4609.5,4623.2001953125,365170.0,4604.326171875
2021-07-15,4652.39990234375,4597.89990234375,4626.0,4607.2998046875,289805.0,4588.49072265625
2021-07-16,4772.0,4620.0,4625.0,4757.60009765625,1156272.0,4738.17724609375
2021-07-19,4832.7001953125,4735.5498046875,4749.9501953125,4807.4501953125,493155.0,4787.82373046875
2021-07-20,4848.0,4763.0,4807.0,4787.85009765625,361369.0,4768.3037109375
2021-07-22,4856.39990234375,4769.39990234375,4787.85009765625,4843.25,384993.0,4823.4775390625
2021-07-23,4850.0,4801.7001953125,4843.4501953125,4824.75,177874.0,4805.052734375
2021-07-26,4940.64990234375,4824.75,4824.75,4921.14990234375,619955.0,4901.05908203125
2021-07-27,4944.75,4669.39990234375,4930.0,4791.39990234375,935854.0,4771.8388671875
2021-07-28,4913.9501953125,4768.25,4802.60009765625,4890.60009765625,956834.0,4870.63427734375
2021-07-29,4934.39990234375,4824.2001953125,4908.89990234375,4843.7998046875,658995.0,4824.02490234375
2021-07-30,4940.9501953125,4862.25,4879.9501953125,4906.10009765625,659061.0,4886.07080078125
2021-08-02,4962.14990234375,4893.5,4893.5,4928.9501953125,359231.0,4908.82763671875
2021-08-03,5019.89990234375,4900.0,4930.60009765625,5006.85009765625,530586.0,4986.40966796875
2021-08-04,5045.2001953125,4954.5498046875,5017.0,4964.25,381205.0,4943.9833984375
2021-08-05,5020.0,4916.5,5000.0,4923.5498046875,413085.0,4903.44921875
2021-08-06,4959.0,4884.0,4950.0,4916.0,314260.0,4895.9306640625
2021-08-09,4989.7998046875,4831.0,4980.0,4905.7001953125,955464.0,4885.6728515625
2021-08-10,4971.60009765625,4895.0,4930.89990234375,4955.0498046875,356348.0,4934.82080078125
2021-08-11,4958.9501953125,4840.7998046875,4954.5,4919.10009765625,354008.0,4899.01806640625
2021-08-12,4929.9501953125,4872.0,4929.9501953125,4908.85009765625,200081.0,4888.8095703125
2021-08-13,4973.0,4860.5498046875,4900.0498046875,4948.7001953125,314044.0,4928.4970703125
2021-08-16,4954.35009765625,4870.0,4945.5498046875,4898.9501953125,225012.0,4878.9501953125
2021-08-17,4940.0,4875.0,4893.5,4908.35009765625,356466.0,4908.35009765625
2021-08-18,4999.0498046875,4902.0,4911.85009765625,4910.4501953125,506142.0,4910.4501953125
2021-08-20,4915.39990234375,4757.0,4861.2998046875,4818.7001953125,549942.0,4818.7001953125
2021-08-23,4888.7001953125,4788.0,4849.0,4874.64990234375,410817.0,4874.64990234375
2021-08-24,4912.14990234375,4792.85009765625,4890.0,4863.2001953125,425873.0,4863.2001953125
2021-08-25,4875.0,4818.10009765625,4863.4501953125,4856.5,345800.0,4856.5
2021-08-26,4877.2001953125,4829.0,4855.0,4846.7001953125,281990.0,4846.7001953125
2021-08-27,4934.0498046875,4824.35009765625,4846.64990234375,4910.7001953125,349435.0,4910.7001953125
2021-08-30,5133.9501953125,4930.0,4932.60009765625,5104.25,866739.0,5104.25
2021-08-31,5219.0,5110.0498046875,5140.0,5173.60009765625,896587.0,5173.60009765625
2021-09-01,5271.64990234375,5150.0,5176.0,5202.64990234375,581886.0,5202.64990234375
2021-09-02,5244.2001953125,5153.2001953125,5214.9501953125,5165.5498046875,414878.0,5165.5498046875
2021-09-03,5264.5498046875,5136.35009765625,5183.0,5208.2998046875,547010.0,5208.2998046875
2021-09-06,5247.5498046875,5183.2001953125,5238.9501953125,5205.10009765625,271793.0,5205.10009765625
2021-09-07,5234.9501953125,5180.0,5220.9501953125,5210.10009765625,285728.0,5210.10009765625
2021-09-08,5223.0,5048.0498046875,5223.0,5085.0498046875,670825.0,5085.0498046875
2021-09-09,5084.2001953125,5034.7001953125,5084.2001953125,5054.89990234375,373656.0,5054.89990234375
2021-09-13,5096.0,5001.0,5059.0,5085.2001953125,351984.0,5085.2001953125
2021-09-14,5191.39990234375,5071.7998046875,5125.0,5094.85009765625,521157.0,5094.85009765625
2021-09-15,5165.0,5090.10009765625,5122.9501953125,5158.89990234375,336784.0,5158.89990234375
2021-09-16,5174.0498046875,5125.10009765625,5157.0,5166.89990234375,289942.0,5166.89990234375
2021-09-17,5198.64990234375,5059.5498046875,5178.0,5122.7998046875,401270.0,5122.7998046875
2021-09-20,5235.60009765625,5079.64990234375,5100.0,5110.10009765625,451356.0,5110.10009765625
2021-09-21,5188.4501953125,5080.0,5119.5,5179.4501953125,340766.0,5179.4501953125
2021-09-22,5187.14990234375,5125.89990234375,5178.39990234375,5139.89990234375,199338.0,5139.89990234375
2021-09-23,5224.7001953125,5141.60009765625,5169.85009765625,5212.10009765625,258292.0,5212.10009765625
2021-09-24,5254.0,5092.0,5235.35009765625,5108.5498046875,350328.0,5108.5498046875
2021-09-27,5133.85009765625,4925.0,5120.0,4932.5498046875,553003.0,4932.5498046875
2021-09-28,4965.0,4701.0,4965.0,4784.0498046875,1028992.0,4784.0498046875
2021-09-29,4914.2998046875,4752.10009765625,4789.0,4806.4501953125,877223.0,4806.4501953125
2021-09-30,4844.85009765625,4765.60009765625,4797.0,4798.7001953125,541396.0,4798.7001953125
2021-10-01,4874.0,4780.0,4800.0,4832.2998046875,362529.0,4832.2998046875
2021-10-04,5315.5,4890.0,4890.0,5220.7001953125,2888637.0,5220.7001953125
2021-10-05,5254.35009765625,5147.10009765625,5250.5,5217.85009765625,575663.0,5217.85009765625
2021-10-06,5227.85009765625,5117.85009765625,5225.0,5136.5498046875,304090.0,5136.5498046875
2021-10-07,5162.0498046875,5062.2001953125,5150.0,5097.85009765625,314433.0,5097.85009765625
2021-10-08,5131.0,5022.2998046875,5123.0,5071.2998046875,314249.0,5071.2998046875
2021-10-11,5223.9501953125,5060.5,5104.0,5143.0498046875,386696.0,5143.0498046875
2021-10-12,5289.0,5101.0,5185.2001953125,5225.89990234375,505001.0,5225.89990234375
2021-10-13,5332.64990234375,5217.5498046875,5300.0,5248.89990234375,363526.0,5248.89990234375
2021-10-14,5389.0,5226.2001953125,5248.89990234375,5372.14990234375,549795.0,5372.14990234375
2021-10-18,5425.10009765625,5314.5498046875,5383.0,5343.0498046875,544942.0,5343.0498046875
2021-10-19,5390.0,5167.75,5344.0,5192.10009765625,388226.0,5192.10009765625
2021-10-20,5292.0,5089.2001953125,5182.10009765625,5116.39990234375,623004.0,5116.39990234375
2021-10-21,5219.0,5052.64990234375,5167.5498046875,5193.64990234375,435607.0,5193.64990234375
2021-10-22,5239.0,5050.0,5239.0,5073.39990234375,372979.0,5073.39990234375
2021-10-25,5070.0,4874.85009765625,5052.0,4995.9501953125,588823.0,4995.9501953125
2021-10-26,5074.0,4972.10009765625,4995.0,5018.89990234375,334367.0,5018.89990234375
2021-10-27,5227.0,5000.2001953125,5007.85009765625,5149.35009765625,624281.0,5149.35009765625
2021-10-28,5210.2998046875,5102.60009765625,5161.89990234375,5121.14990234375,410588.0,5121.14990234375
2021-10-29,5248.35009765625,5085.2998046875,5114.39990234375,5150.14990234375,442907.0,5150.14990234375
2021-11-01,5285.0498046875,5151.0,5175.60009765625,5228.2001953125,307144.0,5228.2001953125
2021-11-02,5276.85009765625,5191.7998046875,5230.0,5205.39990234375,314359.0,5205.39990234375
2021-11-03,5211.35009765625,5094.0498046875,5184.0,5140.14990234375,674471.0,5140.14990234375
2021-11-04,5225.0,5170.10009765625,5174.0,5208.0498046875,36424.0,5208.0498046875
2021-11-08,5040.0,4747.7998046875,5023.2001953125,4896.7001953125,2670018.0,4896.7001953125
2021-11-09,5093.25,4915.4501953125,4968.0,4951.2998046875,1441073.0,4951.2998046875
2021-11-10,4946.85009765625,4866.0,4928.0,4905.75,454790.0,4905.75
2021-11-11,4900.0,4815.0,4900.0,4833.25,341815.0,4833.25
2021-11-12,4895.4501953125,4810.0,4895.4501953125,4843.7998046875,356046.0,4843.7998046875
2021-11-15,4927.0,4852.7998046875,4868.0,4907.64990234375,292784.0,4907.64990234375
2021-11-16,4915.0,4842.0,4915.0,4852.60009765625,268910.0,4852.60009765625
2021-11-17,4846.4501953125,4757.0,4845.0,4763.85009765625,372272.0,4763.85009765625
2021-11-18,4809.2998046875,4671.7998046875,4723.75,4785.60009765625,631764.0,4785.60009765625
2021-11-22,4838.2998046875,4666.4501953125,4800.0,4679.14990234375,456467.0,4679.14990234375
2021-11-23,4825.0,4635.0,4679.14990234375,4763.2998046875,507851.0,4763.2998046875
2021-11-24,4788.89990234375,4654.5,4788.89990234375,4682.7001953125,322715.0,4682.7001953125
2021-11-25,4815.9501953125,4655.60009765625,4677.0,4799.7998046875,311013.0,4799.7998046875
2021-11-26,5077.7001953125,4756.75,4770.0,4937.7998046875,1570555.0,4937.7998046875
2021-11-29,4990.0,4810.10009765625,4965.5498046875,4921.35009765625,551230.0,4921.35009765625
2021-11-30,4949.7001953125,4840.14990234375,4930.0,4878.7998046875,864073.0,4878.7998046875
2021-12-01,4977.7998046875,4725.0,4880.35009765625,4752.2001953125,603122.0,4752.2001953125
2021-12-02,4824.89990234375,4754.10009765625,4776.0,4777.2998046875,289153.0,4777.2998046875
2021-12-03,4797.35009765625,4713.60009765625,4797.2998046875,4757.0498046875,300986.0,4757.0498046875
2021-12-06,4775.0,4635.0,4775.0,4646.7998046875,406673.0,4646.7998046875
2021-12-07,4666.7001953125,4600.25,4652.10009765625,4624.7998046875,404320.0,4624.7998046875
2021-12-08,4651.0,4585.0,4650.0,4604.9501953125,637075.0,4604.9501953125
2021-12-09,4640.0,4515.85009765625,4640.0,4576.9501953125,710302.0,4576.9501953125
2021-12-10,4567.75,4490.0,4550.0,4506.4501953125,784691.0,4506.4501953125
2021-12-13,4590.7998046875,4490.0,4541.0,4530.39990234375,531695.0,4530.39990234375
2021-12-14,4662.0,4501.0,4520.0,4654.39990234375,883708.0,4654.39990234375
2021-12-15,4653.85009765625,4535.0,4653.85009765625,4588.7001953125,1210492.0,4588.7001953125
2021-12-16,4637.39990234375,4572.0,4618.0,4601.4501953125,835422.0,4601.4501953125
2021-12-17,4625.0,4502.14990234375,4608.0,4511.4501953125,424694.0,4511.4501953125
2021-12-20,4498.0,4356.0,4490.0,4408.4501953125,404674.0,4408.4501953125
2021-12-21,4448.25,4361.0,4448.25,4405.7001953125,825709.0,4405.7001953125
2021-12-22,4584.0,4385.0,4430.0,4563.5,843170.0,4563.5
2021-12-23,4570.0,4471.0498046875,4559.9501953125,4478.5,703933.0,4478.5
2021-12-24,4515.0,4440.0,4515.0,4447.25,295431.0,4447.25
2021-12-27,4491.0,4431.85009765625,4450.0,4473.2001953125,242523.0,4473.2001953125
2021-12-28,4535.60009765625,4476.2001953125,4495.5498046875,4525.35009765625,403732.0,4525.35009765625
2021-12-29,4625.7998046875,4517.25,4529.7998046875,4621.60009765625,701459.0,4621.60009765625
2021-12-30,4657.39990234375,4610.0,4642.2001953125,4627.89990234375,434083.0,4627.89990234375
2021-12-31,4690.0,4630.0,4649.0,4678.2001953125,293933.0,4678.2001953125
2022-01-03,4708.75,4642.0,4689.0,4651.25,203444.0,4651.25
2022-01-04,4679.9501953125,4609.0,4652.10009765625,4621.7001953125,259508.0,4621.7001953125
2022-01-05,4630.2001953125,4542.0,4619.89990234375,4558.4501953125,510511.0,4558.4501953125
2022-01-06,4557.0,4470.0,4535.0,4489.14990234375,447726.0,4489.14990234375
2022-01-07,4549.7998046875,4470.5,4500.0,4516.7001953125,269479.0,4516.7001953125
2022-01-10,4534.5498046875,4462.2001953125,4520.0,4465.7998046875,361423.0,4465.7998046875
2022-01-11,4539.85009765625,4434.25,4475.0,4516.5498046875,476123.0,4516.5498046875
2022-01-12,4538.0,4467.0498046875,4531.0498046875,4492.89990234375,496883.0,4492.89990234375
2022-01-13,4619.14990234375,4466.0,4493.0,4590.0498046875,646137.0,4590.0498046875
2022-01-14,4636.0,4559.0,4590.0,4616.60009765625,399974.0,4616.60009765625
2022-01-17,4668.0,4561.0,4615.0,4630.35009765625,315394.0,4630.35009765625
2022-01-18,4640.35009765625,4512.0498046875,4635.0,4527.14990234375,340707.0,4527.14990234375
2022-01-19,4550.0,4465.0,4550.0,4481.5,365211.0,4481.5
2022-01-20,4496.0,4312.0,4496.0,4329.75,805433.0,4329.75
2022-01-21,4328.2998046875,4137.7998046875,4328.2998046875,4179.39990234375,1172704.0,4179.39990234375
2022-01-24,4190.0,3788.949951171875,4189.0,4056.60009765625,1397434.0,4056.60009765625
2022-01-25,4096.9501953125,3930.949951171875,4000.0,4049.199951171875,561610.0,4049.199951171875
2022-01-27,4044.60009765625,3920.0,4028.949951171875,3939.85009765625,864770.0,3939.85009765625
2022-01-28,4070.0,3930.14990234375,3941.0,3940.699951171875,492149.0,3940.699951171875
2022-01-31,4108.9501953125,3995.85009765625,4020.0,4036.10009765625,454611.0,4036.10009765625
2022-02-01,4124.0,4032.60009765625,4055.050048828125,4108.35009765625,309874.0,4108.35009765625
2022-02-02,4235.0,4125.0,4140.0,4219.64990234375,346003.0,4219.64990234375
2022-02-03,4274.0,4203.0,4250.0,4262.4501953125,504989.0,4262.4501953125
2022-02-04,4374.60009765625,4232.4501953125,4270.0,4304.5,964227.0,4304.5
2022-02-07,4345.85009765625,4178.35009765625,4304.5,4201.5,380821.0,4201.5
2022-02-08,4288.39990234375,4168.25,4201.5,4277.5498046875,436195.0,4277.5498046875
2022-02-09,4357.4501953125,4278.7998046875,4280.0,4329.4501953125,280094.0,4329.4501953125
2022-02-10,4361.9501953125,4300.0498046875,4334.5,4313.75,559595.0,4313.75
2022-02-11,4474.0,4240.0498046875,4313.75,4291.25,2585446.0,4291.25
2022-02-14,4355.0,4192.0498046875,4239.4501953125,4277.89990234375,1147299.0,4277.89990234375
2022-02-15,4346.0,4280.0,4280.0,4325.7998046875,371572.0,4325.7998046875
2022-02-16,4498.0,4312.0498046875,4340.0,4465.14990234375,1373620.0,4465.14990234375
2022-02-17,4520.14990234375,4425.0,4465.64990234375,4442.2001953125,601590.0,4442.2001953125
2022-02-18,4442.2001953125,4325.0,4432.7001953125,4353.39990234375,580486.0,4353.39990234375
2022-02-21,4345.0,4250.5,4345.0,4258.2998046875,284980.0,4258.2998046875
2022-02-22,4245.2001953125,4135.7001953125,4150.0,4224.7998046875,430407.0,4224.7998046875
2022-02-23,4258.64990234375,4173.14990234375,4232.0,4181.60009765625,379328.0,4181.60009765625
2022-02-24,4130.89990234375,3916.60009765625,4100.0,3936.64990234375,723045.0,3936.64990234375
2022-02-25,4157.89990234375,3981.89990234375,4049.949951171875,4138.35009765625,450834.0,4138.35009765625
2022-02-28,4284.39990234375,4078.699951171875,4120.0,4265.0,611670.0,4265.0
2022-03-02,4310.85009765625,4135.2998046875,4230.0,4160.89990234375,576094.0,4160.89990234375
2022-03-03,4226.7998046875,4143.2998046875,4200.0,4160.4501953125,421554.0,4160.4501953125
2022-03-04,4157.7998046875,4063.0,4100.0,4094.699951171875,429937.0,4094.699951171875
2022-03-07,4094.949951171875,3974.050048828125,4050.0,4074.949951171875,540735.0,4074.949951171875
2022-03-08,4175.0,4066.0,4069.89990234375,4164.25,414138.0,4164.25
2022-03-09,4279.60009765625,4150.0,4180.0,4234.0498046875,385251.0,4234.0498046875
2022-03-10,4334.0,4252.25,4267.5,4300.89990234375,414284.0,4300.89990234375
2022-03-11,4353.0,4250.0,4298.0,4339.39990234375,352915.0,4339.39990234375
2022-03-14,4404.5,4325.10009765625,4340.0,4393.7998046875,492612.0,4393.7998046875
2022-03-15,4478.2001953125,4365.10009765625,4365.10009765625,4386.25,403394.0,4386.25
2022-03-16,4457.2001953125,4370.0,4422.0,4402.25,227588.0,4402.25
