Date,High,Low,Open,Close,Volume,Adj Close
2021-03-18,898.0,882.2999877929688,895.0,890.4500122070312,2657918.0,887.9302368164062
2021-03-19,909.9500122070312,882.2999877929688,887.9500122070312,906.7000122070312,2849173.0,904.1342163085938
2021-03-22,909.25,895.3499755859375,905.0,900.2000122070312,1660688.0,897.6526489257812
2021-03-23,910.8499755859375,895.0,904.7999877929688,898.9000244140625,1642691.0,896.3563232421875
2021-03-24,895.0,875.0499877929688,893.0,880.7000122070312,1900721.0,878.2078247070312
2021-03-25,884.2999877929688,861.0,875.0999755859375,864.0999755859375,2711471.0,861.6547241210938
2021-03-26,876.9000244140625,868.0999755859375,870.0,873.9500122070312,1194885.0,871.4769287109375
2021-03-30,881.0,868.0,876.0,872.1500244140625,1276847.0,869.6820068359375
2021-03-31,890.9000244140625,870.9500122070312,876.0,880.8499755859375,1929013.0,878.3573608398438
2021-04-01,890.0499877929688,876.5,881.5999755859375,883.4500122070312,1193426.0,880.9500122070312
2021-04-05,887.0,864.7999877929688,885.0,872.5499877929688,1091002.0,872.5499877929688
2021-04-06,903.0,865.9500122070312,872.7999877929688,897.5499877929688,1351799.0,897.5499877929688
2021-04-07,921.0,898.25,901.0,918.5,2860132.0,918.5
2021-04-08,921.4000244140625,905.0,921.4000244140625,908.5,1342782.0,908.5
2021-04-09,915.9500122070312,900.2000122070312,904.5999755859375,910.0999755859375,1344813.0,910.0999755859375
2021-04-12,905.4000244140625,868.5,900.6500244140625,872.4500122070312,1485108.0,872.4500122070312
2021-04-13,900.75,874.75,881.4500122070312,897.7999877929688,1174856.0,897.7999877929688
2021-04-15,912.0,890.0,895.0,908.7000122070312,1464475.0,908.7000122070312
2021-04-16,919.5499877929688,905.5999755859375,917.0,914.2000122070312,1310422.0,914.2000122070312
2021-04-19,909.9000244140625,888.5,897.2000122070312,906.25,1580387.0,906.25
2021-04-20,931.0999755859375,895.3499755859375,917.0,898.9500122070312,3593124.0,898.9500122070312
2021-04-22,920.6500244140625,895.0499877929688,900.0,914.4000244140625,1988641.0,914.4000244140625
2021-04-23,941.9000244140625,896.3499755859375,896.3499755859375,922.8499755859375,3601606.0,922.8499755859375
2021-04-26,946.9000244140625,916.0,919.1500244140625,942.5,3751088.0,942.5
2021-04-27,946.7999877929688,925.0,946.0,928.75,1926977.0,928.75
2021-04-28,934.0,914.1500244140625,934.0,930.4000244140625,1904945.0,930.4000244140625
2021-04-29,935.0,921.2999877929688,930.4000244140625,928.2000122070312,830577.0,928.2000122070312
2021-04-30,940.5,919.7999877929688,928.0,928.7000122070312,1326833.0,928.7000122070312
2021-05-03,980.0,916.0499877929688,921.9500122070312,958.5999755859375,5424609.0,958.5999755859375
2021-05-04,1005.0,942.5499877929688,998.0,982.9000244140625,10515809.0,982.9000244140625
2021-05-05,1019.7999877929688,965.0,989.9500122070312,973.0999755859375,5475550.0,973.0999755859375
2021-05-06,983.4500122070312,961.2000122070312,977.2999877929688,969.4000244140625,1800692.0,969.4000244140625
2021-05-07,1044.699951171875,974.4000244140625,1030.0,1000.25,11010394.0,1000.25
2021-05-10,1017.5,995.0,1009.2999877929688,1005.0,2370879.0,1005.0
2021-05-11,1015.0,990.5,998.0,1000.9500122070312,1297672.0,1000.9500122070312
2021-05-12,1000.9000244140625,970.0,995.5499877929688,972.9000244140625,3513520.0,972.9000244140625
2021-05-14,982.0,965.0,972.9500122070312,978.4000244140625,1331063.0,978.4000244140625
2021-05-17,988.7999877929688,961.2000122070312,978.4000244140625,963.6500244140625,2181641.0,963.6500244140625
2021-05-18,976.0,964.2000122070312,965.9000244140625,968.4500122070312,1342840.0,968.4500122070312
2021-05-19,979.9000244140625,963.0,968.4500122070312,978.0499877929688,1101773.0,978.0499877929688
2021-05-20,984.4500122070312,965.7999877929688,981.4500122070312,969.1500244140625,1463348.0,969.1500244140625
2021-05-21,975.7000122070312,965.25,968.0999755859375,969.25,1245988.0,969.25
2021-05-24,971.9500122070312,960.6500244140625,967.3499755859375,962.5,1841255.0,962.5
2021-05-25,972.5999755859375,963.1500244140625,967.0,965.2999877929688,1235079.0,965.2999877929688
2021-05-26,980.0,969.0,969.0,971.75,1719675.0,971.75
2021-05-27,986.0,965.5499877929688,976.5,982.0999755859375,2428883.0,982.0999755859375
2021-05-28,987.0,972.0,986.0,976.8499755859375,1137566.0,976.8499755859375
2021-05-31,982.7999877929688,970.6500244140625,977.0,975.6500244140625,785669.0,975.6500244140625
2021-06-01,982.0,960.0999755859375,978.4000244140625,966.2999877929688,1420625.0,966.2999877929688
2021-06-02,993.4500122070312,963.4000244140625,965.0,984.4000244140625,2488600.0,984.4000244140625
2021-06-03,990.8499755859375,981.5,986.5,986.8499755859375,1724751.0,986.8499755859375
2021-06-04,994.9500122070312,984.0,994.9500122070312,989.1500244140625,996919.0,989.1500244140625
2021-06-07,997.9500122070312,987.0,995.0,988.5,693875.0,988.5
2021-06-08,988.0,963.0,988.0,979.8499755859375,3262160.0,979.8499755859375
2021-06-09,1007.0,978.1500244140625,978.1500244140625,998.5999755859375,3809219.0,998.5999755859375
2021-06-10,1005.0,992.0499877929688,1005.0,997.5499877929688,1041345.0,997.5499877929688
2021-06-11,1002.5,984.0,998.9000244140625,988.0999755859375,823207.0,988.0999755859375
2021-06-14,992.75,971.3499755859375,988.0999755859375,986.1500244140625,514960.0,986.1500244140625
2021-06-15,1003.75,980.8499755859375,991.7999877929688,995.8499755859375,1137725.0,995.8499755859375
2021-06-16,1003.8499755859375,988.3499755859375,999.9500122070312,991.7999877929688,833286.0,991.7999877929688
2021-06-17,992.7000122070312,977.0,983.0,983.2999877929688,869613.0,983.2999877929688
2021-06-18,1000.7000122070312,956.75,1000.7000122070312,982.5499877929688,1888723.0,982.5499877929688
2021-06-21,990.4000244140625,968.3499755859375,973.0,981.5499877929688,887943.0,981.5499877929688
2021-06-22,1011.0,980.0499877929688,982.0,1007.0,2289172.0,1007.0
2021-06-23,1015.0499877929688,999.0,1010.5,1000.5499877929688,1802617.0,1000.5499877929688
2021-06-24,1005.4500122070312,995.0,1000.0999755859375,1002.1500244140625,932721.0,1002.1500244140625
2021-06-25,1017.5499877929688,991.4000244140625,997.0,1007.1500244140625,980203.0,1007.1500244140625
2021-06-28,1019.7000122070312,998.0,1010.5,1002.0999755859375,1107325.0,1002.0999755859375
2021-06-29,1017.2999877929688,995.25,1000.0999755859375,999.4000244140625,2486963.0,999.4000244140625
2021-06-30,1011.75,998.4500122070312,1002.4000244140625,1008.1500244140625,777901.0,1008.1500244140625
2021-07-01,1017.4000244140625,1002.5999755859375,1009.0,1006.9000244140625,834379.0,1006.9000244140625
2021-07-02,1010.9000244140625,996.0499877929688,1010.9000244140625,1007.2000122070312,581097.0,1007.2000122070312
2021-07-05,1014.9500122070312,1005.7999877929688,1014.0,1009.8499755859375,431929.0,1009.8499755859375
2021-07-06,1032.9000244140625,1006.0999755859375,1010.9500122070312,1023.1500244140625,1693798.0,1023.1500244140625
2021-07-07,1027.0,1012.5499877929688,1023.5,1014.4000244140625,888200.0,1014.4000244140625
2021-07-08,1026.0,1002.0999755859375,1010.75,1021.5999755859375,868890.0,1021.5999755859375
2021-07-09,1028.0,1012.5499877929688,1014.0999755859375,1019.5999755859375,930387.0,1019.5999755859375
2021-07-12,1036.0,1018.9500122070312,1019.7000122070312,1033.449951171875,1297301.0,1033.449951171875
2021-07-13,1056.5,1036.050048828125,1040.0,1052.6500244140625,2525938.0,1052.6500244140625
2021-07-14,1060.8499755859375,1047.0,1050.0,1052.4000244140625,1596046.0,1052.4000244140625
2021-07-15,1064.949951171875,1049.3499755859375,1053.5,1052.949951171875,796945.0,1052.949951171875
2021-07-16,1057.8499755859375,1047.0999755859375,1054.0,1050.25,699003.0,1050.25
2021-07-19,1050.25,1027.300048828125,1044.9000244140625,1037.8499755859375,643558.0,1037.8499755859375
2021-07-20,1041.199951171875,1012.7999877929688,1037.25,1014.75,695099.0,1014.75
2021-07-22,1038.800048828125,1017.0,1017.0,1026.0,915518.0,1026.0
2021-07-23,1053.949951171875,1023.5499877929688,1025.5,1050.449951171875,1290998.0,1050.449951171875
2021-07-26,1104.9000244140625,1040.0999755859375,1048.0,1076.6500244140625,2151393.0,1076.6500244140625
2021-07-27,1113.75,1063.0,1098.0,1105.1500244140625,6096747.0,1105.1500244140625
2021-07-28,1138.800048828125,1093.0,1115.0,1133.4000244140625,4409570.0,1133.4000244140625
2021-07-29,1148.0,1124.050048828125,1133.0,1128.8499755859375,1555904.0,1128.8499755859375
2021-07-30,1123.0,1092.0,1123.0,1098.5999755859375,1238229.0,1098.5999755859375
2021-08-02,1128.5,1101.949951171875,1111.050048828125,1107.199951171875,1582968.0,1107.199951171875
2021-08-03,1134.9000244140625,1094.800048828125,1105.25,1131.699951171875,1033719.0,1131.699951171875
2021-08-04,1144.6500244140625,1125.0,1130.0,1136.8499755859375,1840302.0,1136.8499755859375
2021-08-05,1175.699951171875,1125.0,1170.199951171875,1134.75,6687775.0,1134.75
2021-08-06,1154.25,1127.449951171875,1140.0,1150.699951171875,1654283.0,1150.699951171875
2021-08-09,1156.0,1128.8499755859375,1151.25,1136.449951171875,1491795.0,1136.449951171875
2021-08-10,1146.0,1120.1500244140625,1142.75,1127.5999755859375,1911046.0,1127.5999755859375
2021-08-11,1142.0999755859375,1113.0999755859375,1130.0,1135.4000244140625,1458158.0,1135.4000244140625
2021-08-12,1150.949951171875,1128.550048828125,1136.300048828125,1134.050048828125,1054244.0,1134.050048828125
2021-08-13,1142.5,1131.050048828125,1132.0,1138.5999755859375,712776.0,1138.5999755859375
2021-08-16,1144.5,1128.3499755859375,1132.0,1139.0999755859375,479277.0,1139.0999755859375
2021-08-17,1151.800048828125,1123.550048828125,1138.0,1134.800048828125,1991904.0,1134.800048828125
2021-08-18,1146.4000244140625,1100.199951171875,1135.0,1114.050048828125,3428721.0,1114.050048828125
2021-08-20,1133.5,1100.5,1114.050048828125,1125.300048828125,2127671.0,1125.300048828125
2021-08-23,1140.949951171875,1118.5999755859375,1127.0,1135.449951171875,1251406.0,1135.449951171875
2021-08-24,1165.9000244140625,1130.6500244140625,1140.0,1160.4000244140625,1211218.0,1160.4000244140625
2021-08-25,1171.6500244140625,1150.1500244140625,1168.0,1156.1500244140625,893931.0,1156.1500244140625
2021-08-26,1164.5,1144.8499755859375,1151.199951171875,1151.800048828125,823814.0,1151.800048828125
2021-08-27,1192.6500244140625,1145.300048828125,1154.800048828125,1184.050048828125,2469538.0,1184.050048828125
2021-08-30,1199.0,1176.550048828125,1189.5,1180.699951171875,1690833.0,1180.699951171875
2021-08-31,1194.5,1171.6500244140625,1180.699951171875,1192.050048828125,1719768.0,1192.050048828125
2021-09-01,1222.800048828125,1183.9000244140625,1189.0,1220.5,1955177.0,1220.5
2021-09-02,1250.0,1224.199951171875,1229.800048828125,1243.4000244140625,2468599.0,1243.4000244140625
2021-09-03,1253.6500244140625,1226.0,1246.949951171875,1244.1500244140625,1295336.0,1244.1500244140625
2021-09-06,1248.0,1233.5,1245.0,1244.6500244140625,1166873.0,1244.6500244140625
2021-09-07,1253.3499755859375,1228.25,1245.0,1238.75,1164891.0,1238.75
2021-09-08,1246.949951171875,1211.949951171875,1246.050048828125,1220.050048828125,1909087.0,1220.050048828125
2021-09-09,1199.6500244140625,1168.0,1177.0,1173.199951171875,10115407.0,1173.199951171875
2021-09-13,1179.050048828125,1153.3499755859375,1179.050048828125,1165.1500244140625,2374250.0,1165.1500244140625
2021-09-14,1174.0,1158.050048828125,1170.0,1170.9000244140625,1338821.0,1170.9000244140625
2021-09-15,1176.0,1165.5,1170.9000244140625,1172.449951171875,1875092.0,1172.449951171875
2021-09-16,1187.0,1168.0,1174.199951171875,1184.9000244140625,3028407.0,1184.9000244140625
2021-09-17,1204.800048828125,1183.449951171875,1203.0,1198.800048828125,4143024.0,1198.800048828125
2021-09-20,1198.699951171875,1174.0,1189.8499755859375,1177.5,2117784.0,1177.5
2021-09-21,1195.949951171875,1170.9000244140625,1189.0,1184.5999755859375,2117913.0,1184.5999755859375
2021-09-22,1203.550048828125,1177.75,1184.5999755859375,1191.300048828125,1399326.0,1191.300048828125
2021-09-23,1224.0,1198.5,1224.0,1218.300048828125,2659260.0,1218.300048828125
2021-09-24,1238.550048828125,1207.5999755859375,1219.0,1222.050048828125,1703375.0,1222.050048828125
2021-09-27,1233.0,1208.8499755859375,1229.949951171875,1222.800048828125,728019.0,1222.800048828125
2021-09-28,1229.1500244140625,1202.300048828125,1222.5,1210.300048828125,1588306.0,1210.300048828125
2021-09-29,1214.800048828125,1196.800048828125,1206.0,1205.949951171875,1623118.0,1205.949951171875
2021-09-30,1219.0,1196.75,1209.1500244140625,1215.0999755859375,1234882.0,1215.0999755859375
2021-10-01,1217.550048828125,1199.4000244140625,1204.0,1209.050048828125,830634.0,1209.050048828125
2021-10-04,1240.0,1206.050048828125,1211.0,1230.8499755859375,1664614.0,1230.8499755859375
2021-10-05,1267.5,1227.0,1231.0,1261.949951171875,2282814.0,1261.949951171875
2021-10-06,1273.9000244140625,1205.4000244140625,1273.0,1212.050048828125,2630744.0,1212.050048828125
2021-10-07,1234.199951171875,1207.199951171875,1227.0,1215.050048828125,2674007.0,1215.050048828125
2021-10-08,1229.0,1191.949951171875,1224.949951171875,1196.449951171875,1661548.0,1196.449951171875
2021-10-11,1218.5,1199.949951171875,1199.949951171875,1206.0999755859375,822914.0,1206.0999755859375
2021-10-12,1215.0,1198.1500244140625,1209.0,1210.5999755859375,815338.0,1210.5999755859375
2021-10-13,1218.6500244140625,1184.4000244140625,1210.5999755859375,1191.75,1281752.0,1191.75
2021-10-14,1198.9000244140625,1173.800048828125,1192.949951171875,1185.550048828125,2080766.0,1185.550048828125
2021-10-18,1220.0,1185.550048828125,1220.0,1192.5,934860.0,1192.5
2021-10-19,1215.9000244140625,1186.550048828125,1193.5,1193.449951171875,1313098.0,1193.449951171875
2021-10-20,1203.0,1155.9000244140625,1199.0,1168.75,2063277.0,1168.75
2021-10-21,1184.449951171875,1138.050048828125,1170.0,1158.300048828125,1985866.0,1158.300048828125
2021-10-22,1171.800048828125,1141.699951171875,1168.0,1167.199951171875,1112991.0,1167.199951171875
2021-10-25,1166.949951171875,1126.300048828125,1157.5999755859375,1129.699951171875,1843700.0,1129.699951171875
2021-10-26,1178.300048828125,1134.0,1135.0,1172.050048828125,1572647.0,1172.050048828125
2021-10-27,1202.050048828125,1175.300048828125,1175.4000244140625,1186.0,1916766.0,1186.0
2021-10-28,1221.75,1158.0999755859375,1210.0,1167.0999755859375,3565017.0,1167.0999755859375
2021-10-29,1180.0,1142.0999755859375,1167.0999755859375,1145.550048828125,1518940.0,1145.550048828125
2021-11-01,1173.050048828125,1138.550048828125,1148.0,1163.3499755859375,972538.0,1163.3499755859375
2021-11-02,1172.25,1155.300048828125,1163.3499755859375,1166.050048828125,1159884.0,1166.050048828125
2021-11-03,1198.4000244140625,1167.0,1170.0,1178.800048828125,1941052.0,1178.800048828125
2021-11-04,1189.949951171875,1172.550048828125,1189.949951171875,1181.75,119047.0,1181.75
2021-11-08,1202.0999755859375,1177.3499755859375,1183.0,1200.6500244140625,1361707.0,1200.6500244140625
2021-11-09,1212.0,1192.4000244140625,1212.0,1207.25,1521269.0,1207.25
2021-11-10,1204.800048828125,1181.050048828125,1197.0999755859375,1183.75,842679.0,1183.75
2021-11-11,1192.0999755859375,1150.0999755859375,1178.0,1153.199951171875,1271079.0,1153.199951171875
2021-11-12,1177.0,1147.5999755859375,1154.0,1174.9000244140625,1281030.0,1174.9000244140625
2021-11-15,1179.5,1155.5,1177.199951171875,1159.9000244140625,662558.0,1159.9000244140625
2021-11-16,1174.1500244140625,1150.6500244140625,1169.9000244140625,1153.0,694696.0,1153.0
2021-11-17,1196.949951171875,1150.0,1150.0,1187.199951171875,2862829.0,1187.199951171875
2021-11-18,1205.0,1178.5,1190.0,1182.050048828125,1527355.0,1182.050048828125
2021-11-22,1189.6500244140625,1137.1500244140625,1182.050048828125,1150.6500244140625,772737.0,1150.6500244140625
2021-11-23,1159.199951171875,1131.550048828125,1143.5999755859375,1153.5,820238.0,1153.5
2021-11-24,1181.3499755859375,1152.0,1159.25,1163.75,1136850.0,1163.75
2021-11-25,1174.0,1152.5,1157.75,1159.5,768462.0,1159.5
2021-11-26,1154.0,1105.25,1154.0,1130.3499755859375,2315515.0,1130.3499755859375
2021-11-29,1147.8499755859375,1103.75,1112.0,1136.25,1120859.0,1136.25
2021-11-30,1167.9000244140625,1134.1500244140625,1135.0,1160.550048828125,2253521.0,1160.550048828125
2021-12-01,1179.449951171875,1155.5,1160.800048828125,1164.8499755859375,1239348.0,1164.8499755859375
2021-12-02,1190.0,1157.050048828125,1170.6500244140625,1188.050048828125,1030248.0,1188.050048828125
2021-12-03,1188.050048828125,1163.699951171875,1177.0,1165.949951171875,1327943.0,1165.949951171875
2021-12-06,1179.0,1145.0,1165.949951171875,1148.5,936271.0,1148.5
2021-12-07,1162.449951171875,1139.0,1157.0,1159.1500244140625,2090791.0,1159.1500244140625
2021-12-08,1173.0,1158.5999755859375,1165.0,1169.5,2315306.0,1169.5
2021-12-09,1184.949951171875,1153.0999755859375,1180.0,1161.3499755859375,1136171.0,1161.3499755859375
2021-12-10,1177.800048828125,1156.800048828125,1161.0,1175.5999755859375,949040.0,1175.5999755859375
2021-12-13,1204.6500244140625,1178.0,1182.0,1186.6500244140625,2187282.0,1186.6500244140625
2021-12-14,1192.9000244140625,1178.1500244140625,1179.0,1188.550048828125,1171502.0,1188.550048828125
2021-12-15,1190.6500244140625,1162.300048828125,1188.550048828125,1174.6500244140625,857540.0,1174.6500244140625
2021-12-16,1186.949951171875,1160.1500244140625,1178.5,1163.800048828125,993629.0,1163.800048828125
2021-12-17,1161.949951171875,1137.0,1156.0,1142.550048828125,982598.0,1142.550048828125
2021-12-20,1142.550048828125,1100.5999755859375,1139.5,1125.699951171875,1341693.0,1125.699951171875
2021-12-21,1141.449951171875,1117.699951171875,1135.5999755859375,1135.25,878721.0,1135.25
2021-12-22,1139.9000244140625,1118.949951171875,1139.3499755859375,1124.300048828125,846447.0,1124.300048828125
2021-12-23,1134.0,1116.1500244140625,1134.0,1125.449951171875,1026376.0,1125.449951171875
2021-12-24,1153.6500244140625,1126.0,1130.800048828125,1148.199951171875,1930715.0,1148.199951171875
2021-12-27,1165.050048828125,1135.3499755859375,1148.0,1161.949951171875,798129.0,1161.949951171875
2021-12-28,1182.5,1161.5999755859375,1165.300048828125,1177.5999755859375,776910.0,1177.5999755859375
2021-12-29,1192.199951171875,1167.0,1177.5999755859375,1185.6500244140625,1400668.0,1185.6500244140625
2021-12-30,1202.699951171875,1180.9000244140625,1183.9000244140625,1195.199951171875,1335116.0,1195.199951171875
2021-12-31,1204.949951171875,1187.0999755859375,1199.0,1196.0,843128.0,1196.0
2022-01-03,1214.449951171875,1196.0,1196.0,1209.4000244140625,925281.0,1209.4000244140625
2022-01-04,1227.0,1205.5,1206.300048828125,1220.5999755859375,1409464.0,1220.5999755859375
2022-01-05,1225.0,1213.75,1215.0,1219.8499755859375,378090.0,1219.8499755859375
2022-01-06,1228.449951171875,1202.1500244140625,1208.800048828125,1205.5999755859375,1387627.0,1205.5999755859375
2022-01-07,1219.25,1206.0,1208.0,1217.4000244140625,1050768.0,1217.4000244140625
2022-01-10,1240.699951171875,1213.300048828125,1219.0,1229.0999755859375,1379165.0,1229.0999755859375
2022-01-11,1239.949951171875,1224.0999755859375,1230.800048828125,1233.4000244140625,985871.0,1233.4000244140625
2022-01-12,1255.4000244140625,1231.1500244140625,1240.0,1249.4000244140625,1371034.0,1249.4000244140625
2022-01-13,1261.0,1246.0,1255.0,1258.699951171875,933511.0,1258.699951171875
2022-01-14,1272.25,1254.5,1259.0,1263.5999755859375,895522.0,1263.5999755859375
2022-01-17,1293.25,1256.300048828125,1256.300048828125,1287.949951171875,1427239.0,1287.949951171875
2022-01-18,1293.0,1263.0999755859375,1287.949951171875,1265.9000244140625,869578.0,1265.9000244140625
2022-01-19,1272.0999755859375,1240.5999755859375,1263.0,1248.0999755859375,625670.0,1248.0999755859375
2022-01-20,1255.6500244140625,1230.949951171875,1248.0,1238.699951171875,716954.0,1238.699951171875
2022-01-21,1263.199951171875,1201.0,1225.0,1240.6500244140625,2421446.0,1240.6500244140625
2022-01-24,1240.0,1205.1500244140625,1240.0,1225.0,1073781.0,1225.0
2022-01-25,1232.9000244140625,1210.25,1212.0999755859375,1228.0,1083251.0,1228.0
2022-01-27,1221.9000244140625,1201.8499755859375,1219.0,1211.6500244140625,1793456.0,1211.6500244140625
2022-01-28,1237.75,1201.0,1210.0,1205.550048828125,635096.0,1205.550048828125
2022-01-31,1238.4000244140625,1206.050048828125,1210.0,1233.25,1771932.0,1233.25
2022-02-01,1250.0,1202.5999755859375,1250.0,1214.949951171875,1593083.0,1214.949951171875
2022-02-02,1227.550048828125,1211.050048828125,1216.699951171875,1220.0999755859375,937000.0,1220.0999755859375
2022-02-03,1220.0,1175.5999755859375,1218.050048828125,1185.199951171875,1236574.0,1185.199951171875
2022-02-04,1194.0,1165.1500244140625,1194.0,1172.0999755859375,856452.0,1172.0999755859375
2022-02-07,1171.699951171875,1131.9000244140625,1161.800048828125,1144.0,1519928.0,1144.0
2022-02-08,1149.0,1117.3499755859375,1145.0,1131.1500244140625,1511667.0,1131.1500244140625
2022-02-09,1140.800048828125,1118.0,1132.0,1125.699951171875,1741687.0,1125.699951171875
2022-02-10,1150.0,1108.0,1125.0,1146.25,2030639.0,1146.25
2022-02-11,1144.8499755859375,1124.0,1144.8499755859375,1133.300048828125,1942394.0,1133.300048828125
2022-02-14,1127.0,1090.0,1125.0,1096.300048828125,2448602.0,1096.300048828125
2022-02-15,1123.6500244140625,1086.199951171875,1096.0,1119.949951171875,1245681.0,1119.949951171875
2022-02-16,1131.5,1102.0,1128.0,1122.1500244140625,1294606.0,1122.1500244140625
2022-02-17,1132.8499755859375,1111.9000244140625,1128.0,1126.3499755859375,1182862.0,1126.3499755859375
2022-02-18,1160.9000244140625,1111.3499755859375,1124.800048828125,1150.5,1734791.0,1150.5
2022-02-21,1150.5,1123.0,1145.0,1134.75,1020384.0,1134.75
2022-02-22,1126.5,1096.0999755859375,1106.0,1100.949951171875,2115917.0,1100.949951171875
2022-02-23,1114.949951171875,1098.699951171875,1108.0,1101.75,1743770.0,1101.75
2022-02-24,1091.5,1040.699951171875,1078.0,1054.199951171875,2088599.0,1054.199951171875
2022-02-25,1077.699951171875,1049.0,1060.0,1055.5999755859375,1415912.0,1055.5999755859375
2022-02-28,1062.800048828125,1016.8499755859375,1049.0,1060.1500244140625,1566146.0,1060.1500244140625
2022-03-02,1125.0,1056.050048828125,1060.0,1121.1500244140625,3762611.0,1121.1500244140625
2022-03-03,1126.75,1075.1500244140625,1120.0999755859375,1081.300048828125,1105747.0,1081.300048828125
2022-03-04,1077.4000244140625,1049.75,1071.5,1057.3499755859375,1586668.0,1057.3499755859375
