Date,High,Low,Open,Close,Volume,Adj Close
2022-03-15,3659.0,3585.39990234375,3659.0,3593.89990234375,3651133.0,3593.89990234375
2022-03-16,3668.0,3616.25,3640.5,3655.89990234375,3090475.0,3655.89990234375
2022-03-17,3710.0,3660.300048828125,3696.60009765625,3672.75,3600452.0,3672.75
2022-03-21,3713.949951171875,3615.0,3696.0,3626.699951171875,2413831.0,3626.699951171875
2022-03-22,3711.0,3625.0,3640.0,3700.949951171875,2907611.0,3700.949951171875
2022-03-23,3729.800048828125,3690.0,3708.0,3712.39990234375,1596195.0,3712.39990234375
2022-03-24,3758.199951171875,3695.0,3700.0,3749.85009765625,1879046.0,3749.85009765625
2022-03-25,3779.5,3672.0,3759.89990234375,3707.449951171875,1690133.0,3707.449951171875
2022-03-28,3713.0,3661.199951171875,3695.0,3707.699951171875,1760990.0,3707.699951171875
2022-03-29,3722.0,3691.0,3694.75,3705.35009765625,2689063.0,3705.35009765625
2022-03-30,3738.0,3706.199951171875,3738.0,3731.550048828125,1583455.0,3731.550048828125
2022-03-31,3754.64990234375,3720.199951171875,3740.0,3739.949951171875,2168110.0,3739.949951171875
2022-04-01,3763.0,3728.050048828125,3748.0,3758.75,1387014.0,3758.75
2022-04-04,3780.0,3737.10009765625,3762.0,3770.35009765625,1472994.0,3770.35009765625
2022-04-05,3835.60009765625,3772.0,3772.0,3814.800048828125,2314947.0,3814.800048828125
2022-04-06,3809.300048828125,3731.14990234375,3809.300048828125,3755.35009765625,2051729.0,3755.35009765625
2022-04-07,3745.5,3679.0,3745.5,3684.14990234375,2494829.0,3684.14990234375
2022-04-08,3705.0,3642.5,3690.0,3685.64990234375,2296773.0,3685.64990234375
2022-04-11,3712.35009765625,3656.10009765625,3690.0,3696.39990234375,2291660.0,3696.39990234375
2022-04-12,3739.0,3648.35009765625,3683.0,3691.10009765625,4483476.0,3691.10009765625
2022-04-13,3709.85009765625,3655.550048828125,3707.0,3661.949951171875,1621672.0,3661.949951171875
2022-04-18,3610.0,3522.5,3610.0,3528.050048828125,3820792.0,3528.050048828125
2022-04-19,3563.550048828125,3439.14990234375,3550.0,3471.89990234375,3170014.0,3471.89990234375
2022-04-20,3569.14990234375,3480.0,3500.0,3556.800048828125,2640370.0,3556.800048828125
2022-04-21,3644.0,3567.39990234375,3580.0,3628.64990234375,2280996.0,3628.64990234375
2022-04-22,3617.0,3571.5,3581.10009765625,3612.550048828125,1581465.0,3612.550048828125
2022-04-25,3584.0,3533.10009765625,3558.0,3548.199951171875,1960694.0,3548.199951171875
2022-04-26,3587.89990234375,3518.14990234375,3575.14990234375,3546.300048828125,1943469.0,3546.300048828125
2022-04-27,3568.449951171875,3506.300048828125,3546.0,3561.199951171875,1727648.0,3561.199951171875
2022-04-28,3604.39990234375,3538.050048828125,3588.0,3584.300048828125,1703660.0,3584.300048828125
2022-04-29,3623.25,3536.85009765625,3597.0,3546.699951171875,2051115.0,3546.699951171875
2022-05-02,3547.949951171875,3492.75,3519.89990234375,3542.39990234375,1324161.0,3542.39990234375
2022-05-04,3545.449951171875,3465.300048828125,3538.5,3479.75,2305825.0,3479.75
2022-05-05,3533.0,3485.35009765625,3512.10009765625,3513.39990234375,1612262.0,3513.39990234375
2022-05-06,3474.5,3424.5,3459.0,3432.60009765625,2010812.0,3432.60009765625
