Date,High,Low,Open,Close,Volume,Adj Close
2021-06-04,1023.4000244140625,1004.0,1012.2000122070312,1009.2999877929688,4323154.0,1004.3475952148438
2021-06-07,1032.6500244140625,1009.5,1018.0,1025.199951171875,3823401.0,1020.1695556640625
2021-06-08,1028.0,1005.5999755859375,1025.0,1020.1500244140625,3141410.0,1015.1444091796875
2021-06-09,1035.699951171875,997.25,1019.0,1003.5499877929688,4767864.0,998.6257934570312
2021-06-10,1028.5999755859375,1006.0,1012.0,1024.3499755859375,2984339.0,1019.32373046875
2021-06-11,1032.0,1012.0999755859375,1028.0,1015.0999755859375,2679470.0,1010.1190795898438
2021-06-14,1028.0,993.75,1012.0,1024.300048828125,3982216.0,1019.2740478515625
2021-06-15,1050.0,1025.0,1025.0,1034.449951171875,6026006.0,1029.3741455078125
2021-06-16,1038.699951171875,1010.3499755859375,1030.0,1013.7000122070312,3325800.0,1008.7260131835938
2021-06-17,1021.7999877929688,968.0,1002.0,984.0499877929688,6126591.0,979.2214965820312
2021-06-18,999.7999877929688,960.0,993.9000244140625,995.4000244140625,4895262.0,990.5158081054688
2021-06-21,1010.0,968.0499877929688,977.0,1007.5499877929688,3160990.0,1002.6061401367188
2021-06-22,1021.7000122070312,996.0499877929688,1015.9000244140625,1000.0999755859375,4141759.0,995.1926879882812
2021-06-23,1017.7999877929688,996.5,1009.0,999.5499877929688,3975716.0,994.6454467773438
2021-06-24,1008.0,996.2000122070312,1004.0,1000.6500244140625,2285845.0,995.7400512695312
2021-06-25,1020.0,986.6500244140625,997.0,1012.9000244140625,3499315.0,1007.929931640625
2021-06-28,1021.5999755859375,1001.0,1019.0,1008.9000244140625,2819763.0,1003.9495849609375
2021-06-29,1022.0,1000.0,1009.0,1018.1500244140625,4543628.0,1013.1541748046875
2021-06-30,1027.550048828125,1012.1500244140625,1021.5,1016.3499755859375,2628556.0,1011.3629760742188
2021-07-01,1016.9500122070312,1000.0,1011.0,1007.7000122070312,3070067.0,1002.7554321289062
2021-07-02,1014.1500244140625,1005.1500244140625,1008.0,1009.6500244140625,1501210.0,1004.6959228515625
2021-07-05,1026.5,1012.0,1012.0,1020.5499877929688,1993126.0,1015.5423583984375
2021-07-06,1035.0,1015.0,1018.7000122070312,1031.050048828125,3019919.0,1025.990966796875
2021-07-07,1047.0,1013.0,1024.550048828125,1044.9000244140625,3781022.0,1039.77294921875
2021-07-08,1061.0,1036.199951171875,1042.8499755859375,1045.449951171875,4139752.0,1040.3201904296875
2021-07-09,1048.5999755859375,1026.199951171875,1040.0,1039.949951171875,3625932.0,1034.84716796875
2021-07-12,1057.6500244140625,1041.050048828125,1045.4000244140625,1049.300048828125,2010018.0,1044.1513671875
2021-07-13,1059.949951171875,1044.0,1055.0,1055.9000244140625,2096758.0,1050.718994140625
2021-07-14,1060.5,1048.5,1050.0,1052.5999755859375,1566799.0,1047.43505859375
2021-07-15,1067.4000244140625,1050.0,1054.0,1055.0999755859375,2748272.0,1049.9228515625
2021-07-16,1058.949951171875,1042.0,1054.0,1044.300048828125,1218164.0,1039.1759033203125
2021-07-19,1034.699951171875,1005.5499877929688,1024.0,1015.8499755859375,2644846.0,1010.8654174804688
2021-07-20,1019.0,980.0,1017.0,981.5499877929688,3752725.0,976.7337646484375
2021-07-22,1005.75,988.0,999.9000244140625,992.1500244140625,2181872.0,987.2817993164062
2021-07-23,1000.0,977.0,996.0,989.2999877929688,3449852.0,984.4457397460938
2021-07-26,996.6500244140625,978.2999877929688,989.2999877929688,981.2999877929688,2335433.0,976.4849853515625
2021-07-27,994.0,963.0499877929688,989.0,975.7999877929688,3311920.0,971.011962890625
2021-07-28,1009.7999877929688,979.0,992.0,992.75,8820340.0,987.8787841796875
2021-07-29,1003.4500122070312,987.0,997.9500122070312,992.0499877929688,3459503.0,987.1822509765625
2021-07-30,1000.0,980.0,989.0,981.0,3115750.0,976.1864624023438
2021-08-02,997.1500244140625,985.4500122070312,991.7999877929688,988.0,2149603.0,983.152099609375
2021-08-03,1025.0,986.6500244140625,987.0,1022.0499877929688,4450926.0,1017.0350341796875
2021-08-04,1048.0,1016.9000244140625,1029.0,1020.5499877929688,5055711.0,1015.5423583984375
2021-08-05,1012.4500122070312,986.0,1011.4500122070312,997.7000122070312,3955681.0,992.8045043945312
2021-08-06,1034.0,998.2000122070312,1005.0,1029.5,7609448.0,1024.448486328125
2021-08-09,1047.0,1028.050048828125,1031.0,1042.800048828125,4274598.0,1037.6832275390625
2021-08-10,1055.0,1031.4000244140625,1037.0,1033.5999755859375,3469468.0,1028.5283203125
2021-08-11,1045.3499755859375,1020.0,1033.5999755859375,1041.199951171875,2155833.0,1036.091064453125
2021-08-12,1047.1500244140625,1027.25,1046.449951171875,1035.3499755859375,2453701.0,1030.269775390625
2021-08-13,1043.75,1021.5999755859375,1035.3499755859375,1024.1500244140625,2348979.0,1019.124755859375
2021-08-16,1029.9000244140625,1016.0999755859375,1024.949951171875,1019.0,1132546.0,1014.0
2021-08-17,1015.0,993.2999877929688,1013.5,1000.2000122070312,3082005.0,1000.2000122070312
2021-08-18,1005.7999877929688,987.0,1003.0,989.6500244140625,2344486.0,989.6500244140625
2021-08-20,990.9500122070312,970.6500244140625,985.0,979.4500122070312,3465186.0,979.4500122070312
2021-08-23,998.9000244140625,964.0999755859375,988.0999755859375,988.5999755859375,2914978.0,988.5999755859375
2021-08-24,1009.0,987.0,990.2000122070312,1005.0499877929688,2510063.0,1005.0499877929688
2021-08-25,1013.9000244140625,998.2000122070312,1009.9000244140625,1005.5499877929688,2105187.0,1005.5499877929688
2021-08-26,1012.6500244140625,998.0999755859375,1000.0,1001.5,1971408.0,1001.5
2021-08-27,1000.8499755859375,987.0,997.0,990.2000122070312,2368969.0,990.2000122070312
2021-08-30,1012.0,991.2999877929688,995.2999877929688,1005.0999755859375,2868604.0,1005.0999755859375
2021-08-31,1009.7999877929688,990.0,1009.0,992.4000244140625,3138652.0,992.4000244140625
2021-09-01,1025.0,993.0,994.0,998.75,3854558.0,998.75
2021-09-02,1012.5,995.2000122070312,1002.7000122070312,1010.0999755859375,2136382.0,1010.0999755859375
2021-09-03,1028.6500244140625,996.5499877929688,1010.0,1003.75,5363972.0,1003.75
2021-09-06,1008.2999877929688,991.0,1006.0,991.9500122070312,3349749.0,991.9500122070312
2021-09-07,1012.0,984.1500244140625,992.0499877929688,1001.25,5483796.0,1001.25
2021-09-08,1021.7999877929688,992.4000244140625,1013.2000122070312,999.5999755859375,6385224.0,999.5999755859375
2021-09-09,1006.9000244140625,993.5,1000.0,999.5,3193603.0,999.5
2021-09-13,1004.0,992.6500244140625,1004.0,996.2999877929688,2386618.0,996.2999877929688
2021-09-14,1039.0,997.5999755859375,999.0,1036.5999755859375,7838383.0,1036.5999755859375
2021-09-15,1062.0,1027.5,1036.0,1053.949951171875,6071710.0,1053.949951171875
2021-09-16,1186.5,1071.0,1071.0,1130.949951171875,27230283.0,1130.949951171875
2021-09-17,1146.550048828125,1112.3499755859375,1137.5,1130.0,5784278.0,1130.0
2021-09-20,1132.4000244140625,1084.5999755859375,1115.0,1089.949951171875,2954179.0,1089.949951171875
2021-09-21,1143.1500244140625,1085.0,1091.0,1137.550048828125,6332732.0,1137.550048828125
2021-09-22,1157.8499755859375,1128.199951171875,1145.0,1141.4000244140625,5587136.0,1141.4000244140625
2021-09-23,1175.0,1147.0,1150.0,1169.1500244140625,4879235.0,1169.1500244140625
2021-09-24,1189.3499755859375,1141.25,1172.199951171875,1163.050048828125,4615559.0,1163.050048828125
2021-09-27,1177.949951171875,1144.9000244140625,1172.0,1150.699951171875,3083520.0,1150.699951171875
2021-09-28,1160.0,1119.0,1160.0,1134.75,3684708.0,1134.75
2021-09-29,1136.9000244140625,1114.0999755859375,1127.0999755859375,1123.199951171875,5574048.0,1123.199951171875
2021-09-30,1134.9000244140625,1107.0,1125.0,1111.9000244140625,3180267.0,1111.9000244140625
2021-10-01,1112.0,1091.300048828125,1104.0,1104.050048828125,1940798.0,1104.050048828125
2021-10-04,1125.0,1106.0,1107.5,1119.800048828125,1817348.0,1119.800048828125
2021-10-05,1177.0999755859375,1108.6500244140625,1116.800048828125,1168.5999755859375,5270013.0,1168.5999755859375
2021-10-06,1179.1500244140625,1126.699951171875,1178.449951171875,1131.8499755859375,3329243.0,1131.8499755859375
2021-10-07,1186.1500244140625,1140.050048828125,1143.0,1166.699951171875,4002618.0,1166.699951171875
2021-10-08,1180.0,1158.4000244140625,1179.4000244140625,1174.4000244140625,2344868.0,1174.4000244140625
2021-10-11,1194.449951171875,1170.0,1172.6500244140625,1173.25,2535840.0,1173.25
2021-10-12,1196.0,1160.050048828125,1165.0,1181.9000244140625,2354120.0,1181.9000244140625
2021-10-13,1191.949951171875,1175.25,1188.0999755859375,1184.5,1235622.0,1184.5
2021-10-14,1215.0,1161.800048828125,1190.0,1210.0,3315820.0,1210.0
2021-10-18,1229.6500244140625,1196.050048828125,1221.0,1219.5999755859375,4512591.0,1219.5999755859375
2021-10-19,1240.0,1185.5999755859375,1222.0,1194.0,3879525.0,1194.0
2021-10-20,1213.9000244140625,1172.449951171875,1190.0,1201.699951171875,2850772.0,1201.699951171875
2021-10-21,1210.949951171875,1165.199951171875,1205.0,1184.4000244140625,2408608.0,1184.4000244140625
2021-10-22,1204.699951171875,1176.800048828125,1192.050048828125,1196.4000244140625,2618946.0,1196.4000244140625
2021-10-25,1211.0,1156.699951171875,1205.949951171875,1177.75,3612312.0,1177.75
2021-10-26,1193.0,1137.699951171875,1180.0,1154.9000244140625,3413917.0,1154.9000244140625
2021-10-27,1163.8499755859375,1122.0,1156.0,1142.550048828125,4329232.0,1142.550048828125
2021-10-28,1242.0,1169.25,1172.0,1176.0,17223159.0,1176.0
2021-10-29,1182.0,1123.5999755859375,1166.949951171875,1140.199951171875,5112475.0,1140.199951171875
2021-11-01,1235.0,1146.050048828125,1158.0,1229.0999755859375,10563295.0,1229.0999755859375
2021-11-02,1240.0999755859375,1207.0,1220.0,1212.550048828125,3730392.0,1212.550048828125
2021-11-03,1220.0,1174.25,1215.0,1177.949951171875,2922214.0,1177.949951171875
2021-11-04,1195.0,1185.0,1195.0,1189.0999755859375,278458.0,1189.0999755859375
2021-11-08,1130.0,1041.5999755859375,1130.0,1061.1500244140625,29099645.0,1061.1500244140625
2021-11-09,1084.9000244140625,1062.5,1081.0,1068.25,7752739.0,1068.25
2021-11-10,1066.800048828125,1027.800048828125,1066.800048828125,1032.199951171875,6796906.0,1032.199951171875
2021-11-11,1038.0,1020.5,1032.199951171875,1033.300048828125,4527396.0,1033.300048828125
2021-11-12,1043.5,1028.550048828125,1040.0,1037.050048828125,3479296.0,1037.050048828125
2021-11-15,1051.0,1032.550048828125,1042.0,1041.5,3105993.0,1041.5
2021-11-16,1046.0,1018.25,1042.0,1020.9000244140625,2685826.0,1020.9000244140625
2021-11-17,1042.0,1014.0,1017.9000244140625,1034.0,3042496.0,1034.0
2021-11-18,1042.0,1002.2999877929688,1031.800048828125,1008.4500122070312,3244457.0,1008.4500122070312
2021-11-22,1025.9000244140625,988.5499877929688,1024.0,1006.9000244140625,6198324.0,1006.9000244140625
2021-11-23,1010.0,974.0,995.0,981.3499755859375,8136685.0,981.3499755859375
2021-11-24,993.6500244140625,966.0,989.0,970.4000244140625,6646771.0,970.4000244140625
2021-11-25,970.0,951.3499755859375,968.0,959.2999877929688,5711537.0,959.2999877929688
2021-11-26,956.9500122070312,898.0,951.0,901.7999877929688,6746021.0,901.7999877929688
2021-11-29,938.0,888.8499755859375,926.9000244140625,895.4500122070312,11905868.0,895.4500122070312
2021-11-30,927.5,875.7000122070312,902.0,883.0,6964145.0,883.0
2021-12-01,938.75,890.1500244140625,891.0,933.6500244140625,14626216.0,933.6500244140625
2021-12-02,950.0,925.6500244140625,935.0,945.5499877929688,5703967.0,945.5499877929688
2021-12-03,957.8499755859375,938.5,944.9500122070312,951.1500244140625,4928235.0,951.1500244140625
2021-12-06,952.0,914.0,952.0,915.6500244140625,4617346.0,915.6500244140625
2021-12-07,936.5,920.7999877929688,922.9000244140625,926.6500244140625,3434735.0,926.6500244140625
2021-12-08,949.0,932.5,936.0,945.2999877929688,3774244.0,945.2999877929688
2021-12-09,950.5,938.2000122070312,947.0,946.4000244140625,3111606.0,946.4000244140625
2021-12-10,968.0,938.0,960.0,944.75,6605152.0,944.75
2021-12-13,955.5999755859375,934.2000122070312,954.2999877929688,938.5499877929688,2681792.0,938.5499877929688
2021-12-14,949.1500244140625,924.2000122070312,932.0,946.0499877929688,2725729.0,946.0499877929688
2021-12-15,950.8499755859375,937.0,944.9500122070312,938.5499877929688,2266938.0,938.5499877929688
2021-12-16,949.3499755859375,921.1500244140625,945.0,928.2999877929688,2457432.0,928.2999877929688
2021-12-17,929.0,880.25,926.0,883.0,4786306.0,883.0
2021-12-20,874.0,830.7999877929688,874.0,846.0999755859375,4700733.0,846.0999755859375
2021-12-21,867.9500122070312,848.3499755859375,855.0499877929688,857.2000122070312,3568436.0,857.2000122070312
2021-12-22,885.0,861.0,861.4500122070312,871.75,3619713.0,871.75
2021-12-23,884.0,869.0,879.9000244140625,871.0999755859375,2642247.0,871.0999755859375
2021-12-24,878.7999877929688,846.7999877929688,878.0,861.1500244140625,3462247.0,861.1500244140625
2021-12-27,861.7999877929688,811.5,843.0,855.25,12325932.0,855.25
2021-12-28,865.75,845.0999755859375,864.0,852.6500244140625,4660498.0,852.6500244140625
2021-12-29,874.9000244140625,854.0,854.0499877929688,870.0,6067054.0,870.0
2021-12-30,893.4500122070312,860.0,864.0,885.4000244140625,12354342.0,885.4000244140625
2021-12-31,892.9000244140625,878.4000244140625,881.5,888.1500244140625,3606043.0,888.1500244140625
2022-01-03,915.5,876.7000122070312,888.2000122070312,912.2999877929688,5594214.0,912.2999877929688
2022-01-04,917.9500122070312,896.0999755859375,915.0,904.4000244140625,4102750.0,904.4000244140625
2022-01-05,911.9000244140625,892.25,905.0,903.9500122070312,5448165.0,903.9500122070312
2022-01-06,924.0,885.0499877929688,895.25,921.7000122070312,5209239.0,921.7000122070312
2022-01-07,938.4500122070312,916.0999755859375,926.5,922.25,4207773.0,922.25
2022-01-10,929.8499755859375,918.0,926.9000244140625,920.8499755859375,2569322.0,920.8499755859375
2022-01-11,935.0499877929688,914.0,927.0,917.9500122070312,3383081.0,917.9500122070312
2022-01-12,946.5999755859375,920.0999755859375,928.0,941.5499877929688,5506622.0,941.5499877929688
2022-01-13,950.0,926.0,948.0,927.0999755859375,2109207.0,927.0999755859375
2022-01-14,926.6500244140625,913.25,919.0999755859375,920.0499877929688,2557488.0,920.0499877929688
2022-01-17,931.9000244140625,912.25,919.0,920.5,3048497.0,920.5
2022-01-18,927.3499755859375,895.3499755859375,920.5,899.6500244140625,3088062.0,899.6500244140625
2022-01-19,903.7999877929688,884.1500244140625,897.0,893.25,3628266.0,893.25
2022-01-20,898.4500122070312,872.0,895.0,877.2000122070312,3565267.0,877.2000122070312
2022-01-21,872.9500122070312,845.0999755859375,869.9000244140625,854.0999755859375,4042974.0,854.0999755859375
2022-01-24,869.2999877929688,831.5499877929688,859.0,851.25,4657809.0,851.25
2022-01-25,886.9000244140625,842.0,842.3499755859375,884.25,5165597.0,884.25
2022-01-27,893.5999755859375,861.0999755859375,874.2000122070312,888.0999755859375,4323258.0,888.0999755859375
2022-01-28,925.75,895.0,897.0,903.5499877929688,5520247.0,903.5499877929688
2022-01-31,927.4500122070312,866.6500244140625,927.4500122070312,872.0999755859375,10148990.0,872.0999755859375
2022-02-01,927.0,879.0,879.0,922.2999877929688,11628936.0,922.2999877929688
2022-02-02,981.7999877929688,930.0999755859375,930.0999755859375,975.3499755859375,14380553.0,975.3499755859375
2022-02-03,979.7000122070312,954.4500122070312,967.3499755859375,958.3499755859375,5623611.0,958.3499755859375
2022-02-04,974.9500122070312,945.0,958.0,956.0499877929688,5000045.0,956.0499877929688
2022-02-07,959.4000244140625,928.1500244140625,952.0499877929688,933.0499877929688,2587054.0,933.0499877929688
2022-02-08,940.75,913.0,938.0,937.7000122070312,3160992.0,937.7000122070312
2022-02-09,971.4000244140625,940.4000244140625,942.2999877929688,967.1500244140625,4101202.0,967.1500244140625
2022-02-10,977.75,960.25,966.0,972.3499755859375,4037566.0,972.3499755859375
2022-02-11,990.0,954.5499877929688,955.0,982.4000244140625,7171664.0,982.4000244140625
2022-02-14,964.7999877929688,937.2000122070312,959.2000122070312,941.5999755859375,3652419.0,941.5999755859375
2022-02-15,972.0,923.25,943.0,969.7000122070312,3985559.0,969.7000122070312
2022-02-16,987.5499877929688,961.9500122070312,966.0999755859375,968.4000244140625,3683264.0,968.4000244140625
2022-02-17,980.0,951.0999755859375,980.0,955.7999877929688,3152042.0,955.7999877929688
2022-02-18,966.0,948.5999755859375,950.0,955.3499755859375,2417043.0,955.3499755859375
2022-02-21,972.0,949.0,952.0,952.4500122070312,3535914.0,952.4500122070312
2022-02-22,949.8499755859375,923.0,925.0,939.0999755859375,2866135.0,939.0999755859375
2022-02-23,960.7999877929688,943.1500244140625,944.0,950.7000122070312,3507003.0,950.7000122070312
2022-02-24,934.2999877929688,868.8499755859375,919.5,875.6500244140625,7305449.0,875.6500244140625
2022-02-25,929.7999877929688,895.0,898.7000122070312,927.0499877929688,4821342.0,927.0499877929688
2022-02-28,924.7999877929688,903.0,916.0,920.7000122070312,3299912.0,920.7000122070312
2022-03-02,912.6500244140625,887.5499877929688,907.0,906.3499755859375,4507940.0,906.3499755859375
2022-03-03,926.0,906.5,918.0,912.25,3731807.0,912.25
2022-03-04,922.9000244140625,891.0,896.0,901.9000244140625,3623960.0,901.9000244140625
2022-03-07,896.9500122070312,825.5,878.0,834.4000244140625,6323502.0,834.4000244140625
2022-03-08,847.7999877929688,816.0,831.0999755859375,840.7000122070312,6163433.0,840.7000122070312
2022-03-09,880.0,838.25,863.0,875.3499755859375,6967640.0,875.3499755859375
2022-03-10,928.0,890.7000122070312,909.7999877929688,904.2999877929688,6312569.0,904.2999877929688
2022-03-11,915.5,892.9500122070312,900.0,901.75,3451877.0,901.75
