Date,High,Low,Open,Close,Volume,Adj Close
2021-10-13,3894.10009765625,3854.5,3871.39990234375,3883.699951171875,174222.0,3883.699951171875
2021-10-14,3925.0,3881.0,3912.0,3894.85009765625,299078.0,3894.85009765625
2021-10-18,3960.0,3825.0,3960.0,3837.35009765625,256837.0,3837.35009765625
2021-10-19,3868.35009765625,3780.0,3860.35009765625,3795.89990234375,282932.0,3795.89990234375
2021-10-20,3917.35009765625,3740.0,3800.0,3762.0,523002.0,3762.0
2021-10-21,3798.5,3680.0,3798.5,3714.35009765625,335589.0,3714.35009765625
2021-10-22,3760.0,3650.0,3734.0,3690.0,192033.0,3690.0
2021-10-25,3696.550048828125,3617.699951171875,3690.0,3631.050048828125,289025.0,3631.050048828125
2021-10-26,3705.050048828125,3605.85009765625,3649.0,3692.800048828125,326825.0,3692.800048828125
2021-10-27,3731.199951171875,3681.449951171875,3700.89990234375,3697.85009765625,441016.0,3697.85009765625
2021-10-28,3728.699951171875,3654.0,3725.0,3681.89990234375,193658.0,3681.89990234375
2021-10-29,3708.949951171875,3641.050048828125,3681.0,3675.75,283538.0,3675.75
2021-11-01,3700.0,3651.10009765625,3694.0,3678.14990234375,139766.0,3678.14990234375
2021-11-02,3707.60009765625,3667.050048828125,3680.199951171875,3682.89990234375,151547.0,3682.89990234375
2021-11-03,3699.800048828125,3618.050048828125,3695.0,3629.85009765625,185296.0,3629.85009765625
2021-11-04,3666.5,3639.35009765625,3658.0,3652.60009765625,23648.0,3652.60009765625
2021-11-08,3728.85009765625,3620.0,3666.0,3717.699951171875,336938.0,3717.699951171875
2021-11-09,3639.0,3535.14990234375,3590.0,3621.60009765625,1399094.0,3621.60009765625
2021-11-10,3720.0,3600.0,3629.449951171875,3698.5,706755.0,3698.5
2021-11-11,3718.0,3633.300048828125,3699.10009765625,3643.39990234375,298625.0,3643.39990234375
2021-11-12,3701.949951171875,3641.25,3668.60009765625,3687.949951171875,275060.0,3687.949951171875
2021-11-15,3747.60009765625,3674.0,3700.0,3742.60009765625,320669.0,3742.60009765625
2021-11-16,3760.0,3681.0,3751.0,3690.75,199179.0,3690.75
2021-11-17,3699.949951171875,3607.800048828125,3690.75,3615.050048828125,250996.0,3615.050048828125
2021-11-18,3644.800048828125,3555.0,3644.800048828125,3571.60009765625,248828.0,3571.60009765625
2021-11-22,3628.5,3570.0,3589.0,3581.60009765625,364653.0,3581.60009765625
2021-11-23,3670.0,3574.0,3577.800048828125,3662.14990234375,365672.0,3662.14990234375
2021-11-24,3674.0,3610.0,3660.0,3623.35009765625,149025.0,3623.35009765625
2021-11-25,3633.800048828125,3566.0,3610.5,3573.39990234375,232784.0,3573.39990234375
2021-11-26,3635.10009765625,3533.949951171875,3560.0,3555.300048828125,372530.0,3555.300048828125
2021-11-29,3550.0,3469.10009765625,3550.0,3528.60009765625,281082.0,3528.60009765625
2021-11-30,3565.0,3501.10009765625,3514.0,3545.5,633377.0,3545.5
2021-12-01,3606.699951171875,3528.0,3550.5,3535.25,312855.0,3535.25
2021-12-02,3607.300048828125,3530.0,3540.0,3578.5,377041.0,3578.5
2021-12-03,3593.449951171875,3550.0,3557.0,3553.75,313990.0,3553.75
2021-12-06,3581.10009765625,3490.0,3556.0,3496.199951171875,165986.0,3496.199951171875
2021-12-07,3529.0,3467.0,3502.050048828125,3474.199951171875,254445.0,3474.199951171875
2021-12-08,3582.449951171875,3483.0,3489.949951171875,3575.75,326189.0,3575.75
2021-12-09,3634.449951171875,3564.0,3565.0,3623.89990234375,284117.0,3623.89990234375
2021-12-10,3642.0,3604.39990234375,3623.89990234375,3632.449951171875,190379.0,3632.449951171875
2021-12-13,3658.35009765625,3576.949951171875,3641.0,3588.75,311904.0,3588.75
2021-12-14,3597.449951171875,3543.050048828125,3580.0,3579.64990234375,297867.0,3579.64990234375
2021-12-15,3579.60009765625,3521.5,3571.0,3541.60009765625,152079.0,3541.60009765625
2021-12-16,3571.64990234375,3536.64990234375,3550.0,3560.60009765625,121782.0,3560.60009765625
2021-12-17,3556.0,3500.0,3546.0,3536.14990234375,307396.0,3536.14990234375
2021-12-20,3530.0,3430.10009765625,3522.0,3471.89990234375,382144.0,3471.89990234375
2021-12-21,3541.35009765625,3461.050048828125,3473.89990234375,3505.75,222991.0,3505.75
2021-12-22,3538.60009765625,3484.60009765625,3522.0,3497.0,257611.0,3497.0
2021-12-23,3560.0,3502.0,3503.10009765625,3554.60009765625,163291.0,3554.60009765625
2021-12-24,3565.0,3519.0,3560.0,3541.300048828125,136780.0,3541.300048828125
2021-12-27,3544.550048828125,3506.699951171875,3540.0,3513.199951171875,94111.0,3513.199951171875
2021-12-28,3562.0,3511.10009765625,3531.0,3550.64990234375,99497.0,3550.64990234375
2021-12-29,3569.800048828125,3525.199951171875,3550.64990234375,3559.60009765625,163737.0,3559.60009765625
2021-12-30,3586.0,3526.050048828125,3570.0,3573.89990234375,167005.0,3573.89990234375
2021-12-31,3623.199951171875,3569.050048828125,3586.0,3606.0,244207.0,3606.0
2022-01-03,3626.0,3582.199951171875,3610.0,3617.550048828125,149689.0,3617.550048828125
2022-01-04,3643.85009765625,3610.0,3623.0,3638.449951171875,317247.0,3638.449951171875
2022-01-05,3689.0,3633.050048828125,3638.0,3659.699951171875,245395.0,3659.699951171875
2022-01-06,3686.949951171875,3625.800048828125,3659.699951171875,3675.10009765625,340345.0,3675.10009765625
2022-01-07,3742.0,3682.85009765625,3685.0,3737.35009765625,241905.0,3737.35009765625
2022-01-10,3778.0,3727.89990234375,3737.35009765625,3768.300048828125,351447.0,3768.300048828125
2022-01-11,3800.949951171875,3738.10009765625,3768.300048828125,3743.35009765625,206008.0,3743.35009765625
2022-01-12,3759.75,3691.0,3750.0,3700.199951171875,311095.0,3700.199951171875
2022-01-13,3759.949951171875,3691.300048828125,3700.199951171875,3749.050048828125,129143.0,3749.050048828125
2022-01-14,3754.89990234375,3695.300048828125,3749.050048828125,3712.050048828125,97013.0,3712.050048828125
2022-01-17,3712.800048828125,3642.35009765625,3697.0,3665.14990234375,170221.0,3665.14990234375
2022-01-18,3694.699951171875,3611.10009765625,3668.0,3621.89990234375,168104.0,3621.89990234375
2022-01-19,3627.550048828125,3565.0,3620.0,3575.64990234375,129227.0,3575.64990234375
2022-01-20,3624.0,3576.5,3590.0,3605.14990234375,173547.0,3605.14990234375
2022-01-21,3629.0,3575.699951171875,3606.0,3618.300048828125,162594.0,3618.300048828125
2022-01-24,3626.550048828125,3505.0,3610.0,3523.85009765625,240598.0,3523.85009765625
2022-01-25,3565.449951171875,3430.25,3502.0,3539.300048828125,306411.0,3539.300048828125
2022-01-27,3535.0,3435.64990234375,3535.0,3494.14990234375,353612.0,3494.14990234375
2022-01-28,3595.0,3494.14990234375,3494.14990234375,3509.64990234375,249034.0,3509.64990234375
2022-01-31,3636.0,3510.0,3510.0,3535.300048828125,462842.0,3535.300048828125
2022-02-01,3710.0,3545.050048828125,3560.0,3656.60009765625,631482.0,3656.60009765625
2022-02-02,3670.0,3604.800048828125,3670.0,3621.050048828125,209928.0,3621.050048828125
2022-02-03,3652.0,3555.0,3622.0,3562.39990234375,203975.0,3562.39990234375
2022-02-04,3593.699951171875,3540.0,3583.449951171875,3562.0,162672.0,3562.0
2022-02-07,3579.800048828125,3440.0,3561.949951171875,3448.60009765625,279194.0,3448.60009765625
2022-02-08,3490.0,3418.39990234375,3441.0,3473.449951171875,363856.0,3473.449951171875
2022-02-09,3540.699951171875,3473.449951171875,3509.0,3517.35009765625,172750.0,3517.35009765625
2022-02-10,3543.85009765625,3485.0,3522.0,3534.550048828125,172088.0,3534.550048828125
2022-02-11,3509.35009765625,3429.0,3499.0,3480.550048828125,340217.0,3480.550048828125
2022-02-14,3455.0,3388.050048828125,3428.0,3398.0,209831.0,3398.0
2022-02-15,3490.0,3400.0,3425.0,3477.89990234375,209065.0,3477.89990234375
2022-02-16,3498.800048828125,3435.0,3480.0,3462.0,190567.0,3462.0
2022-02-17,3483.0,3430.0,3482.60009765625,3464.10009765625,173362.0,3464.10009765625
2022-02-18,3495.0,3444.14990234375,3450.0,3481.64990234375,121161.0,3481.64990234375
2022-02-21,3500.0,3430.0,3431.10009765625,3475.25,138287.0,3475.25
2022-02-22,3498.0,3405.0,3405.0,3489.75,246372.0,3489.75
2022-02-23,3530.0,3470.0,3497.75,3511.14990234375,326853.0,3511.14990234375
2022-02-24,3504.0,3414.0,3439.5,3446.0,529995.0,3446.0
2022-02-25,3444.0,3350.39990234375,3435.0,3422.75,722637.0,3422.75
2022-02-28,3440.0,3327.35009765625,3405.0,3427.449951171875,426929.0,3427.449951171875
2022-03-02,3420.949951171875,3371.75,3420.949951171875,3391.75,416582.0,3391.75
2022-03-03,3439.550048828125,3350.0,3405.0,3366.39990234375,429892.0,3366.39990234375
2022-03-04,3394.85009765625,3275.0,3350.0,3371.35009765625,331936.0,3371.35009765625
2022-03-07,3300.550048828125,3138.550048828125,3300.0,3153.449951171875,711477.0,3153.449951171875
2022-03-08,3180.0,3050.0,3115.0,3113.75,541966.0,3113.75
2022-03-09,3170.0,3093.699951171875,3144.0,3123.85009765625,483468.0,3123.85009765625
2022-03-10,3248.0,3144.800048828125,3225.0,3222.949951171875,490457.0,3222.949951171875
2022-03-11,3256.60009765625,3192.800048828125,3250.0,3199.89990234375,362091.0,3199.89990234375
2022-03-14,3215.0,3145.10009765625,3199.89990234375,3185.85009765625,335292.0,3185.85009765625
2022-03-15,3249.0,3181.64990234375,3186.0,3222.85009765625,258636.0,3222.85009765625
2022-03-16,3318.35009765625,3232.25,3244.0,3313.64990234375,239522.0,3313.64990234375
2022-03-17,3362.0,3300.550048828125,3322.0,3355.949951171875,436218.0,3355.949951171875
2022-03-21,3350.0,3230.0,3350.0,3237.550048828125,354460.0,3237.550048828125
2022-03-22,3250.0,3132.25,3230.0,3158.39990234375,583821.0,3158.39990234375
2022-03-23,3173.85009765625,3092.0,3167.39990234375,3102.25,1044283.0,3102.25
2022-03-24,3130.0,3080.550048828125,3087.0,3103.85009765625,459226.0,3103.85009765625
2022-03-25,3122.75,3074.10009765625,3110.0,3094.5,339040.0,3094.5
