Date,High,Low,Open,Close,Volume,Adj Close
2022-03-11,2259.85009765625,2189.89990234375,2216.0,2230.0,2532517.0,2230.0
2022-03-14,2285.60009765625,2218.0,2235.0,2275.699951171875,2153393.0,2275.699951171875
2022-03-15,2308.050048828125,2230.449951171875,2291.699951171875,2240.85009765625,4557236.0,2240.85009765625
2022-03-16,2320.0,2272.64990234375,2280.0,2292.10009765625,3558601.0,2292.10009765625
2022-03-17,2423.800048828125,2346.0,2346.0,2415.25,6664277.0,2415.25
2022-03-21,2459.0,2383.5,2459.0,2391.89990234375,3702411.0,2391.89990234375
2022-03-22,2420.0,2355.550048828125,2398.0,2402.75,6357856.0,2402.75
2022-03-23,2422.60009765625,2341.199951171875,2408.75,2346.300048828125,3173223.0,2346.300048828125
2022-03-24,2356.949951171875,2303.550048828125,2318.0,2310.5,3994199.0,2310.5
2022-03-25,2339.050048828125,2286.75,2333.0,2303.0,3418282.0,2303.0
2022-03-28,2313.89990234375,2234.10009765625,2310.0,2268.25,4734110.0,2268.25
2022-03-29,2344.89990234375,2284.0,2285.89990234375,2337.35009765625,3202852.0,2337.35009765625
2022-03-30,2388.0,2347.64990234375,2369.39990234375,2385.449951171875,3176850.0,2385.449951171875
2022-03-31,2428.199951171875,2380.199951171875,2381.5,2390.39990234375,4167353.0,2390.39990234375
2022-04-01,2464.699951171875,2349.0,2363.199951171875,2452.300048828125,2651324.0,2452.300048828125
2022-04-04,2933.800048828125,2570.5,2570.5,2680.050048828125,34117717.0,2680.050048828125
2022-04-05,2680.0,2614.10009765625,2677.39990234375,2623.699951171875,6178848.0,2623.699951171875
2022-04-06,2604.0,2530.10009765625,2597.39990234375,2536.050048828125,5102935.0,2536.050048828125
2022-04-07,2519.89990234375,2458.14990234375,2511.60009765625,2462.699951171875,8094839.0,2462.699951171875
2022-04-08,2490.0,2427.60009765625,2490.0,2458.25,9568303.0,2458.25
2022-04-11,2454.0,2421.10009765625,2440.0,2424.699951171875,4173679.0,2424.699951171875
2022-04-12,2443.699951171875,2399.0,2411.199951171875,2425.699951171875,5390147.0,2425.699951171875
2022-04-13,2447.0,2371.550048828125,2447.0,2378.5,4257122.0,2378.5
2022-04-18,2322.0,2257.050048828125,2318.60009765625,2263.5,9158650.0,2263.5
2022-04-19,2270.89990234375,2111.25,2264.10009765625,2140.199951171875,20050720.0,2140.199951171875
2022-04-20,2188.89990234375,2144.0,2154.0,2180.199951171875,5434844.0,2180.199951171875
2022-04-21,2246.60009765625,2181.199951171875,2197.699951171875,2230.64990234375,5419406.0,2230.64990234375
2022-04-22,2242.300048828125,2186.0,2190.050048828125,2206.39990234375,4840122.0,2206.39990234375
2022-04-25,2221.0,2156.0,2187.89990234375,2210.5,2999737.0,2210.5
2022-04-26,2239.0,2205.0,2230.0,2230.199951171875,2514191.0,2230.199951171875
2022-04-27,2238.89990234375,2206.0,2214.699951171875,2218.699951171875,2560457.0,2218.699951171875
2022-04-28,2237.39990234375,2206.75,2237.39990234375,2224.0,3424941.0,2224.0
2022-04-29,2283.5,2215.0,2230.0,2229.699951171875,5492816.0,2229.699951171875
2022-05-02,2270.0,2184.0,2194.10009765625,2264.0,3878583.0,2264.0
2022-05-04,2278.0,2192.0,2271.300048828125,2206.949951171875,4754704.0,2206.949951171875
2022-05-05,2251.89990234375,2207.0,2230.35009765625,2215.39990234375,2661611.0,2215.39990234375
2022-05-06,2190.0,2142.75,2170.0,2150.64990234375,3862931.0,2150.64990234375
