Date,High,Low,Open,Close,Volume,Adj Close
2022-03-23,796.4000244140625,780.0,780.5,793.9500122070312,2365083.0,793.9500122070312
2022-03-24,801.8499755859375,789.0499877929688,795.0,799.0999755859375,2117672.0,799.0999755859375
2022-03-25,814.5,791.5999755859375,807.0,798.5499877929688,4762541.0,798.5499877929688
2022-03-28,797.9500122070312,778.0,795.0499877929688,780.75,2207764.0,780.75
2022-03-29,790.4000244140625,779.0499877929688,781.5,782.0,1636109.0,782.0
2022-03-30,785.5,774.0,782.0,776.1500244140625,1113587.0,776.1500244140625
2022-03-31,778.9500122070312,765.0,778.5499877929688,769.5999755859375,1874608.0,769.5999755859375
2022-04-01,783.5,770.5,770.5,781.5499877929688,1467955.0,781.5499877929688
2022-04-04,790.0,779.0499877929688,781.4500122070312,784.3499755859375,1111794.0,784.3499755859375
2022-04-05,800.6500244140625,790.2999877929688,791.9500122070312,793.5499877929688,2326745.0,793.5499877929688
2022-04-06,811.7999877929688,792.0999755859375,796.2000122070312,805.2999877929688,2880663.0,805.2999877929688
2022-04-07,809.0,790.4500122070312,797.0,803.3499755859375,2227078.0,803.3499755859375
2022-04-08,819.5,805.6500244140625,806.0,809.75,3285707.0,809.75
2022-04-11,824.0,810.1500244140625,811.0,819.8499755859375,3167295.0,819.8499755859375
2022-04-12,817.6500244140625,800.5,817.6500244140625,805.6500244140625,3123878.0,805.6500244140625
2022-04-13,836.4500122070312,805.0,805.6500244140625,818.6500244140625,4974212.0,818.6500244140625
2022-04-18,817.7000122070312,792.2999877929688,813.6500244140625,805.1500244140625,3037877.0,805.1500244140625
2022-04-19,823.9000244140625,800.0,807.0,804.9000244140625,2907063.0,804.9000244140625
2022-04-20,826.9000244140625,807.0499877929688,809.5,825.25,3042831.0,825.25
2022-04-21,833.6500244140625,821.0,831.0,829.1500244140625,2691988.0,829.1500244140625
2022-04-22,828.9000244140625,811.2999877929688,828.9000244140625,816.5499877929688,3147260.0,816.5499877929688
2022-04-25,808.9500122070312,791.5,805.0,803.0499877929688,2050099.0,803.0499877929688
2022-04-26,819.2999877929688,807.0999755859375,814.0,812.3499755859375,2022477.0,812.3499755859375
2022-04-27,810.1500244140625,794.2000122070312,809.9000244140625,798.4000244140625,1627577.0,798.4000244140625
2022-04-28,827.0,804.25,814.25,824.2999877929688,4606626.0,824.2999877929688
2022-04-29,834.0,816.3499755859375,832.0,822.9000244140625,3236877.0,822.9000244140625
2022-05-02,837.7000122070312,812.7000122070312,815.5499877929688,830.25,3855822.0,830.25
2022-05-04,848.0,816.9500122070312,830.9000244140625,824.2000122070312,4888165.0,824.2000122070312
2022-05-05,841.4000244140625,819.0999755859375,830.4000244140625,823.25,2630497.0,823.25
2022-05-06,815.0,779.4500122070312,815.0,786.8499755859375,3256336.0,786.8499755859375
