Date,High,Low,Open,Close,Volume,Adj Close
2021-03-19,1000.75,975.1500244140625,992.0,989.4500122070312,6208000.0,954.0814819335938
2021-03-22,1017.4000244140625,978.2999877929688,989.9000244140625,1013.5499877929688,3873143.0,977.3200073242188
2021-03-23,1021.5,1000.5499877929688,1013.5499877929688,1013.8499755859375,3782337.0,977.6093139648438
2021-03-24,1013.3499755859375,987.25,1003.75,992.1500244140625,2749823.0,956.6849365234375
2021-03-25,996.9000244140625,964.0999755859375,992.7000122070312,968.7000122070312,3654840.0,934.0733032226562
2021-03-26,997.7999877929688,977.0,977.9000244140625,991.0,2761824.0,955.5761108398438
2021-03-30,1019.7999877929688,991.5,991.5,1016.9000244140625,4300037.0,980.55029296875
2021-03-31,1023.0,989.2000122070312,1023.0,991.4500122070312,3780505.0,956.010009765625
2021-04-01,1007.7999877929688,986.0,1000.0,992.1500244140625,3555291.0,956.6849365234375
2021-04-05,1007.2000122070312,978.2000122070312,992.0,997.7000122070312,5118272.0,962.0365600585938
2021-04-06,1008.0,988.5499877929688,1006.0,991.3499755859375,2395572.0,955.91357421875
2021-04-07,1005.6500244140625,982.0999755859375,992.0,1002.4000244140625,2974419.0,966.568603515625
2021-04-08,1049.8499755859375,1005.0,1008.0,1029.0,6737118.0,992.2177734375
2021-04-09,1056.800048828125,1016.5499877929688,1028.949951171875,1053.0,6029994.0,1015.35986328125
2021-04-12,1059.050048828125,1016.7999877929688,1051.0,1039.8499755859375,7896295.0,1002.679931640625
2021-04-13,1050.25,983.0,1045.0,1001.8499755859375,6448995.0,966.0382080078125
2021-04-15,1007.7999877929688,970.2999877929688,1001.8499755859375,993.1500244140625,4373215.0,957.6492309570312
2021-04-16,1013.5,996.0,998.0,1010.2999877929688,2660763.0,974.1861572265625
2021-04-19,1009.4000244140625,983.2999877929688,999.0999755859375,1000.0999755859375,2777425.0,964.350830078125
2021-04-20,1007.5,973.3499755859375,996.0,983.4000244140625,4028636.0,948.247802734375
2021-04-22,985.5,960.6500244140625,973.5999755859375,967.7999877929688,5085190.0,933.2053833007812
2021-04-23,970.9500122070312,945.4000244140625,966.5,950.2000122070312,3916517.0,916.2344970703125
2021-04-26,970.0,937.0,951.0,962.2000122070312,5053998.0,927.8055419921875
2021-04-27,987.5999755859375,944.1500244140625,962.7000122070312,969.25,10497935.0,934.6035766601562
2021-04-28,980.0,968.0,975.0,977.4000244140625,2968625.0,942.4622802734375
2021-04-29,985.0,970.5499877929688,985.0,976.9000244140625,2747579.0,941.9801025390625
2021-04-30,976.9000244140625,955.4000244140625,973.7999877929688,960.4000244140625,3129105.0,926.0699462890625
2021-05-03,965.0,955.0,960.0,957.7000122070312,3506839.0,923.4664306640625
2021-05-04,969.9000244140625,955.5999755859375,964.0,960.4000244140625,4064221.0,926.0699462890625
2021-05-05,972.5999755859375,953.75,972.5999755859375,960.4000244140625,3041045.0,926.0699462890625
2021-05-06,984.7000122070312,957.8499755859375,965.0,977.9500122070312,4620827.0,942.9926147460938
2021-05-07,984.25,972.0999755859375,980.0,980.9500122070312,2002597.0,945.8853759765625
2021-05-10,992.6500244140625,973.0999755859375,985.0,990.5,2036101.0,955.0939331054688
2021-05-11,986.9500122070312,970.5,984.0,977.0499877929688,2029457.0,942.1246948242188
2021-05-12,977.0,950.4000244140625,977.0,962.3499755859375,3070622.0,927.9501953125
2021-05-14,966.4500122070312,941.4000244140625,963.0,952.2000122070312,2090820.0,918.1630859375
2021-05-17,957.9500122070312,943.0,954.0,953.3499755859375,2281200.0,919.2718505859375
2021-05-18,979.0,957.0499877929688,960.3499755859375,970.75,2000985.0,936.0499877929688
2021-05-19,986.2999877929688,962.5999755859375,969.0,977.6500244140625,2152740.0,942.7033081054688
2021-05-20,984.7999877929688,965.2000122070312,984.7999877929688,973.0999755859375,1769194.0,938.31591796875
2021-05-21,986.0,971.8499755859375,976.9500122070312,980.5,1534262.0,945.451416015625
2021-05-24,994.0,975.0999755859375,979.7999877929688,983.7000122070312,1830838.0,948.5370483398438
2021-05-25,1001.7000122070312,983.7999877929688,990.0499877929688,992.6500244140625,2719646.0,957.1671752929688
2021-05-26,1012.0,993.0,995.6500244140625,1007.7999877929688,2013788.0,971.7755737304688
2021-05-27,1032.0,1006.9000244140625,1007.0,1019.7999877929688,6393813.0,983.3465576171875
2021-05-28,1033.0,1012.5999755859375,1020.0,1026.25,1839013.0,989.5661010742188
2021-05-31,1032.0,1013.0,1025.0,1021.6500244140625,1801746.0,985.1304931640625
2021-06-01,1032.0,1013.3499755859375,1024.699951171875,1030.5,1262702.0,993.6641845703125
2021-06-02,1024.699951171875,994.0,1020.2000122070312,1016.9500122070312,5252186.0,980.5985107421875
2021-06-03,1020.75,1007.0,1016.9500122070312,1014.3499755859375,2024676.0,978.0914306640625
2021-06-04,1026.949951171875,1011.0,1019.5499877929688,1019.2000122070312,2315912.0,982.76806640625
2021-06-07,1038.949951171875,1019.4500122070312,1024.949951171875,1034.4000244140625,1745475.0,997.4247436523438
2021-06-08,1060.9000244140625,1037.050048828125,1039.0,1057.75,4517995.0,1019.9401245117188
2021-06-09,1064.449951171875,1046.199951171875,1057.75,1052.25,2163655.0,1014.6366577148438
2021-06-10,1074.0,1056.5,1059.699951171875,1064.9000244140625,3934077.0,1026.83447265625
2021-06-11,1082.4000244140625,1054.9000244140625,1064.9000244140625,1073.0,4988857.0,1034.64501953125
2021-06-14,1079.3499755859375,1058.0,1073.0,1069.25,2757666.0,1031.029052734375
2021-06-15,1093.0,1061.6500244140625,1069.25,1066.8499755859375,3484298.0,1028.7147216796875
2021-06-16,1077.949951171875,1055.0,1070.0,1069.1500244140625,1881596.0,1030.9326171875
2021-06-17,1084.699951171875,1057.050048828125,1059.949951171875,1080.25,3161931.0,1041.6358642578125
2021-06-18,1091.5999755859375,1055.0,1089.5,1070.699951171875,4396398.0,1032.42724609375
2021-06-21,1070.050048828125,1055.0,1059.0,1062.9000244140625,1074790.0,1024.906005859375
2021-06-22,1072.0,1053.699951171875,1061.050048828125,1057.199951171875,2437289.0,1019.40966796875
2021-06-23,1062.300048828125,1038.449951171875,1060.0,1056.449951171875,4130539.0,1018.6864624023438
2021-06-24,1082.300048828125,1052.5,1056.550048828125,1080.0,3617010.0,1041.394775390625
2021-06-25,1103.199951171875,1077.0,1087.4000244140625,1089.5,3200049.0,1050.55517578125
2021-06-28,1108.0,1081.0999755859375,1091.0,1105.0999755859375,2143755.0,1065.597412109375
2021-06-29,1109.4000244140625,1083.0,1109.0,1088.1500244140625,2956332.0,1049.25341796875
2021-06-30,1105.0,1083.300048828125,1088.199951171875,1095.449951171875,1917370.0,1056.2923583984375
2021-07-01,1099.3499755859375,1081.0,1096.0,1085.1500244140625,1459518.0,1046.3607177734375
2021-07-02,1097.5,1075.0,1087.0,1089.4000244140625,1669409.0,1050.458740234375
2021-07-05,1094.949951171875,1071.199951171875,1093.0,1074.6500244140625,2597359.0,1036.236083984375
2021-07-06,1074.6500244140625,1047.75,1074.6500244140625,1049.550048828125,3865594.0,1012.0332641601562
2021-07-07,1059.5,1030.0999755859375,1049.550048828125,1045.9000244140625,3713891.0,1008.5137329101562
2021-07-08,1063.4000244140625,1045.0,1049.0,1060.1500244140625,2171947.0,1022.2542114257812
2021-07-09,1068.800048828125,1049.0,1055.199951171875,1051.75,1889035.0,1014.1544799804688
2021-07-12,1058.699951171875,1046.0999755859375,1057.0,1056.5999755859375,3224820.0,1018.8311157226562
2021-07-13,1062.0,1048.0,1062.0,1050.1500244140625,1908081.0,1012.6116943359375
2021-07-14,1080.0,1048.0,1054.0,1078.5,3173326.0,1039.9483642578125
2021-07-15,1119.699951171875,1076.4000244140625,1078.0,1112.449951171875,5922995.0,1072.6846923828125
2021-07-16,1118.300048828125,1083.050048828125,1112.4000244140625,1103.1500244140625,2323939.0,1063.71728515625
2021-07-19,1110.449951171875,1086.0999755859375,1088.0,1094.199951171875,1409001.0,1055.0870361328125
2021-07-20,1102.199951171875,1084.9000244140625,1095.949951171875,1087.199951171875,1230858.0,1048.3372802734375
2021-07-22,1152.5,1080.0,1080.0,1148.5999755859375,7309727.0,1107.5426025390625
2021-07-23,1141.5,1115.0999755859375,1123.949951171875,1131.0,2840803.0,1105.00244140625
2021-07-26,1138.550048828125,1116.550048828125,1131.0,1120.199951171875,984581.0,1109.160888671875
2021-07-27,1127.699951171875,1104.050048828125,1120.199951171875,1120.8499755859375,1397105.0,1109.8045654296875
2021-07-28,1130.699951171875,1106.5,1124.0,1119.550048828125,2533035.0,1108.5174560546875
2021-07-29,1141.3499755859375,1115.0999755859375,1128.699951171875,1127.800048828125,3821405.0,1116.6861572265625
2021-07-30,1237.300048828125,1175.0,1185.0,1209.550048828125,20425030.0,1197.6304931640625
2021-08-02,1214.0,1195.550048828125,1210.0,1210.699951171875,2385223.0,1198.7691650390625
2021-08-03,1230.0,1210.0,1211.0,1226.25,2603616.0,1214.1658935546875
2021-08-04,1230.4000244140625,1213.699951171875,1225.199951171875,1216.5,1938175.0,1204.511962890625
2021-08-05,1254.0,1217.0,1217.050048828125,1248.199951171875,5790873.0,1235.8995361328125
2021-08-06,1273.0,1243.050048828125,1252.0,1264.5999755859375,3894726.0,1252.137939453125
2021-08-09,1306.800048828125,1266.0,1290.4000244140625,1287.449951171875,6585101.0,1274.7628173828125
2021-08-10,1329.699951171875,1282.4000244140625,1288.0,1323.050048828125,6314469.0,1310.0120849609375
2021-08-11,1326.75,1298.3499755859375,1323.050048828125,1323.5999755859375,3430349.0,1310.5565185546875
2021-08-12,1394.800048828125,1317.75,1323.0,1386.550048828125,8613315.0,1372.8863525390625
2021-08-13,1390.0,1365.9000244140625,1380.0999755859375,1383.1500244140625,4760344.0,1369.519775390625
2021-08-16,1399.949951171875,1360.25,1381.949951171875,1367.8499755859375,2912430.0,1354.3704833984375
2021-08-17,1428.800048828125,1370.5,1372.0,1413.699951171875,8042970.0,1399.7686767578125
2021-08-18,1425.0,1404.25,1418.0,1412.5,2939739.0,1398.58056640625
2021-08-20,1420.0,1370.6500244140625,1370.6500244140625,1399.199951171875,4051399.0,1385.4114990234375
2021-08-23,1442.949951171875,1409.0,1415.449951171875,1416.0,3987240.0,1402.0460205078125
2021-08-24,1467.0,1420.0,1421.9000244140625,1463.3499755859375,5366923.0,1448.929443359375
2021-08-25,1478.0,1450.0,1463.0,1463.0999755859375,3105863.0,1448.681884765625
2021-08-26,1466.75,1444.0,1459.800048828125,1449.5,1993944.0,1435.2159423828125
2021-08-27,1457.0999755859375,1431.199951171875,1449.8499755859375,1445.4000244140625,3097939.0,1431.1563720703125
2021-08-30,1455.0,1415.9000244140625,1450.0,1419.199951171875,2742699.0,1405.2144775390625
2021-08-31,1454.0,1406.949951171875,1424.800048828125,1447.6500244140625,6392991.0,1433.3841552734375
2021-09-01,1468.25,1427.5,1450.0,1436.300048828125,1829925.0,1422.14599609375
2021-09-02,1452.550048828125,1421.199951171875,1436.0,1437.800048828125,3860958.0,1423.6312255859375
2021-09-03,1449.699951171875,1425.0999755859375,1444.0,1441.949951171875,1919590.0,1427.740234375
2021-09-06,1467.9000244140625,1436.0999755859375,1448.0,1461.1500244140625,1801171.0,1446.7510986328125
2021-09-07,1472.9000244140625,1432.300048828125,1468.949951171875,1435.199951171875,1940043.0,1421.0567626953125
2021-09-08,1442.3499755859375,1419.8499755859375,1440.199951171875,1427.8499755859375,2256454.0,1413.7791748046875
2021-09-09,1437.9000244140625,1414.0,1425.5999755859375,1433.25,2303457.0,1419.1260986328125
2021-09-13,1439.800048828125,1420.3499755859375,1436.0,1429.5,1937241.0,1415.4129638671875
2021-09-14,1457.0,1429.5,1435.0,1452.050048828125,1554999.0,1437.7408447265625
2021-09-15,1480.0,1437.949951171875,1442.0999755859375,1464.8499755859375,2410087.0,1450.4146728515625
2021-09-16,1469.0,1440.0,1464.8499755859375,1448.3499755859375,1800078.0,1434.0772705078125
2021-09-17,1472.0,1436.5999755859375,1451.0,1451.550048828125,2861623.0,1437.2457275390625
2021-09-20,1493.1500244140625,1426.3499755859375,1440.0,1431.300048828125,2526342.0,1417.1953125
2021-09-21,1466.449951171875,1420.4000244140625,1439.0,1461.699951171875,1713705.0,1447.295654296875
2021-09-22,1527.9000244140625,1456.5,1464.0,1513.5999755859375,5145820.0,1498.6842041015625
2021-09-23,1531.0,1504.0,1525.0999755859375,1521.5,2015302.0,1506.50634765625
2021-09-24,1547.8499755859375,1511.050048828125,1530.0,1514.75,3592146.0,1499.8228759765625
2021-09-27,1525.0,1459.199951171875,1523.0,1464.4000244140625,2728552.0,1449.9691162109375
2021-09-28,1465.0,1408.4000244140625,1464.4000244140625,1414.050048828125,3995669.0,1400.1153564453125
2021-09-29,1408.949951171875,1372.75,1400.0,1395.3499755859375,7948104.0,1381.5994873046875
2021-09-30,1402.6500244140625,1377.0,1388.0,1380.5999755859375,3856630.0,1366.994873046875
2021-10-01,1384.0,1364.800048828125,1375.0,1371.25,2661824.0,1357.737060546875
2021-10-04,1405.550048828125,1372.050048828125,1384.699951171875,1399.050048828125,2538936.0,1385.2630615234375
2021-10-05,1421.0,1381.0,1399.0999755859375,1413.050048828125,2481825.0,1399.1251220703125
2021-10-06,1426.9000244140625,1379.949951171875,1422.9000244140625,1385.6500244140625,2769341.0,1371.9951171875
2021-10-07,1423.300048828125,1375.6500244140625,1397.949951171875,1417.199951171875,1956325.0,1403.234130859375
2021-10-08,1447.0,1418.5,1418.5,1439.949951171875,2665924.0,1425.760009765625
2021-10-11,1434.449951171875,1385.5999755859375,1420.0,1400.199951171875,3073366.0,1386.4017333984375
2021-10-12,1402.8499755859375,1361.0,1399.0,1374.449951171875,2965629.0,1360.9053955078125
2021-10-13,1410.0,1377.0,1386.9000244140625,1402.1500244140625,1738985.0,1388.33251953125
2021-10-14,1459.5999755859375,1410.5,1432.0,1430.800048828125,4328124.0,1416.7001953125
2021-10-18,1486.949951171875,1420.0,1420.0,1479.6500244140625,3579606.0,1465.06884765625
2021-10-19,1569.800048828125,1477.050048828125,1498.0,1539.0999755859375,8645334.0,1523.932861328125
2021-10-20,1576.5,1515.800048828125,1544.0,1539.300048828125,5159270.0,1524.1309814453125
2021-10-21,1546.1500244140625,1476.050048828125,1546.1500244140625,1524.25,4261416.0,1509.229248046875
2021-10-22,1561.949951171875,1483.75,1531.0,1517.449951171875,5223521.0,1502.4962158203125
2021-10-25,1535.0,1483.800048828125,1531.0,1524.0999755859375,3890467.0,1509.0806884765625
2021-10-26,1630.0,1543.0,1571.9000244140625,1563.300048828125,16978043.0,1547.89453125
2021-10-27,1587.0999755859375,1527.5,1561.8499755859375,1567.8499755859375,3624131.0,1552.399658203125
2021-10-28,1582.8499755859375,1526.0,1578.0,1533.300048828125,3054565.0,1518.190185546875
2021-10-29,1542.75,1467.800048828125,1527.3499755859375,1477.8499755859375,3795495.0,1463.2864990234375
2021-11-01,1529.9000244140625,1487.050048828125,1490.0,1522.1500244140625,2271900.0,1507.1500244140625
2021-11-02,1522.949951171875,1488.050048828125,1522.25,1490.5999755859375,2041689.0,1490.5999755859375
2021-11-03,1537.699951171875,1493.5999755859375,1498.0,1498.550048828125,2697346.0,1498.550048828125
2021-11-04,1515.0,1501.0,1509.0,1505.8499755859375,166444.0,1505.8499755859375
2021-11-08,1562.800048828125,1504.300048828125,1508.0,1556.199951171875,3050392.0,1556.199951171875
2021-11-09,1572.0,1553.0,1561.0,1559.199951171875,2061369.0,1559.199951171875
2021-11-10,1573.3499755859375,1546.550048828125,1555.949951171875,1566.5999755859375,1299996.0,1566.5999755859375
2021-11-11,1560.0,1515.0,1560.0,1521.949951171875,3027565.0,1521.949951171875
2021-11-12,1589.449951171875,1531.300048828125,1538.5,1585.0,3713868.0,1585.0
2021-11-15,1601.5,1573.3499755859375,1585.0,1579.1500244140625,2448280.0,1579.1500244140625
2021-11-16,1605.0,1576.0,1585.0999755859375,1599.9000244140625,2864344.0,1599.9000244140625
2021-11-17,1625.0,1595.0,1598.5,1618.449951171875,2304359.0,1618.449951171875
2021-11-18,1624.75,1559.5,1620.199951171875,1567.75,2938804.0,1567.75
2021-11-22,1581.800048828125,1520.0,1581.800048828125,1541.300048828125,1951782.0,1541.300048828125
2021-11-23,1564.449951171875,1506.300048828125,1522.0,1560.550048828125,1823592.0,1560.550048828125
2021-11-24,1569.9000244140625,1530.0,1568.800048828125,1538.0999755859375,1644163.0,1538.0999755859375
2021-11-25,1564.800048828125,1530.050048828125,1531.0,1559.3499755859375,1557493.0,1559.3499755859375
2021-11-26,1550.0,1510.1500244140625,1544.0,1527.4000244140625,1522173.0,1527.4000244140625
2021-11-29,1545.5,1479.4000244140625,1515.0,1536.6500244140625,1995524.0,1536.6500244140625
2021-11-30,1594.449951171875,1526.5,1529.0,1541.449951171875,5662900.0,1541.449951171875
2021-12-01,1594.4000244140625,1550.0,1550.0,1587.5999755859375,2761193.0,1587.5999755859375
2021-12-02,1632.5,1580.0,1590.0,1629.6500244140625,2664202.0,1629.6500244140625
2021-12-03,1638.25,1589.699951171875,1625.0,1593.300048828125,2400296.0,1593.300048828125
2021-12-06,1619.550048828125,1546.8499755859375,1606.0,1551.75,2911781.0,1551.75
2021-12-07,1581.3499755859375,1536.0,1564.0,1576.6500244140625,1758254.0,1576.6500244140625
2021-12-08,1614.800048828125,1582.050048828125,1582.6500244140625,1604.800048828125,1604565.0,1604.800048828125
2021-12-09,1620.0,1585.0,1593.0,1611.199951171875,1947954.0,1611.199951171875
2021-12-10,1611.199951171875,1578.550048828125,1611.0,1602.6500244140625,1776362.0,1602.6500244140625
2021-12-13,1655.5,1597.449951171875,1605.0,1638.1500244140625,3163063.0,1638.1500244140625
2021-12-14,1665.0,1625.6500244140625,1640.0,1642.699951171875,2725454.0,1642.699951171875
2021-12-15,1646.300048828125,1615.9000244140625,1639.0,1641.5999755859375,1622068.0,1641.5999755859375
2021-12-16,1667.6500244140625,1642.199951171875,1649.0,1652.6500244140625,2225836.0,1652.6500244140625
2021-12-17,1675.0,1626.9000244140625,1669.199951171875,1642.8499755859375,3405084.0,1642.8499755859375
2021-12-20,1638.3499755859375,1576.5999755859375,1635.0,1598.050048828125,2233189.0,1598.050048828125
2021-12-21,1655.300048828125,1605.5,1605.5,1632.949951171875,2237445.0,1632.949951171875
2021-12-22,1661.699951171875,1631.75,1645.0,1659.75,1656110.0,1659.75
2021-12-23,1691.0999755859375,1664.1500244140625,1670.0,1683.800048828125,1715034.0,1683.800048828125
2021-12-24,1735.199951171875,1680.3499755859375,1683.3499755859375,1723.800048828125,3343946.0,1723.800048828125
2021-12-27,1792.0,1703.6500244140625,1724.5,1785.0,4512000.0,1785.0
2021-12-28,1823.0,1776.0999755859375,1785.0,1806.0999755859375,3605483.0,1806.0999755859375
2021-12-29,1821.0,1782.75,1800.5,1786.8499755859375,1902921.0,1786.8499755859375
2021-12-30,1838.0,1786.0,1787.0,1799.949951171875,4650594.0,1799.949951171875
2021-12-31,1813.0,1783.449951171875,1800.199951171875,1790.550048828125,2378048.0,1790.550048828125
2022-01-03,1818.0,1783.0,1795.050048828125,1784.800048828125,1779147.0,1784.800048828125
2022-01-04,1803.800048828125,1767.0,1793.0,1789.800048828125,2701533.0,1789.800048828125
2022-01-05,1782.949951171875,1733.0,1779.949951171875,1737.550048828125,3138050.0,1737.550048828125
2022-01-06,1728.8499755859375,1690.0,1725.0,1692.0999755859375,4290750.0,1692.0999755859375
2022-01-07,1724.550048828125,1695.0999755859375,1702.0,1703.8499755859375,2103362.0,1703.8499755859375
2022-01-10,1725.0,1687.5,1719.0,1716.0,2330348.0,1716.0
2022-01-11,1745.0,1705.0,1705.0,1737.1500244140625,2704832.0,1737.1500244140625
2022-01-12,1755.0,1721.0,1754.0,1730.449951171875,3013194.0,1730.449951171875
2022-01-13,1748.9000244140625,1701.800048828125,1730.0,1718.800048828125,2768371.0,1718.800048828125
2022-01-14,1746.800048828125,1696.5,1714.5,1737.75,1889385.0,1737.75
2022-01-17,1751.0,1720.0,1732.949951171875,1722.4000244140625,2522806.0,1722.4000244140625
2022-01-18,1746.550048828125,1650.050048828125,1740.0,1660.75,4878369.0,1660.75
2022-01-19,1676.5999755859375,1627.550048828125,1663.0999755859375,1670.0999755859375,2610709.0,1670.0999755859375
2022-01-20,1673.199951171875,1643.550048828125,1670.0999755859375,1666.9000244140625,2440011.0,1666.9000244140625
2022-01-21,1653.0,1588.8499755859375,1650.0,1593.550048828125,4079190.0,1593.550048828125
2022-01-24,1588.0,1501.949951171875,1588.0,1513.1500244140625,3250275.0,1513.1500244140625
2022-01-25,1527.6500244140625,1465.0,1499.0,1500.5999755859375,3910618.0,1500.5999755859375
2022-01-27,1484.5,1430.0,1484.5,1445.5999755859375,4434890.0,1445.5999755859375
2022-01-28,1482.9000244140625,1406.25,1446.0,1410.6500244140625,7080683.0,1410.6500244140625
2022-01-31,1487.5999755859375,1431.5,1437.0,1479.0,4406035.0,1479.0
2022-02-01,1514.949951171875,1475.0,1504.0,1505.75,2542754.0,1505.75
2022-02-02,1490.0,1443.0,1479.9000244140625,1482.949951171875,9031146.0,1482.949951171875
2022-02-03,1479.800048828125,1449.0999755859375,1478.9000244140625,1454.300048828125,2433692.0,1454.300048828125
2022-02-04,1464.949951171875,1435.0,1464.0,1448.199951171875,2406272.0,1448.199951171875
2022-02-07,1465.75,1434.0,1450.0,1444.300048828125,2741520.0,1444.300048828125
2022-02-08,1456.1500244140625,1420.199951171875,1446.5,1434.199951171875,1981111.0,1434.199951171875
2022-02-09,1470.949951171875,1440.050048828125,1440.050048828125,1454.800048828125,2282701.0,1454.800048828125
2022-02-10,1472.0,1450.300048828125,1465.0,1468.5,1850405.0,1468.5
2022-02-11,1449.949951171875,1421.0,1449.8499755859375,1424.9000244140625,2426039.0,1424.9000244140625
2022-02-14,1418.800048828125,1371.0,1390.0,1390.1500244140625,2149302.0,1390.1500244140625
2022-02-15,1442.5999755859375,1395.050048828125,1404.050048828125,1439.6500244140625,1955525.0,1439.6500244140625
2022-02-16,1463.949951171875,1428.8499755859375,1450.5,1444.0,2164650.0,1444.0
2022-02-17,1461.449951171875,1440.25,1461.449951171875,1447.550048828125,1669669.0,1447.550048828125
2022-02-18,1445.0,1417.0999755859375,1438.449951171875,1437.949951171875,2374188.0,1437.949951171875
2022-02-21,1440.0,1410.0999755859375,1427.1500244140625,1418.199951171875,2109461.0,1418.199951171875
2022-02-22,1420.699951171875,1375.0,1380.5,1412.550048828125,2111878.0,1412.550048828125
2022-02-23,1424.949951171875,1409.199951171875,1422.0,1413.300048828125,1319711.0,1413.300048828125
2022-02-24,1400.0,1330.0,1370.5,1333.0,4108603.0,1333.0
2022-02-25,1400.0,1350.0999755859375,1355.0,1389.699951171875,1885454.0,1389.699951171875
