Date,High,Low,Open,Close,Volume,Adj Close
2021-03-04,2203.5,2174.0,2185.0,2196.89990234375,2290915.0,2167.796142578125
2021-03-05,2209.949951171875,2175.25,2184.60009765625,2201.10009765625,2129837.0,2171.94091796875
2021-03-08,2216.10009765625,2169.0,2210.0,2174.550048828125,1440724.0,2145.742431640625
2021-03-09,2205.0,2162.050048828125,2176.0,2198.5,1711842.0,2169.375
2021-03-10,2236.89990234375,2193.199951171875,2210.5,2227.85009765625,2696085.0,2198.33642578125
2021-03-12,2239.89990234375,2200.0,2236.0,2204.75,2038930.0,2175.542236328125
2021-03-15,2217.449951171875,2183.300048828125,2206.10009765625,2210.85009765625,1632022.0,2181.561767578125
2021-03-16,2247.5,2214.300048828125,2221.35009765625,2244.050048828125,2633605.0,2214.32177734375
2021-03-17,2262.0,2219.25,2254.0,2226.300048828125,3703365.0,2196.806884765625
2021-03-18,2249.89990234375,2205.0,2238.0,2215.199951171875,2597091.0,2185.85400390625
2021-03-19,2325.25,2191.5,2204.10009765625,2312.050048828125,5382214.0,2281.4208984375
2021-03-22,2356.5,2302.0,2310.10009765625,2353.199951171875,2471516.0,2322.025634765625
2021-03-23,2372.949951171875,2333.39990234375,2363.0,2337.300048828125,1970612.0,2306.33642578125
2021-03-24,2350.89990234375,2315.550048828125,2337.300048828125,2318.60009765625,1762743.0,2287.884033203125
2021-03-25,2322.0,2231.050048828125,2318.60009765625,2237.050048828125,2495833.0,2207.41455078125
2021-03-26,2325.0,2248.800048828125,2255.0,2317.89990234375,1929236.0,2287.193359375
2021-03-30,2406.0,2325.0,2325.0,2398.75,3327203.0,2366.972412109375
2021-03-31,2438.60009765625,2381.64990234375,2386.0,2431.5,2709756.0,2399.288330078125
2021-04-01,2446.800048828125,2392.050048828125,2446.800048828125,2399.10009765625,1532653.0,2367.31787109375
2021-04-05,2417.199951171875,2346.5,2400.0,2373.199951171875,2545447.0,2341.7607421875
2021-04-06,2411.0,2377.35009765625,2382.300048828125,2408.300048828125,3683538.0,2376.395751953125
2021-04-07,2435.0,2387.35009765625,2417.0,2405.25,1713970.0,2373.38623046875
2021-04-08,2439.0,2395.60009765625,2406.0,2409.89990234375,1814515.0,2377.974609375
2021-04-09,2483.0,2424.0,2424.0,2476.0,2604858.0,2443.198974609375
2021-04-12,2488.25,2437.60009765625,2441.5,2462.0,2261945.0,2429.384521484375
2021-04-13,2505.89990234375,2448.800048828125,2470.0,2454.39990234375,1811781.0,2421.885009765625
2021-04-15,2497.0,2421.10009765625,2497.0,2460.64990234375,3352379.0,2428.05224609375
2021-04-16,2478.949951171875,2440.0,2469.89990234375,2458.89990234375,1225517.0,2426.325439453125
2021-04-19,2459.699951171875,2414.050048828125,2440.0,2436.64990234375,1746316.0,2404.3701171875
2021-04-20,2456.0,2383.800048828125,2456.0,2397.449951171875,1589508.0,2365.689453125
2021-04-22,2390.0,2332.0,2390.0,2349.39990234375,1721265.0,2318.27587890625
2021-04-23,2350.0,2300.0,2340.0,2307.75,1949756.0,2277.177978515625
2021-04-26,2369.800048828125,2311.0,2324.0,2360.64990234375,1946867.0,2329.376953125
2021-04-27,2386.449951171875,2352.949951171875,2363.0,2379.85009765625,1668456.0,2348.32275390625
2021-04-28,2445.0,2366.300048828125,2380.0,2406.550048828125,1951215.0,2374.6689453125
2021-04-29,2448.949951171875,2384.14990234375,2433.0,2407.60009765625,3151150.0,2375.705322265625
2021-04-30,2442.89990234375,2330.25,2410.0,2353.75,4010778.0,2322.568359375
2021-05-03,2415.0,2340.0,2343.0,2408.0,1692239.0,2376.099853515625
2021-05-04,2418.199951171875,2372.199951171875,2409.199951171875,2407.64990234375,1453111.0,2375.75439453125
2021-05-05,2434.0,2368.64990234375,2434.0,2394.64990234375,1256857.0,2362.926513671875
2021-05-06,2416.550048828125,2377.050048828125,2400.0,2390.0,1377740.0,2358.338134765625
2021-05-07,2424.0,2397.14990234375,2408.800048828125,2411.199951171875,1169518.0,2379.25732421875
2021-05-10,2446.949951171875,2416.0,2423.0,2432.89990234375,988495.0,2400.669677734375
2021-05-11,2426.0,2394.25,2425.0,2402.10009765625,1019077.0,2370.27783203125
2021-05-12,2389.0,2325.050048828125,2389.0,2328.949951171875,2053932.0,2298.096923828125
2021-05-14,2382.39990234375,2326.0,2328.89990234375,2376.85009765625,1388970.0,2345.362548828125
2021-05-17,2395.0,2366.5,2385.0,2376.25,811243.0,2344.770263671875
2021-05-18,2408.35009765625,2366.949951171875,2402.10009765625,2374.25,1153722.0,2342.796875
2021-05-19,2380.0,2344.0,2360.0,2359.75,1323590.0,2328.489013671875
2021-05-20,2362.0,2340.0,2360.0,2344.14990234375,856235.0,2313.095703125
2021-05-21,2366.14990234375,2340.0,2340.0,2362.25,771492.0,2330.955810546875
2021-05-24,2359.949951171875,2325.25,2355.0,2336.550048828125,1194864.0,2305.596435546875
2021-05-25,2369.800048828125,2338.0,2355.0,2344.050048828125,1098457.0,2312.9970703125
2021-05-26,2370.199951171875,2345.25,2355.75,2354.0,811095.0,2322.815185546875
2021-05-27,2353.0,2322.89990234375,2353.0,2326.39990234375,3755182.0,2295.580810546875
2021-05-28,2350.0,2319.35009765625,2333.35009765625,2321.699951171875,1215325.0,2290.94287109375
2021-05-31,2345.0,2320.14990234375,2325.0,2340.050048828125,1178704.0,2309.050048828125
2021-06-01,2363.0,2330.60009765625,2347.0,2358.300048828125,1141451.0,2327.05810546875
2021-06-02,2373.64990234375,2350.0,2356.0,2358.800048828125,1113091.0,2327.551513671875
2021-06-03,2371.050048828125,2345.0,2369.0,2363.25,868532.0,2331.942626953125
2021-06-04,2370.0,2333.949951171875,2370.0,2342.050048828125,1283795.0,2311.0234375
2021-06-07,2354.0,2331.0,2354.0,2339.300048828125,1128300.0,2308.309814453125
2021-06-08,2362.0,2335.14990234375,2339.300048828125,2359.0,1106664.0,2327.7490234375
2021-06-09,2371.949951171875,2345.60009765625,2362.0,2356.0,1072858.0,2324.78857421875
2021-06-10,2399.949951171875,2355.25,2364.0,2378.800048828125,1944339.0,2347.28662109375
2021-06-11,2388.550048828125,2360.0,2381.0,2366.5,1128097.0,2335.149658203125
2021-06-14,2375.10009765625,2336.60009765625,2358.39990234375,2364.60009765625,1761632.0,2350.157470703125
2021-06-15,2395.0,2360.0,2360.0,2391.949951171875,1215463.0,2377.34033203125
2021-06-16,2418.85009765625,2383.64990234375,2385.0,2407.89990234375,2153668.0,2393.19287109375
2021-06-17,2425.89990234375,2386.39990234375,2398.0,2417.699951171875,1555777.0,2402.932861328125
2021-06-18,2496.699951171875,2405.0,2420.0,2482.89990234375,3937751.0,2467.734619140625
2021-06-21,2529.0,2467.0,2473.949951171875,2514.35009765625,2506277.0,2498.99267578125
2021-06-22,2533.949951171875,2481.64990234375,2518.10009765625,2490.25,1945883.0,2475.039794921875
2021-06-23,2514.0,2458.199951171875,2495.0,2480.5,1035668.0,2465.349365234375
2021-06-24,2504.800048828125,2474.10009765625,2490.0,2490.14990234375,759681.0,2474.9404296875
2021-06-25,2489.949951171875,2445.0,2488.0,2448.64990234375,1112942.0,2433.69384765625
2021-06-28,2465.0,2437.300048828125,2450.10009765625,2460.199951171875,694906.0,2445.17333984375
2021-06-29,2497.5,2445.0,2455.0,2492.550048828125,1354397.0,2477.325927734375
2021-06-30,2505.0,2463.0,2492.550048828125,2471.300048828125,1447245.0,2456.20556640625
2021-07-01,2484.0,2463.0,2484.0,2478.0,735043.0,2462.86474609375
2021-07-02,2492.699951171875,2452.0,2478.0,2487.300048828125,860231.0,2472.10791015625
2021-07-05,2513.39990234375,2485.050048828125,2499.0,2499.050048828125,761700.0,2483.7861328125
2021-07-06,2497.949951171875,2469.0,2490.0,2472.5,461782.0,2457.398193359375
2021-07-07,2490.800048828125,2445.85009765625,2458.0,2481.64990234375,623145.0,2466.492431640625
2021-07-08,2469.75,2438.449951171875,2462.199951171875,2447.550048828125,1114426.0,2432.600830078125
2021-07-09,2464.5,2438.449951171875,2440.0,2451.449951171875,538094.0,2436.476806640625
2021-07-12,2459.89990234375,2430.0,2453.0,2444.14990234375,543898.0,2429.221435546875
2021-07-13,2455.550048828125,2430.0,2455.0,2436.699951171875,994396.0,2421.81689453125
2021-07-14,2441.35009765625,2409.0,2439.800048828125,2414.85009765625,1377829.0,2400.1005859375
2021-07-15,2425.0,2401.0,2425.0,2412.35009765625,693792.0,2397.61572265625
2021-07-16,2430.0,2406.0,2420.0,2417.39990234375,545405.0,2402.634765625
2021-07-19,2417.0,2398.5,2400.050048828125,2408.64990234375,463873.0,2393.938232421875
2021-07-20,2460.0,2403.0,2403.0,2434.89990234375,1061476.0,2420.02783203125
2021-07-22,2508.0,2375.5,2450.0,2378.14990234375,3546044.0,2363.62451171875
2021-07-23,2391.75,2354.699951171875,2382.0,2358.10009765625,1517589.0,2343.697021484375
2021-07-26,2360.0,2338.0,2357.25,2348.699951171875,1311535.0,2334.3544921875
2021-07-27,2359.449951171875,2332.0,2348.699951171875,2342.39990234375,1656945.0,2328.0927734375
2021-07-28,2368.449951171875,2343.10009765625,2350.0,2361.39990234375,912373.0,2346.976806640625
2021-07-29,2371.39990234375,2330.0,2361.39990234375,2334.75,1012663.0,2320.48974609375
2021-07-30,2356.550048828125,2318.0,2340.0,2333.300048828125,1708251.0,2319.048583984375
2021-08-02,2353.39990234375,2324.60009765625,2342.0,2332.800048828125,1229936.0,2318.551513671875
2021-08-03,2393.0,2326.10009765625,2330.0,2386.85009765625,1733476.0,2372.271484375
2021-08-04,2394.75,2367.550048828125,2386.85009765625,2377.10009765625,1588974.0,2362.5810546875
2021-08-05,2391.0,2354.0,2391.0,2357.699951171875,921757.0,2343.29931640625
2021-08-06,2380.75,2357.5,2357.699951171875,2371.5,1432661.0,2357.01513671875
2021-08-09,2395.0,2374.85009765625,2379.449951171875,2384.5,921476.0,2369.935791015625
2021-08-10,2394.0,2359.10009765625,2394.0,2381.800048828125,1061370.0,2367.25244140625
2021-08-11,2395.0,2362.199951171875,2390.0,2390.449951171875,1300594.0,2375.849365234375
2021-08-12,2413.5,2377.449951171875,2395.0,2392.300048828125,1226064.0,2377.688232421875
2021-08-13,2409.64990234375,2388.0,2401.0,2404.5,1033159.0,2389.813720703125
2021-08-16,2436.85009765625,2392.64990234375,2404.0,2426.39990234375,1146309.0,2411.579833984375
2021-08-17,2487.449951171875,2431.050048828125,2433.0,2483.800048828125,1921902.0,2468.62939453125
2021-08-18,2500.0,2454.0,2485.0,2486.050048828125,1545643.0,2470.865478515625
2021-08-20,2630.0,2476.0,2490.0,2619.39990234375,5779927.0,2603.40087890625
2021-08-23,2672.85009765625,2594.5,2625.0,2634.14990234375,2163220.0,2618.060791015625
2021-08-24,2658.0,2610.0,2634.0,2633.0,1482854.0,2616.91796875
2021-08-25,2666.449951171875,2620.64990234375,2632.0,2645.0,1746570.0,2628.8447265625
2021-08-26,2697.800048828125,2631.0,2631.0,2666.39990234375,2117291.0,2650.11376953125
2021-08-27,2690.0,2651.10009765625,2669.0,2677.949951171875,1176229.0,2661.593505859375
2021-08-30,2705.75,2671.60009765625,2691.60009765625,2687.699951171875,1168190.0,2671.283935546875
2021-08-31,2737.449951171875,2675.64990234375,2687.89990234375,2724.10009765625,2535891.0,2707.461669921875
2021-09-01,2775.0,2715.0,2745.0,2732.89990234375,1775792.0,2716.207763671875
2021-09-02,2810.0,2730.14990234375,2748.0,2801.050048828125,1946183.0,2783.941650390625
2021-09-03,2808.75,2756.0,2802.199951171875,2766.699951171875,1561823.0,2749.80126953125
2021-09-06,2825.0,2775.300048828125,2790.0,2780.60009765625,1444978.0,2763.616455078125
2021-09-07,2808.699951171875,2770.0,2788.60009765625,2777.699951171875,1219915.0,2760.734130859375
2021-09-08,2810.0,2765.10009765625,2788.89990234375,2800.89990234375,946711.0,2783.79248046875
2021-09-09,2823.64990234375,2782.0,2782.0,2810.64990234375,879454.0,2793.48291015625
2021-09-13,2822.449951171875,2775.0,2797.5,2786.35009765625,1341412.0,2769.33154296875
2021-09-14,2804.0,2751.050048828125,2802.0,2762.550048828125,1755061.0,2745.6767578125
2021-09-15,2785.0,2749.050048828125,2774.0,2775.449951171875,1362350.0,2758.497802734375
2021-09-16,2797.300048828125,2752.0,2752.0,2768.25,1259196.0,2751.341796875
2021-09-17,2783.0,2699.0,2770.10009765625,2722.25,3095032.0,2705.622802734375
2021-09-20,2809.0,2710.050048828125,2720.0,2800.35009765625,2671330.0,2783.245849609375
2021-09-21,2859.300048828125,2796.64990234375,2810.0,2812.449951171875,2277437.0,2795.27197265625
2021-09-22,2839.89990234375,2774.0,2827.89990234375,2784.5,1580594.0,2767.49267578125
2021-09-23,2817.699951171875,2772.85009765625,2799.0,2782.300048828125,1054473.0,2765.30615234375
2021-09-24,2780.0,2731.39990234375,2770.10009765625,2746.64990234375,1635284.0,2729.873779296875
2021-09-27,2765.0,2704.5,2765.0,2709.5,1465932.0,2692.95068359375
2021-09-28,2754.449951171875,2709.89990234375,2725.0,2723.85009765625,1078052.0,2707.213134765625
2021-09-29,2744.449951171875,2677.0,2714.949951171875,2685.300048828125,1503894.0,2668.898681640625
2021-09-30,2705.300048828125,2681.949951171875,2685.300048828125,2701.800048828125,1620199.0,2685.2978515625
2021-10-01,2712.0,2680.10009765625,2706.0,2704.050048828125,956111.0,2687.5341796875
2021-10-04,2724.0,2679.699951171875,2700.0,2686.199951171875,1025005.0,2669.79296875
2021-10-05,2714.949951171875,2686.0,2686.199951171875,2708.64990234375,562784.0,2692.105712890625
2021-10-06,2734.0,2676.0,2694.050048828125,2686.050048828125,862471.0,2669.64404296875
2021-10-07,2704.25,2666.0,2698.0,2669.39990234375,1082816.0,2653.095458984375
2021-10-08,2678.550048828125,2625.39990234375,2670.5,2640.050048828125,1579941.0,2623.925048828125
2021-10-11,2665.5,2635.5,2642.199951171875,2645.10009765625,1086252.0,2628.944091796875
2021-10-12,2688.050048828125,2625.0,2625.0,2676.14990234375,1174337.0,2659.804443359375
2021-10-13,2693.60009765625,2642.60009765625,2688.10009765625,2646.75,1660007.0,2630.583984375
2021-10-14,2676.75,2620.0,2646.75,2649.550048828125,2158809.0,2633.366943359375
2021-10-18,2678.89990234375,2643.050048828125,2672.800048828125,2654.0,1758177.0,2637.789794921875
2021-10-19,2732.0,2520.5,2669.89990234375,2546.800048828125,5431133.0,2531.24462890625
2021-10-20,2584.0,2470.0,2569.0,2478.64990234375,4864654.0,2463.5107421875
2021-10-21,2505.0,2428.0,2503.39990234375,2445.75,3254632.0,2430.811767578125
2021-10-22,2498.25,2430.0,2459.0,2454.10009765625,1845622.0,2439.11083984375
2021-10-25,2463.550048828125,2410.0,2454.10009765625,2455.85009765625,1560381.0,2440.85009765625
2021-10-26,2468.89990234375,2417.050048828125,2468.89990234375,2436.85009765625,1595060.0,2436.85009765625
2021-10-27,2455.199951171875,2391.14990234375,2455.0,2396.60009765625,3083879.0,2396.60009765625
2021-10-28,2416.0,2368.0,2400.0,2389.64990234375,2015791.0,2389.64990234375
2021-10-29,2402.0,2373.0,2400.0,2393.14990234375,2453400.0,2393.14990234375
2021-11-01,2410.89990234375,2368.25,2393.0,2407.10009765625,1941114.0,2407.10009765625
2021-11-02,2428.0,2402.0,2415.0,2418.89990234375,1350154.0,2418.89990234375
2021-11-03,2434.0,2386.199951171875,2434.0,2411.35009765625,1591607.0,2411.35009765625
2021-11-04,2430.0,2420.0,2429.0,2422.85009765625,245719.0,2422.85009765625
2021-11-08,2449.0,2400.10009765625,2449.0,2431.89990234375,2555533.0,2431.89990234375
2021-11-09,2446.199951171875,2416.449951171875,2439.800048828125,2431.14990234375,1696949.0,2431.14990234375
2021-11-10,2420.0,2396.0,2411.050048828125,2400.14990234375,1794509.0,2400.14990234375
2021-11-11,2406.949951171875,2366.199951171875,2402.699951171875,2376.199951171875,1282647.0,2376.199951171875
2021-11-12,2413.60009765625,2376.199951171875,2388.0,2404.949951171875,1651974.0,2404.949951171875
2021-11-15,2430.0,2404.10009765625,2404.10009765625,2424.75,1007999.0,2424.75
2021-11-16,2434.64990234375,2400.10009765625,2434.64990234375,2406.64990234375,1245209.0,2406.64990234375
2021-11-17,2410.050048828125,2387.199951171875,2404.0,2391.14990234375,956809.0,2391.14990234375
2021-11-18,2406.35009765625,2370.0,2390.0,2399.39990234375,1236943.0,2399.39990234375
2021-11-22,2409.89990234375,2377.14990234375,2409.39990234375,2388.550048828125,1629290.0,2388.550048828125
2021-11-23,2400.0,2336.5,2387.800048828125,2394.199951171875,1932539.0,2394.199951171875
2021-11-24,2406.0,2367.0,2406.0,2374.75,999070.0,2374.75
2021-11-25,2387.0,2341.0,2387.0,2349.050048828125,1363272.0,2349.050048828125
2021-11-26,2365.0,2325.199951171875,2344.0,2335.10009765625,2450902.0,2335.10009765625
2021-11-29,2342.25,2284.699951171875,2334.39990234375,2329.39990234375,1724612.0,2329.39990234375
2021-11-30,2361.0,2302.0,2322.0,2317.550048828125,3931035.0,2317.550048828125
2021-12-01,2356.75,2323.25,2340.0,2344.85009765625,1263139.0,2344.85009765625
2021-12-02,2388.0,2345.0,2357.0,2383.300048828125,1673117.0,2383.300048828125
2021-12-03,2389.89990234375,2337.89990234375,2383.300048828125,2343.64990234375,1890178.0,2343.64990234375
2021-12-06,2363.949951171875,2301.0,2344.0,2306.5,1079171.0,2306.5
2021-12-07,2341.64990234375,2312.0,2327.89990234375,2321.60009765625,895313.0,2321.60009765625
2021-12-08,2344.449951171875,2318.25,2318.25,2340.60009765625,839769.0,2340.60009765625
2021-12-09,2348.60009765625,2321.550048828125,2341.0,2339.75,716666.0,2339.75
2021-12-10,2347.0,2320.0,2347.0,2332.800048828125,724539.0,2332.800048828125
2021-12-13,2352.0,2301.0,2352.0,2304.35009765625,1804894.0,2304.35009765625
2021-12-14,2324.949951171875,2304.0,2305.0,2318.300048828125,1219031.0,2318.300048828125
2021-12-15,2324.800048828125,2300.5,2316.0,2320.949951171875,755122.0,2320.949951171875
2021-12-16,2325.300048828125,2303.949951171875,2320.949951171875,2309.5,926493.0,2309.5
2021-12-17,2308.949951171875,2226.0,2303.0,2230.25,2439222.0,2230.25
2021-12-20,2274.35009765625,2201.14990234375,2226.0,2269.10009765625,2175705.0,2269.10009765625
2021-12-21,2302.699951171875,2252.75,2290.0,2272.85009765625,1591415.0,2272.85009765625
2021-12-22,2317.39990234375,2269.0,2300.0,2277.64990234375,1661605.0,2277.64990234375
2021-12-23,2305.0,2274.60009765625,2298.949951171875,2300.64990234375,1423081.0,2300.64990234375
2021-12-24,2313.0,2283.300048828125,2310.0,2296.949951171875,895503.0,2296.949951171875
2021-12-27,2308.10009765625,2278.25,2296.949951171875,2301.39990234375,584302.0,2301.39990234375
2021-12-28,2318.39990234375,2297.75,2310.0,2309.10009765625,783710.0,2309.10009765625
2021-12-29,2321.85009765625,2299.050048828125,2314.89990234375,2306.85009765625,1410236.0,2306.85009765625
2021-12-30,2330.0,2296.64990234375,2308.0,2325.60009765625,963711.0,2325.60009765625
2021-12-31,2370.35009765625,2330.0,2340.0,2360.14990234375,1123597.0,2360.14990234375
2022-01-03,2378.0,2353.0,2378.0,2361.300048828125,879278.0,2361.300048828125
2022-01-04,2408.10009765625,2355.35009765625,2368.949951171875,2401.25,1484275.0,2401.25
2022-01-05,2420.0,2392.0,2403.800048828125,2415.800048828125,1202512.0,2415.800048828125
2022-01-06,2412.0,2367.699951171875,2398.0,2391.39990234375,1198901.0,2391.39990234375
2022-01-07,2421.89990234375,2388.0,2388.0,2416.14990234375,1026186.0,2416.14990234375
2022-01-10,2425.0,2402.0,2425.0,2407.050048828125,919447.0,2407.050048828125
2022-01-11,2418.300048828125,2392.0,2417.14990234375,2403.64990234375,1321335.0,2403.64990234375
2022-01-12,2416.0,2398.5,2407.199951171875,2413.14990234375,1487554.0,2413.14990234375
2022-01-13,2421.89990234375,2403.25,2418.0,2414.199951171875,1586299.0,2414.199951171875
2022-01-14,2421.0,2360.800048828125,2420.0,2363.699951171875,1596037.0,2363.699951171875
2022-01-17,2394.199951171875,2345.0,2364.0,2389.550048828125,912205.0,2389.550048828125
2022-01-18,2408.699951171875,2357.39990234375,2408.699951171875,2369.5,1667579.0,2369.5
2022-01-19,2368.60009765625,2305.050048828125,2364.0,2309.89990234375,2145255.0,2309.89990234375
2022-01-20,2325.550048828125,2243.0,2325.0,2261.800048828125,2829711.0,2261.800048828125
2022-01-21,2334.35009765625,2250.0,2264.800048828125,2325.39990234375,4596050.0,2325.39990234375
2022-01-24,2344.949951171875,2266.699951171875,2338.89990234375,2284.60009765625,2231103.0,2284.60009765625
2022-01-25,2333.699951171875,2240.89990234375,2283.5,2327.25,1843543.0,2327.25
2022-01-27,2325.60009765625,2275.0,2310.0,2295.35009765625,2620474.0,2295.35009765625
2022-01-28,2318.699951171875,2278.050048828125,2294.60009765625,2283.550048828125,1967721.0,2283.550048828125
2022-01-31,2311.85009765625,2271.0,2290.0,2273.75,1639875.0,2273.75
2022-02-01,2320.0,2278.39990234375,2303.300048828125,2305.64990234375,1270508.0,2305.64990234375
2022-02-02,2333.0,2296.550048828125,2324.10009765625,2327.89990234375,1246111.0,2327.89990234375
2022-02-03,2331.949951171875,2290.0,2329.0,2298.14990234375,1448039.0,2298.14990234375
2022-02-04,2312.75,2283.0,2306.0,2306.60009765625,1014561.0,2306.60009765625
2022-02-07,2316.699951171875,2237.0,2295.25,2257.60009765625,1207402.0,2257.60009765625
2022-02-08,2268.0,2246.550048828125,2268.0,2264.35009765625,1190660.0,2264.35009765625
2022-02-09,2280.35009765625,2255.60009765625,2267.550048828125,2277.64990234375,1049611.0,2277.64990234375
2022-02-10,2285.0,2255.85009765625,2280.0,2283.14990234375,1195100.0,2283.14990234375
2022-02-11,2279.0,2249.0,2279.0,2258.0,2100036.0,2258.0
2022-02-14,2236.25,2207.0,2220.0,2228.550048828125,1661501.0,2228.550048828125
2022-02-15,2304.14990234375,2222.550048828125,2247.949951171875,2290.10009765625,1533070.0,2290.10009765625
2022-02-16,2303.75,2275.0,2290.10009765625,2286.5,995668.0,2286.5
2022-02-17,2313.0,2276.0,2282.0,2307.550048828125,869374.0,2307.550048828125
2022-02-18,2327.800048828125,2294.0,2294.0,2312.550048828125,890713.0,2312.550048828125
2022-02-21,2304.050048828125,2284.75,2298.0,2294.800048828125,737919.0,2294.800048828125
2022-02-22,2280.0,2250.10009765625,2280.0,2269.949951171875,902667.0,2269.949951171875
2022-02-23,2273.949951171875,2252.25,2270.0,2260.39990234375,1324411.0,2260.39990234375
2022-02-24,2242.0,2160.300048828125,2200.0,2171.39990234375,2997629.0,2171.39990234375
2022-02-25,2196.0,2162.14990234375,2195.0,2170.699951171875,2193728.0,2170.699951171875
2022-02-28,2179.89990234375,2120.0,2164.0,2172.10009765625,2334036.0,2172.10009765625
2022-03-02,2154.800048828125,2123.050048828125,2128.949951171875,2149.10009765625,2034688.0,2149.10009765625
2022-03-03,2167.949951171875,2086.60009765625,2157.89990234375,2091.0,2372998.0,2091.0
2022-03-04,2077.949951171875,1975.25,2075.0,2019.5,6320118.0,2019.5
2022-03-07,1980.1500244140625,1927.0,1979.5,1943.949951171875,2976453.0,1943.949951171875
2022-03-08,1958.0,1901.550048828125,1924.550048828125,1949.0,3211938.0,1949.0
2022-03-09,2007.050048828125,1951.0,1964.0,1997.9000244140625,2879079.0,1997.9000244140625
2022-03-10,2114.0,2049.0,2051.89990234375,2101.949951171875,4879791.0,2101.949951171875
2022-03-11,2110.199951171875,2070.0,2100.0,2094.39990234375,2481643.0,2094.39990234375
2022-03-14,2095.0,2046.0999755859375,2095.0,2059.300048828125,1730325.0,2059.300048828125
2022-03-15,2080.800048828125,2025.0,2045.0,2038.199951171875,2391023.0,2038.199951171875
