Date,High,Low,Open,Close,Volume,Adj Close
2022-03-30,7629.9501953125,7490.0,7521.0,7598.60009765625,589206.0,7598.60009765625
2022-03-31,7652.75,7528.0,7598.5498046875,7561.2998046875,434317.0,7561.2998046875
2022-04-01,7729.0,7517.35009765625,7574.0,7700.0498046875,449386.0,7700.0498046875
2022-04-04,7794.0,7631.64990234375,7650.0,7774.7998046875,491029.0,7774.7998046875
2022-04-05,7900.0,7730.0,7781.0,7761.85009765625,488132.0,7761.85009765625
2022-04-06,7849.0,7675.0,7739.0,7744.2001953125,393628.0,7744.2001953125
2022-04-07,7748.0,7621.0498046875,7659.75,7640.5,458566.0,7640.5
2022-04-08,7730.5,7515.39990234375,7708.7998046875,7557.9501953125,849846.0,7557.9501953125
2022-04-11,7616.5498046875,7485.0,7614.85009765625,7565.39990234375,496254.0,7565.39990234375
2022-04-12,7711.5,7500.0,7540.0,7618.35009765625,598047.0,7618.35009765625
2022-04-13,7704.9501953125,7440.0,7618.35009765625,7469.5,527991.0,7469.5
2022-04-18,7599.0,7355.0,7374.5,7573.5,551783.0,7573.5
2022-04-19,7678.0,7350.0,7580.0,7435.10009765625,425990.0,7435.10009765625
2022-04-20,7699.0,7472.60009765625,7499.0,7666.7001953125,542622.0,7666.7001953125
2022-04-21,7899.7998046875,7686.0498046875,7709.7998046875,7879.2001953125,772708.0,7879.2001953125
2022-04-22,8016.64990234375,7731.0,7789.0,7904.5,960818.0,7904.5
2022-04-25,7998.0,7810.0,7810.0,7912.35009765625,701521.0,7912.35009765625
2022-04-26,8067.5,7830.0,8000.0,7906.75,801963.0,7906.75
2022-04-27,7865.0,7720.0,7851.0,7788.39990234375,570519.0,7788.39990234375
2022-04-28,7940.0,7766.7001953125,7844.0,7888.14990234375,561932.0,7888.14990234375
2022-04-29,7946.5,7626.0,7918.0,7717.7998046875,1162749.0,7717.7998046875
2022-05-02,7750.0,7544.2998046875,7665.0,7634.75,544053.0,7634.75
2022-05-04,7747.0,7356.5,7650.0,7397.89990234375,599211.0,7397.89990234375
2022-05-05,7538.0,7380.14990234375,7450.0,7407.64990234375,524174.0,7407.64990234375
2022-05-06,7359.89990234375,7156.64990234375,7314.0,7279.25,650559.0,7279.25
