Date,High,Low,Open,Close,Volume,Adj Close
2022-04-07,459.1000061035156,448.5,456.5,449.5,19950241,449.5
2022-04-08,456.25,449.70001220703125,450.0,452.04998779296875,16315704,452.04998779296875
2022-04-11,458.8999938964844,451.0,457.0,452.04998779296875,14339854,452.04998779296875
2022-04-12,450.79998779296875,435.0,450.79998779296875,438.29998779296875,22698696,438.29998779296875
2022-04-13,442.8500061035156,430.1000061035156,441.79998779296875,431.04998779296875,16817981,431.04998779296875
2022-04-18,436.3500061035156,423.6499938964844,430.0,433.79998779296875,15298361,433.79998779296875
2022-04-19,440.25,417.0,436.75,424.95001220703125,12669041,424.95001220703125
2022-04-20,441.70001220703125,428.25,431.0,440.54998779296875,19639290,440.54998779296875
2022-04-21,449.3500061035156,441.04998779296875,444.5,448.04998779296875,14124872,448.04998779296875
2022-04-22,447.25,438.0,442.04998779296875,438.8500061035156,14362036,438.8500061035156
2022-04-25,436.0,423.1499938964844,432.75,425.1499938964844,14729009,425.1499938964844
2022-04-26,437.45001220703125,431.6000061035156,433.8999938964844,434.8999938964844,13577513,434.8999938964844
2022-04-27,432.95001220703125,425.1000061035156,429.25,430.25,13701069,430.25
2022-04-28,439.20001220703125,430.79998779296875,434.79998779296875,436.04998779296875,13875650,436.04998779296875
2022-04-29,447.75,436.0,440.20001220703125,437.6000061035156,21991752,437.6000061035156
2022-05-02,442.95001220703125,428.5,437.95001220703125,432.8500061035156,18945234,432.8500061035156
2022-05-04,440.6000061035156,420.70001220703125,437.95001220703125,423.5,14934742,423.5
2022-05-05,434.0,423.70001220703125,429.0,426.29998779296875,12240729,426.29998779296875
2022-05-06,420.20001220703125,407.0,418.8500061035156,408.54998779296875,25142225,408.54998779296875
