Date,High,Low,Open,Close,Volume,Adj Close
2021-04-29,1389.550048828125,1353.5,1383.949951171875,1358.6500244140625,2221346.0,1343.443603515625
2021-04-30,1365.0,1336.0999755859375,1350.0,1340.449951171875,1968093.0,1325.447265625
2021-05-03,1351.300048828125,1319.1500244140625,1325.5,1342.5,1653245.0,1327.474365234375
2021-05-04,1350.9000244140625,1331.0,1350.0,1337.5999755859375,2029558.0,1322.629150390625
2021-05-05,1346.75,1324.0,1342.199951171875,1338.6500244140625,1813150.0,1323.66748046875
2021-05-06,1356.550048828125,1335.75,1344.0,1339.9000244140625,2333882.0,1324.903564453125
2021-05-07,1359.9000244140625,1339.0,1347.0,1342.699951171875,2362325.0,1327.672119140625
2021-05-10,1398.8499755859375,1347.0,1347.0,1395.0,3929224.0,1379.3868408203125
2021-05-11,1399.9000244140625,1376.0999755859375,1380.0,1383.5999755859375,1975828.0,1368.1143798828125
2021-05-12,1425.0,1377.0,1380.0,1385.300048828125,4283174.0,1369.79541015625
2021-05-14,1423.9000244140625,1374.050048828125,1394.0,1415.5,4558155.0,1399.6573486328125
2021-05-17,1441.0,1368.199951171875,1433.0,1386.75,9620003.0,1371.2291259765625
2021-05-18,1422.0,1397.0,1405.0,1417.300048828125,3312380.0,1401.437255859375
2021-05-19,1435.0,1400.0,1414.0,1403.449951171875,3215258.0,1387.7421875
2021-05-20,1426.949951171875,1401.6500244140625,1410.800048828125,1409.75,1996254.0,1393.9716796875
2021-05-21,1424.699951171875,1407.0999755859375,1415.0,1418.050048828125,2185322.0,1402.1788330078125
2021-05-24,1458.0,1410.0,1420.0,1443.25,5035538.0,1427.0968017578125
2021-05-25,1461.949951171875,1442.0999755859375,1460.0,1450.949951171875,2892219.0,1434.7105712890625
2021-05-26,1476.5999755859375,1452.800048828125,1458.9000244140625,1472.9000244140625,3230579.0,1456.4149169921875
2021-05-27,1485.0,1461.75,1475.949951171875,1482.8499755859375,3747221.0,1466.2535400390625
2021-05-28,1499.6500244140625,1473.9000244140625,1487.0999755859375,1478.0999755859375,2315923.0,1461.556640625
2021-05-31,1476.0,1457.550048828125,1472.300048828125,1467.699951171875,2405318.0,1451.2730712890625
2021-06-01,1492.5,1463.0,1465.949951171875,1474.6500244140625,2077742.0,1458.1453857421875
2021-06-02,1474.5999755859375,1455.050048828125,1468.300048828125,1471.050048828125,2469417.0,1454.585693359375
2021-06-03,1515.0,1473.199951171875,1480.0999755859375,1510.8499755859375,3025466.0,1493.940185546875
2021-06-04,1547.25,1516.9000244140625,1518.949951171875,1537.550048828125,5677538.0,1520.3414306640625
2021-06-07,1569.5,1540.75,1545.449951171875,1557.800048828125,3131245.0,1540.36474609375
2021-06-08,1583.0,1546.050048828125,1561.0,1549.1500244140625,3945382.0,1531.8115234375
2021-06-09,1555.0,1513.300048828125,1550.0,1519.300048828125,3025732.0,1502.295654296875
2021-06-10,1534.0,1515.0,1525.0,1519.699951171875,1584311.0,1502.6910400390625
2021-06-11,1527.1500244140625,1498.6500244140625,1521.0,1503.449951171875,1909384.0,1486.6229248046875
2021-06-14,1519.5,1478.0,1503.449951171875,1515.75,2005404.0,1498.7852783203125
2021-06-15,1523.699951171875,1505.8499755859375,1520.0,1510.800048828125,1831871.0,1493.8907470703125
2021-06-16,1516.0,1488.0,1505.8499755859375,1490.9000244140625,1504791.0,1474.2135009765625
2021-06-17,1499.8499755859375,1480.25,1481.0,1487.550048828125,1675778.0,1470.9010009765625
2021-06-18,1490.949951171875,1460.0999755859375,1487.550048828125,1476.0,4649835.0,1459.480224609375
2021-06-21,1469.4000244140625,1447.25,1460.0,1467.050048828125,1970012.0,1450.6304931640625
2021-06-22,1504.800048828125,1469.550048828125,1470.0999755859375,1499.199951171875,3862264.0,1482.4205322265625
2021-06-23,1507.0,1476.0999755859375,1505.0,1479.25,1818874.0,1462.69384765625
2021-06-24,1513.199951171875,1482.0,1490.0,1504.050048828125,2762042.0,1487.21630859375
2021-06-25,1529.300048828125,1507.5,1510.5,1523.8499755859375,2099002.0,1506.794677734375
2021-06-28,1527.949951171875,1510.3499755859375,1526.0,1514.449951171875,1173658.0,1497.4998779296875
2021-06-29,1529.800048828125,1503.9000244140625,1513.0,1510.9000244140625,2174022.0,1493.9896240234375
2021-06-30,1523.4000244140625,1495.5,1516.0,1500.550048828125,2139362.0,1483.7554931640625
2021-07-01,1503.0,1480.1500244140625,1497.0999755859375,1492.300048828125,2060651.0,1475.5977783203125
2021-07-02,1500.6500244140625,1475.5,1500.0,1485.6500244140625,1814564.0,1469.022216796875
2021-07-05,1514.0,1488.0,1490.0,1507.949951171875,1605396.0,1491.0726318359375
2021-07-06,1519.0,1500.0,1506.0,1505.5,1072506.0,1488.6500244140625
2021-07-07,1519.699951171875,1495.0,1495.0,1516.449951171875,1096808.0,1499.4774169921875
2021-07-08,1524.0,1497.0,1503.0,1500.699951171875,1456033.0,1483.9036865234375
2021-07-09,1502.8499755859375,1485.5,1497.9000244140625,1499.5999755859375,1248405.0,1482.8160400390625
2021-07-12,1516.0,1491.5999755859375,1504.4000244140625,1500.75,865284.0,1483.9532470703125
2021-07-13,1515.0,1501.3499755859375,1515.0,1513.5999755859375,995833.0,1496.659423828125
2021-07-14,1549.9000244140625,1508.0,1513.550048828125,1544.699951171875,4010254.0,1527.4112548828125
2021-07-15,1625.0,1549.949951171875,1550.0,1609.3499755859375,9066480.0,1591.3377685546875
2021-07-16,1622.800048828125,1595.0999755859375,1609.3499755859375,1618.75,4157388.0,1600.632568359375
2021-07-19,1639.4000244140625,1597.5999755859375,1600.0,1609.5999755859375,3027093.0,1591.5849609375
2021-07-20,1622.6500244140625,1582.0,1609.8499755859375,1590.3499755859375,1847026.0,1572.5504150390625
2021-07-22,1647.1500244140625,1591.550048828125,1610.0,1642.1500244140625,3231269.0,1623.7706298828125
2021-07-23,1645.949951171875,1606.8499755859375,1644.0,1611.75,2259058.0,1593.7108154296875
2021-07-26,1627.300048828125,1592.800048828125,1611.75,1597.5999755859375,2219416.0,1579.71923828125
2021-07-27,1619.0,1584.25,1610.1500244140625,1608.25,3984778.0,1590.25
2021-07-28,1601.300048828125,1553.0,1592.449951171875,1594.199951171875,4119892.0,1594.199951171875
2021-07-29,1607.3499755859375,1586.0,1594.0,1596.0,1672177.0,1596.0
2021-07-30,1624.9000244140625,1585.0,1598.0,1601.449951171875,2536568.0,1601.449951171875
2021-08-02,1618.0,1602.050048828125,1606.300048828125,1613.949951171875,1083353.0,1613.949951171875
2021-08-03,1638.699951171875,1610.300048828125,1625.0,1634.3499755859375,1777140.0,1634.3499755859375
2021-08-04,1644.300048828125,1613.5999755859375,1640.0,1623.199951171875,2067087.0,1623.199951171875
2021-08-05,1632.8499755859375,1608.800048828125,1620.0,1627.4000244140625,1831728.0,1627.4000244140625
2021-08-06,1639.0,1608.300048828125,1627.0,1610.3499755859375,1192143.0,1610.3499755859375
2021-08-09,1624.0,1590.0,1620.0,1597.449951171875,1223794.0,1597.449951171875
2021-08-10,1609.9000244140625,1572.0,1606.0,1588.449951171875,1429931.0,1588.449951171875
2021-08-11,1597.9000244140625,1562.75,1590.199951171875,1583.300048828125,1370930.0,1583.300048828125
2021-08-12,1627.0,1582.0,1590.0,1623.449951171875,1645811.0,1623.449951171875
2021-08-13,1676.800048828125,1625.0,1626.0,1668.4000244140625,5439442.0,1668.4000244140625
2021-08-16,1677.050048828125,1653.3499755859375,1674.0,1656.0999755859375,1794407.0,1656.0999755859375
2021-08-17,1665.0,1625.050048828125,1658.0,1638.75,1838525.0,1638.75
2021-08-18,1661.0999755859375,1627.0999755859375,1647.0,1632.8499755859375,1570228.0,1632.8499755859375
2021-08-20,1623.0,1590.0,1618.9000244140625,1593.5999755859375,2416059.0,1593.5999755859375
2021-08-23,1619.0,1567.9000244140625,1600.0999755859375,1580.75,1973841.0,1580.75
2021-08-24,1613.3499755859375,1582.800048828125,1590.0,1605.800048828125,1580003.0,1605.800048828125
2021-08-25,1626.0,1590.0,1614.949951171875,1593.800048828125,1795313.0,1593.800048828125
2021-08-26,1602.949951171875,1585.0,1593.800048828125,1595.75,2051262.0,1595.75
2021-08-27,1666.699951171875,1598.050048828125,1604.0,1638.0999755859375,4903187.0,1638.0999755859375
2021-08-30,1684.949951171875,1645.0999755859375,1646.699951171875,1660.0999755859375,3345934.0,1660.0999755859375
2021-08-31,1676.0,1645.0,1660.050048828125,1672.199951171875,3264644.0,1672.199951171875
2021-09-01,1718.0,1672.199951171875,1672.25,1686.4000244140625,3530101.0,1686.4000244140625
2021-09-02,1710.0,1682.0,1687.9000244140625,1686.199951171875,2400278.0,1686.199951171875
2021-09-03,1704.300048828125,1672.0999755859375,1697.0,1691.5,2336258.0,1691.5
2021-09-06,1716.0,1690.199951171875,1700.0,1694.199951171875,1850835.0,1694.199951171875
2021-09-07,1705.0,1679.449951171875,1694.199951171875,1681.699951171875,1734879.0,1681.699951171875
2021-09-08,1694.699951171875,1658.0,1682.0,1666.550048828125,1644392.0,1666.550048828125
2021-09-09,1680.5999755859375,1655.199951171875,1655.199951171875,1670.050048828125,1225239.0,1670.050048828125
2021-09-13,1675.6500244140625,1660.5,1662.050048828125,1671.699951171875,1578773.0,1671.699951171875
2021-09-14,1698.800048828125,1675.4000244140625,1676.0,1696.449951171875,1407269.0,1696.449951171875
2021-09-15,1724.5999755859375,1697.0,1700.0,1717.0,2757989.0,1717.0
2021-09-16,1728.5,1709.25,1709.5999755859375,1721.25,2128381.0,1721.25
2021-09-17,1741.699951171875,1706.0999755859375,1724.0,1716.199951171875,3473932.0,1716.199951171875
2021-09-20,1735.0,1699.949951171875,1700.199951171875,1704.3499755859375,1820374.0,1704.3499755859375
2021-09-21,1730.75,1692.4000244140625,1698.5999755859375,1720.9000244140625,2029747.0,1720.9000244140625
2021-09-22,1730.0,1706.0,1720.9000244140625,1710.9000244140625,1487933.0,1710.9000244140625
2021-09-23,1775.0,1715.050048828125,1718.300048828125,1769.699951171875,3702946.0,1769.699951171875
2021-09-24,1810.0,1750.0,1780.0,1768.75,3612494.0,1768.75
2021-09-27,1782.75,1737.0,1772.0,1739.5999755859375,1650711.0,1739.5999755859375
2021-09-28,1759.050048828125,1719.0,1745.300048828125,1737.1500244140625,1442615.0,1737.1500244140625
2021-09-29,1742.0,1716.5999755859375,1732.0,1721.0,1698747.0,1721.0
2021-09-30,1734.25,1697.0,1719.949951171875,1702.949951171875,1792078.0,1702.949951171875
2021-10-01,1712.5,1687.5,1697.5,1696.9000244140625,1563937.0,1696.9000244140625
2021-10-04,1723.949951171875,1684.050048828125,1696.5,1715.25,1588493.0,1715.25
2021-10-05,1740.0,1706.0,1714.5,1716.699951171875,1705242.0,1716.699951171875
2021-10-06,1735.9000244140625,1690.0,1716.699951171875,1695.050048828125,1845661.0,1695.050048828125
2021-10-07,1729.300048828125,1700.0,1710.0,1712.449951171875,1378863.0,1712.449951171875
2021-10-08,1741.0,1720.0,1740.0,1726.9000244140625,1755402.0,1726.9000244140625
2021-10-11,1746.8499755859375,1715.0,1733.75,1716.9000244140625,1528151.0,1716.9000244140625
2021-10-12,1725.550048828125,1700.0,1710.5,1718.199951171875,1671988.0,1718.199951171875
2021-10-13,1763.9000244140625,1724.050048828125,1727.0,1752.050048828125,2105025.0,1752.050048828125
2021-10-14,1817.9000244140625,1767.449951171875,1775.0,1789.300048828125,4440909.0,1789.300048828125
2021-10-18,1810.5,1782.0,1807.1500244140625,1788.449951171875,1918546.0,1788.449951171875
2021-10-19,1885.0,1802.050048828125,1809.800048828125,1846.050048828125,6639827.0,1846.050048828125
2021-10-20,1868.6500244140625,1796.300048828125,1855.0,1806.699951171875,3295376.0,1806.699951171875
2021-10-21,1826.5,1791.050048828125,1815.0,1805.75,2774633.0,1805.75
2021-10-22,1831.5,1781.3499755859375,1816.0,1792.25,1520637.0,1792.25
2021-10-25,1812.800048828125,1760.3499755859375,1792.25,1784.1500244140625,2488386.0,1784.1500244140625
2021-10-26,1811.9000244140625,1781.550048828125,1785.0,1796.25,1930107.0,1796.25
2021-10-27,1814.0,1775.0999755859375,1801.0,1784.550048828125,1408879.0,1784.550048828125
2021-10-28,1862.0,1791.0,1799.550048828125,1814.25,6379424.0,1814.25
2021-10-29,1824.9000244140625,1735.800048828125,1822.0,1766.6500244140625,3984689.0,1766.6500244140625
2021-11-01,1805.0,1751.199951171875,1776.0,1795.3499755859375,2316925.0,1795.3499755859375
2021-11-02,1824.449951171875,1795.4000244140625,1800.0,1815.6500244140625,1687119.0,1815.6500244140625
2021-11-03,1915.0,1818.0,1818.0,1889.5,11580233.0,1889.5
2021-11-04,1920.8499755859375,1900.0,1900.0,1908.949951171875,764191.0,1908.949951171875
2021-11-08,1953.9000244140625,1912.199951171875,1944.550048828125,1924.550048828125,3674523.0,1924.550048828125
2021-11-09,1964.0999755859375,1930.300048828125,1933.5,1943.5999755859375,3550645.0,1943.5999755859375
2021-11-10,1954.0,1932.0,1932.699951171875,1950.1500244140625,3208195.0,1950.1500244140625
2021-11-11,1981.75,1925.6500244140625,1947.8499755859375,1931.699951171875,7061537.0,1931.699951171875
2021-11-12,1965.0,1928.0999755859375,1940.0,1959.949951171875,2026320.0,1959.949951171875
2021-11-15,1974.5,1943.0,1961.25,1947.050048828125,1127678.0,1947.050048828125
2021-11-16,1979.949951171875,1944.0,1950.0,1955.300048828125,2279531.0,1955.300048828125
2021-11-17,1978.9000244140625,1943.550048828125,1949.0,1952.9000244140625,2166686.0,1952.9000244140625
2021-11-18,1954.0,1893.0,1952.9000244140625,1897.0,1883794.0,1897.0
2021-11-22,1900.0,1837.8499755859375,1898.25,1864.5,2407464.0,1864.5
2021-11-23,1895.5999755859375,1844.5,1850.0,1886.3499755859375,2028470.0,1886.3499755859375
2021-11-24,1902.4000244140625,1845.949951171875,1894.0,1862.5,1361828.0,1862.5
2021-11-25,1866.8499755859375,1838.199951171875,1855.0,1849.9000244140625,1930012.0,1849.9000244140625
2021-11-26,1841.75,1768.5999755859375,1820.0,1778.1500244140625,2796595.0,1778.1500244140625
2021-11-29,1790.050048828125,1735.1500244140625,1778.0,1767.25,2111420.0,1767.25
2021-11-30,1798.9000244140625,1751.300048828125,1767.25,1764.75,3385628.0,1764.75
2021-12-01,1794.0,1762.050048828125,1764.0,1786.0,1359786.0,1786.0
2021-12-02,1794.0,1763.0,1785.949951171875,1789.199951171875,2813690.0,1789.199951171875
2021-12-03,1844.800048828125,1796.550048828125,1799.949951171875,1801.25,3612772.0,1801.25
2021-12-06,1821.0,1778.0,1799.0,1782.6500244140625,1566109.0,1782.6500244140625
2021-12-07,1810.0,1772.0999755859375,1790.199951171875,1798.0999755859375,2097201.0,1798.0999755859375
2021-12-08,1841.0,1802.0,1802.0,1825.050048828125,3433206.0,1825.050048828125
2021-12-09,1884.1500244140625,1827.949951171875,1835.0,1879.800048828125,3791595.0,1879.800048828125
2021-12-10,1890.8499755859375,1861.050048828125,1879.800048828125,1873.4000244140625,1771926.0,1873.4000244140625
2021-12-13,1896.25,1855.050048828125,1893.699951171875,1861.5,1857829.0,1861.5
2021-12-14,1874.0,1846.199951171875,1850.0,1865.699951171875,1685243.0,1865.699951171875
2021-12-15,1898.75,1863.6500244140625,1866.0,1880.800048828125,2176709.0,1880.800048828125
2021-12-16,1908.0,1866.300048828125,1892.0,1873.9000244140625,2469902.0,1873.9000244140625
2021-12-17,1874.699951171875,1831.699951171875,1866.5,1847.0999755859375,2352938.0,1847.0999755859375
2021-12-20,1829.6500244140625,1771.5,1821.0,1799.3499755859375,2488158.0,1799.3499755859375
2021-12-21,1852.199951171875,1812.5,1817.9000244140625,1827.550048828125,2077840.0,1827.550048828125
2021-12-22,1879.550048828125,1827.550048828125,1827.550048828125,1871.0,1692505.0,1871.0
2021-12-23,1887.8499755859375,1862.0999755859375,1883.0,1878.449951171875,1677127.0,1878.449951171875
2021-12-24,1888.75,1850.0,1888.75,1859.4000244140625,1203991.0,1859.4000244140625
2021-12-27,1875.6500244140625,1845.800048828125,1859.4000244140625,1866.199951171875,1139744.0,1866.199951171875
2021-12-28,1909.0,1872.0999755859375,1872.0999755859375,1899.5,1916098.0,1899.5
2021-12-29,1908.949951171875,1890.050048828125,1895.0,1894.8499755859375,1287946.0,1894.8499755859375
2021-12-30,1901.699951171875,1880.9000244140625,1892.300048828125,1885.699951171875,1805349.0,1885.699951171875
2021-12-31,1907.0999755859375,1887.300048828125,1887.3499755859375,1895.9000244140625,1145546.0,1895.9000244140625
2022-01-03,1937.449951171875,1893.6500244140625,1895.0,1922.8499755859375,1906676.0,1922.8499755859375
2022-01-04,1943.0,1914.550048828125,1922.8499755859375,1937.550048828125,1643920.0,1937.550048828125
2022-01-05,1951.0,1927.6500244140625,1940.699951171875,1948.5999755859375,1711667.0,1948.5999755859375
2022-01-06,1953.0,1919.5999755859375,1944.5,1924.5,1372015.0,1924.5
2022-01-07,1934.949951171875,1897.1500244140625,1929.050048828125,1904.9000244140625,1447123.0,1904.9000244140625
2022-01-10,1959.949951171875,1907.25,1910.0,1953.0999755859375,2397846.0,1953.0999755859375
2022-01-11,1970.0,1937.6500244140625,1949.0,1961.1500244140625,2232435.0,1961.1500244140625
2022-01-12,1984.0,1960.300048828125,1978.5,1974.199951171875,1585970.0,1974.199951171875
2022-01-13,2029.0,1975.550048828125,1975.550048828125,2018.4000244140625,2373324.0,2018.4000244140625
2022-01-14,2049.949951171875,2007.0,2014.0,2044.75,3124945.0,2044.75
2022-01-17,2071.949951171875,2042.0,2044.75,2069.39990234375,1858651.0,2069.39990234375
2022-01-18,2078.550048828125,2010.550048828125,2075.64990234375,2022.199951171875,1460676.0,2022.199951171875
2022-01-19,2027.0,1987.0,2019.9000244140625,2020.9000244140625,2336679.0,2020.9000244140625
2022-01-20,2035.0,1984.0999755859375,2020.0,2003.5,2031107.0,2003.5
2022-01-21,1994.800048828125,1943.050048828125,1982.1500244140625,1956.050048828125,2209132.0,1956.050048828125
2022-01-24,1959.0,1881.550048828125,1955.0,1899.9000244140625,2307120.0,1899.9000244140625
2022-01-25,1931.300048828125,1850.0999755859375,1895.0,1925.300048828125,2998042.0,1925.300048828125
2022-01-27,1922.0,1867.0,1914.550048828125,1910.8499755859375,2932713.0,1910.8499755859375
2022-01-28,1948.0,1891.300048828125,1916.0999755859375,1897.550048828125,2233620.0,1897.550048828125
2022-01-31,1924.0,1850.449951171875,1890.199951171875,1909.199951171875,3161064.0,1909.199951171875
2022-02-01,1999.9000244140625,1917.0,1928.6500244140625,1990.5,5392787.0,1990.5
2022-02-02,2008.0,1970.5999755859375,1995.0999755859375,1982.699951171875,3579380.0,1982.699951171875
2022-02-03,1985.0,1930.0,1981.5,1933.6500244140625,2262217.0,1933.6500244140625
2022-02-04,1957.800048828125,1923.300048828125,1948.0,1947.949951171875,1440816.0,1947.949951171875
2022-02-07,1947.5,1874.550048828125,1932.5,1884.5,2641464.0,1884.5
2022-02-08,1896.949951171875,1848.0,1890.0,1875.5999755859375,2040523.0,1875.5999755859375
2022-02-09,1899.9000244140625,1875.5999755859375,1884.5,1888.800048828125,1390810.0,1888.800048828125
2022-02-10,1911.0,1881.0,1892.0,1901.0,1288856.0,1901.0
2022-02-11,1889.0,1850.0,1889.0,1871.25,1744894.0,1871.25
2022-02-14,1846.949951171875,1795.0,1843.25,1799.0,2290199.0,1799.0
2022-02-15,1882.0,1806.1500244140625,1810.0,1876.050048828125,2602134.0,1876.050048828125
2022-02-16,1887.300048828125,1842.1500244140625,1876.050048828125,1860.699951171875,1898439.0,1860.699951171875
2022-02-17,1884.9000244140625,1854.0999755859375,1869.0,1868.699951171875,1459905.0,1868.699951171875
2022-02-18,1896.0,1865.1500244140625,1870.0,1883.0999755859375,1912482.0,1883.0999755859375
2022-02-21,1883.9000244140625,1848.8499755859375,1874.949951171875,1863.949951171875,1262585.0,1863.949951171875
2022-02-22,1855.0,1800.5,1813.0,1844.449951171875,2288298.0,1844.449951171875
2022-02-23,1852.0,1816.1500244140625,1849.0,1820.300048828125,1583872.0,1820.300048828125
2022-02-24,1800.0,1751.0,1783.25,1757.3499755859375,3616355.0,1757.3499755859375
