Date,High,Low,Open,Close,Volume,Adj Close
2022-03-16,3050.0,3010.75,3043.0,3042.0,1287234.0,3042.0
2022-03-17,3163.300048828125,3076.5,3113.5,3136.60009765625,2867519.0,3136.60009765625
2022-03-21,3117.300048828125,3030.10009765625,3117.300048828125,3045.75,1259015.0,3045.75
2022-03-22,3062.699951171875,2975.0,3024.0,3051.14990234375,1515772.0,3051.14990234375
2022-03-23,3079.89990234375,3005.0,3060.0,3016.800048828125,948403.0,3016.800048828125
2022-03-24,3038.949951171875,2950.550048828125,2969.5,3025.35009765625,1243917.0,3025.35009765625
2022-03-25,3064.550048828125,2991.0,3025.35009765625,3046.949951171875,1083275.0,3046.949951171875
2022-03-28,3058.60009765625,2995.64990234375,3046.949951171875,3027.449951171875,680332.0,3027.449951171875
2022-03-29,3087.699951171875,3012.699951171875,3069.0,3042.60009765625,1120936.0,3042.60009765625
2022-03-30,3094.35009765625,3055.89990234375,3078.0,3081.550048828125,849545.0,3081.550048828125
2022-03-31,3129.25,3066.10009765625,3115.0,3079.949951171875,1464862.0,3079.949951171875
2022-04-01,3121.0,3087.64990234375,3110.0,3114.14990234375,637392.0,3114.14990234375
2022-04-04,3143.0,3093.5,3124.949951171875,3118.0,873264.0,3118.0
2022-04-05,3157.0,3080.0,3110.0,3140.800048828125,805874.0,3140.800048828125
2022-04-06,3165.0,3113.0,3137.0,3154.0,736379.0,3154.0
2022-04-07,3208.949951171875,3145.5,3154.0,3155.0,1025244.0,3155.0
2022-04-08,3220.0,3151.199951171875,3168.0,3206.25,678898.0,3206.25
2022-04-11,3222.0,3150.0,3184.0,3157.449951171875,672652.0,3157.449951171875
2022-04-12,3162.10009765625,3114.14990234375,3154.699951171875,3128.64990234375,794265.0,3128.64990234375
2022-04-13,3121.89990234375,3066.10009765625,3117.199951171875,3080.64990234375,1121350.0,3080.64990234375
2022-04-18,3058.0,3013.0,3056.0,3021.550048828125,1032504.0,3021.550048828125
2022-04-19,3059.199951171875,2970.0,3030.0,2991.199951171875,749782.0,2991.199951171875
2022-04-20,3089.5,2980.0,2991.300048828125,3083.0,838182.0,3083.0
2022-04-21,3174.39990234375,3086.050048828125,3089.800048828125,3158.25,1069035.0,3158.25
2022-04-22,3173.300048828125,3113.25,3121.5,3164.39990234375,681191.0,3164.39990234375
2022-04-25,3155.10009765625,3095.10009765625,3134.0,3130.60009765625,1096774.0,3130.60009765625
2022-04-26,3148.699951171875,3105.800048828125,3130.0,3125.64990234375,1703441.0,3125.64990234375
2022-04-27,3164.0,3085.949951171875,3096.0,3148.35009765625,963536.0,3148.35009765625
2022-04-28,3268.0,3170.0,3190.0,3247.699951171875,2001838.0,3247.699951171875
2022-04-29,3278.0,3221.300048828125,3249.0,3237.199951171875,1088970.0,3237.199951171875
2022-05-02,3211.5,3154.050048828125,3195.0,3200.0,595522.0,3200.0
2022-05-04,3194.699951171875,3081.449951171875,3178.0,3100.85009765625,1120002.0,3100.85009765625
2022-05-05,3126.949951171875,3070.0,3104.75,3076.550048828125,724601.0,3076.550048828125
2022-05-06,3052.39990234375,3003.89990234375,3020.0,3016.25,923941.0,3016.25
