Date,High,Low,Open,Close,Volume,Adj Close
2021-02-05,963.9000244140625,940.0499877929688,960.7999877929688,946.1500244140625,4631703.0,900.0203857421875
2021-02-08,964.4000244140625,941.3499755859375,955.0,957.75,6509526.0,911.0547485351562
2021-02-09,981.9000244140625,946.5999755859375,965.0,951.5999755859375,7557977.0,905.20458984375
2021-02-10,965.0999755859375,946.1500244140625,955.0499877929688,959.4500122070312,4896963.0,912.671875
2021-02-11,972.5,953.0499877929688,959.4500122070312,970.4000244140625,3745595.0,923.0880737304688
2021-02-12,986.5,957.5999755859375,975.0,960.4000244140625,8045740.0,913.5756225585938
2021-02-15,971.25,950.0999755859375,970.0,954.6500244140625,4643228.0,908.1058959960938
2021-02-16,962.25,944.0999755859375,957.0,952.2999877929688,3277086.0,905.8704223632812
2021-02-17,958.4000244140625,941.0,952.0,943.2000122070312,3643176.0,897.2140502929688
2021-02-18,956.75,938.3499755859375,944.0,948.0999755859375,5133094.0,901.8751831054688
2021-02-19,958.0,944.4500122070312,950.0,950.1500244140625,5494816.0,903.8253173828125
2021-02-22,951.4500122070312,916.0499877929688,949.5,920.1500244140625,5043203.0,875.2879638671875
2021-02-23,930.0,906.5499877929688,924.0,909.9500122070312,5916942.0,865.5853271484375
2021-02-24,919.4500122070312,905.5,918.0,916.0,3435827.0,871.3402709960938
2021-02-25,934.0499877929688,922.1500244140625,925.9000244140625,929.25,6234947.0,883.9442749023438
2021-02-26,925.0,905.0999755859375,908.0,909.4500122070312,9198218.0,865.109619140625
2021-03-01,934.4500122070312,915.6500244140625,916.0,930.3499755859375,5397960.0,884.9906005859375
2021-03-02,957.9000244140625,928.5999755859375,933.8499755859375,953.75,6715548.0,907.249755859375
2021-03-03,968.0,947.0,965.0,965.25,5742015.0,918.1890869140625
2021-03-04,969.9000244140625,951.3499755859375,952.0,958.0,6268541.0,911.2926025390625
2021-03-05,972.0,936.2999877929688,956.0999755859375,941.5,5992152.0,895.5970458984375
2021-03-08,973.0,944.0,952.5,961.9000244140625,5621823.0,915.00244140625
2021-03-09,976.9000244140625,949.0999755859375,964.0999755859375,973.1500244140625,5440319.0,925.7039184570312
2021-03-10,995.0999755859375,979.7000122070312,985.7000122070312,988.5,7694950.0,940.3056030273438
2021-03-12,1002.7999877929688,973.5999755859375,988.5,979.25,6447010.0,931.5064697265625
2021-03-15,994.3499755859375,967.3499755859375,977.5,992.3499755859375,5321071.0,943.9677734375
2021-03-16,1018.7999877929688,990.4500122070312,993.0,1007.25,8094575.0,958.1414184570312
2021-03-17,1023.9000244140625,982.7000122070312,1012.0,987.4500122070312,6758901.0,939.3067626953125
2021-03-18,999.75,932.4000244140625,995.0,947.75,8269566.0,901.5423583984375
2021-03-19,969.0,937.7000122070312,950.0,960.4500122070312,9004154.0,913.6231079101562
2021-03-22,982.4500122070312,944.5999755859375,960.4500122070312,978.75,4745254.0,931.0308837890625
2021-03-23,992.9000244140625,971.7999877929688,983.6500244140625,980.8499755859375,5158305.0,933.0283813476562
2021-03-24,984.75,965.7999877929688,971.0499877929688,975.6500244140625,3874331.0,928.0819702148438
2021-03-25,974.5,950.0,970.0,957.0499877929688,4879437.0,910.388916015625
2021-03-26,975.0,953.7999877929688,965.0,958.5499877929688,4271178.0,911.8157958984375
2021-03-30,1000.7999877929688,964.4500122070312,965.0,995.7999877929688,5475000.0,947.2496337890625
2021-03-31,1000.0,978.6500244140625,1000.0,982.6500244140625,4445140.0,934.7407836914062
2021-04-01,1013.5,990.5999755859375,992.0,1002.5999755859375,5269079.0,953.7180786132812
2021-04-05,1040.0,1002.5999755859375,1007.0,1033.5,9452833.0,983.1115112304688
2021-04-06,1040.5999755859375,1020.25,1039.0,1028.4000244140625,4260257.0,978.2601928710938
2021-04-07,1045.0,1024.699951171875,1031.0,1037.199951171875,3551106.0,986.6310424804688
2021-04-08,1054.4000244140625,1031.6500244140625,1044.0,1037.5,4852068.0,986.9164428710938
2021-04-09,1054.800048828125,1034.1500244140625,1042.0999755859375,1045.4000244140625,3708082.0,994.4314575195312
2021-04-12,1042.949951171875,1001.2000122070312,1042.949951171875,1009.4000244140625,5976427.0,960.1865234375
2021-04-13,1020.7999877929688,972.2000122070312,1012.5,983.4000244140625,7773994.0,935.4541625976562
2021-04-15,994.7000122070312,958.75,968.0,991.9000244140625,7430279.0,943.539794921875
2021-04-16,1016.7999877929688,994.5,1000.0,1012.75,4677808.0,963.3732299804688
2021-04-19,1028.449951171875,987.8499755859375,996.0,994.5999755859375,6239343.0,946.1080932617188
2021-04-20,1006.0,957.0,1006.0,961.2999877929688,9742418.0,914.431640625
2021-04-22,971.9000244140625,955.2999877929688,966.0,961.9000244140625,4970596.0,915.00244140625
2021-04-23,974.8499755859375,950.2000122070312,964.0,955.6500244140625,6023490.0,909.05712890625
2021-04-26,954.5,923.0499877929688,940.0,928.7999877929688,19619972.0,883.5161743164062
2021-04-27,938.5499877929688,923.4000244140625,931.0,928.8499755859375,6406825.0,883.563720703125
2021-04-28,935.8499755859375,921.75,931.2000122070312,923.7999877929688,6845677.0,878.7599487304688
2021-04-29,929.7000122070312,907.0999755859375,929.7000122070312,909.5499877929688,8588734.0,874.6729736328125
2021-04-30,915.0,895.4000244140625,905.0,898.9500122070312,10921664.0,864.4794311523438
2021-05-03,910.4500122070312,891.0,898.75,907.7000122070312,6871176.0,872.8939208984375
2021-05-04,915.0,899.25,910.0,900.9500122070312,6217026.0,866.4027099609375
2021-05-05,910.7999877929688,900.5999755859375,903.9500122070312,909.4000244140625,2696835.0,874.5287475585938
2021-05-06,923.9000244140625,901.25,912.0,916.0,6319104.0,880.8756103515625
2021-05-07,921.4000244140625,913.7000122070312,918.0,916.4000244140625,3651558.0,881.2603149414062
2021-05-10,921.5999755859375,910.2000122070312,918.0499877929688,913.9500122070312,4029147.0,878.904296875
2021-05-11,912.4500122070312,905.0999755859375,908.5,907.2999877929688,3818154.0,872.5092163085938
2021-05-12,908.9500122070312,895.0,906.1500244140625,906.0999755859375,4076940.0,871.3552856445312
2021-05-14,912.0,896.5,909.0,910.3499755859375,5184569.0,875.4423217773438
2021-05-17,927.2000122070312,910.0999755859375,914.5999755859375,922.1500244140625,7956551.0,886.789794921875
2021-05-18,939.5,924.5,928.0,931.5999755859375,5913426.0,895.8773803710938
2021-05-19,941.0,925.1500244140625,928.0,931.4000244140625,4178834.0,895.6851806640625
2021-05-20,934.7999877929688,922.0499877929688,932.0,924.4000244140625,4753782.0,888.9535522460938
2021-05-21,934.6500244140625,923.0,925.5,930.6500244140625,4161547.0,894.9638671875
2021-05-24,939.0,927.7000122070312,931.5,932.7999877929688,4191877.0,897.0314331054688
2021-05-25,943.7999877929688,935.1500244140625,938.0,940.5999755859375,5032874.0,904.5322875976562
2021-05-26,948.9500122070312,932.5499877929688,940.0,945.7999877929688,5017674.0,909.5328979492188
2021-05-27,956.9000244140625,938.0999755859375,949.0,942.4000244140625,9078274.0,906.2633056640625
2021-05-28,949.75,937.4000244140625,940.0499877929688,942.5499877929688,4098094.0,906.4075927734375
2021-05-31,947.8499755859375,932.5999755859375,941.5499877929688,945.2000122070312,4171524.0,908.9559936523438
2021-06-01,952.0,942.0499877929688,948.0,950.7000122070312,2944472.0,914.2450561523438
2021-06-02,950.7000122070312,937.5999755859375,947.0,943.75,3657189.0,907.5615234375
2021-06-03,949.7999877929688,937.0,945.0,939.4500122070312,4164240.0,903.4264526367188
2021-06-04,944.2000122070312,934.75,940.0999755859375,936.5499877929688,3550303.0,900.6376342773438
2021-06-07,951.9500122070312,937.0999755859375,939.0,949.5999755859375,3282517.0,913.187255859375
2021-06-08,972.0,951.4500122070312,952.0,967.2000122070312,6385642.0,930.1123657226562
2021-06-09,985.0,965.0999755859375,973.9000244140625,971.2999877929688,5521459.0,934.0551147460938
2021-06-10,981.6500244140625,966.5499877929688,979.5,968.5499877929688,3878256.0,931.4105834960938
2021-06-11,990.0,970.5,976.0,983.3499755859375,4777035.0,945.64306640625
2021-06-14,988.4500122070312,976.0,983.0,984.2000122070312,2236373.0,946.46044921875
2021-06-15,993.0,983.2000122070312,985.0999755859375,985.4500122070312,2559001.0,947.66259765625
2021-06-16,986.0,974.0,984.0499877929688,979.4000244140625,3138753.0,941.8445434570312
2021-06-17,988.9500122070312,978.5499877929688,980.0,986.4000244140625,3609989.0,948.5761108398438
2021-06-18,996.7000122070312,970.0999755859375,990.0,975.25,5622783.0,937.8536376953125
2021-06-21,983.4500122070312,961.25,968.0,982.0,1639495.0,944.3447875976562
2021-06-22,988.2000122070312,976.25,982.0999755859375,980.0999755859375,2529648.0,942.5176391601562
2021-06-23,985.0,971.0,985.0,972.9000244140625,2395543.0,935.5938110351562
2021-06-24,994.5999755859375,969.0999755859375,972.0,989.7000122070312,4686567.0,951.7496337890625
2021-06-25,1010.0,989.25,995.0,995.6500244140625,5196000.0,957.471435546875
2021-06-28,1000.0,984.2000122070312,1000.0,985.2999877929688,1844159.0,947.518310546875
2021-06-29,993.9000244140625,980.5,986.9500122070312,983.5999755859375,1895170.0,945.8834838867188
2021-06-30,991.4500122070312,981.0,981.0,983.5,2682591.0,945.7872924804688
2021-07-01,988.0,975.1500244140625,987.0,985.5,2861509.0,947.7105712890625
2021-07-02,987.5999755859375,977.25,983.5499877929688,984.6500244140625,1646631.0,946.8932495117188
2021-07-05,995.9000244140625,978.0,991.7000122070312,979.75,2598033.0,942.1810913085938
2021-07-06,982.2000122070312,970.2000122070312,980.0,972.0499877929688,2486069.0,934.7763671875
2021-07-07,977.5999755859375,960.2999877929688,970.0,975.3499755859375,3014899.0,937.9498291015625
2021-07-08,982.0,970.0,975.0,976.7999877929688,2555624.0,939.3441772460938
2021-07-09,979.5,966.5999755859375,972.0,976.8499755859375,3218471.0,939.3922729492188
2021-07-12,983.0499877929688,975.0,980.0,979.4500122070312,2037878.0,941.8926391601562
2021-07-13,983.0,964.0,983.0,967.9500122070312,2997764.0,930.8335571289062
2021-07-14,992.9500122070312,968.0999755859375,968.25,989.4500122070312,4371180.0,951.5091552734375
2021-07-15,1052.5,990.7999877929688,993.0,1039.75,12701032.0,999.8804321289062
2021-07-16,1048.75,998.0499877929688,1044.9000244140625,1005.0,8665827.0,966.462890625
2021-07-19,1018.2999877929688,992.5,1005.0,1000.2000122070312,4644600.0,961.8469848632812
2021-07-20,1012.2000122070312,969.3499755859375,999.0,977.2000122070312,10216774.0,939.7288818359375
2021-07-22,981.5,970.0,970.0,978.5999755859375,6156400.0,941.0751953125
2021-07-23,1003.9000244140625,982.5999755859375,984.7000122070312,994.0,5265839.0,955.8847045898438
2021-07-26,1004.0,987.25,994.0,1000.2999877929688,2477027.0,961.9429931640625
2021-07-27,1002.2000122070312,983.8499755859375,1000.0,992.0,2883514.0,959.7179565429688
2021-07-28,995.9500122070312,977.2999877929688,995.0,983.0999755859375,2952249.0,951.1075439453125
2021-07-29,1009.0,985.5499877929688,985.5499877929688,1007.5999755859375,4732101.0,974.8102416992188
2021-07-30,1049.949951171875,1009.9000244140625,1013.0,1024.949951171875,9330054.0,991.5956420898438
2021-08-02,1039.0,1023.0499877929688,1034.0,1035.4000244140625,2536478.0,1001.7056274414062
2021-08-03,1042.949951171875,1024.0,1030.0,1039.449951171875,3359006.0,1005.623779296875
2021-08-04,1047.75,1034.5999755859375,1041.0999755859375,1039.949951171875,3122161.0,1006.1075439453125
2021-08-05,1073.0,1033.699951171875,1040.0,1061.1500244140625,7896314.0,1026.61767578125
2021-08-06,1070.0,1043.0,1061.1500244140625,1049.949951171875,11584782.0,1015.7820434570312
2021-08-09,1066.75,1043.5,1057.800048828125,1050.550048828125,6321578.0,1016.3626098632812
2021-08-10,1072.300048828125,1048.0,1052.5,1063.699951171875,5871606.0,1029.0845947265625
2021-08-11,1079.0,1057.1500244140625,1070.949951171875,1066.949951171875,5011239.0,1032.2288818359375
2021-08-12,1101.1500244140625,1068.0,1071.0,1096.5,6540144.0,1060.8172607421875
2021-08-13,1123.949951171875,1090.199951171875,1099.0,1119.449951171875,7270809.0,1083.0203857421875
2021-08-16,1129.3499755859375,1114.3499755859375,1120.949951171875,1123.6500244140625,3159376.0,1087.083740234375
2021-08-17,1151.949951171875,1112.550048828125,1119.25,1142.949951171875,5295838.0,1105.755615234375
2021-08-18,1157.9000244140625,1131.5999755859375,1157.9000244140625,1134.25,4871006.0,1097.3387451171875
2021-08-20,1140.75,1107.199951171875,1107.5,1117.3499755859375,3467046.0,1080.98876953125
2021-08-23,1178.199951171875,1126.050048828125,1129.0,1163.0999755859375,9383780.0,1125.25
2021-08-24,1173.0,1150.0,1167.949951171875,1152.9000244140625,3947317.0,1115.3818359375
2021-08-25,1169.9000244140625,1140.300048828125,1159.9000244140625,1154.3499755859375,3447912.0,1116.78466796875
2021-08-26,1172.0,1155.0,1159.9000244140625,1167.449951171875,4654833.0,1129.4583740234375
2021-08-27,1169.75,1159.5,1167.449951171875,1162.949951171875,3050466.0,1125.1048583984375
2021-08-30,1170.3499755859375,1154.550048828125,1164.0,1163.4000244140625,2956868.0,1125.540283203125
2021-08-31,1193.4000244140625,1162.050048828125,1166.0,1182.300048828125,7199002.0,1143.8251953125
2021-09-01,1190.5,1161.75,1190.0,1164.6500244140625,3200410.0,1126.74951171875
2021-09-02,1182.0,1154.0,1172.0,1172.75,5224479.0,1134.5859375
2021-09-03,1180.5999755859375,1158.25,1173.5,1174.75,4533364.0,1136.5208740234375
2021-09-06,1210.0999755859375,1174.0,1175.0,1200.1500244140625,4331916.0,1161.09423828125
2021-09-07,1214.949951171875,1180.0999755859375,1214.0,1182.199951171875,3721585.0,1143.7283935546875
2021-09-08,1191.1500244140625,1167.050048828125,1185.0,1188.800048828125,3118518.0,1150.1136474609375
2021-09-09,1204.949951171875,1183.0,1192.0,1198.550048828125,3388292.0,1159.54638671875
2021-09-13,1215.0,1176.449951171875,1192.0,1208.4000244140625,3723138.0,1169.0758056640625
2021-09-14,1240.5999755859375,1207.0,1216.0,1238.6500244140625,5593286.0,1198.3414306640625
2021-09-15,1288.949951171875,1230.25,1238.6500244140625,1273.25,6063895.0,1231.8154296875
2021-09-16,1295.300048828125,1255.199951171875,1287.199951171875,1263.0999755859375,3616292.0,1221.9957275390625
2021-09-17,1281.0,1258.5,1265.0,1263.300048828125,4817180.0,1222.189208984375
2021-09-20,1298.800048828125,1250.0,1258.0,1276.1500244140625,5453683.0,1234.6209716796875
2021-09-21,1315.0,1277.0,1289.0,1299.5,4645597.0,1257.211181640625
2021-09-22,1328.6500244140625,1299.5999755859375,1300.0,1315.5,5367303.0,1272.6905517578125
2021-09-23,1336.449951171875,1313.9000244140625,1326.8499755859375,1328.300048828125,3037295.0,1285.073974609375
2021-09-24,1377.75,1337.0,1340.0,1358.199951171875,7951730.0,1314.0008544921875
2021-09-27,1367.949951171875,1290.050048828125,1366.0,1295.199951171875,7653504.0,1253.0511474609375
2021-09-28,1304.949951171875,1254.0,1304.949951171875,1269.0,8572321.0,1227.7037353515625
2021-09-29,1301.449951171875,1258.800048828125,1270.0,1281.199951171875,4639821.0,1239.5067138671875
2021-09-30,1291.449951171875,1268.8499755859375,1291.449951171875,1279.550048828125,3589722.0,1237.9105224609375
2021-10-01,1284.0,1260.6500244140625,1274.0,1273.75,3372796.0,1232.299072265625
2021-10-04,1293.5999755859375,1273.75,1281.5,1278.6500244140625,2706626.0,1237.0396728515625
2021-10-05,1313.5999755859375,1262.199951171875,1270.0,1305.1500244140625,3710314.0,1262.6773681640625
2021-10-06,1319.8499755859375,1271.800048828125,1312.0,1275.449951171875,2861608.0,1233.9437255859375
2021-10-07,1317.8499755859375,1284.050048828125,1284.050048828125,1306.300048828125,2421641.0,1263.7899169921875
2021-10-08,1338.0,1294.050048828125,1306.300048828125,1322.1500244140625,5197831.0,1279.1241455078125
2021-10-11,1324.9000244140625,1235.6500244140625,1300.0,1302.9000244140625,5264998.0,1260.5006103515625
2021-10-12,1309.0,1236.300048828125,1306.949951171875,1250.3499755859375,12811641.0,1209.66064453125
2021-10-13,1270.800048828125,1243.449951171875,1263.0,1265.3499755859375,5705730.0,1224.1724853515625
2021-10-14,1293.25,1244.050048828125,1289.4000244140625,1251.1500244140625,10360519.0,1210.4345703125
2021-10-18,1272.5,1215.0,1240.0,1221.4000244140625,23861603.0,1181.6527099609375
2021-10-19,1253.0,1225.0,1230.0,1232.0999755859375,10189780.0,1192.00439453125
2021-10-20,1263.4000244140625,1220.4000244140625,1239.0,1232.9000244140625,8222562.0,1192.778564453125
2021-10-21,1238.9000244140625,1189.0,1238.9000244140625,1210.699951171875,5998795.0,1180.87890625
2021-10-22,1223.3499755859375,1186.0,1203.25,1194.0,3812305.0,1164.59033203125
2021-10-25,1190.0,1157.1500244140625,1184.050048828125,1165.4000244140625,6690819.0,1136.69482421875
2021-10-26,1182.0,1153.25,1170.0,1166.800048828125,5126660.0,1138.060302734375
2021-10-27,1181.3499755859375,1161.5,1170.0,1177.1500244140625,3536653.0,1148.1553955078125
2021-10-28,1185.0,1146.800048828125,1183.300048828125,1152.0,4096585.0,1123.624755859375
2021-10-29,1173.0,1138.0,1152.0,1143.75,3558520.0,1115.5780029296875
2021-11-01,1191.449951171875,1143.5,1143.5,1189.199951171875,4511112.0,1159.908447265625
2021-11-02,1195.0999755859375,1168.8499755859375,1191.0,1170.6500244140625,3016082.0,1141.8154296875
2021-11-03,1187.699951171875,1171.699951171875,1175.0,1176.3499755859375,2063067.0,1147.375
2021-11-04,1187.1500244140625,1178.0,1185.0,1183.0999755859375,256369.0,1153.958740234375
2021-11-08,1192.800048828125,1168.550048828125,1187.449951171875,1182.8499755859375,3808317.0,1153.7149658203125
2021-11-09,1191.0,1170.449951171875,1188.0,1172.800048828125,3565461.0,1143.91259765625
2021-11-10,1175.0,1162.0999755859375,1164.0,1169.1500244140625,2401325.0,1140.3524169921875
2021-11-11,1167.800048828125,1152.25,1166.0,1160.699951171875,2861259.0,1132.1104736328125
2021-11-12,1178.1500244140625,1163.0,1168.9000244140625,1172.3499755859375,3812518.0,1143.4735107421875
2021-11-15,1181.5999755859375,1163.5,1171.0,1170.8499755859375,3619915.0,1142.010498046875
2021-11-16,1175.5,1160.449951171875,1170.9000244140625,1163.4000244140625,3141207.0,1134.744140625
2021-11-17,1164.75,1150.0,1160.5,1152.449951171875,3172985.0,1124.063720703125
2021-11-18,1155.0,1113.5,1148.0,1120.199951171875,5384530.0,1092.6080322265625
2021-11-22,1125.8499755859375,1102.0,1120.199951171875,1110.0999755859375,3961223.0,1082.7568359375
2021-11-23,1120.0,1090.0,1105.0,1112.5999755859375,4545069.0,1085.1953125
2021-11-24,1132.6500244140625,1112.949951171875,1120.0,1119.449951171875,2675632.0,1091.8765869140625
2021-11-25,1131.0,1111.0,1116.5,1124.800048828125,3106454.0,1097.0948486328125
2021-11-26,1126.0,1103.300048828125,1120.0,1110.050048828125,2207274.0,1082.7081298828125
2021-11-29,1145.0,1100.0999755859375,1101.0999755859375,1133.1500244140625,3661152.0,1105.2391357421875
2021-11-30,1157.9000244140625,1133.0,1133.0,1138.6500244140625,7421904.0,1110.6036376953125
2021-12-01,1163.0,1145.199951171875,1146.0,1156.699951171875,2918586.0,1128.208984375
2021-12-02,1186.4000244140625,1153.0,1161.9000244140625,1184.699951171875,4011279.0,1155.519287109375
2021-12-03,1189.699951171875,1169.6500244140625,1188.0,1171.4000244140625,2571036.0,1142.5469970703125
2021-12-06,1172.6500244140625,1134.8499755859375,1169.9000244140625,1136.550048828125,2493755.0,1108.555419921875
2021-12-07,1155.0,1131.4000244140625,1150.0,1149.6500244140625,2299958.0,1121.3326416015625
2021-12-08,1181.5999755859375,1157.050048828125,1157.4000244140625,1171.5999755859375,2525711.0,1142.7420654296875
2021-12-09,1179.800048828125,1155.0,1179.800048828125,1168.550048828125,1734844.0,1139.7672119140625
2021-12-10,1167.0,1155.199951171875,1155.199951171875,1162.199951171875,957733.0,1133.573486328125
2021-12-13,1173.449951171875,1153.25,1166.0,1159.0999755859375,2225682.0,1130.5498046875
2021-12-14,1165.9000244140625,1145.5,1156.0,1162.3499755859375,1972685.0,1133.7198486328125
2021-12-15,1161.949951171875,1142.300048828125,1158.25,1148.9000244140625,1604301.0,1120.6011962890625
2021-12-16,1167.9000244140625,1149.550048828125,1156.0,1159.75,2121810.0,1131.1839599609375
2021-12-17,1182.9000244140625,1165.0,1172.0,1171.4000244140625,6373455.0,1142.5469970703125
2021-12-20,1172.3499755859375,1145.5,1160.0,1159.9000244140625,3091768.0,1131.330322265625
2021-12-21,1214.949951171875,1165.050048828125,1168.9000244140625,1205.0,6217986.0,1175.3193359375
2021-12-22,1226.0,1210.0999755859375,1218.0,1222.800048828125,3809814.0,1192.680908203125
2021-12-23,1230.699951171875,1215.5999755859375,1229.9000244140625,1227.449951171875,2814281.0,1197.21630859375
2021-12-24,1283.800048828125,1246.1500244140625,1262.1500244140625,1265.199951171875,15952929.0,1234.03662109375
2021-12-27,1277.0,1254.050048828125,1268.0,1267.199951171875,3372907.0,1235.9871826171875
2021-12-28,1289.0,1270.0,1270.0,1283.9000244140625,3446067.0,1252.2760009765625
2021-12-29,1299.0,1277.0999755859375,1283.0,1291.9000244140625,2254162.0,1260.0789794921875
2021-12-30,1326.449951171875,1282.699951171875,1291.9000244140625,1317.050048828125,4518139.0,1284.6094970703125
2021-12-31,1329.449951171875,1308.949951171875,1320.0,1319.0999755859375,2231508.0,1286.60888671875
2022-01-03,1339.9000244140625,1314.0999755859375,1316.3499755859375,1326.1500244140625,2661272.0,1293.4852294921875
2022-01-04,1336.699951171875,1307.25,1329.5,1333.449951171875,3367100.0,1300.60546875
2022-01-05,1330.0,1302.0,1329.0,1310.75,3510253.0,1278.464599609375
2022-01-06,1297.800048828125,1277.0,1290.0,1284.9000244140625,4409632.0,1253.2513427734375
2022-01-07,1298.5,1282.199951171875,1297.550048828125,1290.550048828125,3898684.0,1258.76220703125
2022-01-10,1304.8499755859375,1280.0,1304.8499755859375,1288.0999755859375,2529949.0,1256.3724365234375
2022-01-11,1348.0,1280.0,1288.6500244140625,1343.6500244140625,6772189.0,1310.5543212890625
2022-01-12,1357.0999755859375,1331.4000244140625,1354.0,1352.1500244140625,3162044.0,1318.8448486328125
2022-01-13,1359.4000244140625,1321.1500244140625,1340.0,1334.25,4598005.0,1301.3857421875
2022-01-14,1342.949951171875,1293.0,1320.0,1337.199951171875,5636243.0,1304.2630615234375
2022-01-17,1273.0,1243.4000244140625,1273.0,1258.75,11973283.0,1227.7454833984375
2022-01-18,1269.949951171875,1217.0,1269.949951171875,1219.75,7799487.0,1189.7060546875
2022-01-19,1220.5,1191.0,1220.0,1199.199951171875,8464215.0,1169.662109375
2022-01-20,1201.4000244140625,1170.0,1200.0,1175.3499755859375,6172404.0,1156.0396728515625
2022-01-21,1179.8499755859375,1155.0,1175.3499755859375,1167.949951171875,5514748.0,1148.76123046875
2022-01-24,1164.5,1111.0,1162.5,1124.9000244140625,5878438.0,1106.4185791015625
2022-01-25,1139.6500244140625,1088.4000244140625,1115.0,1123.699951171875,4725254.0,1105.23828125
2022-01-27,1115.949951171875,1070.199951171875,1115.0,1077.75,8304735.0,1060.043212890625
2022-01-28,1102.199951171875,1077.25,1079.0,1080.449951171875,7654724.0,1062.6988525390625
2022-01-31,1113.949951171875,1092.8499755859375,1100.6500244140625,1099.4000244140625,7572995.0,1081.3375244140625
2022-02-01,1136.5,1101.25,1116.699951171875,1132.800048828125,6783774.0,1114.1888427734375
2022-02-02,1173.8499755859375,1133.300048828125,1142.9000244140625,1170.949951171875,6982539.0,1151.7120361328125
2022-02-03,1170.8499755859375,1151.0,1162.0,1156.75,4169794.0,1137.745361328125
2022-02-04,1167.0999755859375,1137.3499755859375,1160.0,1163.800048828125,3625482.0,1144.6795654296875
2022-02-07,1171.3499755859375,1146.0,1157.0,1157.3499755859375,3824483.0,1138.33544921875
2022-02-08,1169.8499755859375,1148.550048828125,1158.949951171875,1161.949951171875,3267641.0,1142.85986328125
2022-02-09,1189.0,1166.0,1172.0,1180.9000244140625,3772972.0,1161.49853515625
2022-02-10,1191.9000244140625,1174.0999755859375,1184.949951171875,1190.3499755859375,2053245.0,1170.7933349609375
2022-02-11,1179.0,1158.050048828125,1179.0,1163.699951171875,3912397.0,1144.5810546875
2022-02-14,1164.3499755859375,1133.5999755859375,1135.3499755859375,1146.449951171875,3243813.0,1127.614501953125
2022-02-15,1174.0,1148.0999755859375,1153.5,1168.550048828125,3000492.0,1149.3515625
2022-02-16,1182.6500244140625,1160.0,1178.0,1167.800048828125,1885868.0,1148.6138916015625
2022-02-17,1174.0,1160.0,1174.0,1163.050048828125,1644055.0,1143.94189453125
2022-02-18,1170.0999755859375,1150.0999755859375,1152.8499755859375,1165.0,2166690.0,1145.8597412109375
2022-02-21,1169.5,1150.199951171875,1153.0999755859375,1164.75,1706058.0,1145.6138916015625
2022-02-22,1154.1500244140625,1132.0,1132.0,1149.550048828125,3254855.0,1130.6636962890625
2022-02-23,1159.0,1148.050048828125,1156.0,1153.0,1937649.0,1134.056884765625
2022-02-24,1134.949951171875,1092.0,1106.0,1098.550048828125,5469084.0,1080.5015869140625
2022-02-25,1141.0,1115.0,1115.5999755859375,1129.699951171875,3213276.0,1111.1396484375
2022-02-28,1133.300048828125,1107.0,1119.5999755859375,1126.949951171875,4571884.0,1108.4349365234375
2022-03-02,1124.6500244140625,1109.0,1124.6500244140625,1115.550048828125,3867328.0,1097.2222900390625
