Date,High,Low,Open,Close,Volume,Adj Close
2021-02-25,4590.0,4421.14990234375,4421.14990234375,4480.14990234375,1706375.0,4439.2431640625
2021-02-26,4558.60009765625,4405.0,4460.0,4426.5498046875,1506890.0,4386.13232421875
2021-03-01,4478.0,4400.25,4445.0,4453.39990234375,709073.0,4412.7373046875
2021-03-02,4479.89990234375,4390.14990234375,4473.39990234375,4404.7001953125,1837678.0,4364.482421875
2021-03-03,4515.75,4426.0,4465.0,4502.5498046875,850614.0,4461.43798828125
2021-03-04,4583.35009765625,4444.0,4482.0,4575.0498046875,1472991.0,4533.2763671875
2021-03-05,4560.0,4484.0,4550.0,4492.5,826369.0,4451.47998046875
2021-03-08,4522.0,4463.0,4500.0,4492.25,556416.0,4451.23291015625
2021-03-09,4520.0,4416.5,4500.9501953125,4448.2998046875,543118.0,4407.68359375
2021-03-10,4519.85009765625,4456.0498046875,4496.0,4500.39990234375,629961.0,4459.30810546875
2021-03-12,4529.9501953125,4403.10009765625,4520.0,4426.5,687852.0,4386.0830078125
2021-03-15,4462.2001953125,4285.0,4460.0,4342.25,921743.0,4302.6025390625
2021-03-16,4466.7001953125,4365.0,4380.10009765625,4449.7001953125,935727.0,4409.0712890625
2021-03-17,4465.0,4344.2998046875,4449.7001953125,4355.85009765625,953973.0,4316.078125
2021-03-18,4378.5,4195.0498046875,4370.0,4212.75,1210907.0,4174.28466796875
2021-03-19,4305.35009765625,4135.0,4210.0,4274.4501953125,1412415.0,4235.42138671875
2021-03-22,4367.9501953125,4268.25,4276.89990234375,4353.9501953125,867303.0,4314.1953125
2021-03-23,4403.0,4322.10009765625,4350.0,4372.25,665236.0,4332.32861328125
2021-03-24,4419.0,4331.35009765625,4350.25,4350.5,782404.0,4310.77685546875
2021-03-25,4402.14990234375,4284.75,4350.0,4380.5498046875,941416.0,4340.55224609375
2021-03-26,4423.0,4347.7001953125,4420.0,4406.0,725318.0,4365.7705078125
2021-03-30,4527.4501953125,4421.0498046875,4429.9501953125,4518.2001953125,866325.0,4476.94580078125
2021-03-31,4546.7001953125,4481.0,4510.0,4516.0,772510.0,4474.765625
2021-04-01,4594.9501953125,4522.0498046875,4550.0,4587.64990234375,647640.0,4545.76123046875
2021-04-05,4584.0,4423.89990234375,4560.0,4556.60009765625,732258.0,4514.9951171875
2021-04-06,4639.89990234375,4542.0,4559.0,4619.25,742294.0,4577.07275390625
2021-04-07,4734.0,4641.0,4662.2998046875,4692.64990234375,1113612.0,4649.802734375
2021-04-08,4756.0,4661.2001953125,4692.75,4689.0498046875,660635.0,4646.23583984375
2021-04-09,4794.0,4691.25,4692.89990234375,4760.2998046875,1362147.0,4716.8349609375
2021-04-12,5120.0,4695.0,4775.0,4996.9501953125,3513765.0,4951.32470703125
2021-04-13,5144.7001953125,4751.10009765625,5144.7001953125,4777.2998046875,3937234.0,4733.6796875
2021-04-15,4875.0498046875,4785.0,4842.89990234375,4845.5498046875,1386901.0,4801.306640625
2021-04-16,4940.0,4815.2001953125,4863.7998046875,4893.25,1198029.0,4848.5712890625
2021-04-19,5005.0,4807.0498046875,4893.0,4968.10009765625,1843928.0,4922.73779296875
2021-04-20,5210.75,5089.5,5100.0,5156.75,3484976.0,5109.6650390625
2021-04-22,5290.0,5159.0,5179.9501953125,5199.85009765625,2424134.0,5152.3720703125
2021-04-23,5266.14990234375,5030.10009765625,5228.0,5066.7001953125,2354899.0,5020.43798828125
2021-04-26,5130.0,5030.25,5125.0,5066.7001953125,950577.0,5020.43798828125
2021-04-27,5116.0,5021.35009765625,5090.5,5057.25,957835.0,5011.07373046875
2021-04-28,5106.89990234375,5030.0,5082.5498046875,5044.4501953125,843953.0,4998.390625
2021-04-29,5144.0,5042.2998046875,5070.25,5102.2998046875,1071931.0,5055.7119140625
2021-04-30,5211.0,5125.14990234375,5140.0,5163.10009765625,1306950.0,5115.95751953125
2021-05-03,5212.35009765625,5140.0,5193.9501953125,5185.9501953125,937899.0,5138.59912109375
2021-05-04,5222.89990234375,5054.35009765625,5211.0,5067.25,795618.0,5020.98291015625
2021-05-05,5202.0,5070.0,5110.0,5160.9501953125,1011199.0,5113.8271484375
2021-05-06,5252.0,5130.0,5165.0,5168.4501953125,978375.0,5121.2587890625
2021-05-07,5249.0,5166.0,5199.9501953125,5174.7001953125,784869.0,5127.45166015625
2021-05-10,5389.9501953125,5272.0,5380.0,5327.5498046875,2244484.0,5278.90576171875
2021-05-11,5349.9501953125,5271.2998046875,5325.0,5295.9501953125,944890.0,5247.5947265625
2021-05-12,5340.0,5275.0,5318.0,5301.4501953125,880165.0,5253.04443359375
2021-05-14,5398.39990234375,5160.0,5338.5498046875,5196.85009765625,2977011.0,5149.3994140625
2021-05-17,5260.0,5145.0,5250.0,5250.2998046875,1369387.0,5202.36083984375
2021-05-18,5304.89990234375,5210.0,5290.25,5215.4501953125,910040.0,5167.82958984375
2021-05-19,5264.0,5206.0498046875,5235.0,5237.7998046875,918921.0,5189.97509765625
2021-05-20,5286.0,5225.0,5255.0,5236.2998046875,775917.0,5188.48876953125
2021-05-21,5269.5,5196.2998046875,5256.0,5216.4501953125,711634.0,5168.8203125
2021-05-24,5299.0,5226.7001953125,5236.0,5272.14990234375,706498.0,5224.01171875
2021-05-25,5320.0,5255.0,5289.39990234375,5311.2001953125,695615.0,5262.70556640625
2021-05-26,5335.0,5275.0,5320.0,5285.2001953125,507480.0,5236.9423828125
2021-05-27,5283.89990234375,5230.14990234375,5278.75,5268.85009765625,778393.0,5220.74169921875
2021-05-28,5280.0,5150.0,5280.0,5194.5498046875,874745.0,5147.11962890625
2021-05-31,5335.25,5171.14990234375,5217.0,5309.14990234375,867648.0,5260.673828125
2021-06-01,5339.0,5265.2998046875,5305.0,5316.5,747373.0,5267.95654296875
2021-06-02,5354.0,5283.0,5306.25,5312.35009765625,545951.0,5263.8447265625
2021-06-03,5340.0,5267.0,5310.0,5282.5498046875,566718.0,5234.31640625
2021-06-04,5290.0,5242.0,5282.5498046875,5255.0,401531.0,5207.01806640625
2021-06-07,5273.75,5212.7001953125,5261.0,5219.2001953125,363967.0,5171.544921875
2021-06-08,5295.89990234375,5150.10009765625,5220.0,5274.75,732714.0,5226.587890625
2021-06-09,5310.0,5208.0498046875,5277.89990234375,5222.7998046875,473105.0,5175.1123046875
2021-06-10,5300.0,5232.5,5232.5,5292.0498046875,367280.0,5243.7294921875
2021-06-11,5489.89990234375,5288.5498046875,5300.0,5453.0,1455484.0,5403.21044921875
2021-06-14,5515.0,5370.0,5453.0,5461.35009765625,897942.0,5411.484375
2021-06-15,5483.0498046875,5402.0,5475.0,5410.85009765625,568815.0,5361.44482421875
2021-06-16,5458.0,5340.2998046875,5410.0,5406.10009765625,698591.0,5356.73876953125
2021-06-17,5414.0,5248.5498046875,5406.10009765625,5286.5,707232.0,5238.23046875
2021-06-18,5345.0,5234.7998046875,5315.0,5283.89990234375,697428.0,5235.65380859375
2021-06-21,5300.0,5227.0,5275.0,5282.0,415489.0,5233.771484375
2021-06-22,5320.0,5250.5,5285.5,5308.35009765625,426855.0,5259.880859375
2021-06-23,5349.9501953125,5287.2001953125,5322.0,5299.35009765625,411143.0,5250.96337890625
2021-06-24,5314.9501953125,5250.0498046875,5299.0,5277.64990234375,366182.0,5229.46142578125
2021-06-25,5336.0,5267.0,5277.0,5309.2998046875,464073.0,5260.822265625
2021-06-28,5419.9501953125,5312.5498046875,5329.0,5404.25,592963.0,5354.9052734375
2021-06-29,5454.9501953125,5380.0,5411.0,5433.10009765625,576261.0,5383.4921875
2021-06-30,5468.7998046875,5405.0,5439.0,5423.0498046875,468088.0,5373.53369140625
2021-07-01,5580.0,5412.39990234375,5426.0,5558.5,831550.0,5507.7470703125
2021-07-02,5600.0,5511.5,5580.0,5575.7001953125,571738.0,5524.79052734375
2021-07-05,5596.0,5531.9501953125,5576.2001953125,5537.89990234375,297341.0,5487.33544921875
2021-07-06,5561.2001953125,5514.0,5539.7998046875,5539.4501953125,178108.0,5488.87109375
2021-07-07,5614.60009765625,5515.0498046875,5529.0,5562.10009765625,538508.0,5511.314453125
2021-07-08,5588.0,5449.60009765625,5540.0,5466.75,451167.0,5416.8349609375
2021-07-09,5520.25,5416.9501953125,5448.0,5460.2998046875,460996.0,5435.2998046875
2021-07-12,5500.0,5440.0,5499.89990234375,5494.2998046875,182659.0,5494.2998046875
2021-07-13,5534.0,5429.0,5494.2998046875,5437.10009765625,370482.0,5437.10009765625
2021-07-14,5458.89990234375,5367.5,5437.10009765625,5390.85009765625,501355.0,5390.85009765625
2021-07-15,5438.5,5371.2001953125,5410.0,5393.64990234375,303682.0,5393.64990234375
2021-07-16,5450.0,5383.85009765625,5393.0,5406.5498046875,437904.0,5406.5498046875
2021-07-19,5445.0,5382.10009765625,5398.0,5419.35009765625,240858.0,5419.35009765625
2021-07-20,5436.0,5322.60009765625,5436.0,5344.0498046875,264428.0,5344.0498046875
2021-07-22,5394.0,5326.5498046875,5394.0,5384.5,185848.0,5384.5
2021-07-23,5432.0,5360.10009765625,5381.5,5422.14990234375,306761.0,5422.14990234375
2021-07-26,5447.0,5399.7998046875,5419.0,5411.25,186939.0,5411.25
2021-07-27,5444.9501953125,4780.0,5438.0,4843.35009765625,5873821.0,4843.35009765625
2021-07-28,4874.85009765625,4666.5,4869.9501953125,4731.75,3238130.0,4731.75
2021-07-29,4765.0,4660.0,4750.0,4672.64990234375,1086936.0,4672.64990234375
2021-07-30,4805.0,4677.60009765625,4685.0,4711.2001953125,1373200.0,4711.2001953125
2021-08-02,4750.5,4687.60009765625,4739.0,4701.5498046875,756346.0,4701.5498046875
2021-08-03,4729.4501953125,4691.7001953125,4728.39990234375,4721.7001953125,598261.0,4721.7001953125
2021-08-04,4810.0,4725.60009765625,4725.60009765625,4768.7998046875,1104198.0,4768.7998046875
2021-08-05,4809.0,4742.0,4794.0,4782.2998046875,593950.0,4782.2998046875
2021-08-06,4806.25,4756.2998046875,4798.39990234375,4786.2998046875,399637.0,4786.2998046875
2021-08-09,4833.7998046875,4759.2998046875,4795.0,4818.5,543545.0,4818.5
2021-08-10,4858.85009765625,4733.5498046875,4839.0,4769.75,616671.0,4769.75
2021-08-11,4766.9501953125,4690.0,4765.0,4744.85009765625,526785.0,4744.85009765625
2021-08-12,4753.2998046875,4690.5,4749.39990234375,4716.39990234375,621418.0,4716.39990234375
2021-08-13,4735.7998046875,4632.0,4722.10009765625,4652.2001953125,793895.0,4652.2001953125
2021-08-16,4686.64990234375,4609.0,4640.0,4661.14990234375,419229.0,4661.14990234375
2021-08-17,4719.2001953125,4661.14990234375,4665.0,4700.5,426014.0,4700.5
2021-08-18,4755.0498046875,4675.0,4700.0,4687.0498046875,553756.0,4687.0498046875
2021-08-20,4659.89990234375,4508.0,4659.89990234375,4556.0,826908.0,4556.0
2021-08-23,4599.0,4500.0,4599.0,4514.85009765625,567515.0,4514.85009765625
2021-08-24,4595.7001953125,4445.7001953125,4552.0,4587.39990234375,616936.0,4587.39990234375
2021-08-25,4594.60009765625,4523.35009765625,4570.0,4548.9501953125,444141.0,4548.9501953125
2021-08-26,4554.89990234375,4486.39990234375,4548.9501953125,4503.5,481719.0,4503.5
2021-08-27,4610.7998046875,4506.0,4506.0,4600.5498046875,563395.0,4600.5498046875
2021-08-30,4700.0,4578.0498046875,4619.0,4677.85009765625,628367.0,4677.85009765625
2021-08-31,4721.75,4650.5,4677.89990234375,4704.0498046875,645527.0,4704.0498046875
2021-09-01,4784.4501953125,4687.0,4739.0,4763.4501953125,562951.0,4763.4501953125
2021-09-02,4904.39990234375,4810.0,4811.0,4859.7001953125,1259864.0,4859.7001953125
2021-09-03,4909.25,4862.2998046875,4876.2001953125,4898.5498046875,431315.0,4898.5498046875
2021-09-06,4943.2998046875,4871.4501953125,4940.0,4915.9501953125,616199.0,4915.9501953125
2021-09-07,4925.9501953125,4855.5498046875,4915.0,4897.4501953125,420214.0,4897.4501953125
2021-09-08,4940.0,4861.2998046875,4915.0,4911.2998046875,500029.0,4911.2998046875
2021-09-09,4922.4501953125,4877.10009765625,4885.0,4912.0498046875,362411.0,4912.0498046875
2021-09-13,4947.2001953125,4873.10009765625,4928.89990234375,4931.39990234375,298653.0,4931.39990234375
2021-09-14,4989.0,4923.75,4949.89990234375,4930.75,309981.0,4930.75
2021-09-15,4975.0,4918.89990234375,4937.0,4962.60009765625,320320.0,4962.60009765625
2021-09-16,4996.5,4916.5498046875,4981.0,4931.9501953125,296515.0,4931.9501953125
2021-09-17,4957.75,4869.0498046875,4933.0,4884.5498046875,454830.0,4884.5498046875
2021-09-20,4885.5498046875,4748.2001953125,4875.0,4774.9501953125,332066.0,4774.9501953125
2021-09-21,4864.0,4745.25,4768.75,4853.64990234375,340390.0,4853.64990234375
2021-09-22,4878.7998046875,4812.0498046875,4854.2001953125,4846.35009765625,250729.0,4846.35009765625
2021-09-23,4868.60009765625,4770.0,4866.89990234375,4797.2998046875,560073.0,4797.2998046875
2021-09-24,4821.10009765625,4778.0498046875,4806.0,4790.35009765625,251615.0,4790.35009765625
2021-09-27,4805.64990234375,4733.0,4797.2998046875,4791.64990234375,226057.0,4791.64990234375
2021-09-28,4854.10009765625,4755.10009765625,4809.89990234375,4833.14990234375,305446.0,4833.14990234375
2021-09-29,4922.89990234375,4791.64990234375,4833.0,4881.0,655070.0,4881.0
2021-09-30,4985.0,4865.4501953125,4889.89990234375,4880.7001953125,776015.0,4880.7001953125
2021-10-01,4970.0,4852.25,4853.0,4955.85009765625,342133.0,4955.85009765625
2021-10-04,5077.0,4950.0,4955.0,5042.7001953125,760353.0,5042.7001953125
2021-10-05,5050.0,4970.0,5037.10009765625,5034.60009765625,354847.0,5034.60009765625
2021-10-06,5042.2001953125,4906.7998046875,5017.5,4956.60009765625,529264.0,4956.60009765625
2021-10-07,4989.89990234375,4882.9501953125,4975.89990234375,4891.10009765625,343974.0,4891.10009765625
2021-10-08,4946.64990234375,4821.0,4906.64990234375,4849.2001953125,348310.0,4849.2001953125
2021-10-11,4921.5,4827.89990234375,4870.0,4894.35009765625,688064.0,4894.35009765625
2021-10-12,4957.0,4856.0,4900.0,4910.2998046875,285488.0,4910.2998046875
2021-10-13,4946.0,4890.10009765625,4909.0,4928.4501953125,241596.0,4928.4501953125
2021-10-14,5009.64990234375,4914.0498046875,4924.0,4958.7001953125,292060.0,4958.7001953125
2021-10-18,4974.9501953125,4865.64990234375,4945.0,4877.5,333651.0,4877.5
2021-10-19,4920.0,4790.0,4905.0,4801.7998046875,539719.0,4801.7998046875
2021-10-20,4844.4501953125,4718.0,4801.0498046875,4753.89990234375,316097.0,4753.89990234375
2021-10-21,4788.7998046875,4600.0,4780.0,4651.64990234375,516800.0,4651.64990234375
2021-10-22,4687.7998046875,4593.25,4655.0,4637.4501953125,362996.0,4637.4501953125
2021-10-25,4699.0,4537.0,4650.89990234375,4676.14990234375,276167.0,4676.14990234375
2021-10-26,4698.7998046875,4637.0,4695.0,4666.2001953125,272713.0,4666.2001953125
2021-10-27,4728.0,4647.0498046875,4655.5,4662.7001953125,385808.0,4662.7001953125
2021-10-28,4689.7001953125,4551.0498046875,4675.0,4569.9501953125,268395.0,4569.9501953125
2021-10-29,4917.85009765625,4526.0498046875,4593.0,4659.2001953125,1945164.0,4659.2001953125
2021-11-01,4834.9501953125,4629.0498046875,4685.0,4801.4501953125,676701.0,4801.4501953125
2021-11-02,4804.0,4722.0,4799.85009765625,4746.10009765625,409332.0,4746.10009765625
2021-11-03,4798.25,4753.5498046875,4759.0,4771.64990234375,372432.0,4771.64990234375
2021-11-04,4788.64990234375,4754.0,4775.0,4766.14990234375,20836.0,4766.14990234375
2021-11-08,4810.14990234375,4701.10009765625,4760.0,4788.75,238252.0,4788.75
2021-11-09,4835.0,4775.2998046875,4790.0,4792.35009765625,249887.0,4792.35009765625
2021-11-10,4849.9501953125,4774.0,4784.10009765625,4829.35009765625,342234.0,4829.35009765625
2021-11-11,4849.35009765625,4784.0,4831.0,4814.9501953125,317260.0,4814.9501953125
2021-11-12,4870.0,4815.0,4850.0,4843.25,233342.0,4843.25
2021-11-15,4899.0,4833.0498046875,4841.0,4873.64990234375,267479.0,4873.64990234375
2021-11-16,4901.0,4797.35009765625,4901.0,4817.60009765625,335971.0,4817.60009765625
2021-11-17,4824.85009765625,4750.10009765625,4817.60009765625,4768.2998046875,196659.0,4768.2998046875
2021-11-18,4767.7001953125,4651.10009765625,4759.7998046875,4671.4501953125,233664.0,4671.4501953125
2021-11-22,4689.60009765625,4581.60009765625,4676.4501953125,4607.60009765625,182018.0,4607.60009765625
2021-11-23,4661.85009765625,4551.5,4600.0,4631.9501953125,212699.0,4631.9501953125
2021-11-24,4653.60009765625,4586.60009765625,4628.89990234375,4598.0498046875,199258.0,4598.0498046875
2021-11-25,4696.0,4585.0,4614.0,4591.60009765625,545374.0,4591.60009765625
2021-11-26,4820.0,4576.14990234375,4580.0,4750.89990234375,1072273.0,4750.89990234375
2021-11-29,4885.0,4665.60009765625,4850.0,4697.60009765625,900185.0,4697.60009765625
2021-11-30,4748.25,4650.0,4713.89990234375,4675.85009765625,717823.0,4675.85009765625
2021-12-01,4712.39990234375,4590.0,4696.0,4606.35009765625,425421.0,4606.35009765625
2021-12-02,4669.0,4609.0498046875,4609.89990234375,4662.75,232748.0,4662.75
2021-12-03,4664.0,4583.0,4652.2001953125,4596.5,547773.0,4596.5
2021-12-06,4609.25,4484.2998046875,4609.25,4498.7001953125,267275.0,4498.7001953125
2021-12-07,4550.0,4441.2998046875,4520.0,4520.7001953125,532500.0,4520.7001953125
2021-12-08,4589.7001953125,4527.25,4527.25,4570.7001953125,195856.0,4570.7001953125
2021-12-09,4617.9501953125,4565.35009765625,4600.0,4594.25,226177.0,4594.25
2021-12-10,4619.5,4573.5,4610.0,4593.2998046875,160513.0,4593.2998046875
2021-12-13,4678.0,4566.4501953125,4678.0,4599.7998046875,271005.0,4599.7998046875
2021-12-14,4660.0,4577.10009765625,4596.0,4646.5498046875,239183.0,4646.5498046875
2021-12-15,4646.5498046875,4572.2998046875,4645.10009765625,4600.2998046875,307545.0,4600.2998046875
2021-12-16,4638.9501953125,4570.0,4630.0,4597.35009765625,201321.0,4597.35009765625
2021-12-17,4648.0,4496.7998046875,4630.0,4517.9501953125,483512.0,4517.9501953125
2021-12-20,4575.0,4462.0,4496.2001953125,4560.7001953125,341777.0,4560.7001953125
2021-12-21,4629.2001953125,4543.7998046875,4561.0498046875,4620.89990234375,258754.0,4620.89990234375
2021-12-22,4679.2998046875,4610.0,4640.0,4648.5,213679.0,4648.5
2021-12-23,4700.0,4655.10009765625,4673.7001953125,4694.7998046875,166240.0,4694.7998046875
2021-12-24,4730.0,4611.0,4725.0,4638.64990234375,251826.0,4638.64990234375
2021-12-27,4745.0,4621.10009765625,4624.10009765625,4736.89990234375,339268.0,4736.89990234375
2021-12-28,4773.60009765625,4703.0498046875,4736.89990234375,4743.7998046875,668594.0,4743.7998046875
2021-12-29,4848.14990234375,4743.7998046875,4743.7998046875,4833.14990234375,505604.0,4833.14990234375
2021-12-30,4927.9501953125,4825.0498046875,4830.0,4904.7001953125,553146.0,4904.7001953125
2021-12-31,4931.0498046875,4876.5,4904.0,4907.0,288568.0,4907.0
2022-01-03,4930.2998046875,4847.7001953125,4907.0,4853.14990234375,292601.0,4853.14990234375
2022-01-04,4892.89990234375,4825.0,4861.0,4835.4501953125,253438.0,4835.4501953125
2022-01-05,4904.60009765625,4757.0498046875,4880.0,4790.39990234375,536802.0,4790.39990234375
2022-01-06,4836.0498046875,4728.2998046875,4790.39990234375,4739.4501953125,381643.0,4739.4501953125
2022-01-07,4769.4501953125,4690.0,4769.4501953125,4708.39990234375,267123.0,4708.39990234375
2022-01-10,4728.39990234375,4655.14990234375,4728.39990234375,4699.0498046875,315019.0,4699.0498046875
2022-01-11,4739.89990234375,4660.5498046875,4710.0,4669.25,309432.0,4669.25
2022-01-12,4703.2998046875,4634.0,4680.0,4693.39990234375,237769.0,4693.39990234375
2022-01-13,4759.60009765625,4684.60009765625,4700.0,4725.9501953125,454051.0,4725.9501953125
2022-01-14,4723.0,4660.5498046875,4720.2001953125,4689.2001953125,318860.0,4689.2001953125
2022-01-17,4699.9501953125,4605.5,4665.5,4672.39990234375,538649.0,4672.39990234375
2022-01-18,4724.4501953125,4621.0,4670.0,4693.5498046875,424528.0,4693.5498046875
2022-01-19,4734.39990234375,4654.9501953125,4695.0,4684.9501953125,307887.0,4684.9501953125
2022-01-20,4712.0,4570.0,4712.0,4591.5498046875,317739.0,4591.5498046875
2022-01-21,4570.0,4435.0,4561.25,4496.14990234375,557548.0,4496.14990234375
2022-01-24,4489.7998046875,4311.0,4486.10009765625,4364.35009765625,556498.0,4364.35009765625
2022-01-25,4418.9501953125,4301.0,4364.35009765625,4402.85009765625,340902.0,4402.85009765625
2022-01-27,4365.14990234375,4232.0,4340.0,4256.35009765625,705506.0,4256.35009765625
2022-01-28,4380.0,4175.4501953125,4248.7998046875,4218.60009765625,1302984.0,4218.60009765625
2022-01-31,4368.60009765625,4240.0498046875,4249.9501953125,4302.7998046875,618555.0,4302.7998046875
2022-02-01,4326.39990234375,4258.0,4320.0,4309.4501953125,371663.0,4309.4501953125
2022-02-02,4429.75,4315.10009765625,4325.0,4415.35009765625,305001.0,4415.35009765625
2022-02-03,4436.9501953125,4360.0,4418.0,4374.64990234375,221537.0,4374.64990234375
2022-02-04,4406.5,4337.0,4404.5498046875,4351.9501953125,246993.0,4351.9501953125
2022-02-07,4350.0,4250.0498046875,4320.0,4309.2001953125,255958.0,4309.2001953125
2022-02-08,4379.35009765625,4280.0498046875,4309.0,4321.9501953125,396403.0,4321.9501953125
2022-02-09,4395.0,4311.5,4322.2001953125,4368.75,198880.0,4368.75
2022-02-10,4388.75,4333.7001953125,4385.0,4370.7001953125,237865.0,4370.7001953125
2022-02-11,4349.5498046875,4280.14990234375,4311.0,4325.39990234375,337538.0,4325.39990234375
2022-02-14,4266.60009765625,4166.75,4250.0,4204.60009765625,449386.0,4204.60009765625
2022-02-15,4294.4501953125,4188.60009765625,4234.0,4277.5498046875,358011.0,4277.5498046875
2022-02-16,4372.7998046875,4243.5498046875,4278.0,4316.4501953125,380613.0,4316.4501953125
2022-02-17,4335.25,4293.2001953125,4322.89990234375,4301.0,229031.0,4301.0
2022-02-18,4343.0,4264.60009765625,4280.0,4321.14990234375,358108.0,4321.14990234375
2022-02-21,4416.64990234375,4282.60009765625,4376.0,4298.25,587951.0,4298.25
2022-02-22,4235.60009765625,4155.7001953125,4189.9501953125,4218.5,480840.0,4218.5
2022-02-23,4260.64990234375,4190.85009765625,4260.0,4200.9501953125,371484.0,4200.9501953125
2022-02-24,4149.0,4049.949951171875,4050.0,4092.5,697127.0,4092.5
2022-02-25,4201.0,4102.10009765625,4114.0,4176.60009765625,305433.0,4176.60009765625
2022-02-28,4150.0,4052.5,4150.0,4063.39990234375,982850.0,4063.39990234375
2022-03-02,4063.39990234375,3825.0,4061.35009765625,3853.14990234375,1540635.0,3853.14990234375
2022-03-03,3894.25,3700.0,3879.0,3718.85009765625,1334725.0,3718.85009765625
2022-03-04,3873.949951171875,3654.0,3710.0,3828.64990234375,1208050.0,3828.64990234375
2022-03-07,3791.949951171875,3668.0,3749.0,3769.39990234375,603086.0,3769.39990234375
2022-03-08,3886.949951171875,3737.85009765625,3750.0,3868.550048828125,784169.0,3868.550048828125
2022-03-09,3981.300048828125,3882.199951171875,3901.5,3930.449951171875,809369.0,3930.449951171875
2022-03-10,3986.5,3875.550048828125,3975.0,3892.5,712099.0,3892.5
2022-03-11,3996.0,3873.0,3893.0,3975.60009765625,1113263.0,3975.60009765625
2022-03-14,3994.64990234375,3925.0,3961.0,3957.300048828125,570058.0,3957.300048828125
2022-03-15,3999.0,3880.0,3958.0,3899.85009765625,471294.0,3899.85009765625
2022-03-16,3974.0,3890.0,3974.0,3943.800048828125,358776.0,3943.800048828125
2022-03-17,4050.0,3946.199951171875,3965.10009765625,4042.14990234375,772587.0,4042.14990234375
2022-03-21,4082.949951171875,3996.75,4074.0,4004.949951171875,401639.0,4004.949951171875
2022-03-22,4056.949951171875,3970.0,4021.0,4030.35009765625,1290222.0,4030.35009765625
