Date,High,Low,Open,Close,Volume,Adj Close
2021-04-20,4699.0,4555.2001953125,4563.0,4613.64990234375,3394597.0,4606.20703125
2021-04-22,4714.0,4505.75,4550.0,4688.7001953125,2563539.0,4681.13623046875
2021-04-23,4759.7998046875,4610.5,4621.10009765625,4667.7998046875,2729525.0,4660.26953125
2021-04-26,4829.0,4690.0,4690.0,4736.5498046875,2903989.0,4728.90869140625
2021-04-27,4889.85009765625,4746.5498046875,4747.0,4865.0498046875,2644997.0,4857.201171875
2021-04-28,5310.0,4915.0,4915.0,5280.89990234375,8576454.0,5272.38037109375
2021-04-29,5525.0,5330.0,5350.0,5484.85009765625,7258486.0,5476.00146484375
2021-04-30,5524.64990234375,5327.7001953125,5350.0,5451.89990234375,4124888.0,5443.1044921875
2021-05-03,5580.0,5291.25,5316.2998046875,5551.14990234375,4033591.0,5542.1943359375
2021-05-04,5749.9501953125,5560.0,5610.0,5615.75,4838347.0,5606.6904296875
2021-05-05,5700.0,5452.39990234375,5683.0,5515.14990234375,4378693.0,5506.25244140625
2021-05-06,5619.89990234375,5473.35009765625,5568.0,5528.7998046875,2223111.0,5519.88037109375
2021-05-07,5613.14990234375,5458.0,5590.0,5493.7998046875,1851033.0,5484.93701171875
2021-05-10,5575.0,5445.0,5575.0,5497.5,1997339.0,5488.63134765625
2021-05-11,5458.10009765625,5390.0,5411.25,5424.7001953125,1617248.0,5415.94873046875
2021-05-12,5440.0,5329.39990234375,5413.10009765625,5358.39990234375,1539336.0,5349.75537109375
2021-05-14,5405.0,5267.0,5405.0,5330.35009765625,1525762.0,5321.7509765625
2021-05-17,5490.0,5315.0498046875,5350.0,5430.10009765625,2411583.0,5421.33984375
2021-05-18,5705.0,5501.0,5501.0,5688.75,3147883.0,5679.57275390625
2021-05-19,5722.89990234375,5595.0,5674.9501953125,5631.2001953125,2250906.0,5622.11572265625
2021-05-20,5658.0,5545.0,5628.0,5588.75,1488827.0,5579.73388671875
2021-05-21,5695.0,5586.2998046875,5660.0,5631.75,1856966.0,5622.66455078125
2021-05-24,5688.0,5590.0,5634.0,5602.89990234375,1215060.0,5593.86083984375
2021-05-25,5658.7998046875,5582.0,5640.0,5618.64990234375,1315546.0,5609.58544921875
2021-05-26,5794.7998046875,5586.10009765625,5640.0,5771.14990234375,2916746.0,5761.83935546875
2021-05-27,5782.14990234375,5651.0,5779.9501953125,5682.2001953125,2152590.0,5673.033203125
2021-05-28,5750.0,5592.10009765625,5724.0,5610.75,1526375.0,5601.6982421875
2021-05-31,5664.7001953125,5560.0,5620.0,5627.9501953125,1795811.0,5618.87109375
2021-06-01,5818.0,5625.39990234375,5644.0,5784.7998046875,2853451.0,5775.46728515625
2021-06-02,5845.0,5742.5498046875,5756.5,5808.64990234375,2013195.0,5799.27880859375
2021-06-03,5915.0,5780.14990234375,5840.0,5901.5,2230378.0,5891.9794921875
2021-06-04,6010.0,5900.0,5915.0,5993.4501953125,2445367.0,5983.78125
2021-06-07,5843.85009765625,5682.4501953125,5800.0,5729.75,2835805.0,5720.50634765625
2021-06-08,5817.0,5720.14990234375,5751.0,5755.39990234375,1789007.0,5746.11474609375
2021-06-09,5795.0,5627.2998046875,5795.0,5674.5,1538112.0,5665.345703125
2021-06-10,6115.0,5677.0,5715.0,6086.39990234375,5296120.0,6076.5810546875
2021-06-11,6230.0,6045.2001953125,6105.35009765625,6120.0,3702721.0,6110.126953125
2021-06-14,6249.0,5975.60009765625,6069.7001953125,6194.14990234375,2633601.0,6184.1572265625
2021-06-15,6239.7998046875,6150.0,6219.0,6161.14990234375,1523661.0,6151.21044921875
2021-06-16,6160.89990234375,6062.7998046875,6140.0,6081.60009765625,1481658.0,6071.7890625
2021-06-17,6115.0,5920.0,5920.0,6050.25,1871857.0,6040.4892578125
2021-06-18,6148.0,5965.0498046875,6089.89990234375,6087.0498046875,2709615.0,6077.22998046875
2021-06-21,6135.0,5987.10009765625,6000.0,6116.0,1271962.0,6106.13330078125
2021-06-22,6189.0,6000.0,6150.0,6016.7998046875,1540611.0,6007.09326171875
2021-06-23,6115.0,6001.0,6051.0,6015.60009765625,1238215.0,6005.8955078125
2021-06-24,6108.0,6011.0,6027.0,6043.60009765625,1082421.0,6033.85009765625
2021-06-25,6107.0,6030.2001953125,6057.0,6075.7998046875,961994.0,6065.998046875
2021-06-28,6117.7001953125,6015.0,6100.0,6037.0498046875,828481.0,6027.310546875
2021-06-29,6137.64990234375,6002.10009765625,6040.0,6052.39990234375,1310079.0,6042.6357421875
2021-06-30,6125.0,6000.0,6050.0,6015.85009765625,1225794.0,6006.14501953125
2021-07-01,6040.0,5940.0,6040.0,5967.14990234375,1120601.0,5957.5234375
2021-07-02,6030.0,5965.0,6000.0,5997.75,811298.0,5988.07421875
2021-07-05,6095.9501953125,6006.0498046875,6029.0,6072.7001953125,863179.0,6062.9033203125
2021-07-06,6342.7998046875,6053.0,6055.0,6202.39990234375,3491393.0,6192.39404296875
2021-07-07,6286.0,6160.39990234375,6220.0,6198.60009765625,1947925.0,6188.60009765625
2021-07-08,6220.89990234375,6080.39990234375,6180.0,6117.7998046875,1130560.0,6117.7998046875
2021-07-09,6171.0,6061.0498046875,6083.0,6136.14990234375,1447544.0,6136.14990234375
2021-07-12,6198.89990234375,6103.60009765625,6175.0,6149.5498046875,978740.0,6149.5498046875
2021-07-13,6225.0,6140.0,6185.0,6154.2998046875,1002127.0,6154.2998046875
2021-07-14,6182.0,6120.0,6150.0,6133.89990234375,776574.0,6133.89990234375
2021-07-15,6177.2001953125,6102.0,6133.89990234375,6129.7001953125,870990.0,6129.7001953125
2021-07-16,6190.0,6097.2001953125,6125.0,6125.4501953125,963121.0,6125.4501953125
2021-07-19,6123.0,5935.0,6088.0,6015.39990234375,1290532.0,6015.39990234375
2021-07-20,6027.9501953125,5868.0,6020.0,5941.85009765625,1401837.0,5941.85009765625
2021-07-22,6244.0,5921.14990234375,5930.0,6195.5498046875,3488591.0,6195.5498046875
2021-07-23,6225.0,6140.0,6189.0,6180.89990234375,953739.0,6180.89990234375
2021-07-26,6198.2998046875,6130.0,6150.0,6162.4501953125,733502.0,6162.4501953125
2021-07-27,6327.0,6175.0,6180.0,6231.4501953125,2068528.0,6231.4501953125
2021-07-28,6284.0,6157.0,6257.89990234375,6262.0,1149153.0,6262.0
2021-07-29,6430.0,6264.0498046875,6289.9501953125,6400.10009765625,1484664.0,6400.10009765625
2021-07-30,6416.85009765625,6212.2001953125,6416.85009765625,6228.10009765625,1406885.0,6228.10009765625
2021-08-02,6283.9501953125,6170.0,6270.0,6200.5,1012435.0,6200.5
2021-08-03,6342.0,6206.0,6215.0,6331.89990234375,1091710.0,6331.89990234375
2021-08-04,6477.4501953125,6315.0,6343.0,6359.14990234375,1632091.0,6359.14990234375
2021-08-05,6355.5,6232.0,6354.0,6248.25,866567.0,6248.25
2021-08-06,6299.5,6211.0,6285.0,6224.2998046875,729789.0,6224.2998046875
2021-08-09,6269.9501953125,6136.0498046875,6225.0,6193.14990234375,881179.0,6193.14990234375
2021-08-10,6248.4501953125,6142.0498046875,6225.0,6170.10009765625,731009.0,6170.10009765625
2021-08-11,6199.9501953125,6057.0,6176.10009765625,6167.7998046875,791929.0,6167.7998046875
2021-08-12,6254.89990234375,6151.25,6181.0,6199.5,794602.0,6199.5
2021-08-13,6228.85009765625,6131.0,6210.0,6156.5498046875,667932.0,6156.5498046875
2021-08-16,6395.0,6103.85009765625,6149.0,6377.14990234375,1423335.0,6377.14990234375
2021-08-17,6436.85009765625,6305.0,6409.9501953125,6410.10009765625,1602776.0,6410.10009765625
2021-08-18,6640.0,6406.0498046875,6434.0,6544.10009765625,2153730.0,6544.10009765625
2021-08-20,6732.7001953125,6455.64990234375,6471.9501953125,6661.10009765625,2164732.0,6661.10009765625
2021-08-23,6819.5,6697.0,6740.0,6752.2001953125,1738340.0,6752.2001953125
2021-08-24,7049.0,6727.9501953125,6775.0,6980.10009765625,2622990.0,6980.10009765625
2021-08-25,7054.0,6921.0,7005.0,6944.9501953125,1509667.0,6944.9501953125
2021-08-26,6993.25,6855.0,6900.0,6931.9501953125,1234588.0,6931.9501953125
2021-08-27,7024.35009765625,6872.0,6950.0,6966.60009765625,935906.0,6966.60009765625
2021-08-30,7197.0,6980.0,6995.9501953125,7165.5,1504382.0,7165.5
2021-08-31,7598.7998046875,7130.0,7160.0,7524.5,2946438.0,7524.5
2021-09-01,7674.5,7483.35009765625,7525.0,7519.60009765625,2227789.0,7519.60009765625
2021-09-02,7586.39990234375,7445.0498046875,7500.0,7498.4501953125,1183378.0,7498.4501953125
2021-09-03,7555.0,7461.75,7500.0,7523.39990234375,880247.0,7523.39990234375
2021-09-06,7615.0,7485.10009765625,7550.0,7506.35009765625,897071.0,7506.35009765625
2021-09-07,7566.25,7407.2001953125,7528.89990234375,7457.2998046875,836013.0,7457.2998046875
2021-09-08,7514.0,7411.0498046875,7457.0,7463.2001953125,859256.0,7463.2001953125
2021-09-09,7460.0,7380.0,7430.0,7430.64990234375,700436.0,7430.64990234375
2021-09-13,7495.0,7352.0,7430.64990234375,7445.5498046875,802565.0,7445.5498046875
2021-09-14,7530.0,7408.0,7480.0,7417.5498046875,719258.0,7417.5498046875
2021-09-15,7480.0,7380.0,7445.0,7414.14990234375,657283.0,7414.14990234375
2021-09-16,7445.0,7330.5,7445.0,7411.5,577129.0,7411.5
2021-09-17,7679.9501953125,7360.0,7445.5,7428.7998046875,3474969.0,7428.7998046875
2021-09-20,7581.0,7320.75,7360.0,7442.4501953125,1083806.0,7442.4501953125
2021-09-21,7847.10009765625,7401.0,7481.14990234375,7813.85009765625,1993133.0,7813.85009765625
2021-09-22,7895.0,7771.0,7850.0,7793.64990234375,1500541.0,7793.64990234375
2021-09-23,7999.0,7804.64990234375,7863.60009765625,7899.0498046875,2109147.0,7899.0498046875
2021-09-24,7949.85009765625,7725.64990234375,7949.85009765625,7793.39990234375,1129346.0,7793.39990234375
2021-09-27,7860.0,7740.0498046875,7849.0,7795.4501953125,650774.0,7795.4501953125
2021-09-28,7825.0,7425.0498046875,7815.0,7543.2998046875,1572301.0,7543.2998046875
2021-09-29,7635.85009765625,7456.14990234375,7529.0,7515.39990234375,945879.0,7515.39990234375
2021-09-30,7700.0,7490.89990234375,7545.0,7668.10009765625,1490707.0,7668.10009765625
2021-10-01,7639.2001953125,7475.0,7620.0,7522.75,937740.0,7522.75
2021-10-04,7769.0,7560.14990234375,7588.0,7695.0498046875,1090198.0,7695.0498046875
2021-10-05,7765.0,7634.10009765625,7683.0,7724.2001953125,773243.0,7724.2001953125
2021-10-06,7880.60009765625,7685.0,7810.0,7735.14990234375,1764631.0,7735.14990234375
2021-10-07,7885.0,7738.0,7845.89990234375,7747.89990234375,940550.0,7747.89990234375
2021-10-08,7829.0,7712.0,7750.0,7732.2001953125,756571.0,7732.2001953125
2021-10-11,7904.39990234375,7752.0,7773.89990234375,7817.10009765625,908648.0,7817.10009765625
2021-10-12,7925.0,7750.0,7810.0,7855.75,1099449.0,7855.75
2021-10-13,8010.0,7861.2998046875,7907.89990234375,7929.2998046875,1052438.0,7929.2998046875
2021-10-14,7969.0,7812.35009765625,7969.0,7862.89990234375,1134849.0,7862.89990234375
2021-10-18,8050.0,7800.7998046875,8050.0,7865.5498046875,855098.0,7865.5498046875
2021-10-19,7914.7001953125,7671.0,7890.0,7739.2998046875,1244989.0,7739.2998046875
2021-10-20,7833.5498046875,7575.0,7741.0,7761.35009765625,1102899.0,7761.35009765625
2021-10-21,7830.0,7685.0,7830.0,7737.2998046875,639461.0,7737.2998046875
2021-10-22,7935.0,7665.0,7756.0,7710.2001953125,1517376.0,7710.2001953125
2021-10-25,7837.75,7350.5,7750.0,7646.64990234375,1169729.0,7646.64990234375
2021-10-26,7894.9501953125,7651.10009765625,7695.0,7855.64990234375,1660575.0,7855.64990234375
2021-10-27,7919.9501953125,7461.0,7870.0,7482.14990234375,3112233.0,7482.14990234375
2021-10-28,7596.0,7353.39990234375,7540.0,7484.25,1572302.0,7484.25
2021-10-29,7549.7001953125,7313.0498046875,7480.0,7400.2001953125,948334.0,7400.2001953125
2021-11-01,7500.2001953125,7220.0,7430.0,7413.9501953125,1037314.0,7413.9501953125
2021-11-02,7555.0,7400.25,7466.7001953125,7455.35009765625,687116.0,7455.35009765625
2021-11-03,7538.7998046875,7451.0,7486.0,7516.25,668704.0,7516.25
2021-11-04,7569.0,7515.0,7561.0,7525.10009765625,94033.0,7525.10009765625
2021-11-08,7713.14990234375,7486.0,7543.89990234375,7673.64990234375,900301.0,7673.64990234375
2021-11-09,7754.39990234375,7550.0,7700.0,7577.5,800247.0,7577.5
2021-11-10,7610.0,7505.0,7545.0,7581.4501953125,464989.0,7581.4501953125
2021-11-11,7600.9501953125,7410.0,7570.2001953125,7452.7001953125,634400.0,7452.7001953125
2021-11-12,7600.25,7453.0,7500.0,7579.10009765625,497128.0,7579.10009765625
2021-11-15,7627.4501953125,7490.0,7579.0,7534.25,402518.0,7534.25
2021-11-16,7650.0,7500.75,7525.0,7555.7001953125,598049.0,7555.7001953125
2021-11-17,7692.0,7521.25,7528.0,7607.64990234375,645574.0,7607.64990234375
2021-11-18,7697.7001953125,7440.0,7620.0,7484.9501953125,772539.0,7484.9501953125
2021-11-22,7514.5,6990.0498046875,7492.0,7058.2998046875,1935243.0,7058.2998046875
2021-11-23,7178.0,6924.10009765625,7000.0,7114.2998046875,1187589.0,7114.2998046875
2021-11-24,7319.7998046875,7066.0,7160.0,7177.2998046875,1099380.0,7177.2998046875
2021-11-25,7205.0,7086.7998046875,7150.0,7125.7998046875,615486.0,7125.7998046875
2021-11-26,7047.89990234375,6775.0,7021.0,6807.0498046875,1689082.0,6807.0498046875
2021-11-29,6980.0,6678.2998046875,6767.0,6905.75,1491815.0,6905.75
2021-11-30,7199.7998046875,6849.25,6910.0,6997.25,2195539.0,6997.25
2021-12-01,7107.7001953125,6951.0,7032.2001953125,7038.7001953125,1136768.0,7038.7001953125
2021-12-02,7210.0,7022.39990234375,7090.0,7180.5,847704.0,7180.5
2021-12-03,7233.7998046875,7055.0,7160.0,7069.25,816411.0,7069.25
2021-12-06,7095.89990234375,6938.10009765625,7069.25,6951.75,858253.0,6951.75
2021-12-07,7170.0,6958.0,7048.0,7103.14990234375,1079608.0,7103.14990234375
2021-12-08,7386.35009765625,7120.0,7120.0,7361.5,1402691.0,7361.5
2021-12-09,7468.10009765625,7337.0,7400.0,7440.2998046875,1076950.0,7440.2998046875
2021-12-10,7467.0,7360.0,7374.0,7452.5,679145.0,7452.5
2021-12-13,7477.0,7199.0,7470.0,7218.75,1298599.0,7218.75
2021-12-14,7180.0,7035.0,7180.0,7065.89990234375,1276481.0,7065.89990234375
2021-12-15,7072.5,6831.0,7072.5,6847.25,1817528.0,6847.25
2021-12-16,7063.4501953125,6932.89990234375,6945.0,7028.85009765625,1768318.0,7028.85009765625
2021-12-17,7025.0,6865.0,7000.0,6901.10009765625,1680511.0,6901.10009765625
2021-12-20,6864.85009765625,6492.60009765625,6850.0,6634.14990234375,2226319.0,6634.14990234375
2021-12-21,6750.0,6540.0,6725.14990234375,6577.5498046875,1375591.0,6577.5498046875
2021-12-22,6790.75,6623.7998046875,6635.0,6771.2001953125,1267898.0,6771.2001953125
2021-12-23,6993.5,6838.25,6840.0,6917.75,1339399.0,6917.75
2021-12-24,6987.9501953125,6757.60009765625,6984.89990234375,6852.0,980774.0,6852.0
2021-12-27,6908.7998046875,6654.0498046875,6751.0,6890.75,912360.0,6890.75
2021-12-28,6980.0,6861.75,6980.0,6906.64990234375,862464.0,6906.64990234375
2021-12-29,6949.9501953125,6853.0498046875,6884.89990234375,6911.64990234375,532379.0,6911.64990234375
2021-12-30,6944.9501953125,6856.89990234375,6899.89990234375,6871.10009765625,658992.0,6871.10009765625
2021-12-31,6999.0,6875.5498046875,6882.0,6977.2998046875,769907.0,6977.2998046875
2022-01-03,7243.9501953125,6975.0,6975.0,7219.60009765625,1269725.0,7219.60009765625
2022-01-04,7375.0,7235.5,7250.0,7343.0,959173.0,7343.0
2022-01-05,7691.14990234375,7415.0,7469.89990234375,7670.7998046875,2583262.0,7670.7998046875
2022-01-06,7779.35009765625,7521.0,7525.0,7748.25,1535986.0,7748.25
2022-01-07,7785.0,7585.0,7763.9501953125,7659.35009765625,1165951.0,7659.35009765625
2022-01-10,7759.0,7669.75,7686.0,7731.2998046875,639060.0,7731.2998046875
2022-01-11,7759.9501953125,7571.0,7739.0,7669.85009765625,1037912.0,7669.85009765625
2022-01-12,7869.0,7691.7998046875,7726.0,7774.5,1458404.0,7774.5
2022-01-13,7849.5498046875,7774.0,7828.0,7808.35009765625,616374.0,7808.35009765625
2022-01-14,7846.10009765625,7728.5,7775.0,7832.2001953125,569635.0,7832.2001953125
2022-01-17,7910.0,7801.5498046875,7819.5,7852.60009765625,679774.0,7852.60009765625
2022-01-18,7945.0,7716.0498046875,7899.9501953125,7744.0,1130024.0,7744.0
2022-01-19,8045.0,7473.0,7850.0,7571.7998046875,5000317.0,7571.7998046875
2022-01-20,7650.0,7401.0,7610.0,7530.25,2910383.0,7530.25
2022-01-21,7499.0,7305.85009765625,7402.5,7373.75,1370450.0,7373.75
2022-01-24,7350.0,6817.7001953125,7350.0,6931.75,2502582.0,6931.75
2022-01-25,6996.0,6752.2001953125,6900.0,6963.75,2525934.0,6963.75
2022-01-27,6902.35009765625,6708.10009765625,6823.60009765625,6837.0,1761028.0,6837.0
2022-01-28,7045.60009765625,6845.0,6961.0498046875,6867.25,1467522.0,6867.25
2022-01-31,7075.89990234375,6930.10009765625,6979.89990234375,7000.25,1251249.0,7000.25
2022-02-01,7115.7998046875,6886.0,7075.89990234375,7014.60009765625,1383449.0,7014.60009765625
2022-02-02,7280.0,7095.0,7100.0,7247.4501953125,1339821.0,7247.4501953125
2022-02-03,7287.0498046875,7100.0,7253.0,7110.64990234375,839856.0,7110.64990234375
2022-02-04,7188.39990234375,7055.0,7090.0,7158.39990234375,823208.0,7158.39990234375
2022-02-07,7165.0,6881.0,7165.0,6930.60009765625,1183012.0,6930.60009765625
2022-02-08,7147.0,6914.7001953125,7000.0,7055.0,1640542.0,7055.0
2022-02-09,7157.89990234375,7070.0,7128.5498046875,7117.35009765625,649166.0,7117.35009765625
2022-02-10,7240.0,7065.0,7135.0,7137.0,1244200.0,7137.0
2022-02-11,7079.9501953125,6921.0498046875,7040.0,7011.60009765625,1276461.0,7011.60009765625
2022-02-14,6930.0,6744.0498046875,6810.0,6785.9501953125,1169766.0,6785.9501953125
2022-02-15,7195.0,6785.9501953125,6800.0,7142.0498046875,1346820.0,7142.0498046875
2022-02-16,7224.9501953125,7050.0,7185.0,7068.60009765625,1054041.0,7068.60009765625
2022-02-17,7128.0,6982.0,7120.0,7082.4501953125,903616.0,7082.4501953125
2022-02-18,7116.0,7010.0,7020.0,7030.10009765625,762517.0,7030.10009765625
2022-02-21,7080.89990234375,6911.0,7000.0,7006.35009765625,816664.0,7006.35009765625
2022-02-22,7036.14990234375,6789.0,6800.0,7011.35009765625,1258732.0,7011.35009765625
2022-02-23,7117.35009765625,7027.4501953125,7060.0,7044.5498046875,795228.0,7044.5498046875
2022-02-24,6900.2001953125,6592.4501953125,6800.0,6627.7998046875,1930040.0,6627.7998046875
2022-02-25,6989.9501953125,6759.0,6800.0,6969.39990234375,1413281.0,6969.39990234375
2022-02-28,7025.0,6806.60009765625,6860.0,7002.2998046875,1580891.0,7002.2998046875
2022-03-02,6936.35009765625,6762.0,6918.0,6831.5498046875,1608009.0,6831.5498046875
2022-03-03,6944.2998046875,6725.0,6920.0,6748.35009765625,1333999.0,6748.35009765625
2022-03-04,6698.0,6500.0,6688.39990234375,6537.89990234375,1996509.0,6537.89990234375
2022-03-07,6370.0,6100.0,6350.0,6125.0,2843588.0,6125.0
2022-03-08,6217.35009765625,5912.89990234375,6128.0,6161.85009765625,2885783.0,6161.85009765625
2022-03-09,6525.0,6121.85009765625,6219.5,6472.5,2280131.0,6472.5
2022-03-10,6794.0,6501.0,6794.0,6584.89990234375,2091561.0,6584.89990234375
2022-03-11,6685.0,6490.0498046875,6550.0,6628.0,1264771.0,6628.0
2022-03-14,6689.0,6500.0,6601.0,6665.4501953125,1266846.0,6665.4501953125
2022-03-15,6750.0,6605.0,6677.2001953125,6666.5498046875,1479270.0,6666.5498046875
2022-03-16,6899.39990234375,6743.35009765625,6780.0,6840.60009765625,1633596.0,6840.60009765625
2022-03-17,7056.89990234375,6930.10009765625,6947.7001953125,6994.39990234375,1670678.0,6994.39990234375
2022-03-21,7018.75,6850.0,7000.0,6870.39990234375,962019.0,6870.39990234375
2022-03-22,7010.0,6767.0,6870.0,6985.7998046875,1273796.0,6985.7998046875
2022-03-23,7104.0,6970.0,7050.0,7004.7998046875,1176750.0,7004.7998046875
2022-03-24,7035.5498046875,6881.25,6969.0,6997.5498046875,783716.0,6997.5498046875
2022-03-25,7067.4501953125,6940.0,7059.0,6973.5,702373.0,6973.5
2022-03-28,7035.0,6870.0,6990.0,7001.39990234375,936973.0,7001.39990234375
