Date,High,Low,Open,Close,Volume,Adj Close
2021-03-26,130.39999389648438,128.6999969482422,129.10000610351562,129.60000610351562,9505615.0,115.76383972167969
2021-03-30,134.4499969482422,130.14999389648438,131.0,132.9499969482422,20582346.0,118.75617218017578
2021-03-31,133.0,130.0,133.0,130.35000610351562,14900610.0,116.43376159667969
2021-04-01,132.39999389648438,130.60000610351562,131.4499969482422,132.14999389648438,6226087.0,118.04158782958984
2021-04-05,132.10000610351562,128.0500030517578,131.89999389648438,129.8000030517578,9012457.0,115.9424819946289
2021-04-06,131.85000610351562,129.3000030517578,130.85000610351562,130.3000030517578,6689423.0,116.38909912109375
2021-04-07,131.6999969482422,129.75,130.3000030517578,131.25,5657926.0,117.2376708984375
2021-04-08,133.75,131.1999969482422,131.3000030517578,131.64999389648438,9330363.0,117.59496307373047
2021-04-09,131.9499969482422,128.9499969482422,131.64999389648438,129.5,10149401.0,115.67450714111328
2021-04-12,128.3000030517578,123.5999984741211,128.0,124.69999694824219,11334755.0,111.38694763183594
2021-04-13,128.4499969482422,124.80000305175781,124.80000305175781,127.94999694824219,7809483.0,114.28997802734375
2021-04-15,130.8000030517578,126.94999694824219,127.94999694824219,128.25,8924391.0,114.5579605102539
2021-04-16,129.9499969482422,127.0999984741211,128.85000610351562,127.8499984741211,10358366.0,114.2006607055664
2021-04-19,126.0,123.4000015258789,125.5999984741211,124.5999984741211,7131534.0,111.29763793945312
2021-04-20,126.25,124.05000305175781,125.0,124.5,7738871.0,111.20831298828125
2021-04-22,125.5,124.0,124.6500015258789,125.05000305175781,8514980.0,111.69959259033203
2021-04-23,127.25,124.25,124.94999694824219,126.1500015258789,8992991.0,112.68215942382812
2021-04-26,128.0,126.5,127.75,126.94999694824219,4967884.0,113.39673614501953
2021-04-27,127.9000015258789,126.5999984741211,127.0,127.5,3982954.0,113.88802337646484
2021-04-28,129.4499969482422,127.5,128.0,128.5,6206074.0,114.78126525878906
2021-04-29,130.0500030517578,127.6500015258789,129.75,128.0500030517578,8345584.0,114.37931060791016
2021-04-30,134.60000610351562,127.0,127.4000015258789,133.0500030517578,27396950.0,118.84550476074219
2021-05-03,133.4499969482422,131.1999969482422,133.0,132.1999969482422,10262391.0,118.08624267578125
2021-05-04,135.8000030517578,132.25,132.5500030517578,132.8000030517578,9926789.0,118.62220764160156
2021-05-05,134.5,132.5,133.0,133.14999389648438,4877341.0,118.93482208251953
2021-05-06,135.4499969482422,133.75,134.1999969482422,134.60000610351562,7632817.0,120.23004150390625
2021-05-07,138.0,135.0,135.39999389648438,136.85000610351562,12644960.0,122.23980712890625
2021-05-10,148.5,137.10000610351562,137.10000610351562,147.0500030517578,45098431.0,131.35086059570312
2021-05-11,156.75,145.14999389648438,146.4499969482422,155.6999969482422,66582000.0,139.07736206054688
2021-05-12,159.6999969482422,151.8000030517578,155.89999389648438,153.5,42959024.0,137.1122589111328
2021-05-14,155.9499969482422,146.10000610351562,155.9499969482422,146.8000030517578,23140309.0,131.12754821777344
2021-05-17,149.14999389648438,144.0,147.0,148.14999389648438,17076463.0,132.3334197998047
2021-05-18,149.8000030517578,146.10000610351562,149.10000610351562,146.4499969482422,10295029.0,130.81491088867188
2021-05-19,152.5,145.10000610351562,146.4499969482422,151.85000610351562,23999878.0,135.63841247558594
2021-05-20,152.39999389648438,146.0500030517578,152.39999389648438,146.64999389648438,22983457.0,130.99356079101562
2021-05-21,149.60000610351562,146.85000610351562,147.0,147.1999969482422,13009821.0,131.48484802246094
2021-05-24,149.75,145.64999389648438,148.10000610351562,148.89999389648438,14192862.0,133.00335693359375
2021-05-25,150.0,147.10000610351562,149.8000030517578,147.4499969482422,10434892.0,131.70814514160156
2021-05-26,148.0,145.1999969482422,147.8000030517578,145.6999969482422,9948786.0,130.1449737548828
2021-05-27,146.3000030517578,144.10000610351562,145.75,144.5500030517578,24064196.0,129.1177520751953
2021-05-28,148.8000030517578,144.75,145.60000610351562,146.89999389648438,16465504.0,131.21685791015625
2021-05-31,148.39999389648438,145.0500030517578,147.0500030517578,147.6999969482422,11767444.0,131.93145751953125
2021-06-01,149.39999389648438,146.89999389648438,148.5500030517578,147.60000610351562,9307143.0,131.84214782714844
2021-06-02,149.89999389648438,147.0,147.5,149.10000610351562,10714318.0,133.1820068359375
2021-06-03,150.39999389648438,148.60000610351562,150.0,149.0500030517578,9282774.0,133.1373291015625
2021-06-04,154.39999389648438,148.1999969482422,149.0,153.10000610351562,29422387.0,136.7549591064453
2021-06-07,158.85000610351562,155.4499969482422,156.0,156.25,31071589.0,139.5686492919922
2021-06-08,157.5,152.8000030517578,157.39999389648438,156.0,12874065.0,139.34535217285156
2021-06-09,161.39999389648438,155.1999969482422,157.0,156.39999389648438,30443113.0,139.70263671875
2021-06-10,158.75,155.75,157.10000610351562,156.5,11459484.0,139.79197692871094
2021-06-11,165.0,156.64999389648438,157.0,162.64999389648438,61728565.0,145.28538513183594
2021-06-14,164.0,155.5500030517578,164.0,159.35000610351562,30836595.0,142.33770751953125
2021-06-15,161.85000610351562,156.75,161.10000610351562,157.14999389648438,30153988.0,140.37257385253906
2021-06-16,158.8000030517578,154.85000610351562,157.3000030517578,155.5500030517578,14098443.0,138.9434051513672
2021-06-17,155.39999389648438,151.39999389648438,155.0,152.14999389648438,15784276.0,135.9063720703125
2021-06-18,153.8000030517578,145.10000610351562,153.0,146.39999389648438,24823176.0,130.77024841308594
2021-06-21,148.0,143.5,146.0,147.5,15038290.0,131.7528076171875
2021-06-22,149.5,147.8000030517578,148.89999389648438,148.6999969482422,12494441.0,132.82470703125
2021-06-23,150.60000610351562,148.14999389648438,149.85000610351562,148.4499969482422,7983220.0,132.6013946533203
2021-06-24,149.10000610351562,146.0,148.4499969482422,146.39999389648438,12929173.0,130.77024841308594
2021-06-25,149.25,146.75,146.75,148.75,7400514.0,132.86935424804688
2021-06-28,149.0,147.0,147.10000610351562,147.1999969482422,8217659.0,131.48484802246094
2021-06-29,147.89999389648438,143.9499969482422,147.10000610351562,144.5,21576435.0,129.07308959960938
2021-06-30,147.39999389648438,145.10000610351562,145.60000610351562,146.64999389648438,12919448.0,130.99356079101562
2021-07-01,147.3000030517578,145.5,146.60000610351562,145.64999389648438,5668038.0,130.10032653808594
2021-07-02,148.64999389648438,146.0500030517578,147.0,147.64999389648438,20805994.0,131.8867950439453
2021-07-05,150.5,147.60000610351562,148.0,149.89999389648438,10401054.0,133.89659118652344
2021-07-06,150.6999969482422,146.89999389648438,150.0500030517578,147.5,9579038.0,131.7528076171875
2021-07-07,148.75,146.5500030517578,147.5,147.5500030517578,6067804.0,131.7974853515625
2021-07-08,148.14999389648438,145.3000030517578,147.0,146.25,12349670.0,130.63626098632812
2021-07-09,147.5,145.64999389648438,146.25,146.6999969482422,4963821.0,131.0382080078125
2021-07-12,147.85000610351562,146.10000610351562,146.8000030517578,146.39999389648438,4010172.0,130.77024841308594
2021-07-13,148.5,146.64999389648438,147.0,148.10000610351562,5717442.0,132.2887725830078
2021-07-14,149.39999389648438,147.25,147.9499969482422,148.14999389648438,7216739.0,132.3334197998047
2021-07-15,148.39999389648438,145.64999389648438,148.0,146.6999969482422,7257500.0,131.0382080078125
2021-07-16,148.0500030517578,145.3000030517578,146.75,145.5500030517578,10819800.0,130.01100158691406
2021-07-19,146.39999389648438,144.0,145.0,144.4499969482422,5158738.0,129.02842712402344
2021-07-20,145.0500030517578,141.6999969482422,144.5,142.89999389648438,6271740.0,127.64390563964844
2021-07-22,145.39999389648438,143.25,144.0,144.6999969482422,4772582.0,129.25173950195312
2021-07-23,145.0,143.35000610351562,144.6999969482422,144.10000610351562,3419739.0,128.71580505371094
2021-07-26,145.5,143.25,144.0,144.0,4423596.0,128.62648010253906
2021-07-27,145.25,142.10000610351562,144.5,142.4499969482422,4245486.0,127.24195098876953
2021-07-28,144.3000030517578,141.0500030517578,143.4499969482422,144.0500030517578,8834228.0,128.671142578125
2021-07-29,144.64999389648438,141.89999389648438,144.0500030517578,142.14999389648438,8237916.0,126.97398376464844
2021-07-30,144.89999389648438,141.25,142.3000030517578,143.3000030517578,9526451.0,128.001220703125
2021-08-02,144.89999389648438,143.10000610351562,144.3000030517578,143.89999389648438,6164197.0,128.53713989257812
2021-08-03,144.75,143.0,143.89999389648438,144.25,5648929.0,128.8497772216797
2021-08-04,147.35000610351562,144.14999389648438,144.14999389648438,144.6999969482422,8839351.0,129.25173950195312
2021-08-05,145.89999389648438,142.1999969482422,145.0,145.4499969482422,6237158.0,129.9216766357422
2021-08-06,148.4499969482422,145.25,145.60000610351562,146.10000610351562,10812438.0,130.50228881835938
2021-08-09,147.85000610351562,142.35000610351562,147.5,143.25,12986298.0,127.95654296875
2021-08-10,144.25,140.75,143.6999969482422,142.1999969482422,14022502.0,127.01863861083984
2021-08-11,144.35000610351562,141.14999389648438,142.89999389648438,143.9499969482422,8356558.0,128.58181762695312
2021-08-12,146.6999969482422,143.6999969482422,144.0500030517578,144.39999389648438,7685737.0,128.98377990722656
2021-08-13,146.3000030517578,143.1999969482422,145.0500030517578,143.75,9455100.0,128.40316772460938
2021-08-16,144.14999389648438,141.75,143.8000030517578,142.0,5259207.0,126.8399887084961
2021-08-17,142.5500030517578,137.1999969482422,142.10000610351562,139.25,13714266.0,124.38359832763672
2021-08-18,140.25,138.0,139.25,138.35000610351562,7654460.0,123.57967376708984
2021-08-20,138.0500030517578,135.0,137.5,135.60000610351562,8877297.0,121.1232681274414
2021-08-23,136.39999389648438,132.75,136.3000030517578,133.9499969482422,7768805.0,119.64940643310547
2021-08-24,136.89999389648438,134.0,134.35000610351562,136.1999969482422,7452062.0,121.6592025756836
2021-08-25,139.14999389648438,136.5,136.5,138.85000610351562,7817617.0,124.02629089355469
2021-08-26,139.39999389648438,136.35000610351562,138.85000610351562,137.3000030517578,6845692.0,122.64177703857422
2021-08-27,139.3000030517578,137.0500030517578,137.89999389648438,138.5500030517578,4418540.0,123.7583236694336
2021-08-30,143.9499969482422,138.60000610351562,138.60000610351562,143.60000610351562,11333690.0,128.26918029785156
2021-08-31,146.14999389648438,143.25,143.60000610351562,145.85000610351562,14301855.0,130.2789764404297
2021-09-01,146.64999389648438,143.89999389648438,146.60000610351562,144.1999969482422,8415876.0,128.8051300048828
2021-09-02,143.8000030517578,141.1999969482422,143.8000030517578,141.60000610351562,7787657.0,129.62904357910156
2021-09-03,147.14999389648438,141.75,141.89999389648438,146.35000610351562,12734022.0,133.97747802734375
2021-09-06,147.85000610351562,144.3000030517578,147.8000030517578,146.35000610351562,9712271.0,133.97747802734375
2021-09-07,148.10000610351562,145.5500030517578,147.0,147.1999969482422,9475870.0,134.755615234375
2021-09-08,149.85000610351562,146.3000030517578,147.35000610351562,149.14999389648438,7873034.0,136.54074096679688
2021-09-09,150.9499969482422,148.0,149.14999389648438,148.64999389648438,9519564.0,136.08302307128906
2021-09-13,155.89999389648438,149.3000030517578,149.60000610351562,154.60000610351562,35672746.0,141.53001403808594
2021-09-14,155.5,153.35000610351562,155.35000610351562,154.6999969482422,8804432.0,141.62155151367188
2021-09-15,162.25,154.25,155.5,161.0500030517578,24591822.0,147.43472290039062
2021-09-16,163.0,157.5500030517578,162.14999389648438,162.3000030517578,18440504.0,148.57904052734375
2021-09-17,163.3000030517578,155.39999389648438,162.6999969482422,156.6999969482422,17317065.0,143.4524688720703
2021-09-20,157.5500030517578,152.8000030517578,155.89999389648438,154.1999969482422,12541523.0,141.163818359375
2021-09-21,158.0,153.4499969482422,155.6999969482422,156.39999389648438,13645046.0,143.17782592773438
2021-09-22,162.5,155.0,157.25,162.10000610351562,18861877.0,148.39596557617188
2021-09-23,170.0,163.10000610351562,163.75,167.35000610351562,31399318.0,153.20211791992188
2021-09-24,169.4499969482422,162.89999389648438,168.10000610351562,166.10000610351562,17259638.0,152.0577850341797
2021-09-27,169.14999389648438,165.35000610351562,167.0,167.0500030517578,9099672.0,152.927490234375
2021-09-28,176.3000030517578,168.14999389648438,168.5,174.5500030517578,41551332.0,159.79342651367188
2021-09-29,197.0,172.8000030517578,174.5,185.6999969482422,100988643.0,170.00079345703125
2021-09-30,191.5,184.10000610351562,187.60000610351562,185.10000610351562,48957916.0,169.45152282714844
2021-10-01,189.89999389648438,182.39999389648438,185.39999389648438,188.6999969482422,25492957.0,172.74716186523438
2021-10-04,193.35000610351562,188.3000030517578,192.5,189.9499969482422,23341448.0,173.89149475097656
2021-10-05,198.89999389648438,190.39999389648438,191.0,197.9499969482422,42359592.0,181.2151641845703
2021-10-06,203.8000030517578,191.6999969482422,200.0,192.85000610351562,41926821.0,176.5463409423828
2021-10-07,194.9499969482422,189.25,194.75,190.6999969482422,16517664.0,174.57809448242188
2021-10-08,191.6999969482422,184.10000610351562,191.10000610351562,188.4499969482422,28978175.0,172.518310546875
2021-10-11,199.6999969482422,191.64999389648438,192.0,196.85000610351562,34952223.0,180.20816040039062
2021-10-12,201.0,191.25,199.1999969482422,193.3000030517578,25216411.0,176.9582977294922
2021-10-13,194.5500030517578,189.35000610351562,194.0,190.0500030517578,17378156.0,173.98304748535156
2021-10-14,191.8000030517578,182.3000030517578,190.0,183.8000030517578,29542941.0,168.2614288330078
2021-10-18,187.75,183.39999389648438,184.8000030517578,185.3000030517578,15468914.0,169.63461303710938
2021-10-19,188.9499969482422,183.60000610351562,187.3000030517578,184.5,17403803.0,168.90225219726562
2021-10-20,183.39999389648438,177.39999389648438,182.6999969482422,180.5,15921230.0,165.2404022216797
2021-10-21,183.0,178.89999389648438,182.0,182.39999389648438,15586097.0,166.9797821044922
2021-10-22,184.3000030517578,175.3000030517578,183.39999389648438,175.89999389648438,13603152.0,161.02928161621094
2021-10-25,177.25,173.0,176.25,174.10000610351562,11744666.0,159.3814697265625
2021-10-26,176.0,171.75,173.0,175.0500030517578,11602891.0,160.25115966796875
2021-10-27,176.64999389648438,172.8000030517578,175.6999969482422,173.60000610351562,9535881.0,158.9237518310547
2021-10-28,173.0,165.9499969482422,173.0,166.5500030517578,24509136.0,152.46974182128906
2021-10-29,169.5,163.3000030517578,165.0,164.4499969482422,14826816.0,150.54727172851562
2021-11-01,171.9499969482422,163.8000030517578,165.0,170.75,13585170.0,156.31468200683594
2021-11-02,173.75,168.35000610351562,171.4499969482422,169.1999969482422,14278962.0,154.89572143554688
2021-11-03,171.10000610351562,167.35000610351562,168.1999969482422,169.75,8974463.0,155.3992156982422
2021-11-04,171.39999389648438,169.75,171.1999969482422,170.6999969482422,973260.0,156.26890563964844
2021-11-08,174.1999969482422,168.5,171.0,171.6999969482422,8761953.0,157.18435668945312
2021-11-09,172.39999389648438,169.60000610351562,172.0500030517578,170.5,5723308.0,156.08580017089844
2021-11-10,170.85000610351562,166.4499969482422,169.89999389648438,166.6999969482422,9212143.0,152.6070556640625
2021-11-11,167.64999389648438,165.1999969482422,165.89999389648438,167.0,6453205.0,152.8817138671875
2021-11-12,168.85000610351562,165.6999969482422,168.85000610351562,166.9499969482422,7027513.0,152.8359375
2021-11-15,167.60000610351562,159.5,164.25,159.75,19400018.0,146.24462890625
2021-11-16,161.64999389648438,158.60000610351562,161.0,159.0500030517578,8505431.0,145.6038055419922
2021-11-17,159.25,155.6999969482422,159.0500030517578,156.10000610351562,7477627.0,142.90321350097656
2021-11-18,157.75,153.0,156.0500030517578,153.39999389648438,12981172.0,140.4314422607422
2021-11-22,152.89999389648438,149.10000610351562,152.1999969482422,150.5500030517578,11522286.0,137.82240295410156
2021-11-23,156.75,150.0,150.0,156.1999969482422,13305061.0,142.99473571777344
2021-11-24,161.64999389648438,155.60000610351562,158.3000030517578,159.10000610351562,18809310.0,145.6495819091797
2021-11-25,162.8000030517578,156.0,161.5,158.5500030517578,22402592.0,145.1460723876953
2021-11-26,159.39999389648438,155.35000610351562,157.75,155.89999389648438,11829847.0,142.72010803222656
2021-11-29,156.64999389648438,151.89999389648438,155.89999389648438,154.25,18176163.0,141.2095947265625
2021-11-30,158.5,151.35000610351562,158.5,152.0,56643275.0,139.14981079101562
2021-12-01,156.25,152.5500030517578,153.60000610351562,155.5500030517578,16283427.0,142.3997039794922
2021-12-02,159.5500030517578,155.14999389648438,156.89999389648438,159.3000030517578,15647910.0,145.83267211914062
2021-12-03,160.6999969482422,158.25,159.0,159.75,20414051.0,146.24462890625
2021-12-06,152.4499969482422,148.10000610351562,152.0,148.5500030517578,24185368.0,144.11038208007812
2021-12-07,150.9499969482422,149.14999389648438,150.10000610351562,150.64999389648438,7866368.0,146.14759826660156
2021-12-08,151.75,150.0500030517578,151.25,150.89999389648438,7313306.0,146.39013671875
2021-12-09,153.5,150.64999389648438,151.75,152.64999389648438,9423435.0,148.08782958984375
2021-12-10,153.75,150.89999389648438,152.64999389648438,151.3000030517578,7419042.0,146.77818298339844
2021-12-13,152.8000030517578,147.9499969482422,152.8000030517578,149.0,9888293.0,144.5469207763672
2021-12-14,149.75,146.75,149.0,148.89999389648438,8474759.0,144.4499053955078
2021-12-15,150.60000610351562,147.9499969482422,149.14999389648438,148.10000610351562,5410912.0,143.673828125
2021-12-16,150.10000610351562,147.5500030517578,148.10000610351562,149.75,7539061.0,145.27450561523438
2021-12-17,149.39999389648438,146.0,149.10000610351562,146.4499969482422,8758284.0,142.07313537597656
2021-12-20,145.64999389648438,139.14999389648438,145.35000610351562,140.6999969482422,8858645.0,136.49497985839844
2021-12-21,146.0,141.39999389648438,141.8000030517578,144.64999389648438,8097050.0,140.32691955566406
2021-12-22,149.39999389648438,144.4499969482422,145.4499969482422,145.35000610351562,6798820.0,141.00601196289062
2021-12-23,147.9499969482422,146.0,146.25,147.6999969482422,4857807.0,143.2857666015625
2021-12-24,148.14999389648438,145.39999389648438,148.0,145.89999389648438,4568316.0,141.53956604003906
2021-12-27,146.5,144.10000610351562,145.0,146.0500030517578,3534825.0,141.68508911132812
2021-12-28,149.25,146.25,146.25,148.85000610351562,4907497.0,144.4014129638672
2021-12-29,149.25,146.3000030517578,149.25,146.75,4216568.0,142.36416625976562
2021-12-30,149.0,143.89999389648438,146.75,146.1999969482422,24782255.0,141.83059692382812
2021-12-31,147.5500030517578,145.35000610351562,145.9499969482422,146.0500030517578,5320232.0,141.68508911132812
2022-01-03,155.9499969482422,147.0,147.25,155.3000030517578,29486720.0,150.6586456298828
2022-01-04,156.64999389648438,152.35000610351562,156.0,153.0,13744440.0,148.42738342285156
2022-01-05,154.3000030517578,152.10000610351562,153.0,153.6999969482422,8454060.0,149.10646057128906
2022-01-06,155.25,153.0500030517578,154.5,154.64999389648438,12446900.0,150.02806091308594
2022-01-07,157.4499969482422,154.9499969482422,155.0,156.9499969482422,11679683.0,152.2593231201172
2022-01-10,161.0,157.0500030517578,157.8000030517578,160.6999969482422,14655298.0,155.89724731445312
2022-01-11,160.64999389648438,158.10000610351562,160.64999389648438,158.5500030517578,7670386.0,153.81150817871094
2022-01-12,160.75,158.5,160.39999389648438,159.35000610351562,6334581.0,154.5876007080078
2022-01-13,166.4499969482422,159.0,159.35000610351562,164.75,20271714.0,159.8262176513672
2022-01-14,166.14999389648438,163.25,164.75,164.75,10211720.0,159.8262176513672
2022-01-17,166.10000610351562,162.0500030517578,165.60000610351562,163.6999969482422,8384625.0,158.80758666992188
2022-01-18,165.5,160.3000030517578,164.0,160.8000030517578,6574122.0,155.9942626953125
2022-01-19,164.85000610351562,160.8000030517578,161.0,163.89999389648438,11503199.0,159.00160217285156
2022-01-20,168.25,163.85000610351562,164.5,165.0500030517578,17462235.0,160.11724853515625
2022-01-21,163.3000030517578,157.5,163.3000030517578,158.75,14466758.0,154.00552368164062
2022-01-24,160.39999389648438,154.8000030517578,158.1999969482422,156.3000030517578,10854431.0,151.62875366210938
2022-01-25,161.60000610351562,154.3000030517578,155.0,161.14999389648438,7267866.0,156.33380126953125
2022-01-27,161.3000030517578,158.0,158.89999389648438,160.5500030517578,9269062.0,155.75173950195312
2022-01-28,165.0,160.60000610351562,160.60000610351562,161.64999389648438,10310726.0,156.81884765625
2022-01-31,163.39999389648438,159.14999389648438,163.39999389648438,159.8000030517578,5811200.0,155.02415466308594
2022-02-01,163.4499969482422,158.60000610351562,162.0,163.0500030517578,7248713.0,158.17701721191406
2022-02-02,164.60000610351562,162.25,163.0,163.85000610351562,5369074.0,158.95310974121094
2022-02-03,164.14999389648438,160.60000610351562,163.10000610351562,161.3000030517578,4654885.0,156.4793243408203
2022-02-04,162.8000030517578,160.0,161.3000030517578,160.39999389648438,6402287.0,155.60621643066406
2022-02-07,163.0,159.64999389648438,160.64999389648438,160.9499969482422,5871041.0,156.1397705078125
2022-02-08,162.5,158.35000610351562,161.85000610351562,159.9499969482422,14158927.0,155.16966247558594
2022-02-09,169.35000610351562,160.0,160.5,168.60000610351562,35079516.0,163.5611572265625
2022-02-10,170.3000030517578,165.0,169.0,168.0500030517578,17724098.0,163.027587890625
2022-02-11,169.3000030517578,165.1999969482422,167.9499969482422,166.5,10097767.0,161.52391052246094
2022-02-14,166.25,161.14999389648438,166.10000610351562,161.64999389648438,9478670.0,156.81884765625
2022-02-15,164.85000610351562,159.85000610351562,162.75,163.64999389648438,16850616.0,158.7590789794922
2022-02-16,166.0,162.8000030517578,165.25,163.85000610351562,10653203.0,158.95310974121094
2022-02-17,165.5,162.6999969482422,164.6999969482422,163.0500030517578,6906440.0,158.17701721191406
2022-02-18,168.25,162.60000610351562,163.0,167.3000030517578,23740696.0,162.3000030517578
2022-02-21,163.5,159.85000610351562,163.14999389648438,161.1999969482422,14870901.0,161.1999969482422
2022-02-22,160.64999389648438,155.5,159.5,159.89999389648438,11654816.0,159.89999389648438
2022-02-23,162.3000030517578,158.1999969482422,160.35000610351562,158.5,7627472.0,158.5
2022-02-24,156.8000030517578,149.0,154.0,150.0,12115340.0,150.0
2022-02-25,164.89999389648438,152.25,152.25,163.4499969482422,17079977.0,163.4499969482422
2022-02-28,169.9499969482422,160.5500030517578,162.4499969482422,169.5500030517578,20872239.0,169.5500030517578
2022-03-02,185.64999389648438,171.0,171.0,184.8000030517578,72648396.0,184.8000030517578
2022-03-03,197.75,186.85000610351562,189.60000610351562,188.9499969482422,74050073.0,188.9499969482422
2022-03-04,191.0,180.5,188.9499969482422,181.0,36095156.0,181.0
