Date,High,Low,Open,Close,Volume,Adj Close
2021-04-01,612.7000122070312,597.3499755859375,600.0,610.75,6033653.0,604.3760986328125
2021-04-05,611.9500122070312,592.75,611.7000122070312,608.7999877929688,5353987.0,602.4464721679688
2021-04-06,621.9000244140625,603.5,608.75,620.4500122070312,7444994.0,613.974853515625
2021-04-07,628.4000244140625,616.1500244140625,621.0,621.0499877929688,4757224.0,614.568603515625
2021-04-08,626.0,613.2999877929688,620.5499877929688,614.25,3222479.0,607.839599609375
2021-04-09,642.0,609.5,613.0,636.75,16755446.0,630.104736328125
2021-04-12,645.8499755859375,615.2000122070312,639.0,619.3499755859375,15229597.0,612.8862915039062
2021-04-13,635.5499877929688,616.0999755859375,624.0,627.3499755859375,7399207.0,620.8028564453125
2021-04-15,641.5,626.5,633.5999755859375,633.25,8588761.0,626.6412963867188
2021-04-16,650.0,626.3499755859375,633.25,646.0499877929688,9804095.0,639.3076782226562
2021-04-19,651.4000244140625,635.0,644.0,640.6500244140625,11340358.0,633.964111328125
2021-04-20,659.5,639.1500244140625,643.7999877929688,645.1500244140625,13831258.0,638.4171142578125
2021-04-22,658.0,638.0999755859375,650.7000122070312,639.9500122070312,11295290.0,633.2714233398438
2021-04-23,645.7999877929688,630.1500244140625,636.5,637.9500122070312,7668180.0,631.2922973632812
2021-04-26,644.0,631.0,644.0,634.7000122070312,6527947.0,628.076171875
2021-04-27,642.4500122070312,632.0,632.7000122070312,639.25,5112384.0,632.5786743164062
2021-04-28,647.2999877929688,638.2999877929688,640.9500122070312,643.4000244140625,6069155.0,636.6853637695312
2021-04-29,652.0,641.0999755859375,648.9500122070312,644.5,5676290.0,637.77392578125
2021-04-30,666.5999755859375,640.0999755859375,642.0,654.4500122070312,10874266.0,647.6200561523438
2021-05-03,663.9500122070312,650.0999755859375,653.9500122070312,659.2000122070312,6567597.0,652.3204956054688
2021-05-04,664.9000244140625,642.0,662.0,645.1500244140625,5604638.0,638.4171142578125
2021-05-05,687.9000244140625,642.25,642.25,683.4000244140625,25296369.0,676.2679443359375
2021-05-06,696.7000122070312,673.3499755859375,689.8499755859375,679.4000244140625,11153908.0,672.3096923828125
2021-05-07,691.0,677.5999755859375,681.0,679.4500122070312,6466334.0,672.359130859375
2021-05-10,703.5,683.5999755859375,688.0,698.2000122070312,10924222.0,690.9134521484375
2021-05-11,721.8499755859375,696.2000122070312,698.5,708.0999755859375,14760511.0,700.7101440429688
2021-05-12,714.9500122070312,700.0,714.9500122070312,702.8499755859375,7250661.0,695.5149536132812
2021-05-14,711.0,687.0,703.0,691.4500122070312,6851035.0,684.2339477539062
2021-05-17,698.5,680.0499877929688,688.0,687.1500244140625,6318234.0,679.9788208007812
2021-05-18,695.8499755859375,684.75,691.0,690.7999877929688,4080423.0,683.5906982421875
2021-05-19,706.75,690.7999877929688,694.2999877929688,703.4000244140625,7745431.0,696.0592041015625
2021-05-20,701.6500244140625,685.0,700.0,686.8499755859375,6226376.0,679.6819458007812
2021-05-21,694.5,688.0,691.75,690.4000244140625,3434231.0,683.1948852539062
2021-05-24,698.4000244140625,689.5999755859375,691.0,690.9500122070312,3722957.0,683.7391357421875
2021-05-25,697.4000244140625,691.0,695.0,696.0999755859375,2800233.0,688.8353271484375
2021-05-26,706.1500244140625,696.2000122070312,699.5,703.7999877929688,6235460.0,696.4550170898438
2021-05-27,709.75,694.5,707.25,699.5,9875654.0,692.1998901367188
2021-05-28,694.5,666.2999877929688,694.0,669.75,28316552.0,662.7603759765625
2021-05-31,675.7000122070312,659.0,672.0,668.2999877929688,13947126.0,661.3255004882812
2021-06-01,673.2999877929688,664.2999877929688,670.0999755859375,671.0499877929688,6443084.0,664.0468139648438
2021-06-02,678.0999755859375,670.1500244140625,671.0,677.4500122070312,4978457.0,670.3800048828125
2021-06-03,680.8499755859375,673.5,678.0,675.5,3604574.0,668.4503784179688
2021-06-04,679.25,672.7999877929688,678.9000244140625,673.9500122070312,3747803.0,666.9165649414062
2021-06-07,677.7999877929688,670.9000244140625,673.9500122070312,675.3499755859375,2793705.0,668.3019409179688
2021-06-08,679.9500122070312,665.0999755859375,673.0,678.75,5695920.0,671.6664428710938
2021-06-09,684.7000122070312,667.5999755859375,681.0499877929688,672.8499755859375,4492551.0,665.8280029296875
2021-06-10,681.0,673.0,673.0499877929688,676.0499877929688,3099864.0,668.99462890625
2021-06-11,686.3499755859375,674.0499877929688,675.2000122070312,681.2999877929688,3822099.0,674.1898803710938
2021-06-14,683.7000122070312,671.5499877929688,682.0,677.0999755859375,3640962.0,670.0336303710938
2021-06-15,681.4000244140625,671.75,677.0999755859375,673.2000122070312,3862284.0,666.1743774414062
2021-06-16,680.5,666.8499755859375,675.0,668.5499877929688,4842448.0,661.5728759765625
2021-06-17,673.5499877929688,661.6500244140625,671.7999877929688,665.0499877929688,2776147.0,658.1094360351562
2021-06-18,673.0,652.7000122070312,667.0,668.5,4158743.0,661.5234375
2021-06-21,674.7999877929688,662.0,662.0,671.3499755859375,2932177.0,664.3436889648438
2021-06-22,680.25,665.8499755859375,678.0,666.7999877929688,4577152.0,659.8411865234375
2021-06-23,672.3499755859375,664.25,666.7999877929688,665.25,2631031.0,658.3073120117188
2021-06-24,671.0,661.5,664.2000122070312,664.7999877929688,3460776.0,657.862060546875
2021-06-25,677.4000244140625,664.7999877929688,664.7999877929688,672.25,3010243.0,665.2342529296875
2021-06-28,679.9000244140625,669.5499877929688,675.0,676.2999877929688,3342385.0,669.2420043945312
2021-06-29,681.5,673.0999755859375,673.25,677.5999755859375,2937766.0,670.5284423828125
2021-06-30,683.4500122070312,674.25,678.0499877929688,675.4500122070312,3768943.0,668.40087890625
2021-07-01,685.7999877929688,673.7000122070312,675.0,684.1500244140625,4102748.0,677.0101318359375
2021-07-02,689.5,678.2999877929688,685.5,681.25,5071894.0,674.140380859375
2021-07-05,684.9500122070312,678.5999755859375,684.0,680.2000122070312,1600769.0,673.101318359375
2021-07-06,683.0,672.4000244140625,678.0,673.25,2682423.0,666.2238159179688
2021-07-07,682.0,666.0999755859375,668.0,680.0999755859375,2576763.0,673.0023193359375
2021-07-08,680.9000244140625,665.0999755859375,677.0,666.9000244140625,2548016.0,659.9401245117188
2021-07-09,672.2999877929688,664.2000122070312,666.5,667.9000244140625,1994075.0,660.9296875
2021-07-12,672.8499755859375,666.4000244140625,668.5999755859375,668.5499877929688,1555035.0,661.5728759765625
2021-07-13,689.3499755859375,669.0,670.2999877929688,683.0,7744032.0,675.8720703125
2021-07-14,692.4000244140625,681.0,681.9500122070312,685.9500122070312,2663467.0,678.7913208007812
2021-07-15,688.2000122070312,681.2999877929688,686.0,683.0,1905193.0,675.8720703125
2021-07-16,695.6500244140625,682.6500244140625,684.9000244140625,688.5999755859375,3479357.0,681.4136352539062
2021-07-19,691.5,678.0499877929688,678.0499877929688,689.25,1940882.0,682.056884765625
2021-07-20,691.5999755859375,673.9000244140625,689.0,676.4500122070312,2724983.0,669.3904418945312
2021-07-22,688.2000122070312,675.5499877929688,680.0,687.2999877929688,2047831.0,680.127197265625
2021-07-23,698.9500122070312,681.5999755859375,686.2000122070312,694.0,3956261.0,686.75732421875
2021-07-26,705.0,695.2000122070312,695.2000122070312,703.4000244140625,4715053.0,696.0592041015625
2021-07-27,705.7000122070312,673.8499755859375,705.0,688.2999877929688,5327355.0,681.1167602539062
2021-07-28,691.9500122070312,672.5499877929688,688.2999877929688,687.7999877929688,3332667.0,680.6220092773438
2021-07-29,705.9500122070312,680.7000122070312,687.7999877929688,703.0,4397443.0,695.663330078125
2021-07-30,783.75,696.1500244140625,702.9500122070312,773.9500122070312,35893710.0,765.8729248046875
2021-08-02,801.9000244140625,764.0999755859375,785.0,775.0,18661462.0,766.9119873046875
2021-08-03,804.3499755859375,765.25,773.9500122070312,794.7999877929688,14678219.0,786.5053100585938
2021-08-04,797.9000244140625,779.7000122070312,791.0,785.75,5796169.0,777.5498046875
2021-08-05,794.4000244140625,783.2999877929688,785.5,786.1500244140625,5026619.0,777.9456787109375
2021-08-06,796.4500122070312,781.5499877929688,786.5,785.2000122070312,4064324.0,777.0055541992188
2021-08-09,793.0,782.0,789.1500244140625,788.7999877929688,2873586.0,780.5679931640625
2021-08-10,798.7999877929688,782.2000122070312,789.9500122070312,793.3499755859375,5656020.0,785.0704345703125
2021-08-11,795.0,773.2999877929688,794.0,779.5499877929688,4275776.0,771.4144897460938
2021-08-12,781.25,773.1500244140625,780.0,778.6500244140625,2821380.0,770.52392578125
2021-08-13,788.5,767.6500244140625,769.0,778.2999877929688,4319920.0,770.1775512695312
2021-08-16,783.0,771.0499877929688,775.2000122070312,780.7999877929688,2310304.0,772.6514282226562
2021-08-17,793.2000122070312,778.2000122070312,783.0,784.1500244140625,5686055.0,775.9664916992188
2021-08-18,791.4000244140625,779.2999877929688,788.0,782.9000244140625,4036305.0,774.7295532226562
2021-08-20,784.4500122070312,743.3499755859375,775.0,761.1500244140625,6238261.0,753.20654296875
2021-08-23,770.0,750.7999877929688,765.0,759.3499755859375,2375417.0,753.4049072265625
2021-08-24,777.9500122070312,754.25,759.7999877929688,771.3499755859375,2732537.0,765.3109741210938
2021-08-25,776.0,759.5999755859375,770.0,769.0499877929688,2254852.0,763.0289916992188
2021-08-26,771.0999755859375,759.25,765.1500244140625,760.5499877929688,1735864.0,754.5955200195312
2021-08-27,777.0,758.0999755859375,760.75,771.7999877929688,2432862.0,765.7574462890625
2021-08-30,794.9500122070312,768.1500244140625,769.0,787.2000122070312,3617125.0,781.0369262695312
2021-08-31,801.0,783.7000122070312,787.4500122070312,794.0499877929688,7435465.0,787.833251953125
2021-09-01,803.9000244140625,787.0,795.0499877929688,788.5,2811619.0,782.3267211914062
2021-09-02,795.6500244140625,788.2999877929688,790.2999877929688,789.9500122070312,2679549.0,783.765380859375
2021-09-03,797.2000122070312,784.0,793.0,789.4000244140625,2860730.0,783.2197265625
2021-09-06,793.0999755859375,779.75,789.4000244140625,784.25,4613445.0,778.1099853515625
2021-09-07,783.0,766.5999755859375,782.0,769.9000244140625,3851664.0,763.8723754882812
2021-09-08,778.9500122070312,763.5499877929688,767.2999877929688,777.4500122070312,2548562.0,771.36328125
2021-09-09,782.25,771.4500122070312,772.2000122070312,776.2999877929688,2008287.0,770.2222290039062
2021-09-13,783.0,771.6500244140625,776.2999877929688,780.2999877929688,1935832.0,774.19091796875
2021-09-14,788.0,777.2999877929688,784.7000122070312,781.4000244140625,1996844.0,775.2823486328125
2021-09-15,785.75,778.7999877929688,784.7000122070312,780.6500244140625,1393824.0,774.5382080078125
2021-09-16,784.5499877929688,778.2999877929688,780.0,781.0499877929688,1353677.0,774.93505859375
2021-09-17,787.9000244140625,766.6500244140625,785.0,769.9000244140625,4052622.0,763.8723754882812
2021-09-20,774.75,751.5999755859375,766.7000122070312,756.5,2206369.0,750.5772705078125
2021-09-21,766.3499755859375,751.0499877929688,756.5,764.5,2123997.0,758.5146484375
2021-09-22,774.0,764.5,765.0,770.0999755859375,1817865.0,764.0707397460938
2021-09-23,777.2000122070312,766.0999755859375,771.0999755859375,769.8499755859375,2109768.0,763.8226928710938
2021-09-24,776.6500244140625,762.0,769.0,770.4500122070312,1777859.0,764.4180297851562
2021-09-27,774.5,760.0999755859375,771.4500122070312,763.0499877929688,2862731.0,757.0759887695312
2021-09-28,791.0,754.9500122070312,766.7000122070312,775.0999755859375,4938824.0,769.0316162109375
2021-09-29,819.75,771.3499755859375,784.0,811.2999877929688,18565413.0,804.9482421875
2021-09-30,832.9500122070312,806.5999755859375,814.7999877929688,818.25,10478553.0,811.8438110351562
2021-10-01,830.7000122070312,805.2999877929688,812.0,826.5999755859375,5730355.0,820.12841796875
2021-10-04,838.9000244140625,826.4500122070312,830.0,832.0,4007435.0,825.4861450195312
2021-10-05,834.4000244140625,814.9500122070312,828.0,820.5,2987134.0,814.076171875
2021-10-06,824.0,797.2999877929688,820.4500122070312,800.5999755859375,2910453.0,794.3319702148438
2021-10-07,826.3499755859375,804.0999755859375,808.0499877929688,823.25,4089061.0,816.8046875
2021-10-08,833.7999877929688,818.5999755859375,825.0999755859375,821.4000244140625,2753935.0,814.9691772460938
2021-10-11,836.2000122070312,817.7999877929688,826.0,832.5499877929688,2988841.0,826.0318603515625
2021-10-12,842.75,823.7000122070312,833.5,829.7000122070312,2407031.0,823.2041625976562
2021-10-13,846.7999877929688,827.25,827.9500122070312,842.5499877929688,4113083.0,835.9535522460938
2021-10-14,850.0,838.25,843.9000244140625,841.2999877929688,2300231.0,834.7133178710938
2021-10-18,851.0,832.1500244140625,850.0,835.9000244140625,2632795.0,829.3556518554688
2021-10-19,842.2000122070312,825.6500244140625,837.0,827.3499755859375,2029762.0,820.87255859375
2021-10-20,834.7999877929688,807.5,825.0499877929688,814.9000244140625,2089252.0,808.5200805664062
2021-10-21,829.0,810.0499877929688,823.0499877929688,818.4000244140625,3155655.0,811.99267578125
2021-10-22,826.8499755859375,800.1500244140625,825.0999755859375,812.5499877929688,1709523.0,806.1884155273438
2021-10-25,821.25,795.5499877929688,810.0,813.2000122070312,2129988.0,806.8333740234375
2021-10-26,823.9000244140625,806.2999877929688,817.0,813.5,1628608.0,807.1309814453125
2021-10-27,838.4500122070312,815.7999877929688,815.7999877929688,825.0999755859375,3569869.0,818.64013671875
2021-10-28,829.1500244140625,803.0499877929688,823.9500122070312,807.5999755859375,1647229.0,801.2771606445312
2021-10-29,816.5499877929688,779.3499755859375,800.0,795.0,4321416.0,788.7758178710938
2021-11-01,813.8499755859375,787.0,798.9500122070312,811.7999877929688,1935341.0,805.4442749023438
2021-11-02,836.0,782.75,814.6500244140625,815.4000244140625,17608860.0,809.0161743164062
2021-11-03,822.0,781.3499755859375,820.0,787.9500122070312,9452138.0,781.7810668945312
2021-11-04,797.0,788.5,797.0,795.4500122070312,485870.0,789.2223510742188
2021-11-08,803.0,783.0,798.0,800.0,4280584.0,793.7366943359375
2021-11-09,812.0,797.0,800.0,801.3499755859375,3232291.0,795.0761108398438
2021-11-10,815.0,797.0,799.75,811.0999755859375,2900645.0,804.749755859375
2021-11-11,810.4500122070312,792.0999755859375,808.9500122070312,794.8499755859375,2107377.0,788.6270141601562
2021-11-12,808.5499877929688,796.0999755859375,803.9500122070312,806.5,2076523.0,800.185791015625
2021-11-15,819.6500244140625,806.6500244140625,808.2999877929688,810.7000122070312,2109222.0,804.3529663085938
2021-11-16,817.4500122070312,795.6500244140625,812.2999877929688,798.4500122070312,1512946.0,792.1988525390625
2021-11-17,805.0,787.4000244140625,800.0,791.3499755859375,1662900.0,785.1544189453125
2021-11-18,794.3499755859375,780.0999755859375,790.0,790.6500244140625,3177648.0,784.4598999023438
2021-11-22,794.0,765.0499877929688,791.8499755859375,770.75,2894426.0,764.7156982421875
2021-11-23,791.75,761.5499877929688,770.0,785.2000122070312,2739763.0,779.0525512695312
2021-11-24,796.9500122070312,775.5499877929688,783.5,778.9500122070312,2404041.0,772.8515014648438
2021-11-25,787.25,774.3499755859375,775.5999755859375,782.9000244140625,1861259.0,776.7705688476562
2021-11-26,798.9000244140625,762.0,775.0,767.2999877929688,5432649.0,761.292724609375
2021-11-29,775.0,749.0499877929688,773.0,751.0499877929688,4664270.0,745.169921875
2021-11-30,761.6500244140625,746.0499877929688,751.0,753.5999755859375,5505266.0,747.699951171875
2021-12-01,763.25,740.3499755859375,756.75,745.3499755859375,3687799.0,739.5145263671875
2021-12-02,770.75,746.0999755859375,753.0,766.25,4896650.0,760.2509155273438
2021-12-03,771.9000244140625,748.9000244140625,771.9000244140625,751.7999877929688,3135454.0,745.9140625
2021-12-06,752.5499877929688,733.7000122070312,751.2000122070312,737.1500244140625,2577704.0,731.3787841796875
2021-12-07,751.0,735.0,741.0999755859375,743.7000122070312,2583462.0,737.8775024414062
2021-12-08,763.5,747.3499755859375,750.2000122070312,757.5499877929688,2530785.0,751.6190185546875
2021-12-09,766.7999877929688,756.1500244140625,758.2000122070312,759.75,2604449.0,753.8018188476562
2021-12-10,775.0,754.2000122070312,754.2000122070312,761.3499755859375,2950388.0,755.3892822265625
2021-12-13,773.3499755859375,759.0,763.8499755859375,762.5999755859375,2491218.0,756.6294555664062
2021-12-14,768.75,753.5999755859375,757.25,756.0499877929688,3224172.0,750.1307983398438
2021-12-15,778.8499755859375,745.2999877929688,752.5,775.0999755859375,6231786.0,769.0316162109375
2021-12-16,786.5,760.0,786.5,764.4500122070312,6186549.0,758.4650268554688
2021-12-17,772.3499755859375,753.5,762.0,768.9500122070312,7171030.0,762.9298095703125
2021-12-20,774.7000122070312,753.0499877929688,768.0,763.9500122070312,7474026.0,757.9689331054688
2021-12-21,783.9500122070312,764.0499877929688,764.0499877929688,778.5499877929688,5599344.0,772.45458984375
2021-12-22,801.0,777.5,785.0,797.5,5871235.0,791.2562866210938
2021-12-23,803.9500122070312,790.0,801.8499755859375,792.4500122070312,4277384.0,786.2457885742188
2021-12-24,794.7999877929688,777.5999755859375,793.4000244140625,785.4000244140625,3076272.0,779.2510375976562
2021-12-27,796.5999755859375,781.1500244140625,784.0,794.0999755859375,3598487.0,787.8828735351562
2021-12-28,819.9000244140625,794.2000122070312,796.0,815.0999755859375,5477769.0,808.7184448242188
2021-12-29,843.6500244140625,816.5,822.5,838.7999877929688,8748856.0,832.23291015625
2021-12-30,841.9500122070312,827.3499755859375,836.6500244140625,834.4500122070312,5179861.0,827.9169921875
2021-12-31,850.9500122070312,834.0,834.4500122070312,845.7000122070312,3346523.0,839.0789184570312
2022-01-03,860.0499877929688,840.9000244140625,845.0,848.9500122070312,3726756.0,842.303466796875
2022-01-04,854.0,832.4000244140625,852.5,837.7000122070312,3027262.0,831.1415405273438
2022-01-05,844.5499877929688,830.6500244140625,840.0,835.0999755859375,2436343.0,828.5618896484375
2022-01-06,844.9000244140625,822.0,837.7999877929688,829.5999755859375,2423850.0,823.1049194335938
2022-01-07,836.0,825.2000122070312,829.5999755859375,828.9500122070312,1475374.0,822.4600830078125
2022-01-10,835.0,817.5499877929688,832.0999755859375,826.7000122070312,4837873.0,820.2276611328125
2022-01-11,841.5,828.2999877929688,830.9000244140625,832.4000244140625,4950526.0,825.883056640625
2022-01-12,845.0,827.5,845.0,836.2000122070312,3953446.0,829.6533203125
2022-01-13,871.0,834.25,836.2000122070312,865.5,7395140.0,858.723876953125
2022-01-14,868.9000244140625,856.7999877929688,865.5,859.75,2351963.0,853.0189208984375
2022-01-17,863.4000244140625,850.5,859.75,853.2000122070312,1750754.0,846.5202026367188
2022-01-18,867.2000122070312,845.0,855.0,846.7000122070312,3354708.0,840.0711059570312
2022-01-19,848.0,834.0,848.0,838.5,1677779.0,831.935302734375
2022-01-20,842.75,815.6500244140625,839.2999877929688,820.0,2886894.0,813.5801391601562
2022-01-21,819.7000122070312,801.0999755859375,816.5,808.75,3218477.0,802.418212890625
2022-01-24,825.0,791.5999755859375,804.0,800.8499755859375,5300160.0,794.5800170898438
2022-01-25,811.7000122070312,784.7999877929688,791.0,808.0499877929688,3779497.0,801.7236328125
2022-01-27,817.4000244140625,791.2999877929688,802.0,812.0999755859375,3593525.0,805.741943359375
2022-01-28,842.9000244140625,812.0999755859375,816.0,827.3499755859375,5073701.0,820.87255859375
2022-01-31,849.75,820.0499877929688,830.0999755859375,834.5,8041517.0,827.9666137695312
2022-02-01,895.0,839.8499755859375,847.4000244140625,891.75,12337459.0,884.7683715820312
2022-02-02,898.4500122070312,882.0,890.0,890.6500244140625,4404741.0,883.677001953125
2022-02-03,891.2000122070312,880.4500122070312,889.3499755859375,883.5499877929688,2292825.0,876.632568359375
2022-02-04,902.8499755859375,881.3499755859375,882.9000244140625,893.9500122070312,4222492.0,886.951171875
2022-02-07,901.4500122070312,879.7000122070312,901.4500122070312,887.0499877929688,3494623.0,880.1051635742188
2022-02-08,895.9500122070312,882.0,886.0,894.0999755859375,4766558.0,887.0999755859375
2022-02-09,894.5499877929688,885.3499755859375,893.9000244140625,886.4500122070312,2874380.0,886.4500122070312
2022-02-10,896.25,880.0,891.4000244140625,894.2999877929688,3159839.0,894.2999877929688
2022-02-11,895.7999877929688,874.6500244140625,894.5999755859375,880.0999755859375,2682532.0,880.0999755859375
2022-02-14,886.6500244140625,862.2000122070312,870.0,864.8499755859375,5163415.0,864.8499755859375
2022-02-15,880.0,859.0499877929688,862.5,876.7999877929688,3219287.0,876.7999877929688
2022-02-16,881.1500244140625,867.0999755859375,876.0,868.8499755859375,2136415.0,868.8499755859375
2022-02-17,872.3499755859375,861.2999877929688,872.3499755859375,862.5499877929688,2275289.0,862.5499877929688
2022-02-18,867.9000244140625,856.4000244140625,862.5499877929688,862.9000244140625,1797851.0,862.9000244140625
2022-02-21,864.0,839.5,855.5,843.8499755859375,2305713.0,843.8499755859375
2022-02-22,849.0,824.5999755859375,836.0,845.7999877929688,3171552.0,845.7999877929688
2022-02-23,853.0,838.0499877929688,849.8499755859375,840.25,1979574.0,840.25
2022-02-24,836.9500122070312,815.0,830.5999755859375,818.25,3679222.0,818.25
2022-02-25,835.0,817.0499877929688,820.5,831.5499877929688,2098988.0,831.5499877929688
2022-02-28,847.0,821.0,821.0,843.9000244140625,4123139.0,843.9000244140625
2022-03-02,844.9500122070312,815.7000122070312,844.3499755859375,820.9000244140625,3807036.0,820.9000244140625
2022-03-03,832.7999877929688,817.0,832.7999877929688,820.9000244140625,2657776.0,820.9000244140625
2022-03-04,839.5999755859375,809.3499755859375,816.2999877929688,829.6500244140625,4082674.0,829.6500244140625
2022-03-07,829.0,809.0999755859375,818.0,822.6500244140625,3065234.0,822.6500244140625
2022-03-08,861.7000122070312,826.2000122070312,826.2000122070312,855.0,4864275.0,855.0
2022-03-09,885.7999877929688,860.0,863.4000244140625,868.25,7276355.0,868.25
2022-03-10,881.9000244140625,866.5999755859375,869.9000244140625,869.5499877929688,2899758.0,869.5499877929688
2022-03-11,907.0,869.0499877929688,872.0,902.0,7194497.0,902.0
2022-03-14,911.7999877929688,889.9500122070312,901.9500122070312,892.25,3861194.0,892.25
