Date,High,Low,Open,Close,Volume,Adj Close
2022-03-25,6390.64990234375,6284.0498046875,6385.0,6312.7001953125,321023.0,6312.7001953125
2022-03-28,6394.9501953125,6245.0498046875,6345.0,6359.9501953125,325668.0,6359.9501953125
2022-03-29,6548.0,6376.0,6377.0,6526.60009765625,671879.0,6526.60009765625
2022-03-30,6668.7998046875,6542.5,6542.5,6642.7001953125,705385.0,6642.7001953125
2022-03-31,6699.0,6581.0,6660.0,6602.2998046875,399272.0,6602.2998046875
2022-04-01,6688.85009765625,6565.0498046875,6603.0,6670.5498046875,216837.0,6670.5498046875
2022-04-04,6758.4501953125,6622.0,6632.0,6743.89990234375,268314.0,6743.89990234375
2022-04-05,6816.0,6680.0498046875,6770.0,6726.14990234375,412049.0,6726.14990234375
2022-04-06,6792.0,6690.0,6700.0,6736.14990234375,297453.0,6736.14990234375
2022-04-07,6796.5,6696.0,6696.0,6736.64990234375,234000.0,6736.64990234375
2022-04-08,6850.0,6722.85009765625,6799.0,6837.0,309692.0,6837.0
2022-04-11,6918.5,6800.0,6834.64990234375,6858.75,359038.0,6858.75
2022-04-12,6858.75,6721.7998046875,6850.0,6775.5498046875,385829.0,6775.5498046875
2022-04-13,6840.0,6694.2001953125,6750.0,6730.0498046875,386535.0,6730.0498046875
2022-04-18,6689.89990234375,6570.0498046875,6645.5,6639.60009765625,240392.0,6639.60009765625
2022-04-19,6764.25,6506.0498046875,6700.0,6585.7001953125,353426.0,6585.7001953125
2022-04-20,6827.75,6585.7001953125,6587.0,6807.14990234375,328054.0,6807.14990234375
2022-04-21,6887.0,6808.0,6830.0,6846.5,181457.0,6846.5
2022-04-22,6809.9501953125,6710.10009765625,6800.0,6744.10009765625,237385.0,6744.10009765625
2022-04-25,6713.0498046875,6556.64990234375,6694.0,6595.0498046875,227496.0,6595.0498046875
2022-04-26,6694.2001953125,6615.0,6680.0,6660.2001953125,279555.0,6660.2001953125
2022-04-27,6629.85009765625,6536.0498046875,6575.0,6548.4501953125,327597.0,6548.4501953125
2022-04-28,6635.0,6551.0498046875,6598.0,6616.9501953125,243308.0,6616.9501953125
2022-04-29,6797.0,6520.2001953125,6617.39990234375,6630.25,1139560.0,6630.25
2022-05-02,6730.0,6542.89990234375,6607.60009765625,6679.0,329548.0,6679.0
2022-05-04,6708.60009765625,6501.0,6679.0,6521.9501953125,228457.0,6521.9501953125
2022-05-05,6595.89990234375,6340.0,6560.0,6355.7001953125,344367.0,6355.7001953125
2022-05-06,6300.0,6160.0,6300.0,6200.2001953125,499910.0,6200.2001953125
