Date,High,Low,Open,Close,Volume,Adj Close
2021-06-01,547.0,539.6500244140625,541.9000244140625,542.7999877929688,5965044.0,541.9176635742188
2021-06-02,545.0,533.0,541.9500122070312,543.0,4713568.0,542.1173706054688
2021-06-03,549.9000244140625,538.2999877929688,545.7000122070312,539.0499877929688,5637991.0,538.1737670898438
2021-06-04,545.5,540.4500122070312,543.5,541.2000122070312,4771716.0,540.3203125
2021-06-07,551.2000122070312,542.7000122070312,544.7000122070312,548.25,4348433.0,547.3588256835938
2021-06-08,555.5,549.1500244140625,550.0,550.5999755859375,5429734.0,549.7050170898438
2021-06-09,553.25,542.2000122070312,553.0,544.2000122070312,6206899.0,543.3154296875
2021-06-10,555.5,545.5499877929688,545.5499877929688,554.25,5720744.0,553.3490600585938
2021-06-11,558.9500122070312,551.5,555.0,554.2999877929688,5612359.0,553.3989868164062
2021-06-14,562.7999877929688,553.0,553.9000244140625,561.5999755859375,5952159.0,560.6871337890625
2021-06-15,564.0,557.0,561.5,557.9000244140625,3837245.0,556.9931640625
2021-06-16,562.5499877929688,553.5,559.9000244140625,555.25,5497269.0,554.3474731445312
2021-06-17,561.5,549.5499877929688,552.5,558.7000122070312,4399348.0,557.7918701171875
2021-06-18,561.9500122070312,546.0499877929688,560.0,549.7999877929688,10007116.0,548.9063110351562
2021-06-21,544.75,535.2000122070312,544.75,542.1500244140625,5390821.0,541.268798828125
2021-06-22,559.9500122070312,542.2999877929688,545.25,556.5499877929688,5752921.0,555.6453247070312
2021-06-23,560.8499755859375,538.4000244140625,560.0,540.1500244140625,11242702.0,539.2720336914062
2021-06-24,550.5499877929688,539.2000122070312,541.9000244140625,549.0499877929688,8668680.0,548.1575317382812
2021-06-25,551.0,540.5,549.8499755859375,547.5,5039822.0,546.6100463867188
2021-06-28,550.7999877929688,544.25,549.75,547.4000244140625,3259830.0,546.51025390625
2021-06-29,553.75,541.0,547.7999877929688,542.5999755859375,7927880.0,541.718017578125
2021-06-30,548.0,542.0,544.8499755859375,545.6500244140625,4293322.0,544.7630615234375
2021-07-01,545.9000244140625,538.0,545.0,539.3499755859375,4329374.0,538.4732666015625
2021-07-02,542.2999877929688,533.5999755859375,540.0999755859375,538.5999755859375,4157307.0,537.7244873046875
2021-07-05,542.9000244140625,535.5499877929688,542.9000244140625,536.3499755859375,3439169.0,535.4781494140625
2021-07-06,538.2999877929688,531.8499755859375,536.5499877929688,532.5999755859375,4193441.0,531.7342529296875
2021-07-07,536.4000244140625,525.0999755859375,534.0499877929688,532.1500244140625,5377687.0,531.2850341796875
2021-07-08,536.9500122070312,528.0,533.9000244140625,531.0,4565510.0,530.1368408203125
2021-07-09,530.9500122070312,523.25,527.4000244140625,525.7999877929688,5724608.0,524.9453125
2021-07-12,532.1500244140625,523.2000122070312,530.75,525.8499755859375,3865556.0,524.9952392578125
2021-07-13,529.5,522.5999755859375,528.0,524.8499755859375,4172358.0,523.996826171875
2021-07-14,563.2999877929688,525.5999755859375,526.25,561.7000122070312,29348083.0,560.7869873046875
2021-07-15,579.6500244140625,559.0,561.0,575.9000244140625,31066201.0,574.9639282226562
2021-07-16,589.25,568.2999877929688,580.0,577.75,36907827.0,576.8108520507812
2021-07-19,584.0,570.0,572.5499877929688,573.7999877929688,10857851.0,572.8673095703125
2021-07-20,578.1500244140625,561.5499877929688,575.7000122070312,568.0999755859375,10523527.0,567.176513671875
2021-07-22,585.0,571.0,577.0999755859375,584.2000122070312,12043385.0,583.2504272460938
2021-07-23,601.7999877929688,583.7000122070312,586.5,599.1500244140625,14057455.0,598.1761474609375
2021-07-26,600.5,588.25,600.0999755859375,590.4500122070312,6099903.0,589.490234375
2021-07-27,594.6500244140625,584.1500244140625,588.9000244140625,591.4500122070312,3983137.0,590.4886474609375
2021-07-28,593.3499755859375,583.0,590.9500122070312,591.9500122070312,4573930.0,590.98779296875
2021-07-29,598.0,587.9000244140625,593.5999755859375,590.4500122070312,5834470.0,589.490234375
2021-07-30,593.0,585.0,588.8499755859375,587.1500244140625,3178206.0,586.1956176757812
2021-08-02,595.4000244140625,582.25,588.2000122070312,592.25,4623898.0,591.2872924804688
2021-08-03,604.0,594.1500244140625,604.0,599.4000244140625,5165607.0,598.4257202148438
2021-08-04,604.0,594.2999877929688,603.5,596.7999877929688,4509356.0,595.8298950195312
2021-08-05,614.5,597.5,597.5,600.9000244140625,11294364.0,599.9232788085938
2021-08-06,606.4000244140625,596.2999877929688,603.75,598.0,5270200.0,597.0279541015625
2021-08-09,606.0,595.5,600.0,596.7999877929688,4646751.0,595.8298950195312
2021-08-10,608.9500122070312,593.0999755859375,598.4000244140625,603.8499755859375,7027782.0,602.868408203125
2021-08-11,606.5,598.4500122070312,601.9000244140625,601.25,4282513.0,600.272705078125
2021-08-12,608.9000244140625,600.6500244140625,602.0,605.8499755859375,3952508.0,604.8651733398438
2021-08-13,620.4500122070312,606.0,606.0,615.5,8364684.0,614.49951171875
2021-08-16,620.9000244140625,610.5,616.0999755859375,614.0499877929688,3572426.0,613.0518798828125
2021-08-17,637.0499877929688,611.2000122070312,613.75,634.9000244140625,11822772.0,633.8679809570312
2021-08-18,639.2000122070312,624.5999755859375,635.75,629.4000244140625,6923577.0,628.376953125
2021-08-20,631.9500122070312,618.0,622.5,620.0499877929688,6170693.0,619.0421142578125
2021-08-23,636.9500122070312,623.5,626.0,628.8499755859375,7036375.0,627.8278198242188
2021-08-24,636.0,624.0999755859375,636.0,633.5499877929688,4483718.0,632.5201416015625
2021-08-25,642.7999877929688,629.5499877929688,635.0,631.6500244140625,6407718.0,630.623291015625
2021-08-26,638.5,626.0,632.2000122070312,628.9500122070312,4208351.0,627.9276733398438
2021-08-27,636.0,625.2999877929688,629.5,634.9500122070312,4371554.0,633.9179077148438
2021-08-30,639.5,630.5499877929688,635.9500122070312,632.4500122070312,4371855.0,631.4219970703125
2021-08-31,642.5499877929688,628.9000244140625,634.5999755859375,640.9500122070312,7795908.0,639.9081420898438
2021-09-01,647.3499755859375,635.25,643.7999877929688,642.0499877929688,4725222.0,641.00634765625
2021-09-02,657.0,640.75,645.0,651.4500122070312,4538778.0,650.39111328125
2021-09-03,656.7000122070312,649.5,653.0,655.0999755859375,3774970.0,654.0350952148438
2021-09-06,688.7000122070312,656.6500244140625,656.6500244140625,686.4500122070312,12338416.0,685.334228515625
2021-09-07,690.0,672.75,690.0,674.25,6406109.0,673.1539916992188
2021-09-08,675.4000244140625,660.0,675.4000244140625,662.2000122070312,6716231.0,661.1235961914062
2021-09-09,664.5499877929688,654.0,660.9000244140625,662.3499755859375,5805730.0,661.2733154296875
2021-09-13,671.8499755859375,657.8499755859375,662.3499755859375,670.75,5588789.0,669.6597290039062
2021-09-14,675.7000122070312,670.0,671.0,673.4500122070312,3661338.0,672.3553466796875
2021-09-15,680.5499877929688,670.0,674.0,674.0499877929688,4145416.0,672.954345703125
2021-09-16,680.75,665.0,679.75,667.8499755859375,4657846.0,666.764404296875
2021-09-17,674.4000244140625,662.75,671.4000244140625,665.25,5407781.0,664.1686401367188
2021-09-20,670.5,653.4000244140625,657.75,662.5,4546430.0,661.423095703125
2021-09-21,669.0,657.0999755859375,660.5,667.5999755859375,3683551.0,666.5148315429688
2021-09-22,674.5,663.0,669.0,668.1500244140625,4791652.0,667.06396484375
2021-09-23,677.0,671.4000244140625,672.9000244140625,674.2999877929688,3231293.0,673.2039184570312
2021-09-24,699.1500244140625,675.0,680.5,676.5,12126588.0,675.400390625
2021-09-27,678.3499755859375,651.0,678.0499877929688,653.9000244140625,8399082.0,652.8370971679688
2021-09-28,653.9000244140625,635.25,653.9000244140625,639.5999755859375,8112462.0,638.560302734375
2021-09-29,646.5,627.3499755859375,629.9500122070312,640.75,8839566.0,639.70849609375
2021-09-30,646.75,632.5499877929688,638.75,634.0999755859375,6013959.0,633.0692749023438
2021-10-01,639.75,630.2000122070312,634.7999877929688,636.25,4208854.0,635.2157592773438
2021-10-04,643.5999755859375,635.9500122070312,639.9000244140625,641.0499877929688,5247122.0,640.0079956054688
2021-10-05,649.5,634.0499877929688,636.4500122070312,646.8499755859375,5456074.0,645.7985229492188
2021-10-06,650.4500122070312,634.4000244140625,650.4000244140625,635.75,4836599.0,634.7166137695312
2021-10-07,648.5499877929688,636.9000244140625,639.0,642.9500122070312,3724343.0,641.9049072265625
2021-10-08,667.5499877929688,645.0,646.1500244140625,661.1500244140625,11045983.0,660.0753173828125
2021-10-11,666.2999877929688,635.0,648.9500122070312,652.7999877929688,10211466.0,651.7388916015625
2021-10-12,662.4000244140625,642.5499877929688,652.0,659.0999755859375,9340216.0,658.0286254882812
2021-10-13,674.7000122070312,656.0,665.0,672.5999755859375,9462941.0,671.5066528320312
2021-10-14,739.8499755859375,695.0,697.0,708.25,59188803.0,707.0987548828125
2021-10-18,720.7999877929688,702.4000244140625,719.0,709.75,10599446.0,708.5963134765625
2021-10-19,729.9500122070312,708.0,717.0999755859375,711.5499877929688,10932574.0,710.3933715820312
2021-10-20,722.75,695.75,713.5999755859375,701.9500122070312,8054391.0,700.8090209960938
2021-10-21,709.0,681.7000122070312,708.9500122070312,696.2999877929688,7958456.0,695.1681518554688
2021-10-22,705.5,678.25,701.75,682.4000244140625,5379151.0,681.290771484375
2021-10-25,684.2000122070312,660.7999877929688,682.75,667.7000122070312,8810958.0,666.6146850585938
2021-10-26,678.7999877929688,665.0,671.0499877929688,668.1500244140625,6096983.0,667.06396484375
2021-10-27,674.5499877929688,663.4500122070312,668.1500244140625,671.0999755859375,6315589.0,670.0090942382812
2021-10-28,671.5999755859375,655.0,671.0,656.9000244140625,5178771.0,655.832275390625
2021-10-29,659.4000244140625,644.25,658.25,646.75,6761317.0,645.69873046875
2021-11-01,656.9500122070312,647.5,651.0999755859375,655.4500122070312,4401233.0,654.3845825195312
2021-11-02,661.0,651.0999755859375,657.0,653.7999877929688,4039689.0,652.7372436523438
2021-11-03,661.8499755859375,650.2000122070312,659.4000244140625,652.5,3435591.0,651.4393920898438
2021-11-04,657.6500244140625,647.4000244140625,655.0,653.7000122070312,782905.0,652.637451171875
2021-11-08,661.0,647.5,652.9500122070312,658.3499755859375,4752230.0,657.2798461914062
2021-11-09,666.25,656.7000122070312,663.0999755859375,658.4500122070312,4142065.0,657.3796997070312
2021-11-10,659.0,651.5499877929688,655.9000244140625,652.5999755859375,4045695.0,651.5391845703125
2021-11-11,649.75,636.7999877929688,649.75,641.7999877929688,6033898.0,640.7567749023438
2021-11-12,662.5,645.7999877929688,648.0,660.0499877929688,6063253.0,658.9771118164062
2021-11-15,666.0,657.1500244140625,661.5499877929688,658.9000244140625,4717998.0,657.8289794921875
2021-11-16,668.75,654.6500244140625,658.4000244140625,661.4500122070312,5663547.0,660.3748168945312
2021-11-17,668.0,658.0,661.4500122070312,661.7999877929688,4427497.0,660.7242431640625
2021-11-18,665.9500122070312,645.25,663.4000244140625,651.4500122070312,3921249.0,650.39111328125
2021-11-22,660.4500122070312,638.0,658.0,644.0499877929688,5791217.0,643.0031127929688
2021-11-23,648.9500122070312,626.0499877929688,642.7000122070312,642.7999877929688,4567462.0,641.755126953125
2021-11-24,647.5999755859375,633.0999755859375,644.2999877929688,636.5,3992776.0,635.4653930664062
2021-11-25,641.7999877929688,633.0,637.0,636.7000122070312,3330681.0,635.6651000976562
2021-11-26,634.4000244140625,619.6500244140625,632.0,621.4500122070312,4138537.0,620.4398803710938
2021-11-29,632.8499755859375,603.9500122070312,616.5499877929688,630.5999755859375,5188030.0,629.574951171875
2021-11-30,645.5,630.5,630.5999755859375,637.25,13425100.0,636.2141723632812
2021-12-01,645.9500122070312,633.25,642.5999755859375,634.7999877929688,4726822.0,633.7681274414062
2021-12-02,648.0999755859375,629.0,636.9000244140625,646.7999877929688,5105228.0,645.7486572265625
2021-12-03,653.9500122070312,639.9000244140625,644.75,640.75,6702505.0,639.70849609375
2021-12-06,644.2000122070312,623.1500244140625,637.25,624.5,4704953.0,623.48486328125
2021-12-07,634.5499877929688,623.0,628.0,632.4000244140625,4278545.0,631.3720703125
2021-12-08,653.0,638.25,639.0,641.7000122070312,7680329.0,640.6569213867188
2021-12-09,647.5999755859375,637.8499755859375,641.75,643.2000122070312,3432802.0,642.1544799804688
2021-12-10,645.9000244140625,635.0999755859375,642.1500244140625,638.25,4262606.0,637.2125244140625
2021-12-13,656.5499877929688,640.2000122070312,643.5,645.4000244140625,6561840.0,644.3509521484375
2021-12-14,651.9000244140625,639.25,646.0,646.9000244140625,4304706.0,645.8485107421875
2021-12-15,646.7000122070312,635.3499755859375,646.7000122070312,636.4000244140625,3561772.0,635.3655395507812
2021-12-16,649.9000244140625,639.4000244140625,644.0,644.2999877929688,6218620.0,643.252685546875
2021-12-17,676.7999877929688,650.0999755859375,660.0,670.7999877929688,52300009.0,669.7095947265625
2021-12-20,677.5,663.0,667.5499877929688,665.9500122070312,13149101.0,664.8675537109375
2021-12-21,697.0999755859375,671.0,676.0,690.7999877929688,13681048.0,689.6771240234375
2021-12-22,695.9000244140625,681.2000122070312,695.9000244140625,685.6500244140625,6163877.0,684.5355224609375
2021-12-23,702.0,689.0999755859375,690.0999755859375,694.5499877929688,6472454.0,693.4210205078125
2021-12-24,702.4000244140625,690.1500244140625,697.75,698.4500122070312,6591213.0,697.314697265625
2021-12-27,701.0,691.1500244140625,699.8499755859375,699.5999755859375,5094328.0,698.4627685546875
2021-12-28,707.5,701.5499877929688,703.0,705.4500122070312,5079022.0,704.3033447265625
2021-12-29,710.0,700.0499877929688,705.25,703.7000122070312,3949208.0,702.55615234375
2021-12-30,719.9000244140625,704.0,705.0999755859375,714.0999755859375,9043675.0,712.939208984375
2021-12-31,718.7999877929688,709.0999755859375,715.7999877929688,715.3499755859375,4274779.0,714.1871948242188
2022-01-03,726.7999877929688,716.0,718.0,718.7000122070312,4640405.0,717.5317993164062
2022-01-04,723.0999755859375,711.5499877929688,722.75,721.5,5114400.0,720.3272094726562
2022-01-05,720.8499755859375,703.0,720.0,713.5,7355632.0,712.3402099609375
2022-01-06,712.25,699.9500122070312,705.7999877929688,705.75,6441610.0,704.6028442382812
2022-01-07,721.5,707.5999755859375,708.0,711.5,6560163.0,710.3434448242188
2022-01-10,709.0,690.0,709.0,693.5,13768910.0,692.3727416992188
2022-01-11,698.4500122070312,689.0,695.0,694.1500244140625,7743729.0,693.021728515625
2022-01-12,701.75,683.2000122070312,700.0,691.3499755859375,11730341.0,690.2261962890625
2022-01-13,666.0,648.0,663.2000122070312,649.75,30752967.0,648.69384765625
2022-01-14,649.25,636.5,649.25,639.7999877929688,13257274.0,638.760009765625
2022-01-17,651.6500244140625,633.0499877929688,639.5,646.6500244140625,10228938.0,645.5989379882812
2022-01-18,650.0,631.1500244140625,648.9000244140625,633.2999877929688,7164990.0,632.2705688476562
2022-01-19,631.6500244140625,619.0,631.0,621.1500244140625,8691383.0,620.140380859375
2022-01-20,622.4000244140625,610.5,620.6500244140625,615.2000122070312,8413562.0,614.2000122070312
2022-01-21,611.0,600.7999877929688,610.0,605.0499877929688,9823347.0,605.0499877929688
2022-01-24,605.5,568.4500122070312,605.5,572.75,13075358.0,572.75
2022-01-25,572.0,550.7000122070312,562.5,562.7000122070312,17356185.0,562.7000122070312
2022-01-27,556.9000244140625,537.2000122070312,555.0,544.75,15675872.0,544.75
2022-01-28,564.9500122070312,546.6500244140625,550.0999755859375,552.1500244140625,14949890.0,552.1500244140625
2022-01-31,574.4000244140625,562.5499877929688,569.0,572.5999755859375,13126087.0,572.5999755859375
2022-02-01,582.4000244140625,566.4500122070312,579.9000244140625,576.6500244140625,10460101.0,576.6500244140625
2022-02-02,590.0,575.0,582.0,588.0,8184413.0,588.0
2022-02-03,588.7999877929688,576.1500244140625,584.7000122070312,578.25,7041390.0,578.25
2022-02-04,577.7999877929688,568.0499877929688,577.0,571.75,6816779.0,571.75
2022-02-07,573.7999877929688,555.5999755859375,571.9000244140625,557.0,7545679.0,557.0
2022-02-08,565.7999877929688,554.4500122070312,561.4000244140625,560.25,6976907.0,560.25
2022-02-09,570.75,563.2999877929688,564.4000244140625,568.9500122070312,5103738.0,568.9500122070312
2022-02-10,574.75,566.2000122070312,572.4000244140625,573.6500244140625,5801912.0,573.6500244140625
2022-02-11,566.0,557.0999755859375,566.0,561.4500122070312,7721229.0,561.4500122070312
2022-02-14,557.1500244140625,540.0,550.0,541.7000122070312,8120773.0,541.7000122070312
2022-02-15,565.25,543.25,545.5999755859375,563.3499755859375,6838496.0,563.3499755859375
2022-02-16,570.2999877929688,557.5499877929688,565.1500244140625,563.9000244140625,7303911.0,563.9000244140625
2022-02-17,572.4000244140625,561.1500244140625,572.0,564.9000244140625,7114420.0,564.9000244140625
2022-02-18,565.7000122070312,555.3499755859375,559.0,562.4500122070312,6705919.0,562.4500122070312
2022-02-21,572.7000122070312,555.4000244140625,555.75,570.7999877929688,8767001.0,570.7999877929688
2022-02-22,569.0,556.0999755859375,556.25,564.1500244140625,10745062.0,564.1500244140625
2022-02-23,570.9000244140625,562.6500244140625,569.2000122070312,567.0999755859375,7204256.0,567.0999755859375
2022-02-24,556.9000244140625,531.1500244140625,548.0,537.1500244140625,13476944.0,537.1500244140625
2022-02-25,558.75,547.5,548.0,555.25,7961312.0,555.25
2022-02-28,560.0999755859375,544.0999755859375,551.0,555.7999877929688,9158437.0,555.7999877929688
2022-03-02,558.2999877929688,550.4000244140625,555.0,555.2000122070312,8177055.0,555.2000122070312
2022-03-03,575.9500122070312,560.3499755859375,563.0,569.5499877929688,12955663.0,569.5499877929688
2022-03-04,580.0,554.0499877929688,561.0,575.2999877929688,13474186.0,575.2999877929688
2022-03-07,579.6500244140625,562.25,563.0,571.8499755859375,10556167.0,571.8499755859375
2022-03-08,590.75,572.0,572.0,587.4500122070312,11019999.0,587.4500122070312
2022-03-09,596.4000244140625,582.1500244140625,588.0,585.5,11763616.0,585.5
2022-03-10,596.5,584.5999755859375,595.0,588.25,8080983.0,588.25
2022-03-11,590.0,582.4000244140625,587.0,586.2000122070312,4963594.0,586.2000122070312
2022-03-14,600.7999877929688,586.0,586.4000244140625,598.1500244140625,7503221.0,598.1500244140625
