Date,High,Low,Open,Close,Volume,Adj Close
2022-03-03,2639.800048828125,2560.0,2620.0,2574.25,2153478.0,2574.25
2022-03-04,2565.0,2430.0,2565.0,2441.0,2652474.0,2441.0
2022-03-07,2419.949951171875,2330.0,2414.800048828125,2389.699951171875,1545686.0,2389.699951171875
2022-03-08,2419.5,2325.60009765625,2400.0,2371.25,1467595.0,2371.25
2022-03-09,2460.5,2375.0,2393.0,2433.64990234375,1581979.0,2433.64990234375
2022-03-10,2504.75,2444.85009765625,2498.0,2467.800048828125,1051744.0,2467.800048828125
2022-03-11,2498.199951171875,2448.85009765625,2478.0,2493.60009765625,812330.0,2493.60009765625
2022-03-14,2545.0,2475.0,2490.0,2539.0,1004492.0,2539.0
2022-03-15,2579.0,2543.199951171875,2559.0,2556.949951171875,1571483.0,2556.949951171875
2022-03-16,2593.5,2566.0,2577.800048828125,2587.300048828125,757197.0,2587.300048828125
2022-03-17,2721.64990234375,2600.10009765625,2600.10009765625,2703.0,3336088.0,2703.0
2022-03-21,2768.0,2700.0,2740.0,2707.25,1889261.0,2707.25
2022-03-22,2718.800048828125,2646.449951171875,2716.25,2712.75,1279904.0,2712.75
2022-03-23,2742.949951171875,2677.85009765625,2730.0,2690.0,1281815.0,2690.0
2022-03-24,2694.0,2612.550048828125,2694.0,2618.5,1835380.0,2618.5
2022-03-25,2634.0,2518.0,2631.0,2523.89990234375,2863040.0,2523.89990234375
2022-03-28,2545.550048828125,2483.0,2536.5,2535.89990234375,1316800.0,2535.89990234375
2022-03-29,2559.0,2525.300048828125,2550.0,2538.800048828125,908172.0,2538.800048828125
2022-03-30,2565.75,2510.0,2556.300048828125,2523.14990234375,866666.0,2523.14990234375
2022-03-31,2545.39990234375,2519.949951171875,2525.25,2536.14990234375,910316.0,2536.14990234375
2022-04-01,2550.0,2491.85009765625,2538.0,2520.85009765625,1208002.0,2520.85009765625
2022-04-04,2562.0,2508.75,2540.35009765625,2517.0,1424995.0,2517.0
2022-04-05,2577.800048828125,2520.050048828125,2532.0,2549.199951171875,1586304.0,2549.199951171875
2022-04-06,2564.89990234375,2523.300048828125,2547.0,2540.050048828125,1349078.0,2540.050048828125
2022-04-07,2544.449951171875,2452.0,2502.300048828125,2458.35009765625,2785215.0,2458.35009765625
2022-04-08,2532.64990234375,2465.0,2468.35009765625,2509.949951171875,1217812.0,2509.949951171875
2022-04-11,2509.949951171875,2477.39990234375,2503.0,2489.85009765625,660112.0,2489.85009765625
2022-04-12,2508.5,2440.25,2480.0,2488.199951171875,1182427.0,2488.199951171875
2022-04-13,2495.949951171875,2441.10009765625,2492.199951171875,2461.35009765625,1165453.0,2461.35009765625
2022-04-18,2500.0,2410.0,2435.0,2493.449951171875,1109814.0,2493.449951171875
2022-04-19,2520.60009765625,2441.0,2509.39990234375,2452.60009765625,929834.0,2452.60009765625
2022-04-20,2505.0,2442.699951171875,2453.050048828125,2482.699951171875,639190.0,2482.699951171875
2022-04-21,2524.949951171875,2466.0,2482.699951171875,2521.0,880723.0,2521.0
2022-04-22,2526.449951171875,2476.5,2515.0,2512.699951171875,878780.0,2512.699951171875
2022-04-25,2489.0,2447.050048828125,2471.0,2453.89990234375,682383.0,2453.89990234375
2022-04-26,2552.14990234375,2459.0,2460.0,2548.199951171875,1232557.0,2548.199951171875
2022-04-27,2537.800048828125,2488.25,2528.64990234375,2492.35009765625,801135.0,2492.35009765625
2022-04-28,2531.0,2477.0,2529.89990234375,2513.199951171875,933881.0,2513.199951171875
2022-04-29,2532.0,2450.0,2521.0,2458.199951171875,1496781.0,2458.199951171875
2022-05-02,2437.0,2372.35009765625,2435.0,2386.550048828125,1287401.0,2386.550048828125
2022-05-04,2407.0,2275.0,2356.0,2289.949951171875,2357806.0,2289.949951171875
2022-05-05,2309.0,2252.14990234375,2309.0,2262.0,2118580.0,2262.0
2022-05-06,2240.0,2195.449951171875,2240.0,2208.75,1465638.0,2208.75
