Date,High,Low,Open,Close,Volume,Adj Close
2021-03-23,377.95001220703125,367.04998779296875,368.70001220703125,372.70001220703125,41032380.0,369.29052734375
2021-03-24,369.04998779296875,358.6499938964844,368.5,359.8500061035156,42318999.0,356.5580749511719
2021-03-25,360.8500061035156,345.20001220703125,360.0,355.20001220703125,57495003.0,351.95062255859375
2021-03-26,362.0,354.54998779296875,360.0,357.20001220703125,40718848.0,353.93231201171875
2021-03-30,364.29998779296875,356.29998779296875,360.1000061035156,360.79998779296875,39405124.0,357.4993591308594
2021-03-31,367.8500061035156,357.95001220703125,360.29998779296875,364.29998779296875,38651025.0,360.96734619140625
2021-04-01,371.8999938964844,363.1000061035156,367.70001220703125,370.6499938964844,31883453.0,367.25927734375
2021-04-05,369.20001220703125,349.04998779296875,367.5,353.54998779296875,51743981.0,350.3157043457031
2021-04-06,357.0,349.29998779296875,355.70001220703125,350.54998779296875,44147709.0,347.3431396484375
2021-04-07,363.20001220703125,347.6000061035156,351.25,358.54998779296875,48023602.0,355.26995849609375
2021-04-08,363.29998779296875,354.29998779296875,361.0,355.6000061035156,33370259.0,352.3469543457031
2021-04-09,364.5,351.20001220703125,354.3999938964844,353.0,46473100.0,349.7707214355469
2021-04-12,344.0,322.54998779296875,344.0,328.8500061035156,75501713.0,325.8416748046875
2021-04-13,342.25,330.5,332.0,341.0,49773360.0,337.8805236816406
2021-04-15,347.54998779296875,336.1000061035156,342.1000061035156,342.70001220703125,52992349.0,339.5649719238281
2021-04-16,345.5,338.6499938964844,343.0,339.8999938964844,37766793.0,336.7905578613281
2021-04-19,332.04998779296875,321.29998779296875,327.1499938964844,331.1499938964844,53304377.0,328.12060546875
2021-04-20,339.8999938964844,326.70001220703125,335.1000061035156,329.5,41296147.0,326.4857177734375
2021-04-22,337.6499938964844,323.29998779296875,326.0,336.6499938964844,49105833.0,333.5703125
2021-04-23,339.8999938964844,331.6499938964844,331.6499938964844,336.45001220703125,44223940.0,333.3721618652344
2021-04-26,347.45001220703125,339.25,339.25,344.29998779296875,49234985.0,341.1502990722656
2021-04-27,354.95001220703125,342.3999938964844,344.0,353.04998779296875,46003023.0,349.82025146484375
2021-04-28,364.29998779296875,356.04998779296875,357.0,363.3999938964844,56696255.0,360.0755920410156
2021-04-29,369.95001220703125,355.5,365.0,359.3999938964844,63692926.0,356.1121826171875
2021-04-30,362.5,350.45001220703125,353.45001220703125,353.5,53832840.0,350.26617431640625
2021-05-03,352.5,341.3999938964844,349.6000061035156,350.6000061035156,43691860.0,347.3927001953125
2021-05-04,362.8999938964844,350.20001220703125,355.0,351.5,57749307.0,348.2844543457031
2021-05-05,357.45001220703125,348.0,356.5,355.3999938964844,40872501.0,352.1487731933594
2021-05-06,359.3500061035156,350.54998779296875,358.0,355.54998779296875,36294427.0,352.2973937988281
2021-05-07,362.0,353.0,357.5,358.25,38357618.0,354.97271728515625
2021-05-10,367.0,358.79998779296875,360.5,361.70001220703125,41739324.0,358.3911437988281
2021-05-11,366.3999938964844,354.75,356.8500061035156,364.6499938964844,41892770.0,361.31414794921875
2021-05-12,373.5,361.8999938964844,362.79998779296875,367.70001220703125,53436590.0,364.3362731933594
2021-05-14,372.5,359.54998779296875,370.0,360.45001220703125,51722170.0,357.152587890625
2021-05-17,385.20001220703125,363.6499938964844,364.3999938964844,383.1000061035156,106555796.0,379.59539794921875
2021-05-18,392.54998779296875,380.04998779296875,390.0,382.25,70917710.0,378.7531433105469
2021-05-19,389.5,381.20001220703125,382.0,384.3999938964844,48189573.0,380.88348388671875
2021-05-20,387.79998779296875,382.0,387.0,384.54998779296875,42898608.0,381.0321044921875
2021-05-21,404.3999938964844,378.0,390.0,401.20001220703125,192810772.0,397.5298156738281
2021-05-24,419.20001220703125,405.29998779296875,417.0,412.04998779296875,142964052.0,408.280517578125
2021-05-25,415.5,408.5,415.1000061035156,412.3500061035156,56048127.0,408.5777893066406
2021-05-26,418.75,410.79998779296875,413.79998779296875,413.54998779296875,52357719.0,409.7668151855469
2021-05-27,429.1000061035156,412.0,413.70001220703125,425.20001220703125,73392997.0,421.31024169921875
2021-05-28,433.6499938964844,420.04998779296875,430.5,422.04998779296875,65137568.0,418.1890563964844
2021-05-31,426.0,418.0,421.0,424.3500061035156,38291043.0,420.468017578125
2021-06-01,435.3500061035156,425.6000061035156,426.04998779296875,432.54998779296875,59299647.0,428.5929870605469
2021-06-02,437.95001220703125,429.1499938964844,430.79998779296875,437.25,38657806.0,433.25
2021-06-03,441.95001220703125,433.5,437.0,439.6499938964844,38909199.0,439.6499938964844
2021-06-04,441.8999938964844,431.75,437.5,433.6000061035156,36898769.0,433.6000061035156
2021-06-07,437.3999938964844,430.79998779296875,435.1000061035156,432.25,20201197.0,432.25
2021-06-08,432.5,424.0,432.25,427.20001220703125,31113823.0,427.20001220703125
2021-06-09,432.29998779296875,418.20001220703125,427.5,421.45001220703125,27784834.0,421.45001220703125
2021-06-10,433.29998779296875,422.3999938964844,424.8999938964844,432.25,27397712.0,432.25
2021-06-11,435.5,425.25,434.8500061035156,429.6000061035156,26831924.0,429.6000061035156
2021-06-14,432.45001220703125,416.70001220703125,427.0,430.3500061035156,30106015.0,430.3500061035156
2021-06-15,432.79998779296875,428.0,429.20001220703125,429.5,16413658.0,429.5
2021-06-16,432.75,425.0,428.0,425.95001220703125,19701175.0,425.95001220703125
2021-06-17,425.95001220703125,416.6000061035156,421.0,420.25,23048331.0,420.25
2021-06-18,423.8999938964844,402.6499938964844,423.8999938964844,412.8999938964844,45748727.0,412.8999938964844
2021-06-21,421.0,400.5,406.3500061035156,419.75,33128978.0,419.75
2021-06-22,425.45001220703125,417.29998779296875,423.0,418.6499938964844,28442965.0,418.6499938964844
2021-06-23,424.75,415.0,421.1000061035156,418.8500061035156,27564829.0,418.8500061035156
2021-06-24,422.75,416.29998779296875,420.3500061035156,417.20001220703125,19214547.0,417.20001220703125
2021-06-25,431.0,419.04998779296875,421.0,428.79998779296875,29886797.0,428.79998779296875
2021-06-28,433.1499938964844,424.54998779296875,430.70001220703125,426.75,29370660.0,426.75
2021-06-29,428.95001220703125,420.54998779296875,427.5,421.5,22275961.0,421.5
2021-06-30,424.8999938964844,418.29998779296875,423.0,419.20001220703125,18337773.0,419.20001220703125
2021-07-01,423.70001220703125,417.1499938964844,420.29998779296875,420.3999938964844,16161469.0,420.3999938964844
2021-07-02,425.3999938964844,419.0,420.29998779296875,424.3999938964844,16423811.0,424.3999938964844
2021-07-05,434.5,424.25,426.5,432.6499938964844,16483761.0,432.6499938964844
2021-07-06,436.5,428.20001220703125,431.70001220703125,429.75,20195278.0,429.75
2021-07-07,434.0,427.54998779296875,429.3500061035156,432.8500061035156,14473774.0,432.8500061035156
2021-07-08,435.3999938964844,422.1000061035156,432.79998779296875,424.45001220703125,21433043.0,424.45001220703125
2021-07-09,427.5,421.04998779296875,425.0,423.75,16844494.0,423.75
2021-07-12,430.25,424.6000061035156,426.5,427.45001220703125,12886781.0,427.45001220703125
2021-07-13,431.79998779296875,428.29998779296875,430.0,429.1000061035156,12831125.0,429.1000061035156
2021-07-14,432.29998779296875,426.3999938964844,429.0,431.04998779296875,12767351.0,431.04998779296875
2021-07-15,432.95001220703125,429.6499938964844,432.70001220703125,431.70001220703125,11030732.0,431.70001220703125
2021-07-16,432.5,427.45001220703125,432.0,430.0,8713863.0,430.0
2021-07-19,429.45001220703125,418.8500061035156,423.3999938964844,427.8999938964844,14426686.0,427.8999938964844
2021-07-20,427.0,418.8999938964844,427.0,420.8999938964844,14623321.0,420.8999938964844
2021-07-22,426.70001220703125,420.8999938964844,425.54998779296875,422.04998779296875,11799761.0,422.04998779296875
2021-07-23,429.95001220703125,419.5,422.8999938964844,428.8999938964844,17704661.0,428.8999938964844
2021-07-26,427.79998779296875,422.29998779296875,427.79998779296875,423.29998779296875,14037519.0,423.29998779296875
2021-07-27,433.25,424.0,424.1499938964844,429.95001220703125,24119619.0,429.95001220703125
2021-07-28,430.5,421.04998779296875,430.0,425.5,17636515.0,425.5
2021-07-29,443.6000061035156,425.5,426.0,441.54998779296875,35263606.0,441.54998779296875
2021-07-30,444.3999938964844,430.70001220703125,441.5,431.79998779296875,35196813.0,431.79998779296875
2021-08-02,436.70001220703125,431.79998779296875,434.75,434.8999938964844,16926025.0,434.8999938964844
2021-08-03,447.8999938964844,433.6000061035156,434.95001220703125,446.5,40922962.0,446.5
2021-08-04,467.45001220703125,441.5,448.6499938964844,456.95001220703125,129761158.0,456.95001220703125
2021-08-05,462.5,438.3999938964844,461.0,441.8500061035156,58595639.0,441.8500061035156
2021-08-06,447.0,434.0,443.70001220703125,435.6499938964844,38236066.0,435.6499938964844
2021-08-09,441.79998779296875,431.0,437.8999938964844,433.3999938964844,22196404.0,433.3999938964844
2021-08-10,436.3999938964844,421.70001220703125,434.3999938964844,426.45001220703125,27794251.0,426.45001220703125
2021-08-11,432.8999938964844,423.1499938964844,429.79998779296875,428.04998779296875,23827946.0,428.04998779296875
2021-08-12,430.45001220703125,425.0,430.0,427.1499938964844,16847144.0,427.1499938964844
2021-08-13,432.25,425.0,427.6000061035156,431.20001220703125,20908992.0,431.20001220703125
2021-08-16,434.0,424.0,430.0,424.8500061035156,17608693.0,424.8500061035156
2021-08-17,425.8500061035156,415.25,424.8500061035156,421.5,22957877.0,421.5
2021-08-18,424.3500061035156,418.0,422.1499938964844,419.70001220703125,17668574.0,419.70001220703125
2021-08-20,417.3500061035156,405.1499938964844,415.0,406.70001220703125,25541790.0,406.70001220703125
2021-08-23,413.0,401.25,411.1000061035156,409.5,26559937.0,409.5
2021-08-24,418.75,408.20001220703125,409.5,417.6000061035156,19012313.0,417.6000061035156
2021-08-25,421.29998779296875,414.29998779296875,419.0,416.25,16410980.0,416.25
2021-08-26,415.79998779296875,410.0,414.5,410.75,15897679.0,410.75
2021-08-27,414.3500061035156,407.5,410.3500061035156,412.45001220703125,15090541.0,412.45001220703125
2021-08-30,423.29998779296875,413.5,414.3999938964844,422.70001220703125,20308691.0,422.70001220703125
2021-08-31,427.0,418.70001220703125,423.8500061035156,426.04998779296875,26262421.0,426.04998779296875
2021-09-01,432.54998779296875,425.1499938964844,427.5,429.8999938964844,18776721.0,429.8999938964844
2021-09-02,433.5,427.75,431.3999938964844,429.75,14372717.0,429.75
2021-09-03,434.29998779296875,428.20001220703125,431.25,431.3999938964844,14233624.0,431.3999938964844
2021-09-06,433.8500061035156,430.04998779296875,432.0,431.04998779296875,10694099.0,431.04998779296875
2021-09-07,431.70001220703125,425.1000061035156,431.04998779296875,429.1000061035156,14928735.0,429.1000061035156
2021-09-08,435.3999938964844,427.3500061035156,429.0,431.3500061035156,22817464.0,431.3500061035156
2021-09-09,433.79998779296875,430.0,430.25,432.29998779296875,9662128.0,432.29998779296875
2021-09-13,433.79998779296875,428.79998779296875,430.1000061035156,432.8500061035156,9567921.0,432.8500061035156
2021-09-14,436.75,432.25,435.0,433.0,9981562.0,433.0
2021-09-15,445.0,431.45001220703125,433.0,443.8500061035156,22181568.0,443.8500061035156
2021-09-16,466.1000061035156,442.75,444.8500061035156,463.70001220703125,42637448.0,463.70001220703125
2021-09-17,471.8999938964844,450.3500061035156,468.0,454.1000061035156,41529478.0,454.1000061035156
2021-09-20,453.5,435.6499938964844,449.3999938964844,437.45001220703125,18376916.0,437.45001220703125
2021-09-21,441.3500061035156,432.6499938964844,440.1499938964844,438.79998779296875,17279588.0,438.79998779296875
2021-09-22,442.79998779296875,436.1000061035156,438.8999938964844,438.8500061035156,14321143.0,438.8500061035156
2021-09-23,451.1499938964844,442.04998779296875,442.3999938964844,449.79998779296875,20516770.0,449.79998779296875
2021-09-24,451.8999938964844,440.0,451.1000061035156,440.75,10731274.0,440.75
2021-09-27,450.54998779296875,442.25,444.8999938964844,446.6000061035156,11746892.0,446.6000061035156
2021-09-28,455.79998779296875,439.6000061035156,449.20001220703125,444.8999938964844,19241170.0,444.8999938964844
2021-09-29,462.29998779296875,439.1000061035156,441.8500061035156,460.0,38635938.0,460.0
2021-09-30,464.8999938964844,451.3999938964844,459.95001220703125,453.0,26530369.0,453.0
2021-10-01,455.54998779296875,443.79998779296875,448.5,451.6499938964844,14777309.0,451.6499938964844
2021-10-04,464.3999938964844,451.6000061035156,453.79998779296875,463.1499938964844,16246765.0,463.1499938964844
2021-10-05,469.0,458.70001220703125,462.0,464.70001220703125,16487568.0,464.70001220703125
2021-10-06,471.0,453.6499938964844,465.0,457.20001220703125,19056690.0,457.20001220703125
2021-10-07,464.0,457.1000061035156,462.1000061035156,457.8999938964844,9984651.0,457.8999938964844
2021-10-08,464.0,454.25,461.8999938964844,458.0,16521128.0,458.0
2021-10-11,474.95001220703125,458.6499938964844,460.0,469.25,20686981.0,469.25
2021-10-12,484.3999938964844,468.1000061035156,470.0,483.0,33763609.0,483.0
2021-10-13,486.1499938964844,478.0,486.1499938964844,481.70001220703125,17638983.0,481.70001220703125
2021-10-14,493.8999938964844,482.0,482.0,490.6000061035156,23431826.0,490.6000061035156
2021-10-18,501.0,491.70001220703125,494.0,497.95001220703125,20084248.0,497.95001220703125
2021-10-19,504.20001220703125,483.25,500.3500061035156,488.20001220703125,20645100.0,488.20001220703125
2021-10-20,507.5,483.1000061035156,488.79998779296875,499.8999938964844,34080545.0,499.8999938964844
2021-10-21,506.5,491.75,504.8999938964844,502.95001220703125,20808243.0,502.95001220703125
2021-10-22,508.70001220703125,500.0,504.6000061035156,502.95001220703125,24080485.0,502.95001220703125
2021-10-25,515.4500122070312,497.8500061035156,506.5,506.5,35619415.0,506.5
2021-10-26,518.2000122070312,507.6000061035156,507.6000061035156,512.5499877929688,21107457.0,512.5499877929688
2021-10-27,526.8499755859375,512.75,513.7000122070312,519.1500244140625,29463032.0,519.1500244140625
2021-10-28,520.5499877929688,497.6000061035156,519.5999755859375,501.3500061035156,28140401.0,501.3500061035156
2021-10-29,512.6500244140625,488.3999938964844,501.5,502.1499938964844,31355893.0,502.1499938964844
2021-11-01,516.9500122070312,501.0,508.5,515.7000122070312,20679604.0,515.7000122070312
2021-11-02,525.0,512.0499877929688,514.7999877929688,521.7000122070312,26797820.0,521.7000122070312
2021-11-03,542.2999877929688,515.2000122070312,524.0,527.6500244140625,80775924.0,527.6500244140625
2021-11-04,535.9000244140625,528.0499877929688,531.5,530.4500122070312,9796046.0,530.4500122070312
2021-11-08,534.4500122070312,516.4500122070312,534.4500122070312,523.25,36802110.0,523.25
2021-11-09,532.0,522.2000122070312,526.25,529.1500244140625,25451967.0,529.1500244140625
2021-11-10,528.5,521.5,525.5499877929688,524.4000244140625,15805538.0,524.4000244140625
2021-11-11,522.8499755859375,507.1000061035156,522.8499755859375,509.6000061035156,23086898.0,509.6000061035156
2021-11-12,513.0,502.70001220703125,512.0,511.3500061035156,19836221.0,511.3500061035156
2021-11-15,515.9000244140625,505.5,512.4000244140625,506.54998779296875,13328183.0,506.54998779296875
2021-11-16,507.3999938964844,493.5,507.3999938964844,495.1000061035156,19553216.0,495.1000061035156
2021-11-17,505.3999938964844,491.0,493.8500061035156,498.1499938964844,20488483.0,498.1499938964844
2021-11-18,506.20001220703125,492.29998779296875,499.1000061035156,503.79998779296875,22471070.0,503.79998779296875
2021-11-22,506.0,477.5,506.0,486.3999938964844,28800269.0,486.3999938964844
2021-11-23,495.3999938964844,480.0,485.25,493.04998779296875,20000371.0,493.04998779296875
2021-11-24,500.0,489.04998779296875,495.79998779296875,493.1499938964844,13963769.0,493.1499938964844
2021-11-25,495.45001220703125,486.29998779296875,490.0,490.54998779296875,12894211.0,490.54998779296875
2021-11-26,487.8999938964844,467.1000061035156,486.25,470.5,26305817.0,470.5
2021-11-29,477.75,454.29998779296875,470.0,465.1000061035156,22407465.0,465.1000061035156
2021-11-30,477.25,458.0,468.0,460.54998779296875,23026652.0,460.54998779296875
2021-12-01,477.25,464.0,464.45001220703125,475.29998779296875,17156956.0,475.29998779296875
2021-12-02,478.1499938964844,470.95001220703125,474.5,477.0,12962679.0,477.0
2021-12-03,481.5,470.04998779296875,475.75,473.1499938964844,16653993.0,473.1499938964844
2021-12-06,477.0,463.79998779296875,473.1499938964844,465.29998779296875,14353300.0,465.29998779296875
2021-12-07,479.70001220703125,469.20001220703125,469.20001220703125,476.70001220703125,13644942.0,476.70001220703125
2021-12-08,492.3999938964844,480.25,480.8999938964844,491.54998779296875,20397660.0,491.54998779296875
2021-12-09,493.5,486.1000061035156,492.29998779296875,488.6499938964844,12560970.0,488.6499938964844
2021-12-10,495.95001220703125,484.3999938964844,488.5,494.70001220703125,13261408.0,494.70001220703125
2021-12-13,500.45001220703125,486.3500061035156,497.75,487.79998779296875,14047645.0,487.79998779296875
2021-12-14,490.3500061035156,481.79998779296875,486.0,488.54998779296875,11642447.0,488.54998779296875
2021-12-15,491.0,483.5,490.0,484.79998779296875,8639835.0,484.79998779296875
2021-12-16,490.54998779296875,478.25,488.3500061035156,481.1499938964844,11107781.0,481.1499938964844
2021-12-17,481.3999938964844,466.5,480.04998779296875,467.79998779296875,12648603.0,467.79998779296875
2021-12-20,464.0,443.0,459.0,449.20001220703125,22336114.0,449.20001220703125
2021-12-21,458.25,444.5,457.04998779296875,446.0,16617447.0,446.0
2021-12-22,457.29998779296875,449.0,450.0,455.8500061035156,13102553.0,455.8500061035156
2021-12-23,465.0,457.75,461.0,461.79998779296875,14471377.0,461.79998779296875
2021-12-24,463.6000061035156,452.20001220703125,462.6000061035156,456.95001220703125,13221159.0,456.95001220703125
2021-12-27,460.5,450.54998779296875,453.70001220703125,458.04998779296875,8856482.0,458.04998779296875
2021-12-28,462.8999938964844,459.04998779296875,461.20001220703125,461.20001220703125,8832210.0,461.20001220703125
2021-12-29,462.1499938964844,451.3999938964844,461.0,454.3999938964844,11757303.0,454.3999938964844
2021-12-30,454.8999938964844,448.5,452.75,451.70001220703125,28879190.0,451.70001220703125
2021-12-31,461.3999938964844,453.1000061035156,454.25,460.45001220703125,10005842.0,460.45001220703125
2022-01-03,472.0,460.1000061035156,462.0,470.79998779296875,13124509.0,470.79998779296875
2022-01-04,484.70001220703125,471.04998779296875,472.5,483.5,23296671.0,483.5
2022-01-05,495.0,479.1499938964844,481.8999938964844,492.3999938964844,24694169.0,492.3999938964844
2022-01-06,494.3999938964844,485.3999938964844,487.70001220703125,491.70001220703125,18190843.0,491.70001220703125
2022-01-07,501.95001220703125,489.45001220703125,493.45001220703125,491.25,22746330.0,491.25
2022-01-10,504.95001220703125,492.5,493.3500061035156,503.6499938964844,15832274.0,503.6499938964844
2022-01-11,507.79998779296875,499.25,503.0,505.95001220703125,16107950.0,505.95001220703125
2022-01-12,513.5,508.5,509.8999938964844,510.25,14489616.0,510.25
2022-01-13,512.8499755859375,507.0,510.0,511.3500061035156,10450974.0,511.3500061035156
2022-01-14,510.3500061035156,505.1499938964844,509.0,508.3500061035156,8724574.0,508.3500061035156
2022-01-17,518.9000244140625,507.54998779296875,508.0,514.0,17422211.0,514.0
2022-01-18,517.4500122070312,505.0,514.0,506.79998779296875,12592506.0,506.79998779296875
2022-01-19,517.6500244140625,500.29998779296875,505.0,515.7999877929688,16079457.0,515.7999877929688
2022-01-20,519.1500244140625,508.0,516.0,511.3999938964844,17724642.0,511.3999938964844
2022-01-21,507.5,498.0,505.29998779296875,502.70001220703125,16947941.0,502.70001220703125
2022-01-24,506.79998779296875,488.0,502.3999938964844,494.1499938964844,20233933.0,494.1499938964844
2022-01-25,517.5,489.0,490.0,514.6500244140625,21791739.0,514.6500244140625
2022-01-27,530.8499755859375,503.20001220703125,503.54998779296875,528.9500122070312,35409230.0,528.9500122070312
2022-01-28,536.4000244140625,521.4000244140625,534.0,523.4500122070312,24715250.0,523.4500122070312
2022-01-31,540.9000244140625,527.0499877929688,529.0,538.2999877929688,28674232.0,538.2999877929688
2022-02-01,543.9500122070312,520.0,543.9500122070312,532.2999877929688,32245356.0,532.2999877929688
2022-02-02,544.25,531.3499755859375,536.6500244140625,539.7999877929688,21661864.0,539.7999877929688
2022-02-03,544.7000122070312,537.1500244140625,537.1500244140625,540.0999755859375,22717677.0,540.0999755859375
2022-02-04,546.4000244140625,527.2999877929688,542.1500244140625,530.2999877929688,25332894.0,530.2999877929688
2022-02-07,549.0,525.25,531.9000244140625,533.25,52289545.0,533.25
2022-02-08,537.6500244140625,519.0,535.5,531.3499755859375,26567546.0,531.3499755859375
2022-02-09,536.5,527.75,534.9500122070312,535.25,14856155.0,535.25
2022-02-10,543.9500122070312,534.4000244140625,537.0999755859375,540.5499877929688,18659370.0,540.5499877929688
2022-02-11,537.7000122070312,527.0999755859375,536.25,529.5999755859375,14607095.0,529.5999755859375
2022-02-14,515.5999755859375,499.70001220703125,515.0,501.3999938964844,26153332.0,501.3999938964844
2022-02-15,526.8499755859375,497.1000061035156,502.0,524.7999877929688,23842951.0,524.7999877929688
2022-02-16,528.0,514.0,526.5,516.7000122070312,19773807.0,516.7000122070312
2022-02-17,520.0,511.1499938964844,520.0,512.9500122070312,16408356.0,512.9500122070312
2022-02-18,520.9000244140625,510.1000061035156,510.1000061035156,515.2999877929688,15111223.0,515.2999877929688
2022-02-21,517.5,504.6499938964844,511.54998779296875,511.8500061035156,16866932.0,511.8500061035156
2022-02-22,505.29998779296875,495.5,500.8999938964844,498.3999938964844,27108772.0,498.3999938964844
2022-02-23,505.3500061035156,497.25,503.0,498.70001220703125,13899433.0,498.70001220703125
2022-02-24,487.95001220703125,468.0,480.0,472.6499938964844,32356037.0,472.6499938964844
2022-02-25,491.8999938964844,479.29998779296875,480.0,482.95001220703125,21792287.0,482.95001220703125
2022-02-28,485.29998779296875,473.1000061035156,476.8999938964844,483.20001220703125,18069367.0,483.20001220703125
2022-03-02,479.79998779296875,467.0,478.0,474.25,22003848.0,474.25
2022-03-03,483.3999938964844,464.6000061035156,480.0,467.3999938964844,20358590.0,467.3999938964844
2022-03-04,470.8999938964844,457.6499938964844,460.29998779296875,461.95001220703125,20684268.0,461.95001220703125
2022-03-07,453.95001220703125,433.45001220703125,447.5,440.29998779296875,33720472.0,440.29998779296875
2022-03-08,442.1000061035156,425.0,438.0,440.29998779296875,42510207.0,440.29998779296875
2022-03-09,454.29998779296875,438.54998779296875,442.0,451.70001220703125,32331325.0,451.70001220703125
2022-03-10,476.6499938964844,461.6499938964844,469.8999938964844,468.70001220703125,34553299.0,468.70001220703125
2022-03-11,474.79998779296875,462.0,466.3999938964844,470.3500061035156,22091309.0,470.3500061035156
2022-03-14,486.0,470.54998779296875,471.0,485.1499938964844,27750689.0,485.1499938964844
