Date,High,Low,Open,Close,Volume,Adj Close
2021-03-23,640.0,620.5499877929688,621.0,634.0999755859375,4940745.0,630.4461059570312
2021-03-24,639.1500244140625,624.6500244140625,632.7999877929688,629.0999755859375,2938251.0,625.4749145507812
2021-03-25,634.2000122070312,611.0,634.0,614.8499755859375,2981311.0,611.3070678710938
2021-03-26,634.9500122070312,615.0999755859375,620.0,628.2999877929688,3557256.0,624.6795654296875
2021-03-30,637.5999755859375,617.5499877929688,630.8499755859375,628.9000244140625,19895244.0,625.276123046875
2021-03-31,645.7000122070312,630.0,630.0,638.9000244140625,4424477.0,635.218505859375
2021-04-01,652.9500122070312,640.6500244140625,641.0,650.1500244140625,3844057.0,646.4036865234375
2021-04-05,651.9500122070312,639.2000122070312,651.9500122070312,644.9500122070312,3568896.0,641.233642578125
2021-04-06,679.0,638.0999755859375,645.2000122070312,674.5499877929688,7636739.0,670.6630249023438
2021-04-07,674.9500122070312,659.1500244140625,674.9500122070312,665.75,3898156.0,661.9137573242188
2021-04-08,677.2000122070312,666.7999877929688,667.0499877929688,670.7000122070312,2477848.0,666.8352661132812
2021-04-09,685.0,665.0,670.0,679.7999877929688,2566543.0,675.8828125
2021-04-12,675.5999755859375,650.0,675.0,655.5999755859375,4201041.0,651.8222045898438
2021-04-13,677.9000244140625,656.0,657.0,663.9500122070312,3065417.0,660.1241455078125
2021-04-15,674.0,647.1500244140625,662.7999877929688,659.2999877929688,3193956.0,655.5009155273438
2021-04-16,676.5499877929688,660.2999877929688,662.7999877929688,671.2999877929688,2708331.0,667.4317626953125
2021-04-19,668.7999877929688,651.5,662.0,664.0999755859375,2620095.0,660.2732543945312
2021-04-20,698.0,666.2999877929688,677.3499755859375,680.0999755859375,8230341.0,676.1810302734375
2021-04-22,680.7000122070312,663.0,680.7000122070312,665.5,3013453.0,661.6652221679688
2021-04-23,675.7000122070312,661.0,667.0,664.5999755859375,2329094.0,660.7703857421875
2021-04-26,675.0,662.0499877929688,667.0,670.2000122070312,1845322.0,666.338134765625
2021-04-27,679.9000244140625,668.0999755859375,674.9500122070312,673.7000122070312,2258769.0,669.8179931640625
2021-04-28,693.0,675.0,677.0,677.1500244140625,3900923.0,673.2481079101562
2021-04-29,680.4500122070312,666.0,678.3499755859375,671.8499755859375,3247095.0,667.9785766601562
2021-04-30,678.0,665.0499877929688,671.0,669.5,2206232.0,665.6421508789062
2021-05-03,682.5,661.0,661.8499755859375,677.0999755859375,1985777.0,673.1983642578125
2021-05-04,686.2999877929688,641.5499877929688,681.0,645.25,7400792.0,641.5318603515625
2021-05-05,656.0,640.0499877929688,649.0,649.0499877929688,3332318.0,645.3099975585938
2021-05-06,654.9500122070312,638.1500244140625,652.0,653.0999755859375,4000163.0,649.3366088867188
2021-05-07,642.0,614.0,636.0,629.0,14598653.0,625.3755493164062
2021-05-10,636.9500122070312,621.0,627.0,633.1500244140625,5026811.0,629.5016479492188
2021-05-11,649.9000244140625,625.0,628.0,641.5999755859375,4619231.0,637.9028930664062
2021-05-12,646.7000122070312,631.0999755859375,645.0,640.0499877929688,3137276.0,636.36181640625
2021-05-14,649.5,638.0499877929688,640.5,645.1500244140625,2927148.0,641.4324951171875
2021-05-17,657.4000244140625,640.0999755859375,646.0,653.2999877929688,2659352.0,649.5354614257812
2021-05-18,658.0,648.0,658.0,653.0,2267368.0,649.2372436523438
2021-05-19,661.0,650.7000122070312,652.0,653.2000122070312,3202046.0,649.4360961914062
2021-05-20,656.0,640.0999755859375,656.0,644.9000244140625,2102743.0,641.1839599609375
2021-05-21,652.5,644.2999877929688,645.0499877929688,649.7000122070312,1833201.0,645.9562377929688
2021-05-24,654.7000122070312,638.5,650.0,640.0999755859375,2669967.0,636.4115600585938
2021-05-25,652.0,641.0,641.0,649.9500122070312,2085253.0,646.204833984375
2021-05-26,655.0,640.6500244140625,652.0,641.9000244140625,2314694.0,638.2012329101562
2021-05-27,652.0,641.1500244140625,643.5,648.5499877929688,3543940.0,644.8128662109375
2021-05-28,657.7000122070312,646.2999877929688,650.5,654.9500122070312,2881977.0,651.176025390625
2021-05-31,665.0,650.2000122070312,659.9500122070312,663.8499755859375,3417033.0,660.024658203125
2021-06-01,667.25,656.7999877929688,665.7999877929688,665.7999877929688,2355484.0,661.9634399414062
2021-06-02,674.75,660.1500244140625,665.5,673.5499877929688,3021421.0,669.6688232421875
2021-06-03,683.0,673.25,676.0,680.0,2485855.0,676.0816650390625
2021-06-04,689.9500122070312,675.0,680.8499755859375,686.9500122070312,2398771.0,682.9916381835938
2021-06-07,707.0,687.2999877929688,690.0,699.9500122070312,3511853.0,695.9166870117188
2021-06-08,715.4000244140625,701.5999755859375,705.1500244140625,710.4500122070312,3981598.0,706.356201171875
2021-06-09,714.8499755859375,700.75,712.2999877929688,702.8499755859375,3039558.0,698.7999877929688
2021-06-10,718.75,704.0,704.2999877929688,707.7000122070312,2571253.0,707.7000122070312
2021-06-11,717.3499755859375,709.5,714.1500244140625,715.4000244140625,2171601.0,715.4000244140625
2021-06-14,717.0,702.5999755859375,715.4000244140625,714.75,1798953.0,714.75
2021-06-15,724.0999755859375,715.4000244140625,718.0,719.5,2387652.0,719.5
2021-06-16,737.75,721.0,724.0,735.9000244140625,4134529.0,735.9000244140625
2021-06-17,747.2999877929688,724.8499755859375,730.5499877929688,745.0,4167585.0,745.0
2021-06-18,747.4500122070312,732.0999755859375,746.0,739.7999877929688,3762934.0,739.7999877929688
2021-06-21,743.9500122070312,727.8499755859375,729.0,742.5499877929688,1594856.0,742.5499877929688
2021-06-22,758.75,742.3499755859375,748.0,756.7000122070312,3346784.0,756.7000122070312
2021-06-23,765.0,751.8499755859375,760.0,757.8499755859375,2952360.0,757.8499755859375
2021-06-24,763.7999877929688,754.0,762.0,757.4500122070312,1668843.0,757.4500122070312
2021-06-25,763.4500122070312,753.5,755.0,757.5999755859375,1588289.0,757.5999755859375
2021-06-28,769.7000122070312,759.0,762.0,765.6500244140625,1486902.0,765.6500244140625
2021-06-29,771.9000244140625,755.8499755859375,766.4000244140625,758.0499877929688,1506378.0,758.0499877929688
2021-06-30,768.3499755859375,749.4000244140625,765.0,754.4000244140625,1733070.0,754.4000244140625
2021-07-01,760.0,750.0,755.7999877929688,756.0499877929688,1914434.0,756.0499877929688
2021-07-02,768.7999877929688,753.2000122070312,757.9000244140625,763.5999755859375,1916135.0,763.5999755859375
2021-07-05,771.5,765.0,770.4500122070312,766.2999877929688,1020895.0,766.2999877929688
2021-07-06,769.0,758.0,768.0,762.5999755859375,1411602.0,762.5999755859375
2021-07-07,766.0499877929688,751.25,759.0,763.0499877929688,2104914.0,763.0499877929688
2021-07-08,766.0,757.0,762.9500122070312,763.2999877929688,1540033.0,763.2999877929688
2021-07-09,772.75,759.7000122070312,763.0,765.9500122070312,1151792.0,765.9500122070312
2021-07-12,786.8499755859375,769.0999755859375,771.0,775.9000244140625,2992685.0,775.9000244140625
2021-07-13,780.9000244140625,766.7000122070312,780.9000244140625,772.8499755859375,1500414.0,772.8499755859375
2021-07-14,776.7000122070312,763.4000244140625,773.5999755859375,768.2000122070312,1094262.0,768.2000122070312
2021-07-15,774.5999755859375,763.5,769.0,772.3499755859375,965602.0,772.3499755859375
2021-07-16,774.9500122070312,761.4000244140625,772.3499755859375,763.0,980383.0,763.0
2021-07-19,770.0,758.5499877929688,761.0,765.5499877929688,1695546.0,765.5499877929688
2021-07-20,768.0,747.0,762.0,757.0999755859375,2195159.0,757.0999755859375
2021-07-22,765.9000244140625,755.0999755859375,763.5,764.2000122070312,1464419.0,764.2000122070312
2021-07-23,777.0,766.0,767.1500244140625,775.1500244140625,2021122.0,775.1500244140625
2021-07-26,786.0,770.7999877929688,780.25,776.3499755859375,2154261.0,776.3499755859375
2021-07-27,788.1500244140625,764.0,780.4000244140625,769.75,2001824.0,769.75
2021-07-28,770.0,739.2000122070312,768.9500122070312,754.9000244140625,3112462.0,754.9000244140625
2021-07-29,759.9000244140625,748.5,755.0,751.2000122070312,1742057.0,751.2000122070312
2021-07-30,762.0,745.2000122070312,752.0,756.25,1613176.0,756.25
2021-08-02,771.0,756.5999755859375,763.0,759.5499877929688,2054226.0,759.5499877929688
2021-08-03,770.75,759.5499877929688,760.0,767.6500244140625,2946289.0,767.6500244140625
2021-08-04,770.0,755.1500244140625,770.0,758.75,5426419.0,758.75
2021-08-05,770.7000122070312,757.2999877929688,761.0,768.3499755859375,2469893.0,768.3499755859375
2021-08-06,798.3499755859375,772.0,773.0,781.3499755859375,7849735.0,781.3499755859375
2021-08-09,783.4500122070312,763.0,783.4500122070312,764.8499755859375,1661739.0,764.8499755859375
2021-08-10,774.5499877929688,761.0499877929688,765.9000244140625,771.9000244140625,1429806.0,771.9000244140625
2021-08-11,774.2000122070312,752.0,771.9000244140625,765.0,1391781.0,765.0
2021-08-12,776.2000122070312,763.0,765.6500244140625,774.25,880420.0,774.25
2021-08-13,810.7999877929688,774.2999877929688,777.0,807.4500122070312,7956492.0,807.4500122070312
2021-08-16,815.4500122070312,800.0999755859375,807.4000244140625,802.1500244140625,2604160.0,802.1500244140625
2021-08-17,835.0,805.0,805.0,832.7999877929688,7580699.0,832.7999877929688
2021-08-18,844.8499755859375,830.1500244140625,839.25,841.4000244140625,3048603.0,841.4000244140625
2021-08-20,852.4000244140625,826.7000122070312,832.9500122070312,847.2999877929688,3782381.0,847.2999877929688
2021-08-23,849.7000122070312,823.0,849.6500244140625,832.5,2161681.0,832.5
2021-08-24,840.4500122070312,827.0,833.5,836.9000244140625,1170096.0,836.9000244140625
2021-08-25,850.6500244140625,833.25,836.0999755859375,836.0,1777820.0,836.0
2021-08-26,856.7999877929688,834.5499877929688,842.0,853.2999877929688,2464570.0,853.2999877929688
2021-08-27,860.9000244140625,844.0,853.9500122070312,847.9500122070312,2366396.0,847.9500122070312
2021-08-30,862.75,850.0,850.0,860.5,1875514.0,860.5
2021-08-31,867.7000122070312,856.4500122070312,862.0,864.9500122070312,2132008.0,864.9500122070312
2021-09-01,874.7000122070312,852.2999877929688,871.0999755859375,867.4500122070312,2051666.0,867.4500122070312
2021-09-02,875.0,862.0499877929688,866.4000244140625,871.4500122070312,1314628.0,871.4500122070312
2021-09-03,873.5499877929688,862.1500244140625,873.5499877929688,869.8499755859375,1075187.0,869.8499755859375
2021-09-06,877.6500244140625,863.0,869.8499755859375,870.0499877929688,985142.0,870.0499877929688
2021-09-07,889.0,864.9500122070312,870.0,868.2999877929688,2840271.0,868.2999877929688
2021-09-08,881.3499755859375,855.5499877929688,874.2999877929688,879.7999877929688,1601842.0,879.7999877929688
2021-09-09,887.5499877929688,872.5499877929688,875.0,875.5999755859375,1685368.0,875.5999755859375
2021-09-13,884.0,870.7000122070312,876.7999877929688,882.0999755859375,1064009.0,882.0999755859375
2021-09-14,885.9000244140625,877.5999755859375,884.7999877929688,881.2999877929688,622424.0,881.2999877929688
2021-09-15,887.4000244140625,870.5,885.0,871.5499877929688,1945751.0,871.5499877929688
2021-09-16,883.0,871.3499755859375,873.5,874.0,1294536.0,874.0
2021-09-17,881.0,866.2999877929688,879.9000244140625,874.1500244140625,1829129.0,874.1500244140625
2021-09-20,876.9500122070312,855.0,870.0499877929688,857.0,1081450.0,857.0
2021-09-21,864.4500122070312,851.0,855.0,858.9000244140625,1478291.0,858.9000244140625
2021-09-22,863.3499755859375,851.9000244140625,862.0,854.1500244140625,982114.0,854.1500244140625
2021-09-23,859.75,849.0499877929688,857.1500244140625,850.6500244140625,1464265.0,850.6500244140625
2021-09-24,852.0,834.0,850.6500244140625,836.75,2846056.0,836.75
2021-09-27,842.4000244140625,829.0,837.0999755859375,835.0499877929688,1433229.0,835.0499877929688
2021-09-28,837.4000244140625,817.0,837.0,822.7000122070312,1933307.0,822.7000122070312
2021-09-29,829.4000244140625,811.0,824.5,823.4500122070312,2156442.0,823.4500122070312
2021-09-30,823.9500122070312,810.8499755859375,823.0,813.5999755859375,1622014.0,813.5999755859375
2021-10-01,820.0,796.0,812.9000244140625,801.25,1989799.0,801.25
2021-10-04,817.25,801.75,805.0499877929688,814.2999877929688,1709463.0,814.2999877929688
2021-10-05,819.2000122070312,799.7000122070312,815.0,801.4500122070312,3499870.0,801.4500122070312
2021-10-06,834.0,803.0,809.3499755859375,820.6500244140625,5215518.0,820.6500244140625
2021-10-07,830.7000122070312,821.3499755859375,828.0,824.5499877929688,1500439.0,824.5499877929688
2021-10-08,828.9500122070312,812.4500122070312,826.9000244140625,818.75,1747911.0,818.75
2021-10-11,826.5,813.0,821.4000244140625,816.25,1772719.0,816.25
2021-10-12,823.0,813.5999755859375,817.5,816.1500244140625,1246493.0,816.1500244140625
2021-10-13,854.0,818.0499877929688,820.0,848.1500244140625,7233280.0,848.1500244140625
2021-10-14,860.0,846.0,859.9500122070312,849.5999755859375,2352197.0,849.5999755859375
2021-10-18,863.0,842.0499877929688,863.0,843.9500122070312,1914236.0,843.9500122070312
2021-10-19,862.0,840.0999755859375,849.0,843.2999877929688,1915361.0,843.2999877929688
2021-10-20,851.9000244140625,822.5499877929688,841.0,826.9500122070312,1535158.0,826.9500122070312
2021-10-21,838.75,808.0,837.1500244140625,814.7999877929688,2257911.0,814.7999877929688
2021-10-22,821.7999877929688,790.0,818.6500244140625,795.25,2948977.0,795.25
2021-10-25,800.5999755859375,773.5999755859375,793.0,788.9500122070312,2954698.0,788.9500122070312
2021-10-26,811.9000244140625,786.0999755859375,786.0999755859375,808.9000244140625,1776800.0,808.9000244140625
2021-10-27,821.2000122070312,809.6500244140625,812.0,818.75,1930632.0,818.75
2021-10-28,822.5499877929688,805.9500122070312,818.0,809.7000122070312,1822874.0,809.7000122070312
2021-10-29,818.5,794.1500244140625,807.0,809.5,2220844.0,809.5
2021-11-01,830.0,806.0,821.5,824.9000244140625,1552830.0,824.9000244140625
2021-11-02,836.0,822.7999877929688,827.9000244140625,833.7999877929688,1251565.0,833.7999877929688
2021-11-03,839.0,820.0499877929688,833.0,826.9000244140625,1044563.0,826.9000244140625
2021-11-04,834.5999755859375,826.0,834.0,827.4000244140625,175837.0,827.4000244140625
2021-11-08,838.2000122070312,817.0499877929688,830.0,836.3499755859375,891122.0,836.3499755859375
2021-11-09,841.5,826.0,835.9000244140625,835.6500244140625,1481130.0,835.6500244140625
2021-11-10,846.0,830.75,837.0499877929688,842.4000244140625,1371873.0,842.4000244140625
2021-11-11,842.1500244140625,823.4000244140625,842.1500244140625,837.6500244140625,1411243.0,837.6500244140625
2021-11-12,852.8499755859375,840.0,842.25,847.9000244140625,1180441.0,847.9000244140625
2021-11-15,858.0,847.4500122070312,852.5,852.5499877929688,1190768.0,852.5499877929688
2021-11-16,858.0,830.0499877929688,855.9000244140625,833.4000244140625,1669041.0,833.4000244140625
2021-11-17,847.3499755859375,832.5,833.9000244140625,836.4000244140625,1439354.0,836.4000244140625
2021-11-18,843.0,822.2999877929688,837.2000122070312,832.0499877929688,1132067.0,832.0499877929688
2021-11-22,839.0499877929688,807.4500122070312,832.0499877929688,812.75,1951384.0,812.75
2021-11-23,823.8499755859375,802.0,802.0,820.9500122070312,1025086.0,820.9500122070312
2021-11-24,830.0,796.0,824.0,798.9500122070312,1634131.0,798.9500122070312
2021-11-25,810.5,795.5999755859375,799.0,807.7999877929688,1767252.0,807.7999877929688
2021-11-26,805.0,763.1500244140625,800.2000122070312,766.7000122070312,2616604.0,766.7000122070312
2021-11-29,774.9000244140625,749.25,766.75,766.0,1584564.0,766.0
2021-11-30,789.6500244140625,764.2000122070312,765.0,778.5999755859375,3529356.0,778.5999755859375
2021-12-01,790.8499755859375,767.4500122070312,789.9000244140625,772.7999877929688,1263844.0,772.7999877929688
2021-12-02,780.9000244140625,763.5499877929688,772.7999877929688,773.25,1766820.0,773.25
2021-12-03,781.0,767.0999755859375,767.5,774.2999877929688,1408239.0,774.2999877929688
2021-12-06,778.0,745.5499877929688,777.0,747.5999755859375,1654143.0,747.5999755859375
2021-12-07,765.5,744.0,758.3499755859375,760.7000122070312,1741795.0,760.7000122070312
2021-12-08,773.6500244140625,758.5999755859375,758.5999755859375,772.1500244140625,1002435.0,772.1500244140625
2021-12-09,779.0499877929688,766.0499877929688,773.0,777.5,935828.0,777.5
2021-12-10,781.9500122070312,765.3499755859375,781.6500244140625,769.6500244140625,1412794.0,769.6500244140625
2021-12-13,777.25,752.0,774.0,754.0999755859375,1944410.0,754.0999755859375
2021-12-14,753.9500122070312,732.4000244140625,753.0,739.5,2333787.0,739.5
2021-12-15,750.5,735.2000122070312,742.0,746.2999877929688,1676700.0,746.2999877929688
2021-12-16,750.0,735.2999877929688,747.0,740.25,1452909.0,740.25
2021-12-17,738.7999877929688,721.0499877929688,738.0,726.3499755859375,1693819.0,726.3499755859375
2021-12-20,719.5499877929688,696.5999755859375,717.4500122070312,709.5499877929688,2520192.0,709.5499877929688
2021-12-21,725.5999755859375,704.7999877929688,710.5499877929688,705.7000122070312,2695789.0,705.7000122070312
2021-12-22,717.5499877929688,703.7999877929688,706.2000122070312,714.9500122070312,1035751.0,714.9500122070312
2021-12-23,729.5999755859375,712.25,720.0,726.75,1095354.0,726.75
2021-12-24,729.0,714.0,729.0,718.9500122070312,931510.0,718.9500122070312
2021-12-27,724.5,706.75,710.0,718.5,691930.0,718.5
2021-12-28,729.5499877929688,719.4000244140625,722.2999877929688,726.9500122070312,819253.0,726.9500122070312
2021-12-29,728.9000244140625,720.0,728.0,726.6500244140625,783940.0,726.6500244140625
2021-12-30,737.8499755859375,725.2999877929688,729.0,728.0,2230935.0,728.0
2021-12-31,745.0,729.0499877929688,730.0,743.4500122070312,865277.0,743.4500122070312
2022-01-03,749.4000244140625,740.0,747.0,748.0,925699.0,748.0
2022-01-04,756.7000122070312,731.0499877929688,752.0,738.8499755859375,2352482.0,738.8499755859375
2022-01-05,743.5,726.5,740.25,733.5999755859375,2076552.0,733.5999755859375
2022-01-06,734.9500122070312,722.5499877929688,733.0,725.4500122070312,2077754.0,725.4500122070312
2022-01-07,744.6500244140625,725.0499877929688,725.4500122070312,736.0999755859375,2107056.0,736.0999755859375
2022-01-10,743.0,731.0,740.4500122070312,731.9000244140625,1592097.0,731.9000244140625
2022-01-11,743.5999755859375,730.75,736.4500122070312,738.6500244140625,1905347.0,738.6500244140625
2022-01-12,743.2999877929688,733.1500244140625,743.0,736.0999755859375,1817215.0,736.0999755859375
2022-01-13,739.4500122070312,723.5999755859375,737.0,730.2000122070312,1604671.0,730.2000122070312
2022-01-14,777.0,727.0,730.2000122070312,762.5,8733345.0,762.5
2022-01-17,771.3499755859375,759.25,768.0,765.0999755859375,1857366.0,765.0999755859375
2022-01-18,770.0,728.4000244140625,763.7999877929688,731.4500122070312,2674149.0,731.4500122070312
2022-01-19,738.0,714.0,734.9500122070312,717.6500244140625,2426249.0,717.6500244140625
2022-01-20,746.25,717.2000122070312,728.0499877929688,723.4500122070312,5297725.0,723.4500122070312
2022-01-21,742.9500122070312,712.0,721.0,726.5499877929688,4854277.0,726.5499877929688
2022-01-24,725.0,688.5,725.0,691.4500122070312,3114690.0,691.4500122070312
2022-01-25,709.9500122070312,675.0,690.0,707.75,2030546.0,707.75
2022-01-27,709.5,687.5,700.0,705.9500122070312,3118535.0,705.9500122070312
2022-01-28,729.9000244140625,706.5,706.5,717.9000244140625,2074152.0,717.9000244140625
2022-01-31,736.9500122070312,722.0499877929688,726.0,727.2999877929688,1682459.0,727.2999877929688
2022-02-01,739.0,717.0499877929688,732.0,736.0999755859375,2063749.0,736.0999755859375
2022-02-02,744.9000244140625,734.5999755859375,741.5999755859375,742.4500122070312,1771997.0,742.4500122070312
2022-02-03,769.0,733.3499755859375,750.0,738.0999755859375,8154082.0,738.0999755859375
2022-02-04,746.5499877929688,722.2000122070312,741.0,733.7999877929688,1931658.0,733.7999877929688
2022-02-07,736.75,702.0499877929688,729.0,704.7999877929688,1908753.0,704.7999877929688
2022-02-08,710.0,691.3499755859375,705.0999755859375,697.0999755859375,2410446.0,697.0999755859375
2022-02-09,709.0,696.5499877929688,706.0,700.2000122070312,2206837.0,700.2000122070312
2022-02-10,711.0,699.0,706.25,706.7000122070312,1770292.0,706.7000122070312
2022-02-11,703.0999755859375,690.0,695.0,701.0,2013324.0,701.0
2022-02-14,700.7999877929688,684.0499877929688,689.0,694.2999877929688,2069409.0,694.2999877929688
2022-02-15,706.0,689.1500244140625,693.0,702.0,2209622.0,702.0
2022-02-16,708.3499755859375,696.0499877929688,705.5,701.0,1217196.0,701.0
2022-02-17,726.1500244140625,701.5,701.5,720.3499755859375,3442092.0,720.3499755859375
2022-02-18,724.5999755859375,712.2000122070312,715.5999755859375,717.5,1686289.0,717.5
2022-02-21,721.3499755859375,704.5,710.5,713.2000122070312,1542807.0,713.2000122070312
2022-02-22,716.9000244140625,690.0,690.0,715.2000122070312,1861977.0,715.2000122070312
2022-02-23,731.2000122070312,714.0999755859375,715.0,723.25,1816654.0,723.25
2022-02-24,714.5499877929688,674.0499877929688,699.0,677.7000122070312,3091298.0,677.7000122070312
2022-02-25,713.3499755859375,685.5999755859375,690.0,709.5,1771881.0,709.5
2022-02-28,720.7999877929688,694.5499877929688,699.5,718.5999755859375,1935344.0,718.5999755859375
2022-03-02,718.5999755859375,701.5499877929688,711.9500122070312,711.0,1938441.0,711.0
2022-03-03,718.75,684.5499877929688,712.1500244140625,687.0499877929688,2112330.0,687.0499877929688
2022-03-04,688.4000244140625,657.5,688.4000244140625,669.9500122070312,2833168.0,669.9500122070312
2022-03-07,673.5,650.2000122070312,659.0,659.8499755859375,2137318.0,659.8499755859375
2022-03-08,687.75,658.0,659.0,683.7000122070312,2850859.0,683.7000122070312
2022-03-09,705.9000244140625,678.2999877929688,685.0,699.1500244140625,1920634.0,699.1500244140625
2022-03-10,727.5,705.5499877929688,705.5499877929688,724.2000122070312,2574455.0,724.2000122070312
2022-03-11,726.0499877929688,707.4500122070312,724.2999877929688,716.4500122070312,2305707.0,716.4500122070312
2022-03-14,724.0,709.6500244140625,720.0,722.25,1584725.0,722.25
2022-03-15,774.0,723.75,724.0,748.5999755859375,9386502.0,748.5999755859375
2022-03-16,755.5499877929688,740.5999755859375,754.0,747.8499755859375,1959778.0,747.8499755859375
2022-03-17,774.4500122070312,754.25,758.0,772.2999877929688,3099238.0,772.2999877929688
2022-03-21,773.8499755859375,745.2999877929688,772.0,747.7999877929688,1889226.0,747.7999877929688
2022-03-22,758.0,731.4000244140625,750.0,752.9000244140625,3047970.0,752.9000244140625
2022-03-23,760.0,745.0999755859375,759.5,748.7999877929688,1103251.0,748.7999877929688
2022-03-24,751.5999755859375,738.7000122070312,748.0,740.5,1179087.0,740.5
