Date,High,Low,Open,Close,Volume,Adj Close
2021-07-22,758.5,741.0,750.0999755859375,746.75,7876163,746.75
2021-07-23,764.0,740.0999755859375,749.0,755.4000244140625,6604465,755.4000244140625
2021-07-26,760.0,745.0,754.0,756.2999877929688,7890992,756.2999877929688
2021-07-27,756.0,729.0999755859375,750.5,731.7000122070312,15441543,731.7000122070312
2021-07-28,734.7999877929688,712.0999755859375,734.7999877929688,722.9000244140625,11102486,722.9000244140625
2021-07-29,728.5,716.0,720.0,717.25,6855673,717.25
2021-07-30,718.6500244140625,707.1500244140625,718.0499877929688,708.9000244140625,10358450,708.9000244140625
2021-08-02,725.5499877929688,712.0,715.0,721.1500244140625,6823345,721.1500244140625
2021-08-03,740.8499755859375,719.2999877929688,724.0,738.5999755859375,9265839,738.5999755859375
2021-08-04,757.0,738.6500244140625,740.5,753.7999877929688,9744349,753.7999877929688
2021-08-05,755.0,743.5,753.0,749.2999877929688,7246991,749.2999877929688
2021-08-06,757.6500244140625,738.7999877929688,747.0,740.8499755859375,6522599,740.8499755859375
2021-08-09,757.4000244140625,739.75,741.0,755.5,6064688,755.5
2021-08-10,764.0,755.0,755.5,761.5499877929688,8309248,761.5499877929688
2021-08-11,769.0,752.5,765.0,760.7999877929688,6429468,760.7999877929688
2021-08-12,763.4000244140625,753.3499755859375,759.0,757.3499755859375,3572081,757.3499755859375
2021-08-13,764.5,754.2000122070312,757.5,759.9000244140625,4239376,759.9000244140625
2021-08-16,765.7999877929688,756.0,756.0,762.0,3967629,762.0
2021-08-17,760.0,749.2999877929688,759.0,756.75,5576110,756.75
2021-08-18,763.7999877929688,750.5,763.7999877929688,754.4000244140625,5370460,754.4000244140625
2021-08-20,749.0,736.2000122070312,745.7999877929688,740.25,6092036,740.25
2021-08-23,749.5,734.4000244140625,749.5,736.0999755859375,3614761,736.0999755859375
2021-08-24,749.7000122070312,731.5,736.0,746.3499755859375,4537435,746.3499755859375
2021-08-25,751.4500122070312,735.2000122070312,748.2000122070312,739.0499877929688,6726509,739.0499877929688
2021-08-26,750.0,732.3499755859375,734.0999755859375,746.3499755859375,6492155,746.3499755859375
2021-08-27,759.5999755859375,741.0,746.5,752.4000244140625,5841967,752.4000244140625
2021-08-30,789.5,754.0,756.0,784.0499877929688,12517507,784.0499877929688
2021-08-31,789.0,778.4000244140625,784.9000244140625,786.5,12114870,786.5
2021-09-01,819.0,795.4000244140625,798.0999755859375,798.9000244140625,19972195,798.9000244140625
2021-09-02,806.0999755859375,792.4000244140625,795.5,802.7000122070312,6799617,802.7000122070312
2021-09-03,809.9000244140625,787.7000122070312,804.5,798.0,7509746,798.0
2021-09-06,805.9000244140625,795.3499755859375,800.8499755859375,800.7999877929688,4539192,800.7999877929688
2021-09-07,799.4000244140625,782.0499877929688,798.0,787.8499755859375,6926921,787.8499755859375
2021-09-08,797.3499755859375,783.0,790.0,794.7000122070312,5903035,794.7000122070312
2021-09-09,793.7000122070312,784.2000122070312,789.0,790.1500244140625,4909325,790.1500244140625
2021-09-13,790.4500122070312,783.5,786.0,788.3499755859375,4814443,788.3499755859375
2021-09-14,801.0,790.0,791.0,794.4000244140625,6301208,794.4000244140625
2021-09-15,797.4500122070312,787.0,796.0,791.4000244140625,4075592,791.4000244140625
2021-09-16,807.4500122070312,789.0999755859375,792.5,802.5999755859375,15446511,802.5999755859375
2021-09-17,820.7000122070312,797.25,808.8499755859375,807.3499755859375,14641298,807.3499755859375
2021-09-20,808.5499877929688,791.5,800.0,795.8499755859375,6306484,795.8499755859375
2021-09-21,799.0,772.2999877929688,795.25,795.3499755859375,7833561,795.3499755859375
2021-09-22,796.7999877929688,786.0,792.5,788.3499755859375,4359142,788.3499755859375
2021-09-23,814.5,792.5499877929688,794.3499755859375,812.1500244140625,9043492,812.1500244140625
2021-09-24,816.9500122070312,795.0999755859375,812.5499877929688,798.0499877929688,5184626,798.0499877929688
2021-09-27,808.7999877929688,792.7999877929688,802.9000244140625,796.9500122070312,7715259,796.9500122070312
2021-09-28,805.5999755859375,778.0,802.0,789.2000122070312,7369680,789.2000122070312
2021-09-29,789.5,778.5,783.0,782.1500244140625,14241004,782.1500244140625
2021-09-30,787.3499755859375,764.8499755859375,779.9000244140625,766.5499877929688,9178187,766.5499877929688
2021-10-01,771.7000122070312,754.0,763.4000244140625,768.1500244140625,6089895,768.1500244140625
2021-10-04,781.1500244140625,770.2999877929688,771.0999755859375,779.0,5845527,779.0
2021-10-05,784.0,771.2000122070312,774.4000244140625,782.5999755859375,3945224,782.5999755859375
2021-10-06,794.2000122070312,776.0,782.25,778.9500122070312,5092479,778.9500122070312
2021-10-07,790.1500244140625,774.0999755859375,790.0,777.0999755859375,6622698,777.0999755859375
2021-10-08,785.0,776.0,781.9000244140625,781.9500122070312,4295686,781.9500122070312
2021-10-11,793.0,779.0,782.0,787.1500244140625,4417455,787.1500244140625
2021-10-12,799.7000122070312,785.4500122070312,788.0,797.1500244140625,5098502,797.1500244140625
2021-10-13,804.5,793.2000122070312,799.9500122070312,794.5999755859375,4381414,794.5999755859375
2021-10-14,804.0,788.0,799.0,802.0499877929688,7157116,802.0499877929688
2021-10-18,820.0,802.0499877929688,820.0,813.2999877929688,11014585,813.2999877929688
2021-10-19,827.0,798.5,820.0,801.6500244140625,10633732,801.6500244140625
2021-10-20,813.7999877929688,792.0,800.5999755859375,804.7999877929688,9023067,804.7999877929688
2021-10-21,813.5,792.2999877929688,807.9500122070312,807.7999877929688,7405639,807.7999877929688
2021-10-22,825.0,806.7999877929688,812.0,816.7000122070312,10646970,816.7000122070312
2021-10-25,866.9000244140625,825.4500122070312,830.0999755859375,845.0999755859375,29193770,845.0999755859375
2021-10-26,851.6500244140625,823.5,848.4000244140625,841.9000244140625,16771909,841.9000244140625
2021-10-27,840.7999877929688,785.6500244140625,840.0,787.5,39606414,787.5
2021-10-28,789.0,754.6500244140625,787.5,758.3499755859375,19320926,758.3499755859375
2021-10-29,762.0,714.0,762.0,742.0,21343427,742.0
2021-11-01,760.0,740.0,755.0,752.3499755859375,11694854,752.3499755859375
2021-11-02,761.3499755859375,748.0499877929688,752.5,755.8499755859375,11812106,755.8499755859375
2021-11-03,762.6500244140625,748.5,759.4500122070312,750.5999755859375,10529505,750.5999755859375
2021-11-04,757.0499877929688,751.4000244140625,757.0,752.9500122070312,793433,752.9500122070312
2021-11-08,761.0,741.5,761.0,751.0499877929688,13872770,751.0499877929688
2021-11-09,753.9500122070312,743.3499755859375,750.0,745.0499877929688,12120207,745.0499877929688
2021-11-10,753.3499755859375,732.0,742.7000122070312,749.3499755859375,10844883,749.3499755859375
2021-11-11,748.0,735.0999755859375,748.0,738.0499877929688,6195359,738.0499877929688
2021-11-12,742.7999877929688,733.5,742.7999877929688,736.0499877929688,9372897,736.0499877929688
2021-11-15,744.0,728.0,738.0,733.25,12849161,733.25
2021-11-16,733.2999877929688,721.2999877929688,733.25,726.1500244140625,8978763,726.1500244140625
2021-11-17,724.9000244140625,706.75,721.0,712.3499755859375,18083445,712.3499755859375
2021-11-18,716.0,701.9000244140625,715.0,706.3499755859375,13458109,706.3499755859375
2021-11-22,713.0,677.4000244140625,713.0,686.4000244140625,16741079,686.4000244140625
2021-11-23,692.6500244140625,677.3499755859375,681.0,685.6500244140625,16575348,685.6500244140625
2021-11-24,695.0999755859375,682.0499877929688,690.0,685.1500244140625,11463429,685.1500244140625
2021-11-25,687.0,676.5499877929688,686.0,679.9000244140625,9760486,679.9000244140625
2021-11-26,674.9000244140625,660.4500122070312,669.0,661.75,10252753,661.75
2021-11-29,665.4500122070312,649.3499755859375,665.0499877929688,651.0999755859375,12084376,651.0999755859375
2021-11-30,677.4500122070312,648.0,648.0,655.6500244140625,24699809,655.6500244140625
2021-12-01,681.4000244140625,660.0,664.9000244140625,679.5999755859375,16184200,679.5999755859375
2021-12-02,678.7999877929688,668.0499877929688,675.0,676.0999755859375,8612601,676.0999755859375
2021-12-03,687.3499755859375,671.0,679.0999755859375,673.0,9505985,673.0
2021-12-06,678.75,661.1500244140625,674.0,663.0999755859375,8022785,663.0999755859375
2021-12-07,691.5499877929688,670.0,672.0,687.0,15123987,687.0
2021-12-08,701.5499877929688,687.6500244140625,695.0,697.0999755859375,11670826,697.0999755859375
2021-12-09,699.9000244140625,688.0,698.1500244140625,693.9500122070312,7021395,693.9500122070312
2021-12-10,691.9500122070312,683.75,690.0999755859375,688.0499877929688,5549743,688.0499877929688
2021-12-13,711.9000244140625,693.0999755859375,699.0,704.0,13634563,704.0
2021-12-14,714.0,697.5999755859375,701.0,710.9000244140625,8612512,710.9000244140625
2021-12-15,720.0,707.5499877929688,712.4000244140625,712.5,7692888,712.5
2021-12-16,721.9500122070312,705.0499877929688,719.0,709.6500244140625,7309187,709.6500244140625
2021-12-17,708.0,685.0999755859375,707.5,688.9000244140625,7844705,688.9000244140625
2021-12-20,681.8499755859375,660.0999755859375,680.9500122070312,674.3499755859375,9934646,674.3499755859375
2021-12-21,683.0,662.5,683.0,665.8499755859375,10116104,665.8499755859375
2021-12-22,676.8499755859375,664.0,670.0,669.3499755859375,7489534,669.3499755859375
2021-12-23,684.5,672.5999755859375,677.0,678.7999877929688,6884683,678.7999877929688
2021-12-24,682.0,662.4500122070312,681.1500244140625,667.5,6028893,667.5
2021-12-27,674.5999755859375,655.9500122070312,663.0499877929688,672.1500244140625,6996729,672.1500244140625
2021-12-28,680.8499755859375,672.0,677.2999877929688,675.4500122070312,4645547,675.4500122070312
2021-12-29,679.5999755859375,667.25,674.5,670.5,3969894,670.5
2021-12-30,673.0999755859375,664.5,668.0,668.8499755859375,5119705,668.8499755859375
2021-12-31,686.5,671.2000122070312,672.9500122070312,678.5499877929688,5586980,678.5499877929688
2022-01-03,698.5,679.0,680.25,696.3499755859375,8550860,696.3499755859375
2022-01-04,711.0499877929688,700.0499877929688,701.0,709.1500244140625,9705906,709.1500244140625
2022-01-05,730.9000244140625,707.75,711.9000244140625,726.9000244140625,11312955,726.9000244140625
2022-01-06,733.5,719.0,719.9500122070312,730.2999877929688,7955578,730.2999877929688
2022-01-07,740.9000244140625,725.25,734.0,730.5999755859375,10454143,730.5999755859375
2022-01-10,744.0,733.2000122070312,733.6500244140625,742.7999877929688,9595787,742.7999877929688
2022-01-11,747.0499877929688,737.2999877929688,742.9000244140625,743.25,7252279,743.25
2022-01-12,751.4500122070312,743.1500244140625,749.6500244140625,746.8499755859375,5294563,746.8499755859375
2022-01-13,749.0,737.0499877929688,749.0,740.7000122070312,5196538,740.7000122070312
2022-01-14,735.9500122070312,716.0499877929688,734.7999877929688,721.7000122070312,16302342,721.7000122070312
2022-01-17,720.5999755859375,709.5,719.0,712.6500244140625,19680557,712.6500244140625
2022-01-18,735.9000244140625,714.25,717.5,725.2000122070312,24055886,725.2000122070312
2022-01-19,731.9500122070312,718.7000122070312,725.2000122070312,729.5999755859375,7746270,729.5999755859375
2022-01-20,737.1500244140625,722.1500244140625,731.0499877929688,728.9000244140625,8505400,728.9000244140625
2022-01-21,725.25,708.0499877929688,722.0,712.5,10689060,712.5
2022-01-24,716.4000244140625,688.2000122070312,715.0,704.5999755859375,8812501,704.5999755859375
2022-01-25,755.0,708.5999755859375,714.0,752.2000122070312,38088158,752.2000122070312
2022-01-27,777.0,738.0999755859375,744.0,773.8499755859375,34927774,773.8499755859375
2022-01-28,784.7000122070312,761.5,778.0999755859375,764.7000122070312,17765524,764.7000122070312
2022-01-31,777.7999877929688,762.3499755859375,775.4500122070312,773.0499877929688,12319200,773.0499877929688
2022-02-01,793.9000244140625,769.0999755859375,778.0999755859375,781.9000244140625,15457534,781.9000244140625
2022-02-02,805.9000244140625,787.3499755859375,790.0,804.0999755859375,13478899,804.0999755859375
2022-02-03,811.9000244140625,793.0499877929688,802.2000122070312,799.5499877929688,10802708,799.5499877929688
2022-02-04,804.5,791.1500244140625,796.9500122070312,798.5499877929688,10776387,798.5499877929688
2022-02-07,803.5999755859375,784.0999755859375,802.5,789.5999755859375,10939179,789.5999755859375
2022-02-08,801.0,776.1500244140625,794.0,798.5499877929688,12300670,798.5499877929688
2022-02-09,809.5,800.1500244140625,801.0,803.8499755859375,9399830,803.8499755859375
2022-02-10,815.9500122070312,803.0999755859375,807.5499877929688,809.7999877929688,12848281,809.7999877929688
2022-02-11,809.9000244140625,798.5,800.9500122070312,803.7999877929688,9717894,803.7999877929688
2022-02-14,803.0,769.9500122070312,790.0,773.3499755859375,8617389,773.3499755859375
2022-02-15,799.0999755859375,764.2999877929688,777.0,796.9500122070312,7426563,796.9500122070312
2022-02-16,808.2999877929688,789.2999877929688,795.0,797.0499877929688,7457765,797.0499877929688
2022-02-17,802.0,780.5,797.0,782.7999877929688,6516308,782.7999877929688
2022-02-18,790.5499877929688,779.0,781.1500244140625,787.4000244140625,5466662,787.4000244140625
2022-02-21,796.7999877929688,776.0999755859375,783.5499877929688,788.8499755859375,5635224,788.8499755859375
2022-02-22,787.0,766.0999755859375,766.0999755859375,779.1500244140625,6923558,779.1500244140625
2022-02-23,785.5,772.25,783.5,777.2000122070312,6303173,777.2000122070312
2022-02-24,769.1500244140625,725.2999877929688,752.4000244140625,730.2999877929688,13085009,730.2999877929688
2022-02-25,764.8499755859375,737.4000244140625,742.2999877929688,758.0499877929688,10066136,758.0499877929688
2022-02-28,749.9000244140625,736.2000122070312,749.9000244140625,742.4000244140625,14463418,742.4000244140625
2022-03-02,756.4500122070312,725.0,728.7000122070312,750.25,11691602,750.25
2022-03-03,759.4500122070312,732.4000244140625,756.0,737.6500244140625,8357181,737.6500244140625
2022-03-04,732.5,710.0499877929688,723.0,715.0,11660648,715.0
2022-03-07,705.0,655.5999755859375,693.0,667.5499877929688,20147061,667.5499877929688
2022-03-08,673.75,637.0,665.0,670.4000244140625,24828458,670.4000244140625
2022-03-09,680.5,659.0999755859375,671.5,674.2000122070312,20438651,674.2000122070312
2022-03-10,720.4000244140625,688.25,707.9000244140625,694.9500122070312,23224756,694.9500122070312
2022-03-11,706.6500244140625,687.4500122070312,691.9000244140625,690.8499755859375,14224356,690.8499755859375
2022-03-14,712.4000244140625,685.0,694.7000122070312,710.0499877929688,10720884,710.0499877929688
2022-03-15,718.0,695.0,713.0,698.1500244140625,12157425,698.1500244140625
2022-03-16,726.0,709.0999755859375,711.0,723.8499755859375,10038170,723.8499755859375
2022-03-17,746.75,736.4500122070312,737.0,739.25,13657428,739.25
2022-03-21,749.4000244140625,723.7000122070312,745.0,725.9000244140625,7495685,725.9000244140625
2022-03-22,736.0,706.3499755859375,729.0,731.4000244140625,11117081,731.4000244140625
2022-03-23,742.9000244140625,724.6500244140625,736.0999755859375,726.75,5886245,726.75
2022-03-24,730.4500122070312,719.0,719.0999755859375,722.25,7559843,722.25
2022-03-25,726.6500244140625,715.5,723.2999877929688,721.25,5430894,721.25
2022-03-28,737.9000244140625,715.0499877929688,726.0,736.0,7077669,736.0
2022-03-29,741.6500244140625,731.0,741.6500244140625,737.7999877929688,6174137,737.7999877929688
2022-03-30,765.8499755859375,741.2999877929688,747.0,750.4500122070312,16618114,750.4500122070312
2022-03-31,763.0,751.2999877929688,763.0,761.1500244140625,20449544,761.1500244140625
2022-04-01,775.75,755.1500244140625,760.0,774.5499877929688,9321859,774.5499877929688
2022-04-04,785.5,767.0,780.0,784.0999755859375,10959783,784.0999755859375
2022-04-05,796.0,776.0,776.0,783.0999755859375,7334134,783.0999755859375
2022-04-06,779.9500122070312,769.2000122070312,777.0,773.7000122070312,9954921,773.7000122070312
2022-04-07,795.0,769.2000122070312,769.5,792.0999755859375,9820244,792.0999755859375
2022-04-08,800.7000122070312,789.0,794.9000244140625,794.9000244140625,8104237,794.9000244140625
2022-04-11,794.25,784.0499877929688,789.4500122070312,786.0499877929688,6340427,786.0499877929688
2022-04-12,801.0,777.7999877929688,780.0999755859375,798.4500122070312,7672215,798.4500122070312
2022-04-13,805.7999877929688,790.8499755859375,805.7999877929688,793.0499877929688,7640132,793.0499877929688
2022-04-18,801.6500244140625,776.0,780.0,798.8499755859375,11478317,798.8499755859375
