Date,High,Low,Open,Close,Volume,Adj Close
2021-03-08,1947.8499755859375,1893.300048828125,1920.0,1915.8499755859375,4698010.0,1914.8990478515625
2021-03-09,1991.0,1917.800048828125,1917.800048828125,1978.949951171875,7918345.0,1977.9677734375
2021-03-10,1999.3499755859375,1957.199951171875,1983.25,1963.949951171875,2761470.0,1962.9752197265625
2021-03-12,1980.0,1912.0,1979.0,1935.1500244140625,2620265.0,1934.1895751953125
2021-03-15,1944.0,1893.0999755859375,1944.0,1918.6500244140625,2643553.0,1917.69775390625
2021-03-16,1941.699951171875,1900.0,1925.0999755859375,1903.199951171875,2769224.0,1902.25537109375
2021-03-17,1917.699951171875,1861.0,1903.199951171875,1868.3499755859375,2694994.0,1867.422607421875
2021-03-18,1892.9000244140625,1825.0999755859375,1881.0,1830.4000244140625,2197575.0,1829.4915771484375
2021-03-19,1872.0,1814.050048828125,1818.449951171875,1834.1500244140625,4803016.0,1833.2396240234375
2021-03-22,1849.949951171875,1805.0,1833.0,1822.6500244140625,2434097.0,1821.745361328125
2021-03-23,1844.0,1798.8499755859375,1844.0,1812.6500244140625,4250856.0,1811.7503662109375
2021-03-24,1805.0,1773.3499755859375,1800.0,1782.449951171875,3046161.0,1781.5653076171875
2021-03-25,1798.800048828125,1745.0,1792.9000244140625,1762.9000244140625,4113013.0,1762.0250244140625
2021-03-26,1792.4000244140625,1762.75,1785.0,1771.050048828125,3310757.0,1770.1710205078125
2021-03-30,1801.949951171875,1775.0,1782.0999755859375,1781.25,5575524.0,1780.365966796875
2021-03-31,1779.0,1742.5999755859375,1778.800048828125,1753.0,3798383.0,1752.1298828125
2021-04-01,1813.25,1750.6500244140625,1770.0,1804.550048828125,3802652.0,1803.6544189453125
2021-04-05,1799.5999755859375,1734.4000244140625,1786.0999755859375,1759.199951171875,2448241.0,1758.3267822265625
2021-04-06,1781.449951171875,1728.699951171875,1776.0,1768.300048828125,2873045.0,1767.42236328125
2021-04-07,1810.699951171875,1745.5999755859375,1766.050048828125,1792.0,3158142.0,1791.110595703125
2021-04-08,1823.699951171875,1778.699951171875,1796.0,1783.25,2890290.0,1782.3648681640625
2021-04-09,1806.449951171875,1744.0999755859375,1770.0,1799.25,3139384.0,1798.35693359375
2021-04-12,1768.0,1723.300048828125,1757.25,1742.5,3328336.0,1741.6351318359375
2021-04-13,1786.050048828125,1723.449951171875,1745.800048828125,1775.8499755859375,3118742.0,1774.9686279296875
2021-04-15,1809.5,1752.5999755859375,1800.0,1773.25,3546886.0,1772.369873046875
2021-04-16,1788.1500244140625,1760.050048828125,1774.0,1764.0999755859375,2912279.0,1763.224365234375
2021-04-19,1720.0,1675.0,1720.0,1700.75,3865423.0,1699.9058837890625
2021-04-20,1733.5999755859375,1684.3499755859375,1725.0,1697.699951171875,3317008.0,1696.8572998046875
2021-04-22,1739.75,1669.199951171875,1689.75,1736.050048828125,3590444.0,1735.1883544921875
2021-04-23,1756.3499755859375,1720.25,1733.9000244140625,1734.199951171875,1893450.0,1733.3392333984375
2021-04-26,1783.0,1733.300048828125,1740.0,1759.6500244140625,3253062.0,1758.776611328125
2021-04-27,1762.5999755859375,1724.550048828125,1750.0,1750.300048828125,4533360.0,1749.4312744140625
2021-04-28,1824.0,1754.0,1762.5,1811.449951171875,4174599.0,1810.5509033203125
2021-04-29,1845.449951171875,1780.550048828125,1825.0999755859375,1805.0,3960095.0,1804.1041259765625
2021-04-30,1802.0,1739.449951171875,1780.0,1748.800048828125,2621783.0,1747.93212890625
2021-05-03,1759.0,1685.0,1735.0,1725.449951171875,5593869.0,1724.593505859375
2021-05-04,1764.0,1725.300048828125,1751.0,1732.6500244140625,4255151.0,1731.7900390625
2021-05-05,1778.0,1721.9000244140625,1741.0,1770.75,2411643.0,1769.87109375
2021-05-06,1793.699951171875,1763.199951171875,1781.699951171875,1788.25,2380255.0,1787.3624267578125
2021-05-07,1813.0,1773.5,1796.0,1780.3499755859375,1610730.0,1779.46630859375
2021-05-10,1813.25,1790.5999755859375,1809.0,1809.3499755859375,1332490.0,1808.451904296875
2021-05-11,1794.4000244140625,1753.25,1776.5999755859375,1755.449951171875,2955976.0,1754.57861328125
2021-05-12,1754.0,1715.550048828125,1754.0,1718.8499755859375,3181830.0,1717.996826171875
2021-05-14,1728.9000244140625,1701.0999755859375,1728.9000244140625,1706.6500244140625,2937892.0,1705.802978515625
2021-05-17,1755.0,1710.0,1717.0,1744.1500244140625,4211441.0,1743.2843017578125
2021-05-18,1770.949951171875,1750.0999755859375,1768.0,1755.0999755859375,4658414.0,1754.2288818359375
2021-05-19,1750.3499755859375,1727.449951171875,1747.949951171875,1730.550048828125,2372042.0,1729.691162109375
2021-05-20,1737.0,1705.0999755859375,1732.0,1708.199951171875,2598038.0,1707.3521728515625
2021-05-21,1764.449951171875,1715.5,1715.5,1757.6500244140625,4293112.0,1756.7777099609375
2021-05-24,1778.9000244140625,1742.0,1763.6500244140625,1757.0,3613907.0,1756.1279296875
2021-05-25,1773.9000244140625,1738.0,1770.4000244140625,1750.5,2201625.0,1749.6312255859375
2021-05-26,1761.800048828125,1736.9000244140625,1760.050048828125,1740.6500244140625,2845100.0,1739.7861328125
2021-05-27,1783.449951171875,1725.699951171875,1740.0,1777.25,5339988.0,1776.367919921875
2021-05-28,1813.0,1778.25,1786.0,1800.75,3247009.0,1799.856201171875
2021-05-31,1811.800048828125,1785.0,1799.0,1807.699951171875,2310809.0,1806.802734375
2021-06-01,1824.0,1788.0,1815.0,1797.0,2289816.0,1796.108154296875
2021-06-02,1793.0,1770.0,1793.0,1783.0999755859375,3098849.0,1782.2149658203125
2021-06-03,1827.949951171875,1790.0,1790.0,1814.199951171875,3444131.0,1813.299560546875
2021-06-04,1820.949951171875,1797.0,1820.0,1811.199951171875,1508706.0,1810.301025390625
2021-06-07,1825.0,1807.0,1825.0,1814.9000244140625,1096139.0,1813.999267578125
2021-06-08,1816.5,1787.8499755859375,1815.0,1793.550048828125,1331031.0,1792.659912109375
2021-06-09,1812.0,1775.0,1789.9000244140625,1782.9000244140625,2037714.0,1782.01513671875
2021-06-10,1803.0,1776.0,1787.699951171875,1799.550048828125,1854489.0,1798.6568603515625
2021-06-11,1810.0,1788.0,1809.0,1794.3499755859375,1621928.0,1793.4593505859375
2021-06-14,1789.9000244140625,1759.5,1789.9000244140625,1768.050048828125,2543002.0,1767.1724853515625
2021-06-15,1784.1500244140625,1766.0,1775.800048828125,1770.9000244140625,1735824.0,1770.0211181640625
2021-06-16,1780.949951171875,1753.0,1770.8499755859375,1760.5999755859375,2845543.0,1759.7261962890625
2021-06-17,1771.800048828125,1736.0,1747.25,1766.050048828125,2578242.0,1765.1734619140625
2021-06-18,1776.6500244140625,1733.25,1774.949951171875,1760.449951171875,2678789.0,1759.576171875
2021-06-21,1777.199951171875,1731.300048828125,1740.0,1772.050048828125,1279321.0,1771.1705322265625
2021-06-22,1785.0,1754.0,1780.0,1757.0999755859375,1571743.0,1756.2279052734375
2021-06-23,1764.0,1727.25,1764.0,1736.699951171875,7602349.0,1735.8380126953125
2021-06-24,1742.9000244140625,1727.199951171875,1735.0,1737.9000244140625,3595393.0,1737.0374755859375
2021-06-25,1754.0,1720.9000244140625,1735.0,1735.0,9577645.0,1734.138916015625
2021-06-28,1748.0,1722.199951171875,1735.0,1733.050048828125,3500507.0,1732.18994140625
2021-06-29,1738.0,1702.0,1737.800048828125,1705.8499755859375,10394662.0,1705.0032958984375
2021-06-30,1743.5,1698.449951171875,1705.8499755859375,1705.8499755859375,8822099.0,1705.0032958984375
2021-07-01,1725.199951171875,1706.1500244140625,1709.9000244140625,1716.0999755859375,2988386.0,1715.2481689453125
2021-07-02,1728.0,1710.0,1727.0,1715.1500244140625,2242551.0,1714.2987060546875
2021-07-05,1739.800048828125,1721.5,1727.0,1731.0999755859375,1887671.0,1730.24072265625
2021-07-06,1760.0,1727.0,1729.0,1755.3499755859375,3692222.0,1754.478759765625
2021-07-07,1768.5,1743.1500244140625,1756.0,1761.800048828125,2726182.0,1760.9256591796875
2021-07-08,1763.0,1725.0,1758.0,1732.300048828125,2208015.0,1731.4403076171875
2021-07-09,1730.0,1714.949951171875,1729.0,1720.050048828125,1698166.0,1719.1962890625
2021-07-12,1743.0,1725.1500244140625,1732.0,1731.949951171875,1737065.0,1731.09033203125
2021-07-13,1752.5,1723.5999755859375,1743.0,1747.1500244140625,2066639.0,1746.2828369140625
2021-07-14,1757.949951171875,1735.5999755859375,1740.0,1748.1500244140625,2158984.0,1747.2823486328125
2021-07-15,1757.0,1740.0,1757.0,1750.050048828125,1950556.0,1749.181396484375
2021-07-16,1762.0,1740.0,1755.5,1749.5,1838050.0,1748.6317138671875
2021-07-19,1740.0,1712.0,1733.9000244140625,1722.800048828125,2146337.0,1721.9449462890625
2021-07-20,1723.800048828125,1696.0,1722.800048828125,1702.6500244140625,2143859.0,1701.804931640625
2021-07-22,1721.949951171875,1703.1500244140625,1706.550048828125,1707.199951171875,1858253.0,1706.3526611328125
2021-07-23,1727.300048828125,1694.1500244140625,1710.0,1722.949951171875,1995800.0,1722.0948486328125
2021-07-26,1750.0,1673.3499755859375,1711.5999755859375,1740.5999755859375,3939095.0,1739.736083984375
2021-07-27,1753.0,1693.8499755859375,1752.0,1697.949951171875,4301131.0,1697.107177734375
2021-07-28,1705.800048828125,1646.0,1705.0,1652.8499755859375,5052755.0,1652.0296630859375
2021-07-29,1664.0,1635.0999755859375,1664.0,1641.6500244140625,2994265.0,1640.835205078125
2021-07-30,1669.9000244140625,1626.0,1641.6500244140625,1654.800048828125,3222001.0,1653.978759765625
2021-08-02,1677.300048828125,1657.5,1665.0,1665.0999755859375,2590976.0,1664.2735595703125
2021-08-03,1689.25,1665.0,1665.0,1685.6500244140625,3230140.0,1684.8133544921875
2021-08-04,1753.25,1685.0,1698.699951171875,1749.949951171875,7004160.0,1749.0814208984375
2021-08-05,1793.0,1752.550048828125,1761.699951171875,1771.75,6052092.0,1770.87060546875
2021-08-06,1784.699951171875,1756.1500244140625,1769.0,1777.199951171875,3640469.0,1776.31787109375
2021-08-09,1789.5999755859375,1762.0999755859375,1777.199951171875,1780.9000244140625,1596886.0,1780.01611328125
2021-08-10,1824.9000244140625,1779.300048828125,1785.0,1813.25,4594848.0,1812.3499755859375
2021-08-11,1820.0,1762.1500244140625,1820.0,1780.5999755859375,3101903.0,1780.5999755859375
2021-08-12,1791.0,1762.0,1775.0999755859375,1787.699951171875,1641690.0,1787.699951171875
2021-08-13,1799.0,1773.8499755859375,1784.0,1788.0,1839917.0,1788.0
2021-08-16,1801.199951171875,1771.75,1784.0,1782.3499755859375,1553661.0,1782.3499755859375
2021-08-17,1795.0,1777.050048828125,1779.0,1788.3499755859375,1419337.0,1788.3499755859375
2021-08-18,1790.550048828125,1745.5999755859375,1788.3499755859375,1749.699951171875,2763653.0,1749.699951171875
2021-08-20,1732.0,1697.0,1732.0,1703.550048828125,5643242.0,1703.550048828125
2021-08-23,1724.550048828125,1700.0,1724.550048828125,1716.8499755859375,3093169.0,1716.8499755859375
2021-08-24,1725.0,1691.5999755859375,1725.0,1704.9000244140625,4707971.0,1704.9000244140625
2021-08-25,1716.699951171875,1694.0,1705.0,1697.199951171875,2913810.0,1697.199951171875
2021-08-26,1716.5,1688.9000244140625,1693.800048828125,1697.5,4382577.0,1697.5
2021-08-27,1723.800048828125,1695.0,1695.0,1713.550048828125,3661315.0,1713.550048828125
2021-08-30,1739.550048828125,1715.949951171875,1715.949951171875,1735.8499755859375,2561253.0,1735.8499755859375
2021-08-31,1759.5999755859375,1739.050048828125,1744.050048828125,1753.699951171875,4492609.0,1753.699951171875
2021-09-01,1753.8499755859375,1738.0,1753.75,1746.6500244140625,7266354.0,1746.6500244140625
2021-09-02,1788.4000244140625,1744.0,1752.0,1776.4000244140625,5763844.0,1776.4000244140625
2021-09-03,1811.449951171875,1777.550048828125,1793.0,1791.8499755859375,4845134.0,1791.8499755859375
2021-09-06,1808.0,1770.0,1808.0,1774.550048828125,1901931.0,1774.550048828125
2021-09-07,1779.449951171875,1746.0,1774.550048828125,1764.8499755859375,2922837.0,1764.8499755859375
2021-09-08,1828.0,1755.0,1760.0999755859375,1815.3499755859375,15249557.0,1815.3499755859375
2021-09-09,1841.699951171875,1806.800048828125,1826.0,1817.8499755859375,3642925.0,1817.8499755859375
2021-09-13,1849.800048828125,1794.75,1828.5,1840.050048828125,3271615.0,1840.050048828125
2021-09-14,1879.0,1845.1500244140625,1850.0,1867.75,4168080.0,1867.75
2021-09-15,1898.449951171875,1858.0,1874.0,1871.699951171875,4814023.0,1871.699951171875
2021-09-16,1910.0,1868.0,1877.0,1906.800048828125,4128783.0,1906.800048828125
2021-09-17,2017.0,1913.0,1916.0,2007.949951171875,14638489.0,2007.949951171875
2021-09-20,2037.199951171875,1981.3499755859375,1990.0,2001.449951171875,5881089.0,2001.449951171875
2021-09-21,2027.6500244140625,1996.0999755859375,2017.0,2010.949951171875,3866888.0,2010.949951171875
2021-09-22,2022.4000244140625,1978.800048828125,2016.5,1985.550048828125,1911809.0,1985.550048828125
2021-09-23,2052.0,1990.9000244140625,2004.0,2024.0,2989107.0,2024.0
2021-09-24,2052.35009765625,2013.9000244140625,2030.0,2028.0999755859375,2114888.0,2028.0999755859375
2021-09-27,2058.0,2025.5,2031.199951171875,2033.3499755859375,1830064.0,2033.3499755859375
2021-09-28,2077.800048828125,2012.9000244140625,2040.0,2068.199951171875,3899267.0,2068.199951171875
2021-09-29,2060.0,2020.1500244140625,2059.89990234375,2030.449951171875,3420314.0,2030.449951171875
2021-09-30,2035.0,1996.800048828125,2025.449951171875,2005.5,4572748.0,2005.5
2021-10-01,2010.800048828125,1971.9000244140625,1997.0,1993.550048828125,3373978.0,1993.550048828125
2021-10-04,2014.9000244140625,1988.0,1995.0,1990.949951171875,2043053.0,1990.949951171875
2021-10-05,1997.949951171875,1975.5,1994.9000244140625,1982.3499755859375,2719807.0,1982.3499755859375
2021-10-06,2005.0,1942.0999755859375,1976.050048828125,1955.75,2979275.0,1955.75
2021-10-07,1982.25,1949.25,1968.0,1952.449951171875,2222130.0,1952.449951171875
2021-10-08,1966.1500244140625,1931.0,1950.0,1936.3499755859375,1937834.0,1936.3499755859375
2021-10-11,2005.0,1945.0,1949.0,1975.4000244140625,2376167.0,1975.4000244140625
2021-10-12,2004.0,1965.0,1980.0,1995.0999755859375,1890902.0,1995.0999755859375
2021-10-13,2022.0,1994.550048828125,2004.0,2009.3499755859375,1742478.0,2009.3499755859375
2021-10-14,2025.5,1985.0,2008.0,2017.800048828125,1652356.0,2017.800048828125
2021-10-18,2046.949951171875,2007.949951171875,2017.800048828125,2011.5999755859375,2166779.0,2011.5999755859375
2021-10-19,2044.949951171875,1992.0999755859375,2011.9000244140625,2035.3499755859375,1695203.0,2035.3499755859375
2021-10-20,2044.949951171875,1998.199951171875,2042.0,2015.449951171875,1794893.0,2015.449951171875
2021-10-21,2155.0,2022.0,2031.0,2143.75,9495518.0,2143.75
2021-10-22,2201.64990234375,2122.75,2154.89990234375,2171.39990234375,5931826.0,2171.39990234375
2021-10-25,2182.949951171875,2115.050048828125,2152.0,2154.5,6777262.0,2154.5
2021-10-26,2240.0,2123.699951171875,2154.5,2210.949951171875,10669001.0,2210.949951171875
2021-10-27,2253.0,2176.60009765625,2200.0,2188.25,4550568.0,2188.25
2021-10-28,2190.0,2090.39990234375,2188.25,2098.5,3102289.0,2098.5
2021-10-29,2096.949951171875,2015.0,2077.550048828125,2031.1500244140625,4666345.0,2031.1500244140625
2021-11-01,2086.800048828125,2034.800048828125,2055.0,2076.5,1966588.0,2076.5
2021-11-02,2093.5,2060.0,2066.14990234375,2076.64990234375,1536206.0,2076.64990234375
2021-11-03,2111.60009765625,2028.0,2080.0,2037.550048828125,2067291.0,2037.550048828125
2021-11-04,2062.0,2039.0,2040.0,2057.0,205177.0,2057.0
2021-11-08,2127.60009765625,2055.0,2055.0,2118.85009765625,2121996.0,2118.85009765625
2021-11-09,2126.949951171875,2083.300048828125,2120.0,2097.199951171875,1777573.0,2097.199951171875
2021-11-10,2091.35009765625,2063.050048828125,2085.0,2076.050048828125,1445788.0,2076.050048828125
2021-11-11,2077.699951171875,2047.550048828125,2073.0,2054.10009765625,1547153.0,2054.10009765625
2021-11-12,2080.0,2053.050048828125,2068.0,2074.699951171875,1434428.0,2074.699951171875
2021-11-15,2108.0,2080.0,2080.10009765625,2097.300048828125,1819328.0,2097.300048828125
2021-11-16,2103.85009765625,2070.0,2099.89990234375,2082.85009765625,1545107.0,2082.85009765625
2021-11-17,2081.85009765625,2045.5,2070.0,2053.10009765625,1446763.0,2053.10009765625
2021-11-18,2062.449951171875,2008.9000244140625,2050.0,2024.449951171875,2793199.0,2024.449951171875
2021-11-22,2044.0,1941.0,2044.0,1955.449951171875,2748329.0,1955.449951171875
2021-11-23,1993.1500244140625,1932.699951171875,1938.0,1982.9000244140625,3229625.0,1982.9000244140625
2021-11-24,2024.949951171875,1970.0,1979.550048828125,2011.4000244140625,1947483.0,2011.4000244140625
2021-11-25,2048.0,2013.050048828125,2020.0,2035.0999755859375,3164428.0,2035.0999755859375
2021-11-26,2007.0,1955.0999755859375,2002.0,1964.300048828125,2647553.0,1964.300048828125
2021-11-29,2045.0,1937.199951171875,1993.0,2019.5999755859375,4171900.0,2019.5999755859375
2021-11-30,2039.5999755859375,1946.9000244140625,2023.0,1961.9000244140625,4265816.0,1961.9000244140625
2021-12-01,1985.9000244140625,1940.0,1979.0,1953.3499755859375,2585693.0,1953.3499755859375
2021-12-02,1980.949951171875,1945.5999755859375,1947.550048828125,1964.25,1932929.0,1964.25
2021-12-03,1989.9000244140625,1905.199951171875,1966.699951171875,1914.199951171875,3491724.0,1914.199951171875
2021-12-06,1926.5,1877.0,1920.0,1885.199951171875,3081336.0,1885.199951171875
2021-12-07,1963.800048828125,1910.199951171875,1912.0,1937.1500244140625,7344475.0,1937.1500244140625
2021-12-08,1970.0,1915.449951171875,1970.0,1920.449951171875,5125595.0,1920.449951171875
2021-12-09,1936.9000244140625,1886.0999755859375,1926.0,1916.3499755859375,4654453.0,1916.3499755859375
2021-12-10,1920.0,1888.5,1915.0,1896.75,3054922.0,1896.75
2021-12-13,1916.0,1862.25,1910.0,1873.0999755859375,4085110.0,1873.0999755859375
2021-12-14,1874.0,1816.050048828125,1873.0999755859375,1840.4000244140625,10111252.0,1840.4000244140625
2021-12-15,1881.75,1836.75,1845.5999755859375,1867.4000244140625,5305747.0,1867.4000244140625
2021-12-16,1890.949951171875,1850.9000244140625,1885.9000244140625,1860.75,3054462.0,1860.75
2021-12-17,1859.949951171875,1790.0,1855.0,1793.800048828125,2935126.0,1793.800048828125
2021-12-20,1780.0,1722.4000244140625,1780.0,1742.5,3269179.0,1742.5
2021-12-21,1768.0,1721.0,1761.050048828125,1736.550048828125,2264231.0,1736.550048828125
2021-12-22,1770.0,1733.1500244140625,1748.0,1762.4000244140625,3453839.0,1762.4000244140625
2021-12-23,1788.699951171875,1767.3499755859375,1784.9000244140625,1775.5999755859375,1919649.0,1775.5999755859375
2021-12-24,1780.0,1730.0,1780.0,1748.4000244140625,2271570.0,1748.4000244140625
2021-12-27,1778.949951171875,1721.0,1743.0999755859375,1773.449951171875,1653833.0,1773.449951171875
2021-12-28,1789.699951171875,1765.550048828125,1785.0,1774.9000244140625,1285671.0,1774.9000244140625
2021-12-29,1780.0,1754.0999755859375,1774.0,1764.199951171875,1411908.0,1764.199951171875
2021-12-30,1769.949951171875,1743.6500244140625,1759.0,1755.25,2498395.0,1755.25
2021-12-31,1801.0,1760.050048828125,1762.0,1796.0999755859375,2212892.0,1796.0999755859375
2022-01-03,1828.0999755859375,1791.5999755859375,1797.0,1824.449951171875,1985109.0,1824.449951171875
2022-01-04,1857.0,1815.300048828125,1830.0,1852.5999755859375,2635575.0,1852.5999755859375
2022-01-05,1928.3499755859375,1840.0999755859375,1857.0,1922.1500244140625,4208167.0,1922.1500244140625
2022-01-06,1915.0,1875.0,1907.0999755859375,1891.9000244140625,2258030.0,1891.9000244140625
2022-01-07,1925.4000244140625,1883.5999755859375,1891.9000244140625,1904.25,2303351.0,1904.25
2022-01-10,1955.300048828125,1901.3499755859375,1904.25,1947.949951171875,2862087.0,1947.949951171875
2022-01-11,1954.25,1920.199951171875,1948.0,1936.800048828125,2714019.0,1936.800048828125
2022-01-12,1976.1500244140625,1947.1500244140625,1954.800048828125,1956.5999755859375,2149396.0,1956.5999755859375
2022-01-13,1966.9000244140625,1922.550048828125,1960.0,1926.3499755859375,1487152.0,1926.3499755859375
2022-01-14,1945.0,1898.0,1909.0,1938.199951171875,1828762.0,1938.199951171875
2022-01-17,1952.949951171875,1918.5999755859375,1922.0,1937.449951171875,1676473.0,1937.449951171875
2022-01-18,1975.0,1930.0,1930.0,1942.1500244140625,2081456.0,1942.1500244140625
2022-01-19,1945.0,1900.0999755859375,1945.0,1905.6500244140625,1521702.0,1905.6500244140625
2022-01-20,1925.0,1877.0,1925.0,1892.5999755859375,1489821.0,1892.5999755859375
2022-01-21,1901.0,1849.550048828125,1868.25,1893.75,1753896.0,1893.75
2022-01-24,1887.9000244140625,1810.0,1884.0999755859375,1830.9000244140625,2547434.0,1830.9000244140625
2022-01-25,1873.9000244140625,1782.199951171875,1814.699951171875,1854.6500244140625,2569065.0,1854.6500244140625
2022-01-27,1898.550048828125,1821.1500244140625,1840.0,1889.25,3718619.0,1889.25
2022-01-28,1956.9000244140625,1888.6500244140625,1895.0,1898.300048828125,4971964.0,1898.300048828125
2022-01-31,1938.9000244140625,1841.0,1920.0,1857.25,4516625.0,1857.25
2022-02-01,1905.0,1834.0999755859375,1882.0,1882.300048828125,3097086.0,1882.300048828125
2022-02-02,1948.0,1896.9000244140625,1910.800048828125,1942.5999755859375,2710508.0,1942.5999755859375
2022-02-03,1942.449951171875,1896.050048828125,1939.9000244140625,1909.050048828125,2239713.0,1909.050048828125
2022-02-04,1918.0,1880.25,1914.0,1884.199951171875,1771267.0,1884.199951171875
2022-02-07,1890.0,1820.0,1850.0,1828.449951171875,2053959.0,1828.449951171875
2022-02-08,1848.050048828125,1793.0999755859375,1835.0,1817.800048828125,3569370.0,1817.800048828125
2022-02-09,1847.800048828125,1822.6500244140625,1835.5999755859375,1835.0,1624058.0,1835.0
2022-02-10,1888.9000244140625,1830.25,1835.0,1867.199951171875,2508081.0,1867.199951171875
2022-02-11,1854.0999755859375,1822.0,1854.0999755859375,1828.25,1859755.0,1828.25
2022-02-14,1823.8499755859375,1737.949951171875,1790.050048828125,1746.8499755859375,3026821.0,1746.8499755859375
2022-02-15,1819.0,1746.050048828125,1756.0,1813.0999755859375,2055275.0,1813.0999755859375
2022-02-16,1852.8499755859375,1800.0,1815.0999755859375,1830.050048828125,2269756.0,1830.050048828125
2022-02-17,1844.25,1810.4000244140625,1835.0,1817.300048828125,2810229.0,1817.300048828125
2022-02-18,1831.0,1805.8499755859375,1809.050048828125,1826.550048828125,1229668.0,1826.550048828125
2022-02-21,1851.300048828125,1802.0999755859375,1808.0,1827.0999755859375,1343911.0,1827.0999755859375
2022-02-22,1849.0999755859375,1790.0,1790.0,1841.75,3022075.0,1841.75
2022-02-23,1912.8499755859375,1852.9000244140625,1852.9000244140625,1886.0999755859375,6915921.0,1886.0999755859375
